onset	duration	sample	trial_type	response_time	stim_file	value	correct
468.3580000000	n/a	468358	NeuAlcP3000	n/a	n/a	n/a	n/a
481.1040000000	n/a	481104	NegStim	n/a	n/a	n/a	n/a
484.1370000000	n/a	484137	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
499.9040000000	n/a	499904	PosStim	n/a	n/a	n/a	n/a
503.0040000000	n/a	503004	PosNonAlcP2000	n/a	n/a	n/a	n/a
506.9910000000	n/a	506991	PosNonAlcP2000	n/a	n/a	n/a	n/a
516.2710000000	n/a	516271	NegStim	n/a	n/a	n/a	n/a
519.3710000000	n/a	519371	NegAlcP2000	n/a	n/a	n/a	n/a
523.3580000000	n/a	523358	NegAlcP2000	n/a	n/a	n/a	n/a
533.5040000000	n/a	533504	PosStim	n/a	n/a	n/a	n/a
536.6040000000	n/a	536604	PosAlcP2000	n/a	n/a	n/a	n/a
540.5910000000	n/a	540591	PosAlcP2000	n/a	n/a	n/a	n/a
551.5870000000	n/a	551587	NeuStim	n/a	n/a	n/a	n/a
554.6210000000	n/a	554621	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
568.2210000000	n/a	568221	NegStim	n/a	n/a	n/a	n/a
571.3210000000	n/a	571321	NegNonAlcP1000	n/a	n/a	n/a	n/a
576.3080000000	n/a	576308	NegNonAlcP1000	n/a	n/a	n/a	n/a
584.9370000000	n/a	584937	NeuStim	n/a	n/a	n/a	n/a
588.0370000000	n/a	588037	NeuNonAlcP1000	n/a	n/a	n/a	n/a
593.0240000000	n/a	593024	NeuNonAlcP1000	n/a	n/a	n/a	n/a
601.7540000000	n/a	601754	PosStim	n/a	n/a	n/a	n/a
604.8540000000	n/a	604854	PosNonAlcP3000	n/a	n/a	n/a	n/a
607.8410000000	n/a	607841	PosNonAlcP3000	n/a	n/a	n/a	n/a
620.5700000000	n/a	620570	NeuStim	n/a	n/a	n/a	n/a
623.6040000000	n/a	623604	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
640.3200000000	n/a	640320	NegStim	n/a	n/a	n/a	n/a
643.3540000000	n/a	643354	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
656.4540000000	n/a	656454	NeuStim	n/a	n/a	n/a	n/a
659.5540000000	n/a	659554	NeuNonAlcP3000	n/a	n/a	n/a	n/a
662.5410000000	n/a	662541	NeuNonAlcP3000	n/a	n/a	n/a	n/a
674.0540000000	n/a	674054	PosStim	n/a	n/a	n/a	n/a
677.1540000000	n/a	677154	PosAlcP1000	n/a	n/a	n/a	n/a
682.1410000000	n/a	682141	PosAlcP1000	n/a	n/a	n/a	n/a
691.2370000000	n/a	691237	NegStim	n/a	n/a	n/a	n/a
694.3370000000	n/a	694337	NegNonAlcP1000	n/a	n/a	n/a	n/a
699.3240000000	n/a	699324	NegNonAlcP1000	n/a	n/a	n/a	n/a
710.1700000000	n/a	710170	PosStim	n/a	n/a	n/a	n/a
713.2040000000	n/a	713204	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
729.1370000000	n/a	729137	NeuStim	n/a	n/a	n/a	n/a
732.2370000000	n/a	732237	NeuAlcP2000	n/a	n/a	n/a	n/a
736.2240000000	n/a	736224	NeuAlcP2000	n/a	n/a	n/a	n/a
749.1870000000	n/a	749187	PosStim	n/a	n/a	n/a	n/a
752.2870000000	n/a	752287	PosAlcP1000	n/a	n/a	n/a	n/a
757.2740000000	n/a	757274	PosAlcP1000	n/a	n/a	n/a	n/a
767.8200000000	n/a	767820	NegStim	n/a	n/a	n/a	n/a
770.8540000000	n/a	770854	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
787.0370000000	n/a	787037	PosStim	n/a	n/a	n/a	n/a
790.1370000000	n/a	790137	PosNonAlcP2000	n/a	n/a	n/a	n/a
794.1240000000	n/a	794124	PosNonAlcP2000	n/a	n/a	n/a	n/a
805.9540000000	n/a	805954	NegStim	n/a	n/a	n/a	n/a
809.0530000000	n/a	809053	NegNonAlcP3000	n/a	n/a	n/a	n/a
812.0410000000	n/a	812041	NegNonAlcP3000	n/a	n/a	n/a	n/a
822.6530000000	n/a	822653	NeuStim	n/a	n/a	n/a	n/a
825.7530000000	n/a	825753	NeuNonAlcP2000	n/a	n/a	n/a	n/a
829.7400000000	n/a	829740	NeuNonAlcP2000	n/a	n/a	n/a	n/a
841.4200000000	n/a	841420	NegStim	n/a	n/a	n/a	n/a
844.4530000000	n/a	844453	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
857.6030000000	n/a	857603	PosStim	n/a	n/a	n/a	n/a
860.6370000000	n/a	860637	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
874.3530000000	n/a	874353	NeuStim	n/a	n/a	n/a	n/a
877.4530000000	n/a	877453	NeuAlcP3000	n/a	n/a	n/a	n/a
880.4400000000	n/a	880440	NeuAlcP3000	n/a	n/a	n/a	n/a
891.4370000000	n/a	891437	NegStim	n/a	n/a	n/a	n/a
894.5370000000	n/a	894537	NegNonAlcP1000	n/a	n/a	n/a	n/a
899.5240000000	n/a	899524	NegNonAlcP1000	n/a	n/a	n/a	n/a
908.5370000000	n/a	908537	NeuStim	n/a	n/a	n/a	n/a
911.6370000000	n/a	911637	NeuNonAlcP2000	n/a	n/a	n/a	n/a
915.6240000000	n/a	915624	NeuNonAlcP2000	n/a	n/a	n/a	n/a
925.5370000000	n/a	925537	PosStim	n/a	n/a	n/a	n/a
928.5700000000	n/a	928570	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
942.1530000000	n/a	942153	NegStim	n/a	n/a	n/a	n/a
945.2530000000	n/a	945253	NegNonAlcP2000	n/a	n/a	n/a	n/a
949.2400000000	n/a	949240	NegNonAlcP2000	n/a	n/a	n/a	n/a
961.8370000000	n/a	961837	NeuStim	n/a	n/a	n/a	n/a
964.9370000000	n/a	964937	NeuAlcP1000	n/a	n/a	n/a	n/a
969.9240000000	n/a	969924	NeuAlcP1000	n/a	n/a	n/a	n/a
