onset	duration	sample	trial_type	response_time	stim_file	value	correct
416.3830000000	n/a	416383	NeuStim	n/a	n/a	n/a	n/a
419.4170000000	n/a	419417	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
434.5330000000	n/a	434533	NegStim	n/a	n/a	n/a	n/a
437.6330000000	n/a	437633	NegNonAlcP1000	n/a	n/a	n/a	n/a
442.6200000000	n/a	442620	NegNonAlcP1000	n/a	n/a	n/a	n/a
453.4830000000	n/a	453483	PosStim	n/a	n/a	n/a	n/a
456.5830000000	n/a	456583	PosAlcP3000	n/a	n/a	n/a	n/a
459.5700000000	n/a	459570	PosAlcP3000	n/a	n/a	n/a	n/a
470.4330000000	n/a	470433	NeuStim	n/a	n/a	n/a	n/a
473.5330000000	n/a	473533	NeuAlcP3000	n/a	n/a	n/a	n/a
476.5200000000	n/a	476520	NeuAlcP3000	n/a	n/a	n/a	n/a
486.7170000000	n/a	486717	NegStim	n/a	n/a	n/a	n/a
489.7500000000	n/a	489750	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
505.6830000000	n/a	505683	PosStim	n/a	n/a	n/a	n/a
508.7830000000	n/a	508783	PosNonAlcP2000	n/a	n/a	n/a	n/a
512.7700000000	n/a	512770	PosNonAlcP2000	n/a	n/a	n/a	n/a
525.7830000000	n/a	525783	NegStim	n/a	n/a	n/a	n/a
528.8830000000	n/a	528883	NegAlcP2000	n/a	n/a	n/a	n/a
532.8700000000	n/a	532870	NegAlcP2000	n/a	n/a	n/a	n/a
545.6670000000	n/a	545667	PosStim	n/a	n/a	n/a	n/a
548.7670000000	n/a	548767	PosAlcP2000	n/a	n/a	n/a	n/a
552.7540000000	n/a	552754	PosAlcP2000	n/a	n/a	n/a	n/a
562.4330000000	n/a	562433	NeuStim	n/a	n/a	n/a	n/a
565.4670000000	n/a	565467	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
578.9330000000	n/a	578933	NegStim	n/a	n/a	n/a	n/a
582.0330000000	n/a	582033	NegNonAlcP1000	n/a	n/a	n/a	n/a
587.0200000000	n/a	587020	NegNonAlcP1000	n/a	n/a	n/a	n/a
597.2830000000	n/a	597283	NeuStim	n/a	n/a	n/a	n/a
600.3830000000	n/a	600383	NeuNonAlcP1000	n/a	n/a	n/a	n/a
605.3700000000	n/a	605370	NeuNonAlcP1000	n/a	n/a	n/a	n/a
614.7000000000	n/a	614700	PosStim	n/a	n/a	n/a	n/a
617.8000000000	n/a	617800	PosNonAlcP3000	n/a	n/a	n/a	n/a
620.7870000000	n/a	620787	PosNonAlcP3000	n/a	n/a	n/a	n/a
631.4330000000	n/a	631433	NeuStim	n/a	n/a	n/a	n/a
634.4670000000	n/a	634467	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
649.5830000000	n/a	649583	NegStim	n/a	n/a	n/a	n/a
652.6160000000	n/a	652616	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
668.0330000000	n/a	668033	NeuStim	n/a	n/a	n/a	n/a
671.1330000000	n/a	671133	NeuNonAlcP3000	n/a	n/a	n/a	n/a
674.1200000000	n/a	674120	NeuNonAlcP3000	n/a	n/a	n/a	n/a
687.9660000000	n/a	687966	PosStim	n/a	n/a	n/a	n/a
691.0660000000	n/a	691066	PosAlcP1000	n/a	n/a	n/a	n/a
696.0530000000	n/a	696053	PosAlcP1000	n/a	n/a	n/a	n/a
704.6660000000	n/a	704666	NegStim	n/a	n/a	n/a	n/a
707.7660000000	n/a	707766	NegNonAlcP1000	n/a	n/a	n/a	n/a
712.7530000000	n/a	712753	NegNonAlcP1000	n/a	n/a	n/a	n/a
722.4330000000	n/a	722433	PosStim	n/a	n/a	n/a	n/a
725.4660000000	n/a	725466	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
741.9500000000	n/a	741950	NeuStim	n/a	n/a	n/a	n/a
745.0500000000	n/a	745050	NeuAlcP2000	n/a	n/a	n/a	n/a
749.0370000000	n/a	749037	NeuAlcP2000	n/a	n/a	n/a	n/a
761.8000000000	n/a	761800	PosStim	n/a	n/a	n/a	n/a
764.9000000000	n/a	764900	PosAlcP1000	n/a	n/a	n/a	n/a
769.8870000000	n/a	769887	PosAlcP1000	n/a	n/a	n/a	n/a
779.2160000000	n/a	779216	NegStim	n/a	n/a	n/a	n/a
782.2500000000	n/a	782250	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
796.1160000000	n/a	796116	PosStim	n/a	n/a	n/a	n/a
799.2160000000	n/a	799216	PosNonAlcP2000	n/a	n/a	n/a	n/a
803.2030000000	n/a	803203	PosNonAlcP2000	n/a	n/a	n/a	n/a
814.1000000000	n/a	814100	NegStim	n/a	n/a	n/a	n/a
817.2000000000	n/a	817200	NegNonAlcP3000	n/a	n/a	n/a	n/a
820.1870000000	n/a	820187	NegNonAlcP3000	n/a	n/a	n/a	n/a
830.3660000000	n/a	830366	NeuStim	n/a	n/a	n/a	n/a
833.4660000000	n/a	833466	NeuNonAlcP2000	n/a	n/a	n/a	n/a
837.4530000000	n/a	837453	NeuNonAlcP2000	n/a	n/a	n/a	n/a
848.7660000000	n/a	848766	NegStim	n/a	n/a	n/a	n/a
851.8000000000	n/a	851800	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
865.3160000000	n/a	865316	PosStim	n/a	n/a	n/a	n/a
868.3500000000	n/a	868350	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
884.7500000000	n/a	884750	NeuStim	n/a	n/a	n/a	n/a
887.8500000000	n/a	887850	NeuAlcP3000	n/a	n/a	n/a	n/a
890.8370000000	n/a	890837	NeuAlcP3000	n/a	n/a	n/a	n/a
902.3160000000	n/a	902316	NegStim	n/a	n/a	n/a	n/a
905.4160000000	n/a	905416	NegNonAlcP1000	n/a	n/a	n/a	n/a
910.4030000000	n/a	910403	NegNonAlcP1000	n/a	n/a	n/a	n/a
921.0830000000	n/a	921083	NeuStim	n/a	n/a	n/a	n/a
924.1830000000	n/a	924183	NeuNonAlcP2000	n/a	n/a	n/a	n/a
928.1700000000	n/a	928170	NeuNonAlcP2000	n/a	n/a	n/a	n/a
937.4990000000	n/a	937499	PosStim	n/a	n/a	n/a	n/a
940.5330000000	n/a	940533	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
957.1660000000	n/a	957166	NegStim	n/a	n/a	n/a	n/a
960.2660000000	n/a	960266	NegNonAlcP2000	n/a	n/a	n/a	n/a
964.2530000000	n/a	964253	NegNonAlcP2000	n/a	n/a	n/a	n/a
976.2160000000	n/a	976216	NeuStim	n/a	n/a	n/a	n/a
979.3160000000	n/a	979316	NeuAlcP1000	n/a	n/a	n/a	n/a
984.3030000000	n/a	984303	NeuAlcP1000	n/a	n/a	n/a	n/a
