onset	duration	sample	trial_type	response_time	stim_file	value	correct
94.8980000000	n/a	94898	ignore	1700	n/a	n/a	1
96.5980000000	n/a	96598	ignore	865	n/a	n/a	1
98.5310000000	n/a	98531	ignore	1000	n/a	n/a	1
100.5310000000	n/a	100531	ignore	1700	n/a	n/a	1
102.2310000000	n/a	102231	ignore	886	n/a	n/a	0
104.1810000000	n/a	104181	ignore	1000	n/a	n/a	1
106.1810000000	n/a	106181	ignore	1700	n/a	n/a	1
107.8810000000	n/a	107881	ignore	1916	n/a	n/a	0
110.8640000000	n/a	110864	ignore	1000	n/a	n/a	1
112.8640000000	n/a	112864	ignore	1700	n/a	n/a	1
114.5640000000	n/a	114564	ignore	232	n/a	n/a	1
115.8640000000	n/a	115864	ignore	1000	n/a	n/a	1
117.8640000000	n/a	117864	ignore	1700	n/a	n/a	1
119.5640000000	n/a	119564	ignore	208	n/a	n/a	1
119.8480000000	n/a	119848	ignore 	2000	n/a	n/a	1
137.1640000000	n/a	137164	PenaltyB1	999	n/a	n/a	1
139.2310000000	n/a	139231	NeuCorrB1	1000	n/a	n/a	1
141.2310000000	n/a	141231	ignore	1700	n/a	n/a	1
142.9310000000	n/a	142931	PenaltyB1	2318	n/a	n/a	0
146.3140000000	n/a	146314	PunIncorrB1	1000	n/a	n/a	1
148.3140000000	n/a	148314	ignore	1700	n/a	n/a	1
150.0140000000	n/a	150014	PenaltyB1	1044	n/a	n/a	1
152.1310000000	n/a	152131	NeuCorrB1	1000	n/a	n/a	1
154.1310000000	n/a	154131	ignore	1700	n/a	n/a	1
155.8310000000	n/a	155831	RewardB1	365	n/a	n/a	0
157.2640000000	n/a	157264	NeuIncorrB1	1000	n/a	n/a	1
159.2640000000	n/a	159264	ignore	1700	n/a	n/a	1
160.9640000000	n/a	160964	RewardB1	442	n/a	n/a	0
162.4810000000	n/a	162481	NeuIncorrB1	1000	n/a	n/a	1
164.4810000000	n/a	164481	ignore	1700	n/a	n/a	1
166.1810000000	n/a	166181	PenaltyB1	2851	n/a	n/a	0
170.0970000000	n/a	170097	PunIncorrB1	1000	n/a	n/a	1
172.0970000000	n/a	172097	STATUS	1700	n/a	n/a	1
173.7970000000	n/a	173797	PenaltyB1	936	n/a	n/a	1
175.7970000000	n/a	175797	NeuCorrB1	1000	n/a	n/a	1
177.7970000000	n/a	177797	STATUS	1700	n/a	n/a	1
179.4970000000	n/a	179497	PenaltyB1	699	n/a	n/a	0
181.2640000000	n/a	181264	PunIncorrB1	1000	n/a	n/a	1
183.2640000000	n/a	183264	STATUS	1700	n/a	n/a	1
184.9640000000	n/a	184964	PenaltyB1	2038	n/a	n/a	0
188.0640000000	n/a	188064	NeuIncorrB1	1000	n/a	n/a	1
190.0640000000	n/a	190064	STATUS	1700	n/a	n/a	1
191.7640000000	n/a	191764	RewardB1	292	n/a	n/a	1
193.1310000000	n/a	193131	RewardCorrB1	1000	n/a	n/a	1
195.1310000000	n/a	195131	STATUS	1700	n/a	n/a	1
196.8310000000	n/a	196831	PenaltyB1	1661	n/a	n/a	1
199.5640000000	n/a	199564	NeuCorrB1	1000	n/a	n/a	1
201.5640000000	n/a	201564	STATUS	1700	n/a	n/a	1
203.2640000000	n/a	203264	RewardB1	1074	n/a	n/a	0
205.4140000000	n/a	205414	RewIncorrB1	1000	n/a	n/a	1
207.4140000000	n/a	207414	ignore	1700	n/a	n/a	1
209.1140000000	n/a	209114	PenaltyB1	984	n/a	n/a	0
211.1640000000	n/a	211164	PunIncorrB1	1000	n/a	n/a	1
213.1640000000	n/a	213164	STATUS	1700	n/a	n/a	1
214.8640000000	n/a	214864	RewardB1	1597	n/a	n/a	0
217.5310000000	n/a	217531	NeuIncorrB1	1000	n/a	n/a	1
219.5310000000	n/a	219531	STATUS	1700	n/a	n/a	1
221.2310000000	n/a	221231	PenaltyB1	415	n/a	n/a	0
222.7140000000	n/a	222714	PunIncorrB1	1000	n/a	n/a	1
224.7140000000	n/a	224714	STATUS	1700	n/a	n/a	1
226.4140000000	n/a	226414	PenaltyB1	245	n/a	n/a	1
227.7310000000	n/a	227731	NeuCorrB1	1000	n/a	n/a	1
229.7310000000	n/a	229731	STATUS	1700	n/a	n/a	1
231.4310000000	n/a	231431	RewardB1	412	n/a	n/a	0
232.9140000000	n/a	232914	RewIncorrB1	1000	n/a	n/a	1
234.9140000000	n/a	234914	STATUS	1700	n/a	n/a	1
236.6140000000	n/a	236614	PenaltyB1	464	n/a	n/a	1
238.1470000000	n/a	238147	NeuCorrB1	1000	n/a	n/a	1
240.1470000000	n/a	240147	STATUS	1700	n/a	n/a	1
241.8470000000	n/a	241847	RewardB1	2324	n/a	n/a	1
245.2470000000	n/a	245247	RewardCorrB1	1000	n/a	n/a	1
247.2470000000	n/a	247247	ignore	1700	n/a	n/a	1
248.9470000000	n/a	248947	RewardB1	689	n/a	n/a	1
250.7140000000	n/a	250714	RewardCorrB1	1000	n/a	n/a	1
252.7140000000	n/a	252714	ignore	1700	n/a	n/a	1
254.4140000000	n/a	254414	RewardB1	1254	n/a	n/a	1
256.7310000000	n/a	256731	NeuCorrB1	1000	n/a	n/a	1
258.7310000000	n/a	258731	ignore	1700	n/a	n/a	1
260.4310000000	n/a	260431	RewardB1	1995	n/a	n/a	0
263.4970000000	n/a	263497	NeuIncorrB1	1000	n/a	n/a	1
265.4970000000	n/a	265497	ignore	1700	n/a	n/a	1
267.1970000000	n/a	267197	RewardB1	880	n/a	n/a	1
269.1470000000	n/a	269147	RewardCorrB1	1000	n/a	n/a	1
271.1470000000	n/a	271147	ignore	1700	n/a	n/a	1
272.8470000000	n/a	272847	PenaltyB1	779	n/a	n/a	1
274.6970000000	n/a	274697	NeuCorrB1	1000	n/a	n/a	1
276.6970000000	n/a	276697	ignore	1700	n/a	n/a	1
278.3970000000	n/a	278397	RewardB1	2028	n/a	n/a	1
281.4970000000	n/a	281497	RewardCorrB1	1000	n/a	n/a	1
283.4970000000	n/a	283497	ignore	1700	n/a	n/a	1
285.1970000000	n/a	285197	PenaltyB1	1219	n/a	n/a	0
287.4810000000	n/a	287481	NeuIncorrB1	1000	n/a	n/a	1
289.4810000000	n/a	289481	ignore	1700	n/a	n/a	1
291.1810000000	n/a	291181	RewardB1	744	n/a	n/a	1
292.9970000000	n/a	292997	RewardCorrB1	1000	n/a	n/a	1
294.9970000000	n/a	294997	ignore	1700	n/a	n/a	1
296.6970000000	n/a	296697	RewardB1	549	n/a	n/a	1
298.3140000000	n/a	298314	RewardCorrB1	1000	n/a	n/a	1
300.3140000000	n/a	300314	ignore	1700	n/a	n/a	1
302.0140000000	n/a	302014	RewardB1	2242	n/a	n/a	1
305.3310000000	n/a	305331	RewardCorrB1	1000	n/a	n/a	1
307.3310000000	n/a	307331	ignore	1700	n/a	n/a	1
309.0310000000	n/a	309031	PenaltyB1	991	n/a	n/a	1
311.0970000000	n/a	311097	NeuCorrB1	1000	n/a	n/a	1
313.0970000000	n/a	313097	ignore	1700	n/a	n/a	1
314.7970000000	n/a	314797	RewardB1	676	n/a	n/a	1
316.5470000000	n/a	316547	NeuCorrB1	1000	n/a	n/a	1
318.5470000000	n/a	318547	ignore	1700	n/a	n/a	1
320.2470000000	n/a	320247	PenaltyB1	975	n/a	n/a	1
322.2970000000	n/a	322297	NeuCorrB1	1000	n/a	n/a	1
324.2970000000	n/a	324297	ignore	1700	n/a	n/a	1
325.9970000000	n/a	325997	RewardB1	501	n/a	n/a	1
327.5640000000	n/a	327564	RewardCorrB1	1000	n/a	n/a	1
329.5640000000	n/a	329564	ignore	1700	n/a	n/a	1
331.2640000000	n/a	331264	PenaltyB1	505	n/a	n/a	0
332.8300000000	n/a	332830	NeuIncorrB1	1000	n/a	n/a	1
334.8310000000	n/a	334831	ignore	1700	n/a	n/a	1
336.5300000000	n/a	336530	RewardB1	2062	n/a	n/a	1
339.6640000000	n/a	339664	RewardCorrB1	1000	n/a	n/a	1
341.6640000000	n/a	341664	ignore	1700	n/a	n/a	1
343.3640000000	n/a	343364	PenaltyB1	1300	n/a	n/a	0
345.7300000000	n/a	345730	PunIncorrB1	1000	n/a	n/a	1
347.7310000000	n/a	347731	ignore	1700	n/a	n/a	1
349.4300000000	n/a	349430	PenaltyB1	824	n/a	n/a	0
351.3300000000	n/a	351330	PunIncorrB1	1000	n/a	n/a	1
353.3310000000	n/a	353331	ignore	1700	n/a	n/a	1
355.0300000000	n/a	355030	RewardB1	1439	n/a	n/a	1
357.5470000000	n/a	357547	RewardCorrB1	1000	n/a	n/a	1
359.5470000000	n/a	359547	ignore	1700	n/a	n/a	1
361.2470000000	n/a	361247	PenaltyB1	2429	n/a	n/a	0
364.7470000000	n/a	364747	NeuIncorrB1	1000	n/a	n/a	1
366.7470000000	n/a	366747	ignore	1700	n/a	n/a	1
368.4470000000	n/a	368447	RewardB1	657	n/a	n/a	1
370.1800000000	n/a	370180	RewardCorrB1	1000	n/a	n/a	1
372.1800000000	n/a	372180	ignore	1700	n/a	n/a	1
388.5470000000	n/a	388547	RewardB2	1596	n/a	n/a	1
391.2140000000	n/a	391214	RewardCorrB2	1000	n/a	n/a	1
393.2140000000	n/a	393214	STATUS	1700	n/a	n/a	1
394.9140000000	n/a	394914	PenaltyB2	1278	n/a	n/a	0
397.2640000000	n/a	397264	PunIncorrB2	1000	n/a	n/a	1
399.2640000000	n/a	399264	ignore	1700	n/a	n/a	1
400.9640000000	n/a	400964	RewardB2	1568	n/a	n/a	1
403.5970000000	n/a	403597	RewardCorrB2	1000	n/a	n/a	1
405.5970000000	n/a	405597	STATUS	1700	n/a	n/a	1
407.2970000000	n/a	407297	RewardB2	1235	n/a	n/a	1
409.5970000000	n/a	409597	NeuCorrB2	1000	n/a	n/a	1
411.5970000000	n/a	411597	STATUS	1700	n/a	n/a	1
413.2970000000	n/a	413297	PenaltyB2	1215	n/a	n/a	1
415.5800000000	n/a	415580	NeuCorrB2	1000	n/a	n/a	1
417.5800000000	n/a	417580	STATUS	1700	n/a	n/a	1
419.2800000000	n/a	419280	RewardB2	581	n/a	n/a	1
420.9300000000	n/a	420930	RewardCorrB2	1000	n/a	n/a	1
422.9300000000	n/a	422930	STATUS	1700	n/a	n/a	1
424.6300000000	n/a	424630	PenaltyB2	1471	n/a	n/a	0
427.1640000000	n/a	427164	PunIncorrB2	1000	n/a	n/a	1
429.1640000000	n/a	429164	STATUS	1700	n/a	n/a	1
430.8640000000	n/a	430864	RewardB2	1222	n/a	n/a	1
433.1640000000	n/a	433164	RewardCorrB2	1000	n/a	n/a	1
435.1640000000	n/a	435164	STATUS	1700	n/a	n/a	1
436.8640000000	n/a	436864	PenaltyB2	1045	n/a	n/a	1
438.9800000000	n/a	438980	NeuCorrB2	1000	n/a	n/a	1
440.9800000000	n/a	440980	STATUS	1700	n/a	n/a	1
442.6800000000	n/a	442680	RewardB2	678	n/a	n/a	1
444.4300000000	n/a	444430	RewardCorrB2	1000	n/a	n/a	1
446.4300000000	n/a	446430	STATUS	1700	n/a	n/a	1
448.1300000000	n/a	448130	PenaltyB2	1848	n/a	n/a	1
451.0470000000	n/a	451047	PunCorrB2	1000	n/a	n/a	1
453.0470000000	n/a	453047	STATUS	1700	n/a	n/a	1
454.7470000000	n/a	454747	RewardB2	626	n/a	n/a	1
456.4470000000	n/a	456447	RewardCorrB2	1000	n/a	n/a	1
458.4470000000	n/a	458447	STATUS	1700	n/a	n/a	1
460.1470000000	n/a	460147	PenaltyB2	820	n/a	n/a	0
462.0300000000	n/a	462030	PunIncorrB2	1000	n/a	n/a	1
464.0300000000	n/a	464030	STATUS	1700	n/a	n/a	1
465.7300000000	n/a	465730	RewardB2	704	n/a	n/a	1
467.4970000000	n/a	467497	RewardCorrB2	1000	n/a	n/a	1
469.4970000000	n/a	469497	STATUS	1700	n/a	n/a	1
471.1970000000	n/a	471197	PenaltyB2	801	n/a	n/a	0
473.0640000000	n/a	473064	PunIncorrB2	1000	n/a	n/a	1
475.0640000000	n/a	475064	STATUS	1700	n/a	n/a	1
476.7640000000	n/a	476764	RewardB2	2318	n/a	n/a	1
480.1470000000	n/a	480147	NeuCorrB2	1000	n/a	n/a	1
482.1470000000	n/a	482147	STATUS	1700	n/a	n/a	1
483.8470000000	n/a	483847	PenaltyB2	699	n/a	n/a	0
485.6140000000	n/a	485614	PunIncorrB2	1000	n/a	n/a	1
487.6140000000	n/a	487614	STATUS	1700	n/a	n/a	1
489.3140000000	n/a	489314	RewardB2	662	n/a	n/a	1
491.0470000000	n/a	491047	RewardCorrB2	1000	n/a	n/a	1
493.0470000000	n/a	493047	STATUS	1700	n/a	n/a	1
494.7470000000	n/a	494747	PenaltyB2	1350	n/a	n/a	0
497.1640000000	n/a	497164	PunIncorrB2	1000	n/a	n/a	1
499.1640000000	n/a	499164	STATUS	1700	n/a	n/a	1
500.8640000000	n/a	500864	RewardB2	637	n/a	n/a	1
502.5640000000	n/a	502564	RewardCorrB2	1000	n/a	n/a	1
504.5640000000	n/a	504564	STATUS	1700	n/a	n/a	1
506.2640000000	n/a	506264	PenaltyB2	1805	n/a	n/a	0
509.1300000000	n/a	509130	NeuIncorrB2	1000	n/a	n/a	1
511.1300000000	n/a	511130	STATUS	1700	n/a	n/a	1
512.8300000000	n/a	512830	PenaltyB2	1438	n/a	n/a	0
515.3470000000	n/a	515347	PunIncorrB2	1000	n/a	n/a	1
517.3470000000	n/a	517347	STATUS	1700	n/a	n/a	1
519.0470000000	n/a	519047	PenaltyB2	1059	n/a	n/a	0
521.1800000000	n/a	521180	PunIncorrB2	1000	n/a	n/a	1
523.1800000000	n/a	523180	ignore	1700	n/a	n/a	1
524.8800000000	n/a	524880	RewardB2	708	n/a	n/a	1
526.6630000000	n/a	526663	RewardCorrB2	1000	n/a	n/a	1
528.6640000000	n/a	528664	STATUS	1700	n/a	n/a	1
530.3630000000	n/a	530363	RewardB2	476	n/a	n/a	1
531.9130000000	n/a	531913	NeuCorrB2	1000	n/a	n/a	1
533.9140000000	n/a	533914	STATUS	1700	n/a	n/a	1
535.6130000000	n/a	535613	RewardB2	562	n/a	n/a	1
537.2470000000	n/a	537247	RewardCorrB2	1000	n/a	n/a	1
539.2470000000	n/a	539247	STATUS	1700	n/a	n/a	1
540.9470000000	n/a	540947	PenaltyB2	1281	n/a	n/a	0
543.2970000000	n/a	543297	PunIncorrB2	1000	n/a	n/a	1
545.2970000000	n/a	545297	STATUS	1700	n/a	n/a	1
546.9970000000	n/a	546997	PenaltyB2	574	n/a	n/a	0
548.6470000000	n/a	548647	PunIncorrB2	1000	n/a	n/a	1
550.6470000000	n/a	550647	ignore	1700	n/a	n/a	1
552.3470000000	n/a	552347	RewardB2	554	n/a	n/a	1
553.9630000000	n/a	553963	RewardCorrB2	1000	n/a	n/a	1
555.9640000000	n/a	555964	STATUS	1700	n/a	n/a	1
557.6630000000	n/a	557663	PenaltyB2	857	n/a	n/a	0
559.5970000000	n/a	559597	PunIncorrB2	1000	n/a	n/a	1
561.5970000000	n/a	561597	ignore	1700	n/a	n/a	1
563.2970000000	n/a	563297	RewardB2	383	n/a	n/a	1
564.7470000000	n/a	564747	NeuCorrB2	1000	n/a	n/a	1
566.7470000000	n/a	566747	ignore	1700	n/a	n/a	1
568.4470000000	n/a	568447	PenaltyB2	1170	n/a	n/a	1
570.6800000000	n/a	570680	NeuCorrB2	1000	n/a	n/a	1
572.6800000000	n/a	572680	ignore	1700	n/a	n/a	1
574.3800000000	n/a	574380	RewardB2	688	n/a	n/a	1
576.1300000000	n/a	576130	RewardCorrB2	1000	n/a	n/a	1
578.1300000000	n/a	578130	STATUS	1700	n/a	n/a	1
579.8300000000	n/a	579830	PenaltyB2	1722	n/a	n/a	0
582.6300000000	n/a	582630	PunIncorrB2	1000	n/a	n/a	1
584.6300000000	n/a	584630	ignore	1700	n/a	n/a	1
586.3300000000	n/a	586330	PenaltyB2	1549	n/a	n/a	1
588.9470000000	n/a	588947	PunCorrB2	1000	n/a	n/a	1
590.9470000000	n/a	590947	ignore	1700	n/a	n/a	1
592.6470000000	n/a	592647	RewardB2	1025	n/a	n/a	1
594.7470000000	n/a	594747	RewardCorrB2	1000	n/a	n/a	1
596.7470000000	n/a	596747	ignore	1700	n/a	n/a	1
598.4470000000	n/a	598447	PenaltyB2	777	n/a	n/a	0
600.2970000000	n/a	600297	PunIncorrB2	1000	n/a	n/a	1
602.2970000000	n/a	602297	ignore	1700	n/a	n/a	1
603.9970000000	n/a	603997	RewardB2	1192	n/a	n/a	1
606.2630000000	n/a	606263	RewardCorrB2	1000	n/a	n/a	1
608.2630000000	n/a	608263	ignore	1700	n/a	n/a	1
609.9630000000	n/a	609963	PenaltyB2	1410	n/a	n/a	1
612.4470000000	n/a	612447	PunCorrB2	1000	n/a	n/a	1
614.4470000000	n/a	614447	ignore	1700	n/a	n/a	1
616.1470000000	n/a	616147	RewardB2	789	n/a	n/a	1
618.0130000000	n/a	618013	RewardCorrB2	1000	n/a	n/a	1
620.0130000000	n/a	620013	ignore	1700	n/a	n/a	1
636.6630000000	n/a	636663	RewardB3	2297	n/a	n/a	1
640.0300000000	n/a	640030	RewardCorrB3	1000	n/a	n/a	1
642.0300000000	n/a	642030	STATUS	1700	n/a	n/a	1
643.7300000000	n/a	643730	PenaltyB3	1076	n/a	n/a	0
645.8800000000	n/a	645880	NeuIncorrB3	1000	n/a	n/a	1
647.8800000000	n/a	647880	STATUS	1700	n/a	n/a	1
649.5800000000	n/a	649580	RewardB3	1101	n/a	n/a	1
651.7470000000	n/a	651747	RewardCorrB3	1000	n/a	n/a	1
653.7470000000	n/a	653747	STATUS	1700	n/a	n/a	1
655.4470000000	n/a	655447	PenaltyB3	2187	n/a	n/a	0
658.6970000000	n/a	658697	PunIncorrB3	1000	n/a	n/a	1
660.6970000000	n/a	660697	STATUS	1700	n/a	n/a	1
662.3970000000	n/a	662397	PenaltyB3	686	n/a	n/a	0
664.1470000000	n/a	664147	PunIncorrB3	1000	n/a	n/a	1
666.1470000000	n/a	666147	ignore	1700	n/a	n/a	1
667.8470000000	n/a	667847	RewardB3	828	n/a	n/a	1
669.7470000000	n/a	669747	RewardCorrB3	1000	n/a	n/a	1
671.7470000000	n/a	671747	STATUS	1700	n/a	n/a	1
673.4470000000	n/a	673447	PenaltyB3	812	n/a	n/a	0
675.3300000000	n/a	675330	NeuIncorrB3	1000	n/a	n/a	1
677.3300000000	n/a	677330	STATUS	1700	n/a	n/a	1
679.0300000000	n/a	679030	RewardB3	698	n/a	n/a	1
680.7970000000	n/a	680797	RewardCorrB3	1000	n/a	n/a	1
682.7970000000	n/a	682797	STATUS	1700	n/a	n/a	1
684.4970000000	n/a	684497	PenaltyB3	569	n/a	n/a	0
686.1300000000	n/a	686130	PunIncorrB3	1000	n/a	n/a	1
688.1300000000	n/a	688130	STATUS	1700	n/a	n/a	1
689.8300000000	n/a	689830	RewardB3	700	n/a	n/a	1
691.5970000000	n/a	691597	NeuCorrB3	1000	n/a	n/a	1
693.5970000000	n/a	693597	STATUS	1700	n/a	n/a	1
695.2970000000	n/a	695297	PenaltyB3	393	n/a	n/a	0
696.7630000000	n/a	696763	PunIncorrB3	1000	n/a	n/a	1
698.7630000000	n/a	698763	ignore	1700	n/a	n/a	1
700.4630000000	n/a	700463	RewardB3	901	n/a	n/a	1
702.4300000000	n/a	702430	RewardCorrB3	1000	n/a	n/a	1
704.4300000000	n/a	704430	STATUS	1700	n/a	n/a	1
706.1300000000	n/a	706130	RewardB3	940	n/a	n/a	1
708.1470000000	n/a	708147	RewardCorrB3	1000	n/a	n/a	1
710.1470000000	n/a	710147	STATUS	1700	n/a	n/a	1
711.8470000000	n/a	711847	RewardB3	1460	n/a	n/a	1
714.3800000000	n/a	714380	RewardCorrB3	1000	n/a	n/a	1
716.3800000000	n/a	716380	STATUS	1700	n/a	n/a	1
718.0800000000	n/a	718080	PenaltyB3	655	n/a	n/a	0
719.8130000000	n/a	719813	NeuIncorrB3	1000	n/a	n/a	1
721.8130000000	n/a	721813	STATUS	1700	n/a	n/a	1
723.5130000000	n/a	723513	RewardB3	1091	n/a	n/a	1
725.6800000000	n/a	725680	RewardCorrB3	1000	n/a	n/a	1
727.6800000000	n/a	727680	STATUS	1700	n/a	n/a	1
729.3800000000	n/a	729380	PenaltyB3	1186	n/a	n/a	1
731.6300000000	n/a	731630	NeuCorrB3	1000	n/a	n/a	1
733.6300000000	n/a	733630	STATUS	1700	n/a	n/a	1
735.3300000000	n/a	735330	RewardB3	839	n/a	n/a	1
737.2460000000	n/a	737246	RewardCorrB3	1000	n/a	n/a	1
739.2470000000	n/a	739247	STATUS	1700	n/a	n/a	1
740.9460000000	n/a	740946	RewardB3	761	n/a	n/a	1
742.7800000000	n/a	742780	RewardCorrB3	1000	n/a	n/a	1
744.7800000000	n/a	744780	STATUS	1700	n/a	n/a	1
746.4800000000	n/a	746480	RewardB3	1849	n/a	n/a	1
749.3960000000	n/a	749396	NeuCorrB3	1000	n/a	n/a	1
751.3970000000	n/a	751397	STATUS	1700	n/a	n/a	1
753.0960000000	n/a	753096	RewardB3	842	n/a	n/a	1
755.0130000000	n/a	755013	RewardCorrB3	1000	n/a	n/a	1
757.0130000000	n/a	757013	STATUS	1700	n/a	n/a	1
758.7130000000	n/a	758713	RewardB3	1115	n/a	n/a	1
760.8960000000	n/a	760896	RewardCorrB3	1000	n/a	n/a	1
762.8970000000	n/a	762897	STATUS	1700	n/a	n/a	1
764.5960000000	n/a	764596	PenaltyB3	1562	n/a	n/a	0
767.2300000000	n/a	767230	PunIncorrB3	1000	n/a	n/a	1
769.2300000000	n/a	769230	STATUS	1700	n/a	n/a	1
770.9300000000	n/a	770930	RewardB3	604	n/a	n/a	1
772.5960000000	n/a	772596	NeuCorrB3	1000	n/a	n/a	1
774.5960000000	n/a	774596	STATUS	1700	n/a	n/a	1
776.2960000000	n/a	776296	PenaltyB3	615	n/a	n/a	0
777.9800000000	n/a	777980	PunIncorrB3	1000	n/a	n/a	1
779.9800000000	n/a	779980	STATUS	1700	n/a	n/a	1
781.6800000000	n/a	781680	PenaltyB3	1305	n/a	n/a	1
784.0630000000	n/a	784063	NeuCorrB3	1000	n/a	n/a	1
786.0630000000	n/a	786063	STATUS	1700	n/a	n/a	1
787.7630000000	n/a	787763	RewardB3	588	n/a	n/a	1
789.4130000000	n/a	789413	RewardCorrB3	1000	n/a	n/a	1
791.4130000000	n/a	791413	STATUS	1700	n/a	n/a	1
793.1130000000	n/a	793113	PenaltyB3	750	n/a	n/a	0
794.9300000000	n/a	794930	PunIncorrB3	1000	n/a	n/a	1
796.9300000000	n/a	796930	STATUS	1700	n/a	n/a	1
798.6300000000	n/a	798630	RewardB3	599	n/a	n/a	1
800.2960000000	n/a	800296	NeuCorrB3	1000	n/a	n/a	1
802.2960000000	n/a	802296	STATUS	1700	n/a	n/a	1
803.9960000000	n/a	803996	PenaltyB3	644	n/a	n/a	0
805.7130000000	n/a	805713	PunIncorrB3	1000	n/a	n/a	1
807.7130000000	n/a	807713	STATUS	1700	n/a	n/a	1
809.4130000000	n/a	809413	RewardB3	3446	n/a	n/a	1
813.9300000000	n/a	813930	RewardCorrB3	1000	n/a	n/a	1
815.9300000000	n/a	815930	STATUS	1700	n/a	n/a	1
817.6300000000	n/a	817630	PenaltyB3	2700	n/a	n/a	0
821.3960000000	n/a	821396	NeuIncorrB3	1000	n/a	n/a	1
823.3960000000	n/a	823396	STATUS	1700	n/a	n/a	1
825.0960000000	n/a	825096	PenaltyB3	760	n/a	n/a	0
826.9300000000	n/a	826930	PunIncorrB3	1000	n/a	n/a	1
828.9300000000	n/a	828930	STATUS	1700	n/a	n/a	1
830.6300000000	n/a	830630	PenaltyB3	611	n/a	n/a	0
832.3130000000	n/a	832313	PunIncorrB3	1000	n/a	n/a	1
834.3130000000	n/a	834313	STATUS	1700	n/a	n/a	1
836.0130000000	n/a	836013	PenaltyB3	1282	n/a	n/a	1
838.3630000000	n/a	838363	NeuCorrB3	1000	n/a	n/a	1
840.3630000000	n/a	840363	STATUS	1700	n/a	n/a	1
842.0630000000	n/a	842063	RewardB3	653	n/a	n/a	1
843.7800000000	n/a	843780	RewardCorrB3	1000	n/a	n/a	1
845.7800000000	n/a	845780	STATUS	1700	n/a	n/a	1
847.4800000000	n/a	847480	RewardB3	1318	n/a	n/a	1
849.8630000000	n/a	849863	RewardCorrB3	1000	n/a	n/a	1
851.8630000000	n/a	851863	STATUS	1700	n/a	n/a	1
853.5630000000	n/a	853563	PenaltyB3	900	n/a	n/a	0
855.5300000000	n/a	855530	PunIncorrB3	1000	n/a	n/a	1
857.5300000000	n/a	857530	STATUS	1700	n/a	n/a	1
859.2300000000	n/a	859230	PenaltyB3	1743	n/a	n/a	0
862.0460000000	n/a	862046	PunIncorrB3	1000	n/a	n/a	1
864.0460000000	n/a	864046	STATUS	1700	n/a	n/a	1
865.7460000000	n/a	865746	PenaltyB3	792	n/a	n/a	0
867.6130000000	n/a	867613	PunIncorrB3	1000	n/a	n/a	1
869.6130000000	n/a	869613	STATUS	1700	n/a	n/a	1
884.9630000000	n/a	884963	RewardB4	846	n/a	n/a	1
886.8800000000	n/a	886880	RewardCorrB4	1000	n/a	n/a	1
888.8800000000	n/a	888880	STATUS	1700	n/a	n/a	1
890.5800000000	n/a	890580	PenaltyB4	680	n/a	n/a	0
892.3300000000	n/a	892330	NeuIncorrB4	1000	n/a	n/a	1
894.3300000000	n/a	894330	STATUS	1700	n/a	n/a	1
