onset	duration	sample	trial_type	response_time	stim_file	value	correct
540.4330000000	n/a	540433	NeuCorrB2	1000	n/a	n/a	1
542.4330000000	n/a	542433	STATUS	1700	n/a	n/a	1
544.1330000000	n/a	544133	PenaltyB2	646	n/a	n/a	1
545.8490000000	n/a	545849	NeuCorrB2	1000	n/a	n/a	1
547.8490000000	n/a	547849	STATUS	1700	n/a	n/a	1
549.5490000000	n/a	549549	RewardB2	817	n/a	n/a	1
551.4330000000	n/a	551433	RewardCorrB2	1000	n/a	n/a	1
553.4330000000	n/a	553433	STATUS	1700	n/a	n/a	1
555.1330000000	n/a	555133	PenaltyB2	2226	n/a	n/a	1
558.4330000000	n/a	558433	NeuCorrB2	1000	n/a	n/a	1
560.4330000000	n/a	560433	STATUS	1700	n/a	n/a	1
562.1330000000	n/a	562133	PenaltyB2	634	n/a	n/a	1
563.8330000000	n/a	563833	PunCorrB2	1000	n/a	n/a	1
565.8330000000	n/a	565833	STATUS	1700	n/a	n/a	1
567.5330000000	n/a	567533	RewardB2	580	n/a	n/a	1
569.1830000000	n/a	569183	RewardCorrB2	1000	n/a	n/a	1
571.1830000000	n/a	571183	STATUS	1700	n/a	n/a	1
572.8830000000	n/a	572883	PenaltyB2	1115	n/a	n/a	1
575.0660000000	n/a	575066	NeuCorrB2	1000	n/a	n/a	1
577.0660000000	n/a	577066	STATUS	1700	n/a	n/a	1
578.7660000000	n/a	578766	RewardB2	436	n/a	n/a	1
580.2660000000	n/a	580266	RewardCorrB2	1000	n/a	n/a	1
582.2660000000	n/a	582266	STATUS	1700	n/a	n/a	1
583.9660000000	n/a	583966	PenaltyB2	872	n/a	n/a	1
585.9160000000	n/a	585916	PunCorrB2	1000	n/a	n/a	1
587.9160000000	n/a	587916	STATUS	1700	n/a	n/a	1
589.6160000000	n/a	589616	RewardB2	762	n/a	n/a	1
591.4490000000	n/a	591449	RewardCorrB2	1000	n/a	n/a	1
593.4490000000	n/a	593449	STATUS	1700	n/a	n/a	1
597.2660000000	n/a	597266	RewardB3	583	n/a	n/a	1
598.9160000000	n/a	598916	RewardCorrB3	1000	n/a	n/a	1
600.9160000000	n/a	600916	STATUS	1700	n/a	n/a	1
602.6160000000	n/a	602616	PenaltyB3	697	n/a	n/a	1
604.3820000000	n/a	604382	PunCorrB3	1000	n/a	n/a	1
606.3830000000	n/a	606383	STATUS	1700	n/a	n/a	1
608.0820000000	n/a	608082	RewardB3	672	n/a	n/a	1
609.8320000000	n/a	609832	RewardCorrB3	1000	n/a	n/a	1
611.8330000000	n/a	611833	STATUS	1700	n/a	n/a	1
613.5320000000	n/a	613532	PenaltyB3	2882	n/a	n/a	1
617.4820000000	n/a	617482	NeuCorrB3	1000	n/a	n/a	1
619.4830000000	n/a	619483	STATUS	1700	n/a	n/a	1
621.1820000000	n/a	621182	PenaltyB3	804	n/a	n/a	1
623.0490000000	n/a	623049	NeuCorrB3	1000	n/a	n/a	1
625.0490000000	n/a	625049	STATUS	1700	n/a	n/a	1
626.7490000000	n/a	626749	RewardB3	944	n/a	n/a	1
628.7660000000	n/a	628766	RewardCorrB3	1000	n/a	n/a	1
630.7660000000	n/a	630766	STATUS	1700	n/a	n/a	1
632.4660000000	n/a	632466	PenaltyB3	712	n/a	n/a	1
634.2490000000	n/a	634249	PunCorrB3	1000	n/a	n/a	1
636.2490000000	n/a	636249	STATUS	1700	n/a	n/a	1
637.9490000000	n/a	637949	RewardB3	504	n/a	n/a	1
639.5160000000	n/a	639516	RewardCorrB3	1000	n/a	n/a	1
641.5160000000	n/a	641516	STATUS	1700	n/a	n/a	1
643.2160000000	n/a	643216	PenaltyB3	594	n/a	n/a	1
644.8820000000	n/a	644882	NeuCorrB3	1000	n/a	n/a	1
646.8820000000	n/a	646882	STATUS	1700	n/a	n/a	1
648.5820000000	n/a	648582	RewardB3	1007	n/a	n/a	1
650.6660000000	n/a	650666	NeuCorrB3	1000	n/a	n/a	1
652.6660000000	n/a	652666	STATUS	1700	n/a	n/a	1
654.3660000000	n/a	654366	PenaltyB3	855	n/a	n/a	1
656.2990000000	n/a	656299	NeuCorrB3	1000	n/a	n/a	1
658.2990000000	n/a	658299	STATUS	1700	n/a	n/a	1
659.9990000000	n/a	659999	RewardB3	833	n/a	n/a	1
661.8990000000	n/a	661899	RewardCorrB3	1000	n/a	n/a	1
663.8990000000	n/a	663899	STATUS	1700	n/a	n/a	1
665.5990000000	n/a	665599	RewardB3	600	n/a	n/a	1
667.2660000000	n/a	667266	RewardCorrB3	1000	n/a	n/a	1
669.2660000000	n/a	669266	STATUS	1700	n/a	n/a	1
670.9660000000	n/a	670966	RewardB3	690	n/a	n/a	1
672.7320000000	n/a	672732	RewardCorrB3	1000	n/a	n/a	1
674.7320000000	n/a	674732	STATUS	1700	n/a	n/a	1
676.4320000000	n/a	676432	PenaltyB3	1860	n/a	n/a	1
679.3660000000	n/a	679366	PunCorrB3	1000	n/a	n/a	1
681.3660000000	n/a	681366	STATUS	1700	n/a	n/a	1
683.0660000000	n/a	683066	RewardB3	720	n/a	n/a	1
684.8490000000	n/a	684849	RewardCorrB3	1000	n/a	n/a	1
686.8490000000	n/a	686849	STATUS	1700	n/a	n/a	1
688.5490000000	n/a	688549	PenaltyB3	833	n/a	n/a	1
690.4490000000	n/a	690449	NeuCorrB3	1000	n/a	n/a	1
692.4490000000	n/a	692449	STATUS	1700	n/a	n/a	1
694.1490000000	n/a	694149	RewardB3	547	n/a	n/a	1
695.7660000000	n/a	695766	RewardCorrB3	1000	n/a	n/a	1
697.7660000000	n/a	697766	STATUS	1700	n/a	n/a	1
699.4660000000	n/a	699466	RewardB3	815	n/a	n/a	1
701.3490000000	n/a	701349	RewardCorrB3	1000	n/a	n/a	1
703.3490000000	n/a	703349	STATUS	1700	n/a	n/a	1
705.0490000000	n/a	705049	RewardB3	709	n/a	n/a	1
706.8320000000	n/a	706832	NeuCorrB3	1000	n/a	n/a	1
708.8320000000	n/a	708832	STATUS	1700	n/a	n/a	1
710.5320000000	n/a	710532	RewardB3	496	n/a	n/a	1
712.0990000000	n/a	712099	RewardCorrB3	1000	n/a	n/a	1
714.0990000000	n/a	714099	STATUS	1700	n/a	n/a	1
715.7990000000	n/a	715799	RewardB3	544	n/a	n/a	1
717.4160000000	n/a	717416	RewardCorrB3	1000	n/a	n/a	1
719.4160000000	n/a	719416	STATUS	1700	n/a	n/a	1
721.1160000000	n/a	721116	PenaltyB3	813	n/a	n/a	1
722.9990000000	n/a	722999	NeuCorrB3	1000	n/a	n/a	1
724.9990000000	n/a	724999	STATUS	1700	n/a	n/a	1
726.6990000000	n/a	726699	RewardB3	643	n/a	n/a	1
728.4160000000	n/a	728416	NeuCorrB3	1000	n/a	n/a	1
730.4160000000	n/a	730416	STATUS	1700	n/a	n/a	1
732.1160000000	n/a	732116	PenaltyB3	627	n/a	n/a	1
733.8160000000	n/a	733816	NeuCorrB3	1000	n/a	n/a	1
735.8160000000	n/a	735816	STATUS	1700	n/a	n/a	1
737.5160000000	n/a	737516	PenaltyB3	619	n/a	n/a	1
739.1990000000	n/a	739199	NeuCorrB3	1000	n/a	n/a	1
741.1990000000	n/a	741199	STATUS	1700	n/a	n/a	1
742.8990000000	n/a	742899	RewardB3	567	n/a	n/a	1
744.5320000000	n/a	744532	RewardCorrB3	1000	n/a	n/a	1
746.5320000000	n/a	746532	STATUS	1700	n/a	n/a	1
748.2320000000	n/a	748232	PenaltyB3	721	n/a	n/a	1
750.0160000000	n/a	750016	NeuCorrB3	1000	n/a	n/a	1
752.0160000000	n/a	752016	STATUS	1700	n/a	n/a	1
753.7160000000	n/a	753716	RewardB3	449	n/a	n/a	1
755.2320000000	n/a	755232	NeuCorrB3	1000	n/a	n/a	1
757.2320000000	n/a	757232	STATUS	1700	n/a	n/a	1
758.9320000000	n/a	758932	PenaltyB3	812	n/a	n/a	1
760.8160000000	n/a	760816	NeuCorrB3	1000	n/a	n/a	1
762.8160000000	n/a	762816	STATUS	1700	n/a	n/a	1
764.5160000000	n/a	764516	RewardB3	701	n/a	n/a	1
766.2820000000	n/a	766282	RewardCorrB3	1000	n/a	n/a	1
768.2820000000	n/a	768282	STATUS	1700	n/a	n/a	1
769.9820000000	n/a	769982	PenaltyB3	702	n/a	n/a	1
771.7490000000	n/a	771749	PunCorrB3	1000	n/a	n/a	1
773.7490000000	n/a	773749	STATUS	1700	n/a	n/a	1
775.4490000000	n/a	775449	PenaltyB3	678	n/a	n/a	1
777.1990000000	n/a	777199	NeuCorrB3	1000	n/a	n/a	1
779.1990000000	n/a	779199	STATUS	1700	n/a	n/a	1
780.8990000000	n/a	780899	PenaltyB3	900	n/a	n/a	1
782.8660000000	n/a	782866	NeuCorrB3	1000	n/a	n/a	1
784.8660000000	n/a	784866	STATUS	1700	n/a	n/a	1
786.5650000000	n/a	786565	PenaltyB3	604	n/a	n/a	0
788.2320000000	n/a	788232	PunIncorrB3	1000	n/a	n/a	1
790.2320000000	n/a	790232	STATUS	1700	n/a	n/a	1
791.9320000000	n/a	791932	RewardB3	543	n/a	n/a	1
793.5490000000	n/a	793549	RewardCorrB3	1000	n/a	n/a	1
795.5490000000	n/a	795549	STATUS	1700	n/a	n/a	1
797.2490000000	n/a	797249	RewardB3	599	n/a	n/a	1
798.9150000000	n/a	798915	RewardCorrB3	1000	n/a	n/a	1
800.9160000000	n/a	800916	STATUS	1700	n/a	n/a	1
802.6150000000	n/a	802615	PenaltyB3	845	n/a	n/a	1
804.5320000000	n/a	804532	NeuCorrB3	1000	n/a	n/a	1
806.5320000000	n/a	806532	STATUS	1700	n/a	n/a	1
808.2320000000	n/a	808232	PenaltyB3	749	n/a	n/a	1
810.0490000000	n/a	810049	NeuCorrB3	1000	n/a	n/a	1
812.0490000000	n/a	812049	STATUS	1700	n/a	n/a	1
813.7490000000	n/a	813749	PenaltyB3	604	n/a	n/a	1
815.4150000000	n/a	815415	NeuCorrB3	1000	n/a	n/a	1
817.4160000000	n/a	817416	STATUS	1700	n/a	n/a	1
821.2490000000	n/a	821249	RewardB4	787	n/a	n/a	1
823.0990000000	n/a	823099	RewardCorrB4	1000	n/a	n/a	1
825.0990000000	n/a	825099	STATUS	1700	n/a	n/a	1
826.7990000000	n/a	826799	PenaltyB4	1051	n/a	n/a	1
828.9150000000	n/a	828915	PunCorrB4	1000	n/a	n/a	1
830.9150000000	n/a	830915	STATUS	1700	n/a	n/a	1
832.6150000000	n/a	832615	RewardB4	651	n/a	n/a	1
