onset	duration	sample	trial_type	response_time	stim_file	value	correct
343.7240000000	n/a	343724	NeuAlcP3000	n/a	n/a	n/a	n/a
346.7110000000	n/a	346711	NeuAlcP3000	n/a	n/a	n/a	n/a
360.2900000000	n/a	360290	PosStim	n/a	n/a	n/a	n/a
363.3900000000	n/a	363390	PosAlcP3000	n/a	n/a	n/a	n/a
366.3770000000	n/a	366377	PosAlcP3000	n/a	n/a	n/a	n/a
378.8900000000	n/a	378890	NeuStim	n/a	n/a	n/a	n/a
381.9240000000	n/a	381924	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
395.2400000000	n/a	395240	NegStim	n/a	n/a	n/a	n/a
398.3400000000	n/a	398340	NegAlcP1000	n/a	n/a	n/a	n/a
403.3270000000	n/a	403327	NegAlcP1000	n/a	n/a	n/a	n/a
415.1730000000	n/a	415173	NeuStim	n/a	n/a	n/a	n/a
418.2730000000	n/a	418273	NeuNonAlcP3000	n/a	n/a	n/a	n/a
421.2600000000	n/a	421260	NeuNonAlcP3000	n/a	n/a	n/a	n/a
432.6900000000	n/a	432690	NegStim	n/a	n/a	n/a	n/a
435.7900000000	n/a	435790	NegNonAlcP2000	n/a	n/a	n/a	n/a
439.7770000000	n/a	439777	NegNonAlcP2000	n/a	n/a	n/a	n/a
450.0570000000	n/a	450057	PosStim	n/a	n/a	n/a	n/a
453.0900000000	n/a	453090	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
469.6400000000	n/a	469640	NeuStim	n/a	n/a	n/a	n/a
472.6730000000	n/a	472673	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
487.6230000000	n/a	487623	PosStim	n/a	n/a	n/a	n/a
490.7230000000	n/a	490723	PosNonAlcP1000	n/a	n/a	n/a	n/a
495.7100000000	n/a	495710	PosNonAlcP1000	n/a	n/a	n/a	n/a
503.7730000000	n/a	503773	NegStim	n/a	n/a	n/a	n/a
506.8070000000	n/a	506807	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
520.2900000000	n/a	520290	NeuStim	n/a	n/a	n/a	n/a
523.3900000000	n/a	523390	NeuAlcP2000	n/a	n/a	n/a	n/a
527.3770000000	n/a	527377	NeuAlcP2000	n/a	n/a	n/a	n/a
537.8730000000	n/a	537873	PosStim	n/a	n/a	n/a	n/a
540.9730000000	n/a	540973	PosNonAlcP1000	n/a	n/a	n/a	n/a
545.9600000000	n/a	545960	PosNonAlcP1000	n/a	n/a	n/a	n/a
555.9400000000	n/a	555940	NeuStim	n/a	n/a	n/a	n/a
559.0400000000	n/a	559040	NeuNonAlcP1000	n/a	n/a	n/a	n/a
564.0270000000	n/a	564027	NeuNonAlcP1000	n/a	n/a	n/a	n/a
573.0060000000	n/a	573006	PosStim	n/a	n/a	n/a	n/a
576.0400000000	n/a	576040	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
589.3230000000	n/a	589323	NegStim	n/a	n/a	n/a	n/a
592.4230000000	n/a	592423	NegAlcP2000	n/a	n/a	n/a	n/a
596.4100000000	n/a	596410	NegAlcP2000	n/a	n/a	n/a	n/a
607.6560000000	n/a	607656	NeuStim	n/a	n/a	n/a	n/a
610.7560000000	n/a	610756	NeuAlcP3000	n/a	n/a	n/a	n/a
613.7430000000	n/a	613743	NeuAlcP3000	n/a	n/a	n/a	n/a
623.8060000000	n/a	623806	NegStim	n/a	n/a	n/a	n/a
626.8400000000	n/a	626840	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
643.4730000000	n/a	643473	NeuStim	n/a	n/a	n/a	n/a
646.5730000000	n/a	646573	NeuNonAlcP2000	n/a	n/a	n/a	n/a
650.5600000000	n/a	650560	NeuNonAlcP2000	n/a	n/a	n/a	n/a
659.6730000000	n/a	659673	PosStim	n/a	n/a	n/a	n/a
662.7730000000	n/a	662773	PosNonAlcP3000	n/a	n/a	n/a	n/a
665.7600000000	n/a	665760	PosNonAlcP3000	n/a	n/a	n/a	n/a
679.4900000000	n/a	679490	NegStim	n/a	n/a	n/a	n/a
682.5900000000	n/a	682590	NegAlcP3000	n/a	n/a	n/a	n/a
685.5770000000	n/a	685577	NegAlcP3000	n/a	n/a	n/a	n/a
699.3730000000	n/a	699373	PosStim	n/a	n/a	n/a	n/a
702.4060000000	n/a	702406	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
718.7400000000	n/a	718740	NegStim	n/a	n/a	n/a	n/a
721.8400000000	n/a	721840	NegAlcP1000	n/a	n/a	n/a	n/a
726.8270000000	n/a	726827	NegAlcP1000	n/a	n/a	n/a	n/a
736.7560000000	n/a	736756	PosStim	n/a	n/a	n/a	n/a
739.7900000000	n/a	739790	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
755.1900000000	n/a	755190	NegStim	n/a	n/a	n/a	n/a
758.2900000000	n/a	758290	NegNonAlcP2000	n/a	n/a	n/a	n/a
762.2770000000	n/a	762277	NegNonAlcP2000	n/a	n/a	n/a	n/a
773.4890000000	n/a	773489	PosStim	n/a	n/a	n/a	n/a
776.5890000000	n/a	776589	PosAlcP2000	n/a	n/a	n/a	n/a
780.5760000000	n/a	780576	PosAlcP2000	n/a	n/a	n/a	n/a
793.1730000000	n/a	793173	NeuStim	n/a	n/a	n/a	n/a
796.2060000000	n/a	796206	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
810.7560000000	n/a	810756	PosStim	n/a	n/a	n/a	n/a
813.8560000000	n/a	813856	PosNonAlcP2000	n/a	n/a	n/a	n/a
817.8430000000	n/a	817843	PosNonAlcP2000	n/a	n/a	n/a	n/a
829.0390000000	n/a	829039	NegStim	n/a	n/a	n/a	n/a
832.0730000000	n/a	832073	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
848.9560000000	n/a	848956	PosStim	n/a	n/a	n/a	n/a
852.0560000000	n/a	852056	PosAlcP3000	n/a	n/a	n/a	n/a
855.0430000000	n/a	855043	PosAlcP3000	n/a	n/a	n/a	n/a
865.2560000000	n/a	865256	PosStim	n/a	n/a	n/a	n/a
868.3560000000	n/a	868356	PosNonAlcP3000	n/a	n/a	n/a	n/a
871.3430000000	n/a	871343	PosNonAlcP3000	n/a	n/a	n/a	n/a
881.8730000000	n/a	881873	NeuStim	n/a	n/a	n/a	n/a
884.9060000000	n/a	884906	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
899.0230000000	n/a	899023	NeuStim	n/a	n/a	n/a	n/a
902.1230000000	n/a	902123	NeuNonAlcP3000	n/a	n/a	n/a	n/a
905.1100000000	n/a	905110	NeuNonAlcP3000	n/a	n/a	n/a	n/a
915.8890000000	n/a	915889	PosStim	n/a	n/a	n/a	n/a
918.9890000000	n/a	918989	PosAlcP2000	n/a	n/a	n/a	n/a
922.9760000000	n/a	922976	PosAlcP2000	n/a	n/a	n/a	n/a
932.6230000000	n/a	932623	NegStim	n/a	n/a	n/a	n/a
935.7230000000	n/a	935723	NegAlcP1000	n/a	n/a	n/a	n/a
940.7100000000	n/a	940710	NegAlcP1000	n/a	n/a	n/a	n/a
949.7890000000	n/a	949789	PosStim	n/a	n/a	n/a	n/a
952.8890000000	n/a	952889	PosNonAlcP2000	n/a	n/a	n/a	n/a
956.8760000000	n/a	956876	PosNonAlcP2000	n/a	n/a	n/a	n/a
966.7060000000	n/a	966706	NeuStim	n/a	n/a	n/a	n/a
969.7390000000	n/a	969739	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
983.8890000000	n/a	983889	NegStim	n/a	n/a	n/a	n/a
986.9890000000	n/a	986989	NegAlcP2000	n/a	n/a	n/a	n/a
990.9760000000	n/a	990976	NegAlcP2000	n/a	n/a	n/a	n/a
1003.0220000000	n/a	1003022	PosStim	n/a	n/a	n/a	n/a
1006.1220000000	n/a	1006122	PosAlcP3000	n/a	n/a	n/a	n/a
1009.1090000000	n/a	1009109	PosAlcP3000	n/a	n/a	n/a	n/a
1020.3720000000	n/a	1020372	NeuStim	n/a	n/a	n/a	n/a
1023.4060000000	n/a	1023406	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1040.0220000000	n/a	1040022	NegStim	n/a	n/a	n/a	n/a
1043.1220000000	n/a	1043122	NegNonAlcP3000	n/a	n/a	n/a	n/a
1046.1090000000	n/a	1046109	NegNonAlcP3000	n/a	n/a	n/a	n/a
