onset	duration	sample	trial_type	response_time	stim_file	value	correct
100.8780000000	n/a	100878	ignore	1584	n/a	n/a	1
103.5280000000	n/a	103528	ignore	1000	n/a	n/a	1
105.5280000000	n/a	105528	ignore	1700	n/a	n/a	1
107.2280000000	n/a	107228	ignore	1325	n/a	n/a	1
108.6280000000	n/a	108628	ignore 	2000	n/a	n/a	1
130.9780000000	n/a	130978	PenaltyB1	1358	n/a	n/a	0
133.4110000000	n/a	133411	PunIncorrB1	1000	n/a	n/a	1
135.4110000000	n/a	135411	ignore	1700	n/a	n/a	1
137.1110000000	n/a	137111	PenaltyB1	1916	n/a	n/a	1
140.0950000000	n/a	140095	NeuCorrB1	1000	n/a	n/a	1
142.0950000000	n/a	142095	ignore	1700	n/a	n/a	1
143.7950000000	n/a	143795	PenaltyB1	850	n/a	n/a	1
145.7110000000	n/a	145711	NeuCorrB1	1000	n/a	n/a	1
147.7110000000	n/a	147711	ignore	1700	n/a	n/a	1
149.4110000000	n/a	149411	RewardB1	1441	n/a	n/a	1
151.9280000000	n/a	151928	RewardCorrB1	1000	n/a	n/a	1
153.9280000000	n/a	153928	ignore	1700	n/a	n/a	1
155.6280000000	n/a	155628	RewardB1	974	n/a	n/a	1
157.6780000000	n/a	157678	RewardCorrB1	1000	n/a	n/a	1
159.6780000000	n/a	159678	ignore	1700	n/a	n/a	1
161.3780000000	n/a	161378	PenaltyB1	1053	n/a	n/a	1
163.4940000000	n/a	163494	NeuCorrB1	1000	n/a	n/a	1
165.4950000000	n/a	165495	ignore	1700	n/a	n/a	1
167.1940000000	n/a	167194	PenaltyB1	1100	n/a	n/a	1
169.3610000000	n/a	169361	NeuCorrB1	1000	n/a	n/a	1
171.3610000000	n/a	171361	ignore	1700	n/a	n/a	1
173.0610000000	n/a	173061	PenaltyB1	863	n/a	n/a	1
174.9940000000	n/a	174994	NeuCorrB1	1000	n/a	n/a	1
176.9950000000	n/a	176995	ignore	1700	n/a	n/a	1
178.6940000000	n/a	178694	PenaltyB1	1006	n/a	n/a	1
180.7780000000	n/a	180778	PunCorrB1	1000	n/a	n/a	1
182.7780000000	n/a	182778	ignore	1700	n/a	n/a	1
184.4780000000	n/a	184478	RewardB1	1538	n/a	n/a	0
187.0780000000	n/a	187078	NeuIncorrB1	1000	n/a	n/a	1
189.0780000000	n/a	189078	ignore	1700	n/a	n/a	1
190.7780000000	n/a	190778	PenaltyB1	908	n/a	n/a	1
192.7610000000	n/a	192761	NeuCorrB1	1000	n/a	n/a	1
194.7610000000	n/a	194761	ignore	1700	n/a	n/a	1
196.4610000000	n/a	196461	RewardB1	2626	n/a	n/a	0
200.1610000000	n/a	200161	RewIncorrB1	1000	n/a	n/a	1
202.1610000000	n/a	202161	ignore	1700	n/a	n/a	1
203.8610000000	n/a	203861	PenaltyB1	694	n/a	n/a	1
205.6280000000	n/a	205628	NeuCorrB1	1000	n/a	n/a	1
207.6280000000	n/a	207628	ignore	1700	n/a	n/a	1
209.3280000000	n/a	209328	RewardB1	891	n/a	n/a	0
211.2940000000	n/a	211294	NeuIncorrB1	1000	n/a	n/a	1
213.2940000000	n/a	213294	ignore	1700	n/a	n/a	1
214.9940000000	n/a	214994	PenaltyB1	735	n/a	n/a	1
216.7940000000	n/a	216794	NeuCorrB1	1000	n/a	n/a	1
218.7940000000	n/a	218794	ignore	1700	n/a	n/a	1
220.4940000000	n/a	220494	PenaltyB1	581	n/a	n/a	1
222.1440000000	n/a	222144	NeuCorrB1	1000	n/a	n/a	1
224.1440000000	n/a	224144	ignore	1700	n/a	n/a	1
225.8440000000	n/a	225844	RewardB1	668	n/a	n/a	0
227.5780000000	n/a	227578	RewIncorrB1	1000	n/a	n/a	1
229.5780000000	n/a	229578	ignore	1700	n/a	n/a	1
231.2780000000	n/a	231278	PenaltyB1	655	n/a	n/a	1
233.0110000000	n/a	233011	NeuCorrB1	1000	n/a	n/a	1
235.0110000000	n/a	235011	ignore	1700	n/a	n/a	1
236.7110000000	n/a	236711	RewardB1	799	n/a	n/a	0
238.5780000000	n/a	238578	NeuIncorrB1	1000	n/a	n/a	1
240.5780000000	n/a	240578	ignore	1700	n/a	n/a	1
242.2780000000	n/a	242278	RewardB1	958	n/a	n/a	0
244.3110000000	n/a	244311	NeuIncorrB1	1000	n/a	n/a	1
246.3110000000	n/a	246311	ignore	1700	n/a	n/a	1
248.0110000000	n/a	248011	RewardB1	1662	n/a	n/a	0
250.7440000000	n/a	250744	RewIncorrB1	1000	n/a	n/a	1
252.7440000000	n/a	252744	ignore	1700	n/a	n/a	1
254.4440000000	n/a	254444	RewardB1	715	n/a	n/a	0
256.2280000000	n/a	256228	NeuIncorrB1	1000	n/a	n/a	1
258.2280000000	n/a	258228	ignore	1700	n/a	n/a	1
259.9280000000	n/a	259928	RewardB1	842	n/a	n/a	0
261.8440000000	n/a	261844	NeuIncorrB1	1000	n/a	n/a	1
263.8440000000	n/a	263844	ignore	1700	n/a	n/a	1
265.5440000000	n/a	265544	PenaltyB1	515	n/a	n/a	1
267.1280000000	n/a	267128	NeuCorrB1	1000	n/a	n/a	1
269.1280000000	n/a	269128	ignore	1700	n/a	n/a	1
270.8280000000	n/a	270828	RewardB1	864	n/a	n/a	0
272.7610000000	n/a	272761	NeuIncorrB1	1000	n/a	n/a	1
274.7610000000	n/a	274761	ignore	1700	n/a	n/a	1
276.4610000000	n/a	276461	PenaltyB1	614	n/a	n/a	1
278.1440000000	n/a	278144	PunCorrB1	1000	n/a	n/a	1
280.1440000000	n/a	280144	ignore	1700	n/a	n/a	1
281.8440000000	n/a	281844	RewardB1	805	n/a	n/a	0
283.7110000000	n/a	283711	NeuIncorrB1	1000	n/a	n/a	1
285.7110000000	n/a	285711	ignore	1700	n/a	n/a	1
287.4110000000	n/a	287411	RewardB1	1669	n/a	n/a	0
290.1440000000	n/a	290144	NeuIncorrB1	1000	n/a	n/a	1
292.1440000000	n/a	292144	ignore	1700	n/a	n/a	1
293.8440000000	n/a	293844	RewardB1	752	n/a	n/a	0
295.6610000000	n/a	295661	NeuIncorrB1	1000	n/a	n/a	1
297.6610000000	n/a	297661	ignore	1700	n/a	n/a	1
299.3610000000	n/a	299361	PenaltyB1	668	n/a	n/a	1
301.0940000000	n/a	301094	NeuCorrB1	1000	n/a	n/a	1
303.0940000000	n/a	303094	ignore	1700	n/a	n/a	1
304.7940000000	n/a	304794	RewardB1	1743	n/a	n/a	0
307.6110000000	n/a	307611	RewIncorrB1	1000	n/a	n/a	1
309.6110000000	n/a	309611	ignore	1700	n/a	n/a	1
311.3110000000	n/a	311311	PenaltyB1	676	n/a	n/a	1
313.0610000000	n/a	313061	NeuCorrB1	1000	n/a	n/a	1
315.0610000000	n/a	315061	ignore	1700	n/a	n/a	1
316.7610000000	n/a	316761	RewardB1	1715	n/a	n/a	0
319.5440000000	n/a	319544	NeuIncorrB1	1000	n/a	n/a	1
321.5440000000	n/a	321544	ignore	1700	n/a	n/a	1
323.2440000000	n/a	323244	PenaltyB1	611	n/a	n/a	1
324.9280000000	n/a	324928	PunCorrB1	1000	n/a	n/a	1
326.9280000000	n/a	326928	ignore	1700	n/a	n/a	1
328.6280000000	n/a	328628	RewardB1	735	n/a	n/a	0
330.4280000000	n/a	330428	NeuIncorrB1	1000	n/a	n/a	1
332.4280000000	n/a	332428	ignore	1700	n/a	n/a	1
334.1280000000	n/a	334128	PenaltyB1	553	n/a	n/a	1
335.7440000000	n/a	335744	NeuCorrB1	1000	n/a	n/a	1
337.7440000000	n/a	337744	ignore	1700	n/a	n/a	1
339.4440000000	n/a	339444	PenaltyB1	645	n/a	n/a	1
341.1610000000	n/a	341161	NeuCorrB1	1000	n/a	n/a	1
343.1610000000	n/a	343161	ignore	1700	n/a	n/a	1
344.8610000000	n/a	344861	RewardB1	2047	n/a	n/a	1
347.9780000000	n/a	347978	RewardCorrB1	1000	n/a	n/a	1
349.9780000000	n/a	349978	ignore	1700	n/a	n/a	1
351.6780000000	n/a	351678	PenaltyB1	635	n/a	n/a	1
353.3780000000	n/a	353378	PunCorrB1	1000	n/a	n/a	1
355.3780000000	n/a	355378	ignore	1700	n/a	n/a	1
357.0780000000	n/a	357078	RewardB1	730	n/a	n/a	0
358.8780000000	n/a	358878	NeuIncorrB1	1000	n/a	n/a	1
360.8780000000	n/a	360878	ignore	1700	n/a	n/a	1
365.9610000000	n/a	365961	RewardB2	2755	n/a	n/a	0
369.7940000000	n/a	369794	NeuIncorrB2	1000	n/a	n/a	1
371.7940000000	n/a	371794	ignore	1700	n/a	n/a	1
373.4940000000	n/a	373494	PenaltyB2	899	n/a	n/a	1
375.4610000000	n/a	375461	NeuCorrB2	1000	n/a	n/a	1
377.4610000000	n/a	377461	ignore	1700	n/a	n/a	1
379.1610000000	n/a	379161	RewardB2	1518	n/a	n/a	1
381.7440000000	n/a	381744	RewardCorrB2	1000	n/a	n/a	1
383.7440000000	n/a	383744	ignore	1700	n/a	n/a	1
385.4440000000	n/a	385444	RewardB2	1511	n/a	n/a	1
388.0270000000	n/a	388027	NeuCorrB2	1000	n/a	n/a	1
390.0280000000	n/a	390028	ignore	1700	n/a	n/a	1
391.7270000000	n/a	391727	PenaltyB2	1454	n/a	n/a	0
394.2440000000	n/a	394244	PunIncorrB2	1000	n/a	n/a	1
396.2440000000	n/a	396244	ignore	1700	n/a	n/a	1
397.9440000000	n/a	397944	RewardB2	1363	n/a	n/a	1
400.3770000000	n/a	400377	RewardCorrB2	1000	n/a	n/a	1
402.3780000000	n/a	402378	ignore	1700	n/a	n/a	1
404.0770000000	n/a	404077	PenaltyB2	1349	n/a	n/a	0
406.4940000000	n/a	406494	PunIncorrB2	1000	n/a	n/a	1
408.4940000000	n/a	408494	ignore	1700	n/a	n/a	1
410.1940000000	n/a	410194	RewardB2	754	n/a	n/a	1
412.0110000000	n/a	412011	RewardCorrB2	1000	n/a	n/a	1
414.0110000000	n/a	414011	ignore	1700	n/a	n/a	1
415.7110000000	n/a	415711	PenaltyB2	599	n/a	n/a	1
417.3770000000	n/a	417377	NeuCorrB2	1000	n/a	n/a	1
419.3770000000	n/a	419377	ignore	1700	n/a	n/a	1
421.0770000000	n/a	421077	RewardB2	1615	n/a	n/a	0
423.7610000000	n/a	423761	NeuIncorrB2	1000	n/a	n/a	1
425.7610000000	n/a	425761	ignore	1700	n/a	n/a	1
427.4610000000	n/a	427461	PenaltyB2	646	n/a	n/a	1
429.1770000000	n/a	429177	PunCorrB2	1000	n/a	n/a	1
431.1770000000	n/a	431177	ignore	1700	n/a	n/a	1
432.8770000000	n/a	432877	RewardB2	1141	n/a	n/a	1
435.0940000000	n/a	435094	RewardCorrB2	1000	n/a	n/a	1
437.0940000000	n/a	437094	ignore	1700	n/a	n/a	1
438.7940000000	n/a	438794	PenaltyB2	1072	n/a	n/a	1
440.9440000000	n/a	440944	NeuCorrB2	1000	n/a	n/a	1
442.9440000000	n/a	442944	ignore	1700	n/a	n/a	1
444.6440000000	n/a	444644	RewardB2	1557	n/a	n/a	1
447.2770000000	n/a	447277	RewardCorrB2	1000	n/a	n/a	1
449.2770000000	n/a	449277	ignore	1700	n/a	n/a	1
450.9770000000	n/a	450977	PenaltyB2	701	n/a	n/a	1
452.7440000000	n/a	452744	NeuCorrB2	1000	n/a	n/a	1
454.7440000000	n/a	454744	ignore	1700	n/a	n/a	1
456.4440000000	n/a	456444	RewardB2	781	n/a	n/a	1
458.2940000000	n/a	458294	NeuCorrB2	1000	n/a	n/a	1
460.2940000000	n/a	460294	ignore	1700	n/a	n/a	1
461.9940000000	n/a	461994	PenaltyB2	698	n/a	n/a	1
463.7610000000	n/a	463761	NeuCorrB2	1000	n/a	n/a	1
465.7610000000	n/a	465761	ignore	1700	n/a	n/a	1
467.4610000000	n/a	467461	RewardB2	643	n/a	n/a	1
469.1770000000	n/a	469177	RewardCorrB2	1000	n/a	n/a	1
471.1770000000	n/a	471177	ignore	1700	n/a	n/a	1
472.8770000000	n/a	472877	PenaltyB2	605	n/a	n/a	1
474.5440000000	n/a	474544	NeuCorrB2	1000	n/a	n/a	1
476.5440000000	n/a	476544	ignore	1700	n/a	n/a	1
478.2440000000	n/a	478244	RewardB2	941	n/a	n/a	0
480.2610000000	n/a	480261	NeuIncorrB2	1000	n/a	n/a	1
482.2610000000	n/a	482261	ignore	1700	n/a	n/a	1
483.9610000000	n/a	483961	PenaltyB2	644	n/a	n/a	1
485.6770000000	n/a	485677	PunCorrB2	1000	n/a	n/a	1
487.6770000000	n/a	487677	ignore	1700	n/a	n/a	1
489.3770000000	n/a	489377	PenaltyB2	1433	n/a	n/a	1
491.8770000000	n/a	491877	NeuCorrB2	1000	n/a	n/a	1
493.8770000000	n/a	493877	ignore	1700	n/a	n/a	1
495.5770000000	n/a	495577	PenaltyB2	755	n/a	n/a	1
497.4110000000	n/a	497411	NeuCorrB2	1000	n/a	n/a	1
499.4110000000	n/a	499411	ignore	1700	n/a	n/a	1
501.1110000000	n/a	501111	RewardB2	635	n/a	n/a	1
502.8110000000	n/a	502811	RewardCorrB2	1000	n/a	n/a	1
504.8110000000	n/a	504811	ignore	1700	n/a	n/a	1
506.5110000000	n/a	506511	RewardB2	895	n/a	n/a	0
508.4770000000	n/a	508477	RewIncorrB2	1000	n/a	n/a	1
510.4770000000	n/a	510477	ignore	1700	n/a	n/a	1
512.1770000000	n/a	512177	RewardB2	745	n/a	n/a	0
513.9940000000	n/a	513994	NeuIncorrB2	1000	n/a	n/a	1
515.9940000000	n/a	515994	ignore	1700	n/a	n/a	1
517.6940000000	n/a	517694	PenaltyB2	564	n/a	n/a	1
519.3270000000	n/a	519327	NeuCorrB2	1000	n/a	n/a	1
521.3270000000	n/a	521327	ignore	1700	n/a	n/a	1
523.0270000000	n/a	523027	PenaltyB2	600	n/a	n/a	1
524.6940000000	n/a	524694	NeuCorrB2	1000	n/a	n/a	1
526.6940000000	n/a	526694	ignore	1700	n/a	n/a	1
528.3940000000	n/a	528394	RewardB2	737	n/a	n/a	1
530.1940000000	n/a	530194	RewardCorrB2	1000	n/a	n/a	1
532.1940000000	n/a	532194	ignore	1700	n/a	n/a	1
533.8940000000	n/a	533894	PenaltyB2	745	n/a	n/a	1
535.7110000000	n/a	535711	NeuCorrB2	1000	n/a	n/a	1
537.7110000000	n/a	537711	ignore	1700	n/a	n/a	1
539.4110000000	n/a	539411	RewardB2	679	n/a	n/a	0
541.1610000000	n/a	541161	RewIncorrB2	1000	n/a	n/a	1
543.1610000000	n/a	543161	STATUS	1700	n/a	n/a	1
544.8610000000	n/a	544861	PenaltyB2	632	n/a	n/a	1
546.5610000000	n/a	546561	NeuCorrB2	1000	n/a	n/a	1
548.5610000000	n/a	548561	STATUS	1700	n/a	n/a	1
550.2610000000	n/a	550261	RewardB2	769	n/a	n/a	1
552.0940000000	n/a	552094	RewardCorrB2	1000	n/a	n/a	1
554.0940000000	n/a	554094	STATUS	1700	n/a	n/a	1
555.7940000000	n/a	555794	PenaltyB2	661	n/a	n/a	0
557.5270000000	n/a	557527	PunIncorrB2	1000	n/a	n/a	1
559.5270000000	n/a	559527	STATUS	1700	n/a	n/a	1
561.2270000000	n/a	561227	PenaltyB2	493	n/a	n/a	1
562.7940000000	n/a	562794	PunCorrB2	1000	n/a	n/a	1
564.7940000000	n/a	564794	ignore	1700	n/a	n/a	1
566.4940000000	n/a	566494	RewardB2	616	n/a	n/a	0
568.1770000000	n/a	568177	NeuIncorrB2	1000	n/a	n/a	1
570.1770000000	n/a	570177	ignore	1700	n/a	n/a	1
571.8770000000	n/a	571877	PenaltyB2	587	n/a	n/a	1
573.5270000000	n/a	573527	NeuCorrB2	1000	n/a	n/a	1
575.5270000000	n/a	575527	ignore	1700	n/a	n/a	1
577.2270000000	n/a	577227	RewardB2	720	n/a	n/a	1
579.0110000000	n/a	579011	RewardCorrB2	1000	n/a	n/a	1
581.0110000000	n/a	581011	STATUS	1700	n/a	n/a	1
582.7110000000	n/a	582711	PenaltyB2	1207	n/a	n/a	1
584.9940000000	n/a	584994	PunCorrB2	1000	n/a	n/a	1
586.9940000000	n/a	586994	ignore	1700	n/a	n/a	1
588.6940000000	n/a	588694	RewardB2	1786	n/a	n/a	0
591.5440000000	n/a	591544	NeuIncorrB2	1000	n/a	n/a	1
593.5440000000	n/a	593544	ignore	1700	n/a	n/a	1
598.2100000000	n/a	598210	RewardB3	642	n/a	n/a	0
599.9270000000	n/a	599927	NeuIncorrB3	1000	n/a	n/a	1
601.9270000000	n/a	601927	ignore	1700	n/a	n/a	1
603.6270000000	n/a	603627	PenaltyB3	569	n/a	n/a	1
605.2600000000	n/a	605260	PunCorrB3	1000	n/a	n/a	1
607.2610000000	n/a	607261	ignore	1700	n/a	n/a	1
608.9600000000	n/a	608960	RewardB3	2094	n/a	n/a	1
612.1270000000	n/a	612127	RewardCorrB3	1000	n/a	n/a	1
614.1270000000	n/a	614127	ignore	1700	n/a	n/a	1
615.8270000000	n/a	615827	PenaltyB3	1158	n/a	n/a	1
618.0600000000	n/a	618060	NeuCorrB3	1000	n/a	n/a	1
620.0610000000	n/a	620061	ignore	1700	n/a	n/a	1
621.7600000000	n/a	621760	PenaltyB3	464	n/a	n/a	1
623.2940000000	n/a	623294	NeuCorrB3	1000	n/a	n/a	1
625.2940000000	n/a	625294	ignore	1700	n/a	n/a	1
626.9940000000	n/a	626994	RewardB3	1081	n/a	n/a	0
629.1440000000	n/a	629144	NeuIncorrB3	1000	n/a	n/a	1
631.1440000000	n/a	631144	ignore	1700	n/a	n/a	1
632.8440000000	n/a	632844	PenaltyB3	1818	n/a	n/a	1
635.7270000000	n/a	635727	PunCorrB3	1000	n/a	n/a	1
637.7270000000	n/a	637727	ignore	1700	n/a	n/a	1
639.4270000000	n/a	639427	RewardB3	1278	n/a	n/a	0
641.7770000000	n/a	641777	NeuIncorrB3	1000	n/a	n/a	1
643.7770000000	n/a	643777	ignore	1700	n/a	n/a	1
645.4770000000	n/a	645477	PenaltyB3	668	n/a	n/a	1
647.2100000000	n/a	647210	NeuCorrB3	1000	n/a	n/a	1
649.2100000000	n/a	649210	ignore	1700	n/a	n/a	1
650.9100000000	n/a	650910	RewardB3	598	n/a	n/a	0
652.5770000000	n/a	652577	RewIncorrB3	1000	n/a	n/a	1
654.5770000000	n/a	654577	ignore	1700	n/a	n/a	1
656.2770000000	n/a	656277	PenaltyB3	1162	n/a	n/a	1
658.5100000000	n/a	658510	NeuCorrB3	1000	n/a	n/a	1
660.5100000000	n/a	660510	ignore	1700	n/a	n/a	1
662.2100000000	n/a	662210	RewardB3	1973	n/a	n/a	0
665.2600000000	n/a	665260	NeuIncorrB3	1000	n/a	n/a	1
667.2600000000	n/a	667260	ignore	1700	n/a	n/a	1
668.9600000000	n/a	668960	RewardB3	629	n/a	n/a	0
670.6600000000	n/a	670660	NeuIncorrB3	1000	n/a	n/a	1
672.6600000000	n/a	672660	ignore	1700	n/a	n/a	1
674.3600000000	n/a	674360	RewardB3	1155	n/a	n/a	1
676.5940000000	n/a	676594	RewardCorrB3	1000	n/a	n/a	1
678.5940000000	n/a	678594	STATUS	1700	n/a	n/a	1
680.2940000000	n/a	680294	PenaltyB3	1147	n/a	n/a	1
682.5100000000	n/a	682510	PunCorrB3	1000	n/a	n/a	1
684.5100000000	n/a	684510	ignore	1700	n/a	n/a	1
686.2100000000	n/a	686210	RewardB3	2924	n/a	n/a	1
690.2100000000	n/a	690210	RewardCorrB3	1000	n/a	n/a	1
692.2100000000	n/a	692210	STATUS	1700	n/a	n/a	1
693.9100000000	n/a	693910	PenaltyB3	1596	n/a	n/a	0
696.5770000000	n/a	696577	PunIncorrB3	1000	n/a	n/a	1
698.5770000000	n/a	698577	ignore	1700	n/a	n/a	1
700.2770000000	n/a	700277	RewardB3	833	n/a	n/a	0
702.1770000000	n/a	702177	NeuIncorrB3	1000	n/a	n/a	1
704.1770000000	n/a	704177	ignore	1700	n/a	n/a	1
705.8770000000	n/a	705877	RewardB3	4117	n/a	n/a	1
711.0600000000	n/a	711060	RewardCorrB3	1000	n/a	n/a	1
713.0600000000	n/a	713060	STATUS	1700	n/a	n/a	1
714.7600000000	n/a	714760	RewardB3	1314	n/a	n/a	1
717.1440000000	n/a	717144	NeuCorrB3	1000	n/a	n/a	1
719.1440000000	n/a	719144	STATUS	1700	n/a	n/a	1
720.8440000000	n/a	720844	RewardB3	3399	n/a	n/a	0
725.3100000000	n/a	725310	NeuIncorrB3	1000	n/a	n/a	1
727.3100000000	n/a	727310	STATUS	1700	n/a	n/a	1
729.0100000000	n/a	729010	RewardB3	799	n/a	n/a	0
730.8770000000	n/a	730877	NeuIncorrB3	1000	n/a	n/a	1
732.8770000000	n/a	732877	STATUS	1700	n/a	n/a	1
734.5770000000	n/a	734577	PenaltyB3	540	n/a	n/a	1
736.1940000000	n/a	736194	NeuCorrB3	1000	n/a	n/a	1
738.1940000000	n/a	738194	STATUS	1700	n/a	n/a	1
739.8940000000	n/a	739894	RewardB3	706	n/a	n/a	0
741.6770000000	n/a	741677	RewIncorrB3	1000	n/a	n/a	1
743.6770000000	n/a	743677	STATUS	1700	n/a	n/a	1
745.3770000000	n/a	745377	PenaltyB3	633	n/a	n/a	1
747.0770000000	n/a	747077	NeuCorrB3	1000	n/a	n/a	1
749.0770000000	n/a	749077	STATUS	1700	n/a	n/a	1
750.7770000000	n/a	750777	PenaltyB3	1776	n/a	n/a	1
753.6270000000	n/a	753627	NeuCorrB3	1000	n/a	n/a	1
755.6270000000	n/a	755627	STATUS	1700	n/a	n/a	1
757.3270000000	n/a	757327	RewardB3	878	n/a	n/a	0
759.2770000000	n/a	759277	NeuIncorrB3	1000	n/a	n/a	1
761.2770000000	n/a	761277	STATUS	1700	n/a	n/a	1
762.9770000000	n/a	762977	PenaltyB3	1842	n/a	n/a	1
765.8940000000	n/a	765894	NeuCorrB3	1000	n/a	n/a	1
767.8940000000	n/a	767894	STATUS	1700	n/a	n/a	1
769.5940000000	n/a	769594	RewardB3	2266	n/a	n/a	1
772.9270000000	n/a	772927	NeuCorrB3	1000	n/a	n/a	1
774.9270000000	n/a	774927	STATUS	1700	n/a	n/a	1
776.6270000000	n/a	776627	PenaltyB3	589	n/a	n/a	0
778.2940000000	n/a	778294	PunIncorrB3	1000	n/a	n/a	1
780.2940000000	n/a	780294	STATUS	1700	n/a	n/a	1
781.9940000000	n/a	781994	RewardB3	1353	n/a	n/a	1
784.4100000000	n/a	784410	RewardCorrB3	1000	n/a	n/a	1
786.4100000000	n/a	786410	STATUS	1700	n/a	n/a	1
788.1100000000	n/a	788110	PenaltyB3	657	n/a	n/a	1
789.8440000000	n/a	789844	PunCorrB3	1000	n/a	n/a	1
791.8440000000	n/a	791844	STATUS	1700	n/a	n/a	1
793.5440000000	n/a	793544	PenaltyB3	2891	n/a	n/a	1
797.5100000000	n/a	797510	NeuCorrB3	1000	n/a	n/a	1
799.5100000000	n/a	799510	STATUS	1700	n/a	n/a	1
801.2100000000	n/a	801210	PenaltyB3	780	n/a	n/a	1
803.0600000000	n/a	803060	NeuCorrB3	1000	n/a	n/a	1
805.0600000000	n/a	805060	STATUS	1700	n/a	n/a	1
806.7600000000	n/a	806760	PenaltyB3	913	n/a	n/a	1
808.7430000000	n/a	808743	NeuCorrB3	1000	n/a	n/a	1
810.7440000000	n/a	810744	STATUS	1700	n/a	n/a	1
812.4430000000	n/a	812443	RewardB3	687	n/a	n/a	1
814.1930000000	n/a	814193	RewardCorrB3	1000	n/a	n/a	1
816.1940000000	n/a	816194	STATUS	1700	n/a	n/a	1
817.8930000000	n/a	817893	RewardB3	1031	n/a	n/a	0
819.9930000000	n/a	819993	NeuIncorrB3	1000	n/a	n/a	1
821.9940000000	n/a	821994	STATUS	1700	n/a	n/a	1
823.6930000000	n/a	823693	PenaltyB3	491	n/a	n/a	1
825.2600000000	n/a	825260	NeuCorrB3	1000	n/a	n/a	1
827.2600000000	n/a	827260	STATUS	1700	n/a	n/a	1
828.9600000000	n/a	828960	PenaltyB3	690	n/a	n/a	0
830.7270000000	n/a	830727	PunIncorrB3	1000	n/a	n/a	1
832.7270000000	n/a	832727	STATUS	1700	n/a	n/a	1
834.4270000000	n/a	834427	PenaltyB3	413	n/a	n/a	1
835.9100000000	n/a	835910	NeuCorrB3	1000	n/a	n/a	1
837.9100000000	n/a	837910	STATUS	1700	n/a	n/a	1
841.8770000000	n/a	841877	RewardB4	860	n/a	n/a	0
843.8100000000	n/a	843810	NeuIncorrB4	1000	n/a	n/a	1
845.8100000000	n/a	845810	STATUS	1700	n/a	n/a	1
847.5100000000	n/a	847510	PenaltyB4	623	n/a	n/a	1
849.2100000000	n/a	849210	PunCorrB4	1000	n/a	n/a	1
851.2100000000	n/a	851210	ignore	1700	n/a	n/a	1
852.9100000000	n/a	852910	RewardB4	755	n/a	n/a	1
