onset	duration	sample	trial_type	response_time	stim_file	value	correct
662.7820000000	n/a	662782	PosNonAlcP3000	n/a	n/a	n/a	n/a
674.0450000000	n/a	674045	NegStim	n/a	n/a	n/a	n/a
677.1450000000	n/a	677145	NegAlcP3000	n/a	n/a	n/a	n/a
680.1320000000	n/a	680132	NegAlcP3000	n/a	n/a	n/a	n/a
694.1780000000	n/a	694178	PosStim	n/a	n/a	n/a	n/a
697.2120000000	n/a	697212	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
713.3620000000	n/a	713362	NegStim	n/a	n/a	n/a	n/a
716.4620000000	n/a	716462	NegAlcP1000	n/a	n/a	n/a	n/a
721.4490000000	n/a	721449	NegAlcP1000	n/a	n/a	n/a	n/a
732.7620000000	n/a	732762	PosStim	n/a	n/a	n/a	n/a
735.7950000000	n/a	735795	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
749.2780000000	n/a	749278	NegStim	n/a	n/a	n/a	n/a
752.3780000000	n/a	752378	NegNonAlcP2000	n/a	n/a	n/a	n/a
756.3650000000	n/a	756365	NegNonAlcP2000	n/a	n/a	n/a	n/a
768.7610000000	n/a	768761	PosStim	n/a	n/a	n/a	n/a
771.8610000000	n/a	771861	PosAlcP2000	n/a	n/a	n/a	n/a
775.8490000000	n/a	775849	PosAlcP2000	n/a	n/a	n/a	n/a
788.0950000000	n/a	788095	NeuStim	n/a	n/a	n/a	n/a
791.1280000000	n/a	791128	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
804.4610000000	n/a	804461	PosStim	n/a	n/a	n/a	n/a
807.5610000000	n/a	807561	PosNonAlcP2000	n/a	n/a	n/a	n/a
811.5480000000	n/a	811548	PosNonAlcP2000	n/a	n/a	n/a	n/a
823.1110000000	n/a	823111	NegStim	n/a	n/a	n/a	n/a
826.1450000000	n/a	826145	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
841.7450000000	n/a	841745	PosStim	n/a	n/a	n/a	n/a
844.8450000000	n/a	844845	PosAlcP3000	n/a	n/a	n/a	n/a
847.8320000000	n/a	847832	PosAlcP3000	n/a	n/a	n/a	n/a
860.3950000000	n/a	860395	PosStim	n/a	n/a	n/a	n/a
863.4950000000	n/a	863495	PosNonAlcP3000	n/a	n/a	n/a	n/a
866.4820000000	n/a	866482	PosNonAlcP3000	n/a	n/a	n/a	n/a
876.6610000000	n/a	876661	NeuStim	n/a	n/a	n/a	n/a
879.6950000000	n/a	879695	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
896.0780000000	n/a	896078	NeuStim	n/a	n/a	n/a	n/a
899.1780000000	n/a	899178	NeuNonAlcP3000	n/a	n/a	n/a	n/a
902.1650000000	n/a	902165	NeuNonAlcP3000	n/a	n/a	n/a	n/a
914.4450000000	n/a	914445	PosStim	n/a	n/a	n/a	n/a
917.5450000000	n/a	917545	PosAlcP2000	n/a	n/a	n/a	n/a
921.5320000000	n/a	921532	PosAlcP2000	n/a	n/a	n/a	n/a
934.1110000000	n/a	934111	NegStim	n/a	n/a	n/a	n/a
937.2110000000	n/a	937211	NegAlcP1000	n/a	n/a	n/a	n/a
942.1980000000	n/a	942198	NegAlcP1000	n/a	n/a	n/a	n/a
951.2780000000	n/a	951278	PosStim	n/a	n/a	n/a	n/a
954.3780000000	n/a	954378	PosNonAlcP2000	n/a	n/a	n/a	n/a
958.3650000000	n/a	958365	PosNonAlcP2000	n/a	n/a	n/a	n/a
968.5450000000	n/a	968545	NeuStim	n/a	n/a	n/a	n/a
971.5780000000	n/a	971578	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
987.4440000000	n/a	987444	NegStim	n/a	n/a	n/a	n/a
990.5440000000	n/a	990544	NegAlcP2000	n/a	n/a	n/a	n/a
994.5320000000	n/a	994532	NegAlcP2000	n/a	n/a	n/a	n/a
1005.8940000000	n/a	1005894	PosStim	n/a	n/a	n/a	n/a
1008.9940000000	n/a	1008994	PosAlcP3000	n/a	n/a	n/a	n/a
1011.9810000000	n/a	1011981	PosAlcP3000	n/a	n/a	n/a	n/a
1025.8440000000	n/a	1025844	NeuStim	n/a	n/a	n/a	n/a
1028.8780000000	n/a	1028878	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1042.0940000000	n/a	1042094	NegStim	n/a	n/a	n/a	n/a
1045.1940000000	n/a	1045194	NegNonAlcP3000	n/a	n/a	n/a	n/a
1048.1810000000	n/a	1048181	NegNonAlcP3000	n/a	n/a	n/a	n/a
