onset	duration	sample	trial_type	response_time	stim_file	value	correct
352.3020000000	n/a	352302	PosNonAlcP1000	n/a	n/a	n/a	n/a
357.2890000000	n/a	357289	PosNonAlcP1000	n/a	n/a	n/a	n/a
366.5850000000	n/a	366585	NegStim	n/a	n/a	n/a	n/a
369.6850000000	n/a	369685	NegAlcP3000	n/a	n/a	n/a	n/a
372.6720000000	n/a	372672	NegAlcP3000	n/a	n/a	n/a	n/a
386.3350000000	n/a	386335	NegStim	n/a	n/a	n/a	n/a
389.3680000000	n/a	389368	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
406.1520000000	n/a	406152	PosStim	n/a	n/a	n/a	n/a
409.2520000000	n/a	409252	PosAlcP1000	n/a	n/a	n/a	n/a
414.2390000000	n/a	414239	PosAlcP1000	n/a	n/a	n/a	n/a
425.2180000000	n/a	425218	NeuStim	n/a	n/a	n/a	n/a
428.2520000000	n/a	428252	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
441.6350000000	n/a	441635	NegStim	n/a	n/a	n/a	n/a
444.7350000000	n/a	444735	NegNonAlcP1000	n/a	n/a	n/a	n/a
449.7220000000	n/a	449722	NegNonAlcP1000	n/a	n/a	n/a	n/a
457.9180000000	n/a	457918	PosStim	n/a	n/a	n/a	n/a
461.0180000000	n/a	461018	PosAlcP3000	n/a	n/a	n/a	n/a
464.0050000000	n/a	464005	PosAlcP3000	n/a	n/a	n/a	n/a
477.9680000000	n/a	477968	NeuStim	n/a	n/a	n/a	n/a
481.0680000000	n/a	481068	NeuAlcP3000	n/a	n/a	n/a	n/a
484.0550000000	n/a	484055	NeuAlcP3000	n/a	n/a	n/a	n/a
497.0520000000	n/a	497052	NegStim	n/a	n/a	n/a	n/a
500.0850000000	n/a	500085	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
515.0520000000	n/a	515052	PosStim	n/a	n/a	n/a	n/a
518.1520000000	n/a	518152	PosNonAlcP2000	n/a	n/a	n/a	n/a
522.1390000000	n/a	522139	PosNonAlcP2000	n/a	n/a	n/a	n/a
532.6680000000	n/a	532668	NegStim	n/a	n/a	n/a	n/a
535.7680000000	n/a	535768	NegAlcP2000	n/a	n/a	n/a	n/a
539.7550000000	n/a	539755	NegAlcP2000	n/a	n/a	n/a	n/a
549.6180000000	n/a	549618	PosStim	n/a	n/a	n/a	n/a
552.7180000000	n/a	552718	PosAlcP2000	n/a	n/a	n/a	n/a
556.7050000000	n/a	556705	PosAlcP2000	n/a	n/a	n/a	n/a
566.1350000000	n/a	566135	NeuStim	n/a	n/a	n/a	n/a
569.1680000000	n/a	569168	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
583.0680000000	n/a	583068	NegStim	n/a	n/a	n/a	n/a
586.1680000000	n/a	586168	NegNonAlcP1000	n/a	n/a	n/a	n/a
591.1550000000	n/a	591155	NegNonAlcP1000	n/a	n/a	n/a	n/a
603.2010000000	n/a	603201	NeuStim	n/a	n/a	n/a	n/a
606.3010000000	n/a	606301	NeuNonAlcP1000	n/a	n/a	n/a	n/a
611.2880000000	n/a	611288	NeuNonAlcP1000	n/a	n/a	n/a	n/a
623.2510000000	n/a	623251	PosStim	n/a	n/a	n/a	n/a
626.3510000000	n/a	626351	PosNonAlcP3000	n/a	n/a	n/a	n/a
629.3380000000	n/a	629338	PosNonAlcP3000	n/a	n/a	n/a	n/a
640.3850000000	n/a	640385	NeuStim	n/a	n/a	n/a	n/a
643.4180000000	n/a	643418	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
659.9010000000	n/a	659901	NegStim	n/a	n/a	n/a	n/a
662.9350000000	n/a	662935	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
676.1350000000	n/a	676135	NeuStim	n/a	n/a	n/a	n/a
679.2350000000	n/a	679235	NeuNonAlcP3000	n/a	n/a	n/a	n/a
682.2220000000	n/a	682222	NeuNonAlcP3000	n/a	n/a	n/a	n/a
696.2010000000	n/a	696201	PosStim	n/a	n/a	n/a	n/a
699.3010000000	n/a	699301	PosAlcP1000	n/a	n/a	n/a	n/a
704.2880000000	n/a	704288	PosAlcP1000	n/a	n/a	n/a	n/a
714.6010000000	n/a	714601	NegStim	n/a	n/a	n/a	n/a
717.7010000000	n/a	717701	NegNonAlcP1000	n/a	n/a	n/a	n/a
722.6880000000	n/a	722688	NegNonAlcP1000	n/a	n/a	n/a	n/a
733.4010000000	n/a	733401	PosStim	n/a	n/a	n/a	n/a
736.4350000000	n/a	736435	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
750.4350000000	n/a	750435	NeuStim	n/a	n/a	n/a	n/a
753.5350000000	n/a	753535	NeuAlcP2000	n/a	n/a	n/a	n/a
757.5220000000	n/a	757522	NeuAlcP2000	n/a	n/a	n/a	n/a
766.7850000000	n/a	766785	PosStim	n/a	n/a	n/a	n/a
769.8850000000	n/a	769885	PosAlcP1000	n/a	n/a	n/a	n/a
774.8720000000	n/a	774872	PosAlcP1000	n/a	n/a	n/a	n/a
786.4680000000	n/a	786468	NegStim	n/a	n/a	n/a	n/a
789.5010000000	n/a	789501	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
804.4850000000	n/a	804485	PosStim	n/a	n/a	n/a	n/a
807.5850000000	n/a	807585	PosNonAlcP2000	n/a	n/a	n/a	n/a
811.5720000000	n/a	811572	PosNonAlcP2000	n/a	n/a	n/a	n/a
821.7340000000	n/a	821734	NegStim	n/a	n/a	n/a	n/a
824.8340000000	n/a	824834	NegNonAlcP3000	n/a	n/a	n/a	n/a
827.8210000000	n/a	827821	NegNonAlcP3000	n/a	n/a	n/a	n/a
841.2180000000	n/a	841218	NeuStim	n/a	n/a	n/a	n/a
844.3180000000	n/a	844318	NeuNonAlcP2000	n/a	n/a	n/a	n/a
848.3050000000	n/a	848305	NeuNonAlcP2000	n/a	n/a	n/a	n/a
860.3010000000	n/a	860301	NegStim	n/a	n/a	n/a	n/a
863.3340000000	n/a	863334	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
879.8510000000	n/a	879851	PosStim	n/a	n/a	n/a	n/a
882.8840000000	n/a	882884	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
898.8010000000	n/a	898801	NeuStim	n/a	n/a	n/a	n/a
901.9010000000	n/a	901901	NeuAlcP3000	n/a	n/a	n/a	n/a
904.8880000000	n/a	904888	NeuAlcP3000	n/a	n/a	n/a	n/a
916.9510000000	n/a	916951	NegStim	n/a	n/a	n/a	n/a
920.0510000000	n/a	920051	NegNonAlcP1000	n/a	n/a	n/a	n/a
925.0380000000	n/a	925038	NegNonAlcP1000	n/a	n/a	n/a	n/a
934.2510000000	n/a	934251	NeuStim	n/a	n/a	n/a	n/a
937.3510000000	n/a	937351	NeuNonAlcP2000	n/a	n/a	n/a	n/a
941.3380000000	n/a	941338	NeuNonAlcP2000	n/a	n/a	n/a	n/a
953.2510000000	n/a	953251	PosStim	n/a	n/a	n/a	n/a
956.2840000000	n/a	956284	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
969.7340000000	n/a	969734	NegStim	n/a	n/a	n/a	n/a
972.8340000000	n/a	972834	NegNonAlcP2000	n/a	n/a	n/a	n/a
976.8210000000	n/a	976821	NegNonAlcP2000	n/a	n/a	n/a	n/a
987.1840000000	n/a	987184	NeuStim	n/a	n/a	n/a	n/a
990.2840000000	n/a	990284	NeuAlcP1000	n/a	n/a	n/a	n/a
995.2710000000	n/a	995271	NeuAlcP1000	n/a	n/a	n/a	n/a
