onset	duration	sample	trial_type	response_time	stim_file	value	correct
390.9820000000	n/a	390982	NegStim	n/a	n/a	n/a	n/a
394.0820000000	n/a	394082	NegAlcP1000	n/a	n/a	n/a	n/a
399.0690000000	n/a	399069	NegAlcP1000	n/a	n/a	n/a	n/a
408.5480000000	n/a	408548	NeuStim	n/a	n/a	n/a	n/a
411.6480000000	n/a	411648	NeuNonAlcP3000	n/a	n/a	n/a	n/a
414.6350000000	n/a	414635	NeuNonAlcP3000	n/a	n/a	n/a	n/a
427.3150000000	n/a	427315	NegStim	n/a	n/a	n/a	n/a
430.4150000000	n/a	430415	NegNonAlcP2000	n/a	n/a	n/a	n/a
434.4020000000	n/a	434402	NegNonAlcP2000	n/a	n/a	n/a	n/a
445.4650000000	n/a	445465	PosStim	n/a	n/a	n/a	n/a
448.4980000000	n/a	448498	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
464.0980000000	n/a	464098	NeuStim	n/a	n/a	n/a	n/a
467.1310000000	n/a	467131	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
483.8650000000	n/a	483865	PosStim	n/a	n/a	n/a	n/a
486.9650000000	n/a	486965	PosNonAlcP1000	n/a	n/a	n/a	n/a
491.9520000000	n/a	491952	PosNonAlcP1000	n/a	n/a	n/a	n/a
500.7480000000	n/a	500748	NegStim	n/a	n/a	n/a	n/a
503.7810000000	n/a	503781	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
520.4650000000	n/a	520465	NeuStim	n/a	n/a	n/a	n/a
523.5650000000	n/a	523565	NeuAlcP2000	n/a	n/a	n/a	n/a
527.5520000000	n/a	527552	NeuAlcP2000	n/a	n/a	n/a	n/a
537.3650000000	n/a	537365	PosStim	n/a	n/a	n/a	n/a
540.4650000000	n/a	540465	PosNonAlcP1000	n/a	n/a	n/a	n/a
545.4520000000	n/a	545452	PosNonAlcP1000	n/a	n/a	n/a	n/a
555.4150000000	n/a	555415	NeuStim	n/a	n/a	n/a	n/a
558.5150000000	n/a	558515	NeuNonAlcP1000	n/a	n/a	n/a	n/a
563.5020000000	n/a	563502	NeuNonAlcP1000	n/a	n/a	n/a	n/a
572.7150000000	n/a	572715	PosStim	n/a	n/a	n/a	n/a
575.7480000000	n/a	575748	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
590.1650000000	n/a	590165	NegStim	n/a	n/a	n/a	n/a
593.2650000000	n/a	593265	NegAlcP2000	n/a	n/a	n/a	n/a
597.2520000000	n/a	597252	NegAlcP2000	n/a	n/a	n/a	n/a
608.8650000000	n/a	608865	NeuStim	n/a	n/a	n/a	n/a
611.9650000000	n/a	611965	NeuAlcP3000	n/a	n/a	n/a	n/a
614.9520000000	n/a	614952	NeuAlcP3000	n/a	n/a	n/a	n/a
629.0150000000	n/a	629015	NegStim	n/a	n/a	n/a	n/a
632.0480000000	n/a	632048	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
648.4310000000	n/a	648431	NeuStim	n/a	n/a	n/a	n/a
651.5310000000	n/a	651531	NeuNonAlcP2000	n/a	n/a	n/a	n/a
655.5180000000	n/a	655518	NeuNonAlcP2000	n/a	n/a	n/a	n/a
664.9810000000	n/a	664981	PosStim	n/a	n/a	n/a	n/a
668.0810000000	n/a	668081	PosNonAlcP3000	n/a	n/a	n/a	n/a
671.0680000000	n/a	671068	PosNonAlcP3000	n/a	n/a	n/a	n/a
684.2480000000	n/a	684248	NegStim	n/a	n/a	n/a	n/a
687.3480000000	n/a	687348	NegAlcP3000	n/a	n/a	n/a	n/a
690.3350000000	n/a	690335	NegAlcP3000	n/a	n/a	n/a	n/a
702.2140000000	n/a	702214	PosStim	n/a	n/a	n/a	n/a
705.2480000000	n/a	705248	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
720.1310000000	n/a	720131	NegStim	n/a	n/a	n/a	n/a
723.2310000000	n/a	723231	NegAlcP1000	n/a	n/a	n/a	n/a
728.2180000000	n/a	728218	NegAlcP1000	n/a	n/a	n/a	n/a
737.5480000000	n/a	737548	PosStim	n/a	n/a	n/a	n/a
740.5810000000	n/a	740581	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
756.1310000000	n/a	756131	NegStim	n/a	n/a	n/a	n/a
759.2310000000	n/a	759231	NegNonAlcP2000	n/a	n/a	n/a	n/a
763.2180000000	n/a	763218	NegNonAlcP2000	n/a	n/a	n/a	n/a
772.4810000000	n/a	772481	PosStim	n/a	n/a	n/a	n/a
775.5810000000	n/a	775581	PosAlcP2000	n/a	n/a	n/a	n/a
779.5680000000	n/a	779568	PosAlcP2000	n/a	n/a	n/a	n/a
789.7810000000	n/a	789781	NeuStim	n/a	n/a	n/a	n/a
792.8140000000	n/a	792814	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
809.3640000000	n/a	809364	PosStim	n/a	n/a	n/a	n/a
812.4640000000	n/a	812464	PosNonAlcP2000	n/a	n/a	n/a	n/a
816.4510000000	n/a	816451	PosNonAlcP2000	n/a	n/a	n/a	n/a
826.5810000000	n/a	826581	NegStim	n/a	n/a	n/a	n/a
829.6140000000	n/a	829614	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
846.0140000000	n/a	846014	PosStim	n/a	n/a	n/a	n/a
849.1140000000	n/a	849114	PosAlcP3000	n/a	n/a	n/a	n/a
852.1010000000	n/a	852101	PosAlcP3000	n/a	n/a	n/a	n/a
865.2140000000	n/a	865214	PosStim	n/a	n/a	n/a	n/a
868.3140000000	n/a	868314	PosNonAlcP3000	n/a	n/a	n/a	n/a
871.3010000000	n/a	871301	PosNonAlcP3000	n/a	n/a	n/a	n/a
881.5470000000	n/a	881547	NeuStim	n/a	n/a	n/a	n/a
884.5810000000	n/a	884581	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
900.0140000000	n/a	900014	NeuStim	n/a	n/a	n/a	n/a
903.1140000000	n/a	903114	NeuNonAlcP3000	n/a	n/a	n/a	n/a
906.1010000000	n/a	906101	NeuNonAlcP3000	n/a	n/a	n/a	n/a
918.3470000000	n/a	918347	PosStim	n/a	n/a	n/a	n/a
921.4470000000	n/a	921447	PosAlcP2000	n/a	n/a	n/a	n/a
925.4340000000	n/a	925434	PosAlcP2000	n/a	n/a	n/a	n/a
938.0310000000	n/a	938031	NegStim	n/a	n/a	n/a	n/a
941.1310000000	n/a	941131	NegAlcP1000	n/a	n/a	n/a	n/a
946.1180000000	n/a	946118	NegAlcP1000	n/a	n/a	n/a	n/a
957.7970000000	n/a	957797	PosStim	n/a	n/a	n/a	n/a
960.8970000000	n/a	960897	PosNonAlcP2000	n/a	n/a	n/a	n/a
964.8840000000	n/a	964884	PosNonAlcP2000	n/a	n/a	n/a	n/a
976.4470000000	n/a	976447	NeuStim	n/a	n/a	n/a	n/a
979.4810000000	n/a	979481	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
996.2810000000	n/a	996281	NegStim	n/a	n/a	n/a	n/a
999.3810000000	n/a	999381	NegAlcP2000	n/a	n/a	n/a	n/a
1003.3680000000	n/a	1003368	NegAlcP2000	n/a	n/a	n/a	n/a
1014.7640000000	n/a	1014764	PosStim	n/a	n/a	n/a	n/a
1017.8640000000	n/a	1017864	PosAlcP3000	n/a	n/a	n/a	n/a
1020.8510000000	n/a	1020851	PosAlcP3000	n/a	n/a	n/a	n/a
1032.2640000000	n/a	1032264	NeuStim	n/a	n/a	n/a	n/a
1035.2970000000	n/a	1035297	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1048.8310000000	n/a	1048831	NegStim	n/a	n/a	n/a	n/a
1051.9310000000	n/a	1051931	NegNonAlcP3000	n/a	n/a	n/a	n/a
1054.9180000000	n/a	1054918	NegNonAlcP3000	n/a	n/a	n/a	n/a
