onset	duration	sample	trial_type	response_time	stim_file	value	correct
232.8900000000	n/a	232890	PosNonAlcP3000	n/a	n/a	n/a	n/a
235.8770000000	n/a	235877	PosNonAlcP3000	n/a	n/a	n/a	n/a
246.6730000000	n/a	246673	NeuStim	n/a	n/a	n/a	n/a
249.7730000000	n/a	249773	NeuAlcP1000	n/a	n/a	n/a	n/a
254.7600000000	n/a	254760	NeuAlcP1000	n/a	n/a	n/a	n/a
263.5400000000	n/a	263540	NegStim	n/a	n/a	n/a	n/a
266.5730000000	n/a	266573	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
282.4230000000	n/a	282423	PosStim	n/a	n/a	n/a	n/a
285.4560000000	n/a	285456	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
301.5900000000	n/a	301590	NegStim	n/a	n/a	n/a	n/a
304.6900000000	n/a	304690	NegAlcP3000	n/a	n/a	n/a	n/a
307.6770000000	n/a	307677	NegAlcP3000	n/a	n/a	n/a	n/a
319.7730000000	n/a	319773	NeuStim	n/a	n/a	n/a	n/a
322.8060000000	n/a	322806	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
336.8060000000	n/a	336806	PosStim	n/a	n/a	n/a	n/a
339.9060000000	n/a	339906	PosNonAlcP1000	n/a	n/a	n/a	n/a
344.8930000000	n/a	344893	PosNonAlcP1000	n/a	n/a	n/a	n/a
354.7560000000	n/a	354756	NegStim	n/a	n/a	n/a	n/a
357.8560000000	n/a	357856	NegAlcP3000	n/a	n/a	n/a	n/a
360.8430000000	n/a	360843	NegAlcP3000	n/a	n/a	n/a	n/a
373.0560000000	n/a	373056	NegStim	n/a	n/a	n/a	n/a
376.0890000000	n/a	376089	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
392.3230000000	n/a	392323	PosStim	n/a	n/a	n/a	n/a
395.4230000000	n/a	395423	PosAlcP1000	n/a	n/a	n/a	n/a
400.4100000000	n/a	400410	PosAlcP1000	n/a	n/a	n/a	n/a
412.0730000000	n/a	412073	NeuStim	n/a	n/a	n/a	n/a
415.1060000000	n/a	415106	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
428.4890000000	n/a	428489	NegStim	n/a	n/a	n/a	n/a
431.5890000000	n/a	431589	NegNonAlcP1000	n/a	n/a	n/a	n/a
436.5760000000	n/a	436576	NegNonAlcP1000	n/a	n/a	n/a	n/a
444.9890000000	n/a	444989	PosStim	n/a	n/a	n/a	n/a
448.0890000000	n/a	448089	PosAlcP3000	n/a	n/a	n/a	n/a
451.0760000000	n/a	451076	PosAlcP3000	n/a	n/a	n/a	n/a
464.1230000000	n/a	464123	NeuStim	n/a	n/a	n/a	n/a
467.2230000000	n/a	467223	NeuAlcP3000	n/a	n/a	n/a	n/a
470.2100000000	n/a	470210	NeuAlcP3000	n/a	n/a	n/a	n/a
481.5230000000	n/a	481523	NegStim	n/a	n/a	n/a	n/a
484.5560000000	n/a	484556	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
501.3890000000	n/a	501389	PosStim	n/a	n/a	n/a	n/a
504.4890000000	n/a	504489	PosNonAlcP2000	n/a	n/a	n/a	n/a
508.4760000000	n/a	508476	PosNonAlcP2000	n/a	n/a	n/a	n/a
519.8390000000	n/a	519839	NegStim	n/a	n/a	n/a	n/a
522.9390000000	n/a	522939	NegAlcP2000	n/a	n/a	n/a	n/a
526.9260000000	n/a	526926	NegAlcP2000	n/a	n/a	n/a	n/a
539.7730000000	n/a	539773	PosStim	n/a	n/a	n/a	n/a
542.8730000000	n/a	542873	PosAlcP2000	n/a	n/a	n/a	n/a
546.8600000000	n/a	546860	PosAlcP2000	n/a	n/a	n/a	n/a
556.1230000000	n/a	556123	NeuStim	n/a	n/a	n/a	n/a
559.1560000000	n/a	559156	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
575.3560000000	n/a	575356	NegStim	n/a	n/a	n/a	n/a
578.4560000000	n/a	578456	NegNonAlcP1000	n/a	n/a	n/a	n/a
583.4430000000	n/a	583443	NegNonAlcP1000	n/a	n/a	n/a	n/a
594.7220000000	n/a	594722	NeuStim	n/a	n/a	n/a	n/a
597.8220000000	n/a	597822	NeuNonAlcP1000	n/a	n/a	n/a	n/a
602.8100000000	n/a	602810	NeuNonAlcP1000	n/a	n/a	n/a	n/a
612.1060000000	n/a	612106	PosStim	n/a	n/a	n/a	n/a
615.2060000000	n/a	615206	PosNonAlcP3000	n/a	n/a	n/a	n/a
618.1930000000	n/a	618193	PosNonAlcP3000	n/a	n/a	n/a	n/a
631.9720000000	n/a	631972	NeuStim	n/a	n/a	n/a	n/a
635.0060000000	n/a	635006	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
651.8890000000	n/a	651889	NegStim	n/a	n/a	n/a	n/a
654.9220000000	n/a	654922	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
671.2560000000	n/a	671256	NeuStim	n/a	n/a	n/a	n/a
674.3560000000	n/a	674356	NeuNonAlcP3000	n/a	n/a	n/a	n/a
677.3430000000	n/a	677343	NeuNonAlcP3000	n/a	n/a	n/a	n/a
690.8720000000	n/a	690872	PosStim	n/a	n/a	n/a	n/a
693.9720000000	n/a	693972	PosAlcP1000	n/a	n/a	n/a	n/a
698.9590000000	n/a	698959	PosAlcP1000	n/a	n/a	n/a	n/a
710.0720000000	n/a	710072	NegStim	n/a	n/a	n/a	n/a
713.1720000000	n/a	713172	NegNonAlcP1000	n/a	n/a	n/a	n/a
718.1590000000	n/a	718159	NegNonAlcP1000	n/a	n/a	n/a	n/a
729.2390000000	n/a	729239	PosStim	n/a	n/a	n/a	n/a
732.2720000000	n/a	732272	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
745.3560000000	n/a	745356	NeuStim	n/a	n/a	n/a	n/a
748.4560000000	n/a	748456	NeuAlcP2000	n/a	n/a	n/a	n/a
752.4430000000	n/a	752443	NeuAlcP2000	n/a	n/a	n/a	n/a
762.3060000000	n/a	762306	PosStim	n/a	n/a	n/a	n/a
765.4060000000	n/a	765406	PosAlcP1000	n/a	n/a	n/a	n/a
770.3930000000	n/a	770393	PosAlcP1000	n/a	n/a	n/a	n/a
779.3390000000	n/a	779339	NegStim	n/a	n/a	n/a	n/a
782.3720000000	n/a	782372	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
797.3390000000	n/a	797339	PosStim	n/a	n/a	n/a	n/a
800.4390000000	n/a	800439	PosNonAlcP2000	n/a	n/a	n/a	n/a
804.4260000000	n/a	804426	PosNonAlcP2000	n/a	n/a	n/a	n/a
817.4720000000	n/a	817472	NegStim	n/a	n/a	n/a	n/a
820.5720000000	n/a	820572	NegNonAlcP3000	n/a	n/a	n/a	n/a
823.5590000000	n/a	823559	NegNonAlcP3000	n/a	n/a	n/a	n/a
834.6890000000	n/a	834689	NeuStim	n/a	n/a	n/a	n/a
837.7890000000	n/a	837789	NeuNonAlcP2000	n/a	n/a	n/a	n/a
841.7760000000	n/a	841776	NeuNonAlcP2000	n/a	n/a	n/a	n/a
852.5720000000	n/a	852572	NegStim	n/a	n/a	n/a	n/a
855.6050000000	n/a	855605	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
869.7550000000	n/a	869755	PosStim	n/a	n/a	n/a	n/a
872.7890000000	n/a	872789	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
887.2050000000	n/a	887205	NeuStim	n/a	n/a	n/a	n/a
890.3050000000	n/a	890305	NeuAlcP3000	n/a	n/a	n/a	n/a
893.2920000000	n/a	893292	NeuAlcP3000	n/a	n/a	n/a	n/a
907.1220000000	n/a	907122	NegStim	n/a	n/a	n/a	n/a
910.2220000000	n/a	910222	NegNonAlcP1000	n/a	n/a	n/a	n/a
915.2090000000	n/a	915209	NegNonAlcP1000	n/a	n/a	n/a	n/a
925.2390000000	n/a	925239	NeuStim	n/a	n/a	n/a	n/a
928.3390000000	n/a	928339	NeuNonAlcP2000	n/a	n/a	n/a	n/a
932.3260000000	n/a	932326	NeuNonAlcP2000	n/a	n/a	n/a	n/a
942.1220000000	n/a	942122	PosStim	n/a	n/a	n/a	n/a
945.1550000000	n/a	945155	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
959.9720000000	n/a	959972	NegStim	n/a	n/a	n/a	n/a
963.0720000000	n/a	963072	NegNonAlcP2000	n/a	n/a	n/a	n/a
967.0590000000	n/a	967059	NegNonAlcP2000	n/a	n/a	n/a	n/a
976.2390000000	n/a	976239	NeuStim	n/a	n/a	n/a	n/a
979.3390000000	n/a	979339	NeuAlcP1000	n/a	n/a	n/a	n/a
984.3260000000	n/a	984326	NeuAlcP1000	n/a	n/a	n/a	n/a
