onset	duration	sample	trial_type	response_time	stim_file	value	correct
818.2970000000	n/a	818297	PosNonAlcP2000	n/a	n/a	n/a	n/a
827.8770000000	n/a	827877	NegStim	n/a	n/a	n/a	n/a
830.9770000000	n/a	830977	NegNonAlcP3000	n/a	n/a	n/a	n/a
833.9640000000	n/a	833964	NegNonAlcP3000	n/a	n/a	n/a	n/a
845.5440000000	n/a	845544	NeuStim	n/a	n/a	n/a	n/a
848.6440000000	n/a	848644	NeuNonAlcP2000	n/a	n/a	n/a	n/a
852.6310000000	n/a	852631	NeuNonAlcP2000	n/a	n/a	n/a	n/a
863.5440000000	n/a	863544	NegStim	n/a	n/a	n/a	n/a
866.5770000000	n/a	866577	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
883.4600000000	n/a	883460	PosStim	n/a	n/a	n/a	n/a
886.4940000000	n/a	886494	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
903.2270000000	n/a	903227	NeuStim	n/a	n/a	n/a	n/a
906.3270000000	n/a	906327	NeuAlcP3000	n/a	n/a	n/a	n/a
909.3140000000	n/a	909314	NeuAlcP3000	n/a	n/a	n/a	n/a
923.2940000000	n/a	923294	NegStim	n/a	n/a	n/a	n/a
926.3940000000	n/a	926394	NegNonAlcP1000	n/a	n/a	n/a	n/a
931.3810000000	n/a	931381	NegNonAlcP1000	n/a	n/a	n/a	n/a
941.4270000000	n/a	941427	NeuStim	n/a	n/a	n/a	n/a
944.5270000000	n/a	944527	NeuNonAlcP2000	n/a	n/a	n/a	n/a
948.5140000000	n/a	948514	NeuNonAlcP2000	n/a	n/a	n/a	n/a
961.1440000000	n/a	961144	PosStim	n/a	n/a	n/a	n/a
964.1770000000	n/a	964177	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
978.7100000000	n/a	978710	NegStim	n/a	n/a	n/a	n/a
981.8100000000	n/a	981810	NegNonAlcP2000	n/a	n/a	n/a	n/a
985.7970000000	n/a	985797	NegNonAlcP2000	n/a	n/a	n/a	n/a
998.6600000000	n/a	998660	NeuStim	n/a	n/a	n/a	n/a
1001.7600000000	n/a	1001760	NeuAlcP1000	n/a	n/a	n/a	n/a
1006.7470000000	n/a	1006747	NeuAlcP1000	n/a	n/a	n/a	n/a
