onset	duration	sample	trial_type	response_time	stim_file	value	correct
232.6110000000	n/a	232611	NeuAlcP1000	n/a	n/a	n/a	n/a
240.9910000000	n/a	240991	NegStim	n/a	n/a	n/a	n/a
244.0910000000	n/a	244091	NegNonAlcP3000	n/a	n/a	n/a	n/a
247.0780000000	n/a	247078	NegNonAlcP3000	n/a	n/a	n/a	n/a
259.9740000000	n/a	259974	PosStim	n/a	n/a	n/a	n/a
263.0740000000	n/a	263074	PosAlcP2000	n/a	n/a	n/a	n/a
267.0610000000	n/a	267061	PosAlcP2000	n/a	n/a	n/a	n/a
277.8410000000	n/a	277841	NegStim	n/a	n/a	n/a	n/a
280.8740000000	n/a	280874	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
296.5570000000	n/a	296557	PosStim	n/a	n/a	n/a	n/a
299.5910000000	n/a	299591	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
314.7570000000	n/a	314757	NeuStim	n/a	n/a	n/a	n/a
317.8570000000	n/a	317857	NeuNonAlcP3000	n/a	n/a	n/a	n/a
320.8440000000	n/a	320844	NeuNonAlcP3000	n/a	n/a	n/a	n/a
332.6740000000	n/a	332674	NegStim	n/a	n/a	n/a	n/a
335.7740000000	n/a	335774	NegAlcP1000	n/a	n/a	n/a	n/a
340.7610000000	n/a	340761	NegAlcP1000	n/a	n/a	n/a	n/a
352.7740000000	n/a	352774	NeuStim	n/a	n/a	n/a	n/a
355.8740000000	n/a	355874	NeuAlcP3000	n/a	n/a	n/a	n/a
358.8610000000	n/a	358861	NeuAlcP3000	n/a	n/a	n/a	n/a
371.3070000000	n/a	371307	PosStim	n/a	n/a	n/a	n/a
374.4070000000	n/a	374407	PosAlcP3000	n/a	n/a	n/a	n/a
377.3940000000	n/a	377394	PosAlcP3000	n/a	n/a	n/a	n/a
388.8740000000	n/a	388874	NeuStim	n/a	n/a	n/a	n/a
391.9070000000	n/a	391907	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
408.1570000000	n/a	408157	NegStim	n/a	n/a	n/a	n/a
411.2570000000	n/a	411257	NegAlcP1000	n/a	n/a	n/a	n/a
416.2440000000	n/a	416244	NegAlcP1000	n/a	n/a	n/a	n/a
425.7900000000	n/a	425790	NeuStim	n/a	n/a	n/a	n/a
428.8900000000	n/a	428890	NeuNonAlcP3000	n/a	n/a	n/a	n/a
431.8770000000	n/a	431877	NeuNonAlcP3000	n/a	n/a	n/a	n/a
442.5570000000	n/a	442557	NegStim	n/a	n/a	n/a	n/a
445.6570000000	n/a	445657	NegNonAlcP2000	n/a	n/a	n/a	n/a
449.6440000000	n/a	449644	NegNonAlcP2000	n/a	n/a	n/a	n/a
459.3900000000	n/a	459390	PosStim	n/a	n/a	n/a	n/a
462.4240000000	n/a	462424	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
475.8900000000	n/a	475890	NeuStim	n/a	n/a	n/a	n/a
478.9240000000	n/a	478924	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
494.1900000000	n/a	494190	PosStim	n/a	n/a	n/a	n/a
497.2900000000	n/a	497290	PosNonAlcP1000	n/a	n/a	n/a	n/a
502.2770000000	n/a	502277	PosNonAlcP1000	n/a	n/a	n/a	n/a
511.2070000000	n/a	511207	NegStim	n/a	n/a	n/a	n/a
514.2400000000	n/a	514240	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
528.6070000000	n/a	528607	NeuStim	n/a	n/a	n/a	n/a
531.7070000000	n/a	531707	NeuAlcP2000	n/a	n/a	n/a	n/a
535.6940000000	n/a	535694	NeuAlcP2000	n/a	n/a	n/a	n/a
547.9740000000	n/a	547974	PosStim	n/a	n/a	n/a	n/a
551.0740000000	n/a	551074	PosNonAlcP1000	n/a	n/a	n/a	n/a
556.0610000000	n/a	556061	PosNonAlcP1000	n/a	n/a	n/a	n/a
564.9400000000	n/a	564940	NeuStim	n/a	n/a	n/a	n/a
568.0400000000	n/a	568040	NeuNonAlcP1000	n/a	n/a	n/a	n/a
573.0270000000	n/a	573027	NeuNonAlcP1000	n/a	n/a	n/a	n/a
582.2240000000	n/a	582224	PosStim	n/a	n/a	n/a	n/a
585.2570000000	n/a	585257	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
600.5400000000	n/a	600540	NegStim	n/a	n/a	n/a	n/a
603.6400000000	n/a	603640	NegAlcP2000	n/a	n/a	n/a	n/a
607.6270000000	n/a	607627	NegAlcP2000	n/a	n/a	n/a	n/a
619.2070000000	n/a	619207	NeuStim	n/a	n/a	n/a	n/a
622.3070000000	n/a	622307	NeuAlcP3000	n/a	n/a	n/a	n/a
625.2940000000	n/a	625294	NeuAlcP3000	n/a	n/a	n/a	n/a
638.9070000000	n/a	638907	NegStim	n/a	n/a	n/a	n/a
641.9400000000	n/a	641940	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
657.9900000000	n/a	657990	NeuStim	n/a	n/a	n/a	n/a
661.0900000000	n/a	661090	NeuNonAlcP2000	n/a	n/a	n/a	n/a
665.0770000000	n/a	665077	NeuNonAlcP2000	n/a	n/a	n/a	n/a
676.7570000000	n/a	676757	PosStim	n/a	n/a	n/a	n/a
679.8570000000	n/a	679857	PosNonAlcP3000	n/a	n/a	n/a	n/a
682.8440000000	n/a	682844	PosNonAlcP3000	n/a	n/a	n/a	n/a
695.4070000000	n/a	695407	NegStim	n/a	n/a	n/a	n/a
698.5070000000	n/a	698507	NegAlcP3000	n/a	n/a	n/a	n/a
701.4940000000	n/a	701494	NegAlcP3000	n/a	n/a	n/a	n/a
714.0730000000	n/a	714073	PosStim	n/a	n/a	n/a	n/a
717.1070000000	n/a	717107	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
732.4570000000	n/a	732457	NegStim	n/a	n/a	n/a	n/a
735.5570000000	n/a	735557	NegAlcP1000	n/a	n/a	n/a	n/a
740.5440000000	n/a	740544	NegAlcP1000	n/a	n/a	n/a	n/a
749.5730000000	n/a	749573	PosStim	n/a	n/a	n/a	n/a
752.6070000000	n/a	752607	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
765.7570000000	n/a	765757	NegStim	n/a	n/a	n/a	n/a
768.8570000000	n/a	768857	NegNonAlcP2000	n/a	n/a	n/a	n/a
772.8440000000	n/a	772844	NegNonAlcP2000	n/a	n/a	n/a	n/a
785.5230000000	n/a	785523	PosStim	n/a	n/a	n/a	n/a
788.6230000000	n/a	788623	PosAlcP2000	n/a	n/a	n/a	n/a
792.6100000000	n/a	792610	PosAlcP2000	n/a	n/a	n/a	n/a
803.0070000000	n/a	803007	NeuStim	n/a	n/a	n/a	n/a
806.0400000000	n/a	806040	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
819.5230000000	n/a	819523	PosStim	n/a	n/a	n/a	n/a
822.6230000000	n/a	822623	PosNonAlcP2000	n/a	n/a	n/a	n/a
826.6100000000	n/a	826610	PosNonAlcP2000	n/a	n/a	n/a	n/a
837.1560000000	n/a	837156	NegStim	n/a	n/a	n/a	n/a
840.1900000000	n/a	840190	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
856.9230000000	n/a	856923	PosStim	n/a	n/a	n/a	n/a
860.0230000000	n/a	860023	PosAlcP3000	n/a	n/a	n/a	n/a
863.0100000000	n/a	863010	PosAlcP3000	n/a	n/a	n/a	n/a
874.9230000000	n/a	874923	PosStim	n/a	n/a	n/a	n/a
878.0230000000	n/a	878023	PosNonAlcP3000	n/a	n/a	n/a	n/a
881.0100000000	n/a	881010	PosNonAlcP3000	n/a	n/a	n/a	n/a
891.7900000000	n/a	891790	NeuStim	n/a	n/a	n/a	n/a
894.8230000000	n/a	894823	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
910.7400000000	n/a	910740	NeuStim	n/a	n/a	n/a	n/a
913.8400000000	n/a	913840	NeuNonAlcP3000	n/a	n/a	n/a	n/a
916.8270000000	n/a	916827	NeuNonAlcP3000	n/a	n/a	n/a	n/a
929.0230000000	n/a	929023	PosStim	n/a	n/a	n/a	n/a
932.1230000000	n/a	932123	PosAlcP2000	n/a	n/a	n/a	n/a
936.1100000000	n/a	936110	PosAlcP2000	n/a	n/a	n/a	n/a
948.2400000000	n/a	948240	NegStim	n/a	n/a	n/a	n/a
951.3400000000	n/a	951340	NegAlcP1000	n/a	n/a	n/a	n/a
956.3270000000	n/a	956327	NegAlcP1000	n/a	n/a	n/a	n/a
966.7230000000	n/a	966723	PosStim	n/a	n/a	n/a	n/a
969.8230000000	n/a	969823	PosNonAlcP2000	n/a	n/a	n/a	n/a
973.8100000000	n/a	973810	PosNonAlcP2000	n/a	n/a	n/a	n/a
984.8730000000	n/a	984873	NeuStim	n/a	n/a	n/a	n/a
987.9060000000	n/a	987906	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1002.5900000000	n/a	1002590	NegStim	n/a	n/a	n/a	n/a
1005.6900000000	n/a	1005690	NegAlcP2000	n/a	n/a	n/a	n/a
1009.6770000000	n/a	1009677	NegAlcP2000	n/a	n/a	n/a	n/a
1022.1390000000	n/a	1022139	PosStim	n/a	n/a	n/a	n/a
1025.2390000000	n/a	1025239	PosAlcP3000	n/a	n/a	n/a	n/a
1028.2260000000	n/a	1028226	PosAlcP3000	n/a	n/a	n/a	n/a
1042.2560000000	n/a	1042256	NeuStim	n/a	n/a	n/a	n/a
1045.2890000000	n/a	1045289	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1061.2390000000	n/a	1061239	NegStim	n/a	n/a	n/a	n/a
1064.3390000000	n/a	1064339	NegNonAlcP3000	n/a	n/a	n/a	n/a
1067.3260000000	n/a	1067326	NegNonAlcP3000	n/a	n/a	n/a	n/a
