onset	duration	sample	trial_type	response_time	stim_file	value	correct
402.0020000000	n/a	402002	NegAlcP1000	n/a	n/a	n/a	n/a
406.9890000000	n/a	406989	NegAlcP1000	n/a	n/a	n/a	n/a
415.7020000000	n/a	415702	NeuStim	n/a	n/a	n/a	n/a
418.8020000000	n/a	418802	NeuNonAlcP3000	n/a	n/a	n/a	n/a
421.7890000000	n/a	421789	NeuNonAlcP3000	n/a	n/a	n/a	n/a
434.6020000000	n/a	434602	NegStim	n/a	n/a	n/a	n/a
437.7020000000	n/a	437702	NegNonAlcP2000	n/a	n/a	n/a	n/a
441.6890000000	n/a	441689	NegNonAlcP2000	n/a	n/a	n/a	n/a
452.0190000000	n/a	452019	PosStim	n/a	n/a	n/a	n/a
455.0520000000	n/a	455052	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
470.2690000000	n/a	470269	NeuStim	n/a	n/a	n/a	n/a
473.3020000000	n/a	473302	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
489.8190000000	n/a	489819	PosStim	n/a	n/a	n/a	n/a
492.9190000000	n/a	492919	PosNonAlcP1000	n/a	n/a	n/a	n/a
497.9060000000	n/a	497906	PosNonAlcP1000	n/a	n/a	n/a	n/a
506.9690000000	n/a	506969	NegStim	n/a	n/a	n/a	n/a
510.0020000000	n/a	510002	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
524.4190000000	n/a	524419	NeuStim	n/a	n/a	n/a	n/a
527.5190000000	n/a	527519	NeuAlcP2000	n/a	n/a	n/a	n/a
531.5060000000	n/a	531506	NeuAlcP2000	n/a	n/a	n/a	n/a
544.1850000000	n/a	544185	PosStim	n/a	n/a	n/a	n/a
547.2850000000	n/a	547285	PosNonAlcP1000	n/a	n/a	n/a	n/a
552.2730000000	n/a	552273	PosNonAlcP1000	n/a	n/a	n/a	n/a
562.5690000000	n/a	562569	NeuStim	n/a	n/a	n/a	n/a
565.6690000000	n/a	565669	NeuNonAlcP1000	n/a	n/a	n/a	n/a
570.6560000000	n/a	570656	NeuNonAlcP1000	n/a	n/a	n/a	n/a
580.7350000000	n/a	580735	PosStim	n/a	n/a	n/a	n/a
583.7690000000	n/a	583769	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
599.6350000000	n/a	599635	NegStim	n/a	n/a	n/a	n/a
602.7350000000	n/a	602735	NegAlcP2000	n/a	n/a	n/a	n/a
606.7220000000	n/a	606722	NegAlcP2000	n/a	n/a	n/a	n/a
616.7350000000	n/a	616735	NeuStim	n/a	n/a	n/a	n/a
619.8350000000	n/a	619835	NeuAlcP3000	n/a	n/a	n/a	n/a
622.8220000000	n/a	622822	NeuAlcP3000	n/a	n/a	n/a	n/a
636.6190000000	n/a	636619	NegStim	n/a	n/a	n/a	n/a
639.6520000000	n/a	639652	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
654.0020000000	n/a	654002	NeuStim	n/a	n/a	n/a	n/a
657.1020000000	n/a	657102	NeuNonAlcP2000	n/a	n/a	n/a	n/a
661.0890000000	n/a	661089	NeuNonAlcP2000	n/a	n/a	n/a	n/a
671.1020000000	n/a	671102	PosStim	n/a	n/a	n/a	n/a
674.2020000000	n/a	674202	PosNonAlcP3000	n/a	n/a	n/a	n/a
677.1890000000	n/a	677189	PosNonAlcP3000	n/a	n/a	n/a	n/a
687.4190000000	n/a	687419	NegStim	n/a	n/a	n/a	n/a
690.5190000000	n/a	690519	NegAlcP3000	n/a	n/a	n/a	n/a
693.5060000000	n/a	693506	NegAlcP3000	n/a	n/a	n/a	n/a
703.6350000000	n/a	703635	PosStim	n/a	n/a	n/a	n/a
706.6690000000	n/a	706669	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
721.8520000000	n/a	721852	NegStim	n/a	n/a	n/a	n/a
724.9520000000	n/a	724952	NegAlcP1000	n/a	n/a	n/a	n/a
729.9390000000	n/a	729939	NegAlcP1000	n/a	n/a	n/a	n/a
739.5350000000	n/a	739535	PosStim	n/a	n/a	n/a	n/a
742.5680000000	n/a	742568	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
759.2180000000	n/a	759218	NegStim	n/a	n/a	n/a	n/a
762.3180000000	n/a	762318	NegNonAlcP2000	n/a	n/a	n/a	n/a
766.3050000000	n/a	766305	NegNonAlcP2000	n/a	n/a	n/a	n/a
778.4520000000	n/a	778452	PosStim	n/a	n/a	n/a	n/a
781.5520000000	n/a	781552	PosAlcP2000	n/a	n/a	n/a	n/a
785.5390000000	n/a	785539	PosAlcP2000	n/a	n/a	n/a	n/a
797.0850000000	n/a	797085	NeuStim	n/a	n/a	n/a	n/a
800.1180000000	n/a	800118	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
817.1180000000	n/a	817118	PosStim	n/a	n/a	n/a	n/a
820.2180000000	n/a	820218	PosNonAlcP2000	n/a	n/a	n/a	n/a
824.2050000000	n/a	824205	PosNonAlcP2000	n/a	n/a	n/a	n/a
836.3520000000	n/a	836352	NegStim	n/a	n/a	n/a	n/a
839.3850000000	n/a	839385	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
853.7520000000	n/a	853752	PosStim	n/a	n/a	n/a	n/a
856.8520000000	n/a	856852	PosAlcP3000	n/a	n/a	n/a	n/a
859.8390000000	n/a	859839	PosAlcP3000	n/a	n/a	n/a	n/a
872.7520000000	n/a	872752	PosStim	n/a	n/a	n/a	n/a
875.8520000000	n/a	875852	PosNonAlcP3000	n/a	n/a	n/a	n/a
878.8390000000	n/a	878839	PosNonAlcP3000	n/a	n/a	n/a	n/a
891.2520000000	n/a	891252	NeuStim	n/a	n/a	n/a	n/a
894.2850000000	n/a	894285	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
910.4020000000	n/a	910402	NeuStim	n/a	n/a	n/a	n/a
913.5020000000	n/a	913502	NeuNonAlcP3000	n/a	n/a	n/a	n/a
916.4890000000	n/a	916489	NeuNonAlcP3000	n/a	n/a	n/a	n/a
929.4850000000	n/a	929485	PosStim	n/a	n/a	n/a	n/a
932.5850000000	n/a	932585	PosAlcP2000	n/a	n/a	n/a	n/a
936.5720000000	n/a	936572	PosAlcP2000	n/a	n/a	n/a	n/a
949.5850000000	n/a	949585	NegStim	n/a	n/a	n/a	n/a
952.6850000000	n/a	952685	NegAlcP1000	n/a	n/a	n/a	n/a
957.6720000000	n/a	957672	NegAlcP1000	n/a	n/a	n/a	n/a
966.9850000000	n/a	966985	PosStim	n/a	n/a	n/a	n/a
970.0850000000	n/a	970085	PosNonAlcP2000	n/a	n/a	n/a	n/a
974.0720000000	n/a	974072	PosNonAlcP2000	n/a	n/a	n/a	n/a
983.2010000000	n/a	983201	NeuStim	n/a	n/a	n/a	n/a
986.2350000000	n/a	986235	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1001.5850000000	n/a	1001585	NegStim	n/a	n/a	n/a	n/a
1004.6850000000	n/a	1004685	NegAlcP2000	n/a	n/a	n/a	n/a
1008.6720000000	n/a	1008672	NegAlcP2000	n/a	n/a	n/a	n/a
1018.9010000000	n/a	1018901	PosStim	n/a	n/a	n/a	n/a
1022.0010000000	n/a	1022001	PosAlcP3000	n/a	n/a	n/a	n/a
1024.9880000000	n/a	1024988	PosAlcP3000	n/a	n/a	n/a	n/a
1035.6510000000	n/a	1035651	NeuStim	n/a	n/a	n/a	n/a
1038.6850000000	n/a	1038685	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1053.6510000000	n/a	1053651	NegStim	n/a	n/a	n/a	n/a
1056.7510000000	n/a	1056751	NegNonAlcP3000	n/a	n/a	n/a	n/a
1059.7380000000	n/a	1059738	NegNonAlcP3000	n/a	n/a	n/a	n/a
