onset	duration	sample	trial_type	response_time	stim_file	value	correct
169.1810000000	n/a	169181	PenaltyB1	1274	n/a	n/a	1
171.5310000000	n/a	171531	NeuCorrB1	1000	n/a	n/a	1
173.5310000000	n/a	173531	ignore	1700	n/a	n/a	1
175.2310000000	n/a	175231	PenaltyB1	1036	n/a	n/a	1
177.3310000000	n/a	177331	NeuCorrB1	1000	n/a	n/a	1
179.3310000000	n/a	179331	ignore	1700	n/a	n/a	1
181.0310000000	n/a	181031	PenaltyB1	793	n/a	n/a	1
182.8980000000	n/a	182898	NeuCorrB1	1000	n/a	n/a	1
184.8980000000	n/a	184898	ignore	1700	n/a	n/a	1
186.5980000000	n/a	186598	RewardB1	1500	n/a	n/a	0
189.1640000000	n/a	189164	NeuIncorrB1	1000	n/a	n/a	1
191.1640000000	n/a	191164	ignore	1700	n/a	n/a	1
192.8640000000	n/a	192864	RewardB1	872	n/a	n/a	0
194.8140000000	n/a	194814	NeuIncorrB1	1000	n/a	n/a	1
196.8140000000	n/a	196814	ignore	1700	n/a	n/a	1
198.5140000000	n/a	198514	PenaltyB1	604	n/a	n/a	1
200.1810000000	n/a	200181	NeuCorrB1	1000	n/a	n/a	1
202.1810000000	n/a	202181	ignore	1700	n/a	n/a	1
203.8810000000	n/a	203881	PenaltyB1	868	n/a	n/a	1
205.8140000000	n/a	205814	NeuCorrB1	1000	n/a	n/a	1
207.8140000000	n/a	207814	ignore	1700	n/a	n/a	1
209.5140000000	n/a	209514	PenaltyB1	1899	n/a	n/a	1
212.4810000000	n/a	212481	NeuCorrB1	1000	n/a	n/a	1
214.4810000000	n/a	214481	ignore	1700	n/a	n/a	1
216.1810000000	n/a	216181	PenaltyB1	543	n/a	n/a	1
217.7980000000	n/a	217798	PunCorrB1	1000	n/a	n/a	1
219.7980000000	n/a	219798	ignore	1700	n/a	n/a	1
221.4980000000	n/a	221498	RewardB1	1187	n/a	n/a	1
223.7480000000	n/a	223748	RewardCorrB1	1000	n/a	n/a	1
225.7480000000	n/a	225748	ignore	1700	n/a	n/a	1
227.4480000000	n/a	227448	PenaltyB1	810	n/a	n/a	1
229.3310000000	n/a	229331	NeuCorrB1	1000	n/a	n/a	1
231.3310000000	n/a	231331	ignore	1700	n/a	n/a	1
233.0310000000	n/a	233031	RewardB1	1068	n/a	n/a	0
235.1640000000	n/a	235164	RewIncorrB1	1000	n/a	n/a	1
237.1640000000	n/a	237164	ignore	1700	n/a	n/a	1
238.8640000000	n/a	238864	PenaltyB1	899	n/a	n/a	0
240.8310000000	n/a	240831	PunIncorrB1	1000	n/a	n/a	1
242.8310000000	n/a	242831	ignore	1700	n/a	n/a	1
244.5310000000	n/a	244531	RewardB1	823	n/a	n/a	0
246.4310000000	n/a	246431	NeuIncorrB1	1000	n/a	n/a	1
248.4310000000	n/a	248431	ignore	1700	n/a	n/a	1
250.1310000000	n/a	250131	PenaltyB1	1020	n/a	n/a	1
252.2140000000	n/a	252214	NeuCorrB1	1000	n/a	n/a	1
254.2140000000	n/a	254214	ignore	1700	n/a	n/a	1
255.9140000000	n/a	255914	PenaltyB1	693	n/a	n/a	1
257.6810000000	n/a	257681	NeuCorrB1	1000	n/a	n/a	1
259.6810000000	n/a	259681	ignore	1700	n/a	n/a	1
261.3810000000	n/a	261381	RewardB1	656	n/a	n/a	0
263.1140000000	n/a	263114	RewIncorrB1	1000	n/a	n/a	1
265.1140000000	n/a	265114	ignore	1700	n/a	n/a	1
266.8140000000	n/a	266814	PenaltyB1	1116	n/a	n/a	1
268.9970000000	n/a	268997	NeuCorrB1	1000	n/a	n/a	1
270.9980000000	n/a	270998	ignore	1700	n/a	n/a	1
272.6970000000	n/a	272697	RewardB1	1488	n/a	n/a	0
275.2470000000	n/a	275247	NeuIncorrB1	1000	n/a	n/a	1
277.2480000000	n/a	277248	ignore	1700	n/a	n/a	1
278.9470000000	n/a	278947	RewardB1	665	n/a	n/a	0
280.6810000000	n/a	280681	NeuIncorrB1	1000	n/a	n/a	1
282.6810000000	n/a	282681	ignore	1700	n/a	n/a	1
284.3810000000	n/a	284381	RewardB1	767	n/a	n/a	0
286.2140000000	n/a	286214	RewIncorrB1	1000	n/a	n/a	1
288.2140000000	n/a	288214	ignore	1700	n/a	n/a	1
289.9140000000	n/a	289914	RewardB1	444	n/a	n/a	0
291.4310000000	n/a	291431	NeuIncorrB1	1000	n/a	n/a	1
293.4310000000	n/a	293431	ignore	1700	n/a	n/a	1
295.1310000000	n/a	295131	RewardB1	659	n/a	n/a	0
296.8640000000	n/a	296864	NeuIncorrB1	1000	n/a	n/a	1
298.8640000000	n/a	298864	ignore	1700	n/a	n/a	1
300.5640000000	n/a	300564	PenaltyB1	1561	n/a	n/a	1
303.1970000000	n/a	303197	NeuCorrB1	1000	n/a	n/a	1
305.1970000000	n/a	305197	ignore	1700	n/a	n/a	1
306.8970000000	n/a	306897	RewardB1	859	n/a	n/a	0
308.8310000000	n/a	308831	NeuIncorrB1	1000	n/a	n/a	1
310.8310000000	n/a	310831	ignore	1700	n/a	n/a	1
312.5310000000	n/a	312531	PenaltyB1	746	n/a	n/a	1
314.3470000000	n/a	314347	PunCorrB1	1000	n/a	n/a	1
316.3470000000	n/a	316347	ignore	1700	n/a	n/a	1
318.0470000000	n/a	318047	RewardB1	1103	n/a	n/a	1
320.2140000000	n/a	320214	RewardCorrB1	1000	n/a	n/a	1
322.2140000000	n/a	322214	ignore	1700	n/a	n/a	1
323.9140000000	n/a	323914	RewardB1	576	n/a	n/a	0
325.5640000000	n/a	325564	NeuIncorrB1	1000	n/a	n/a	1
327.5640000000	n/a	327564	ignore	1700	n/a	n/a	1
329.2640000000	n/a	329264	RewardB1	1347	n/a	n/a	1
331.6810000000	n/a	331681	RewardCorrB1	1000	n/a	n/a	1
333.6810000000	n/a	333681	ignore	1700	n/a	n/a	1
335.3810000000	n/a	335381	PenaltyB1	861	n/a	n/a	1
337.3140000000	n/a	337314	NeuCorrB1	1000	n/a	n/a	1
339.3140000000	n/a	339314	ignore	1700	n/a	n/a	1
341.0140000000	n/a	341014	RewardB1	630	n/a	n/a	1
342.7140000000	n/a	342714	NeuCorrB1	1000	n/a	n/a	1
344.7140000000	n/a	344714	ignore	1700	n/a	n/a	1
346.4140000000	n/a	346414	PenaltyB1	1003	n/a	n/a	1
348.4810000000	n/a	348481	NeuCorrB1	1000	n/a	n/a	1
350.4810000000	n/a	350481	ignore	1700	n/a	n/a	1
352.1810000000	n/a	352181	RewardB1	735	n/a	n/a	0
353.9810000000	n/a	353981	NeuIncorrB1	1000	n/a	n/a	1
355.9810000000	n/a	355981	ignore	1700	n/a	n/a	1
357.6810000000	n/a	357681	PenaltyB1	716	n/a	n/a	1
359.4640000000	n/a	359464	PunCorrB1	1000	n/a	n/a	1
361.4640000000	n/a	361464	ignore	1700	n/a	n/a	1
363.1640000000	n/a	363164	RewardB1	421	n/a	n/a	1
364.6470000000	n/a	364647	RewardCorrB1	1000	n/a	n/a	1
366.6470000000	n/a	366647	ignore	1700	n/a	n/a	1
368.3470000000	n/a	368347	PenaltyB1	681	n/a	n/a	0
370.0970000000	n/a	370097	PunIncorrB1	1000	n/a	n/a	1
372.0970000000	n/a	372097	ignore	1700	n/a	n/a	1
373.7970000000	n/a	373797	PenaltyB1	1622	n/a	n/a	1
376.4970000000	n/a	376497	NeuCorrB1	1000	n/a	n/a	1
378.4970000000	n/a	378497	ignore	1700	n/a	n/a	1
380.1970000000	n/a	380197	RewardB1	560	n/a	n/a	1
381.8310000000	n/a	381831	RewardCorrB1	1000	n/a	n/a	1
383.8310000000	n/a	383831	ignore	1700	n/a	n/a	1
385.5310000000	n/a	385531	PenaltyB1	721	n/a	n/a	1
387.3140000000	n/a	387314	PunCorrB1	1000	n/a	n/a	1
389.3140000000	n/a	389314	ignore	1700	n/a	n/a	1
391.0140000000	n/a	391014	RewardB1	676	n/a	n/a	0
392.7640000000	n/a	392764	NeuIncorrB1	1000	n/a	n/a	1
394.7640000000	n/a	394764	ignore	1700	n/a	n/a	1
411.9640000000	n/a	411964	RewardB2	1962	n/a	n/a	0
414.9970000000	n/a	414997	NeuIncorrB2	1000	n/a	n/a	1
416.9970000000	n/a	416997	ignore	1700	n/a	n/a	1
418.6970000000	n/a	418697	PenaltyB2	825	n/a	n/a	1
420.5970000000	n/a	420597	NeuCorrB2	1000	n/a	n/a	1
422.5970000000	n/a	422597	ignore	1700	n/a	n/a	1
424.2970000000	n/a	424297	RewardB2	693	n/a	n/a	0
426.0640000000	n/a	426064	NeuIncorrB2	1000	n/a	n/a	1
428.0640000000	n/a	428064	ignore	1700	n/a	n/a	1
429.7640000000	n/a	429764	RewardB2	596	n/a	n/a	1
431.4310000000	n/a	431431	NeuCorrB2	1000	n/a	n/a	1
433.4310000000	n/a	433431	ignore	1700	n/a	n/a	1
435.1310000000	n/a	435131	PenaltyB2	1495	n/a	n/a	1
437.6970000000	n/a	437697	NeuCorrB2	1000	n/a	n/a	1
439.6970000000	n/a	439697	ignore	1700	n/a	n/a	1
441.3970000000	n/a	441397	RewardB2	571	n/a	n/a	1
443.0310000000	n/a	443031	RewardCorrB2	1000	n/a	n/a	1
445.0310000000	n/a	445031	ignore	1700	n/a	n/a	1
446.7300000000	n/a	446730	PenaltyB2	1610	n/a	n/a	1
449.4140000000	n/a	449414	NeuCorrB2	1000	n/a	n/a	1
451.4140000000	n/a	451414	ignore	1700	n/a	n/a	1
453.1140000000	n/a	453114	RewardB2	502	n/a	n/a	1
454.6800000000	n/a	454680	RewardCorrB2	1000	n/a	n/a	1
456.6810000000	n/a	456681	ignore	1700	n/a	n/a	1
458.3800000000	n/a	458380	PenaltyB2	1071	n/a	n/a	1
460.5140000000	n/a	460514	NeuCorrB2	1000	n/a	n/a	1
462.5140000000	n/a	462514	ignore	1700	n/a	n/a	1
464.2140000000	n/a	464214	RewardB2	2051	n/a	n/a	0
467.3300000000	n/a	467330	NeuIncorrB2	1000	n/a	n/a	1
469.3310000000	n/a	469331	ignore	1700	n/a	n/a	1
471.0300000000	n/a	471030	PenaltyB2	842	n/a	n/a	1
472.9470000000	n/a	472947	PunCorrB2	1000	n/a	n/a	1
474.9470000000	n/a	474947	ignore	1700	n/a	n/a	1
476.6470000000	n/a	476647	RewardB2	880	n/a	n/a	0
478.5970000000	n/a	478597	NeuIncorrB2	1000	n/a	n/a	1
480.5970000000	n/a	480597	ignore	1700	n/a	n/a	1
482.2970000000	n/a	482297	PenaltyB2	1362	n/a	n/a	1
484.7300000000	n/a	484730	NeuCorrB2	1000	n/a	n/a	1
486.7300000000	n/a	486730	ignore	1700	n/a	n/a	1
488.4300000000	n/a	488430	RewardB2	656	n/a	n/a	1
490.1640000000	n/a	490164	RewardCorrB2	1000	n/a	n/a	1
492.1640000000	n/a	492164	ignore	1700	n/a	n/a	1
493.8640000000	n/a	493864	PenaltyB2	877	n/a	n/a	0
495.8140000000	n/a	495814	PunIncorrB2	1000	n/a	n/a	1
497.8140000000	n/a	497814	ignore	1700	n/a	n/a	1
499.5140000000	n/a	499514	RewardB2	526	n/a	n/a	1
501.1140000000	n/a	501114	NeuCorrB2	1000	n/a	n/a	1
503.1140000000	n/a	503114	ignore	1700	n/a	n/a	1
504.8140000000	n/a	504814	PenaltyB2	525	n/a	n/a	1
506.4140000000	n/a	506414	NeuCorrB2	1000	n/a	n/a	1
508.4140000000	n/a	508414	ignore	1700	n/a	n/a	1
510.1140000000	n/a	510114	RewardB2	353	n/a	n/a	1
511.5300000000	n/a	511530	RewardCorrB2	1000	n/a	n/a	1
513.5300000000	n/a	513530	ignore	1700	n/a	n/a	1
515.2300000000	n/a	515230	PenaltyB2	684	n/a	n/a	1
516.9800000000	n/a	516980	NeuCorrB2	1000	n/a	n/a	1
518.9800000000	n/a	518980	ignore	1700	n/a	n/a	1
520.6800000000	n/a	520680	RewardB2	855	n/a	n/a	0
522.6140000000	n/a	522614	NeuIncorrB2	1000	n/a	n/a	1
524.6140000000	n/a	524614	ignore	1700	n/a	n/a	1
526.3140000000	n/a	526314	PenaltyB2	1058	n/a	n/a	1
528.4470000000	n/a	528447	PunCorrB2	1000	n/a	n/a	1
530.4470000000	n/a	530447	ignore	1700	n/a	n/a	1
532.1470000000	n/a	532147	PenaltyB2	376	n/a	n/a	1
533.5970000000	n/a	533597	NeuCorrB2	1000	n/a	n/a	1
535.5970000000	n/a	535597	ignore	1700	n/a	n/a	1
537.2970000000	n/a	537297	PenaltyB2	566	n/a	n/a	0
538.9300000000	n/a	538930	PunIncorrB2	1000	n/a	n/a	1
540.9300000000	n/a	540930	ignore	1700	n/a	n/a	1
542.6300000000	n/a	542630	RewardB2	517	n/a	n/a	1
544.2140000000	n/a	544214	RewardCorrB2	1000	n/a	n/a	1
546.2140000000	n/a	546214	ignore	1700	n/a	n/a	1
547.9140000000	n/a	547914	RewardB2	504	n/a	n/a	1
549.4800000000	n/a	549480	NeuCorrB2	1000	n/a	n/a	1
551.4800000000	n/a	551480	ignore	1700	n/a	n/a	1
553.1800000000	n/a	553180	RewardB2	453	n/a	n/a	0
554.6970000000	n/a	554697	NeuIncorrB2	1000	n/a	n/a	1
556.6970000000	n/a	556697	ignore	1700	n/a	n/a	1
558.3970000000	n/a	558397	PenaltyB2	525	n/a	n/a	1
559.9970000000	n/a	559997	NeuCorrB2	1000	n/a	n/a	1
561.9970000000	n/a	561997	ignore	1700	n/a	n/a	1
563.6970000000	n/a	563697	PenaltyB2	951	n/a	n/a	1
565.7140000000	n/a	565714	NeuCorrB2	1000	n/a	n/a	1
567.7140000000	n/a	567714	ignore	1700	n/a	n/a	1
569.4140000000	n/a	569414	RewardB2	487	n/a	n/a	1
570.9640000000	n/a	570964	RewardCorrB2	1000	n/a	n/a	1
572.9640000000	n/a	572964	ignore	1700	n/a	n/a	1
574.6640000000	n/a	574664	PenaltyB2	2565	n/a	n/a	0
578.2970000000	n/a	578297	PunIncorrB2	1000	n/a	n/a	1
580.2970000000	n/a	580297	ignore	1700	n/a	n/a	1
581.9970000000	n/a	581997	RewardB2	574	n/a	n/a	0
583.6470000000	n/a	583647	RewIncorrB2	1000	n/a	n/a	1
585.6470000000	n/a	585647	ignore	1700	n/a	n/a	1
587.3470000000	n/a	587347	PenaltyB2	1058	n/a	n/a	1
589.4800000000	n/a	589480	NeuCorrB2	1000	n/a	n/a	1
591.4800000000	n/a	591480	ignore	1700	n/a	n/a	1
593.1800000000	n/a	593180	RewardB2	645	n/a	n/a	1
594.8970000000	n/a	594897	RewardCorrB2	1000	n/a	n/a	1
596.8970000000	n/a	596897	ignore	1700	n/a	n/a	1
598.5970000000	n/a	598597	PenaltyB2	1036	n/a	n/a	1
600.6970000000	n/a	600697	NeuCorrB2	1000	n/a	n/a	1
602.6970000000	n/a	602697	ignore	1700	n/a	n/a	1
604.3970000000	n/a	604397	PenaltyB2	691	n/a	n/a	1
606.1640000000	n/a	606164	PunCorrB2	1000	n/a	n/a	1
608.1640000000	n/a	608164	ignore	1700	n/a	n/a	1
609.8640000000	n/a	609864	RewardB2	530	n/a	n/a	0
611.4640000000	n/a	611464	NeuIncorrB2	1000	n/a	n/a	1
613.4640000000	n/a	613464	ignore	1700	n/a	n/a	1
615.1640000000	n/a	615164	PenaltyB2	765	n/a	n/a	1
616.9970000000	n/a	616997	NeuCorrB2	1000	n/a	n/a	1
618.9970000000	n/a	618997	ignore	1700	n/a	n/a	1
620.6970000000	n/a	620697	RewardB2	498	n/a	n/a	1
622.2640000000	n/a	622264	RewardCorrB2	1000	n/a	n/a	1
624.2640000000	n/a	624264	ignore	1700	n/a	n/a	1
625.9640000000	n/a	625964	PenaltyB2	843	n/a	n/a	1
627.8800000000	n/a	627880	PunCorrB2	1000	n/a	n/a	1
629.8800000000	n/a	629880	ignore	1700	n/a	n/a	1
631.5800000000	n/a	631580	RewardB2	511	n/a	n/a	0
633.1640000000	n/a	633164	NeuIncorrB2	1000	n/a	n/a	1
635.1640000000	n/a	635164	ignore	1700	n/a	n/a	1
638.8300000000	n/a	638830	RewardB3	2022	n/a	n/a	0
641.9300000000	n/a	641930	NeuIncorrB3	1000	n/a	n/a	1
643.9300000000	n/a	643930	ignore	1700	n/a	n/a	1
645.6300000000	n/a	645630	PenaltyB3	861	n/a	n/a	1
647.5630000000	n/a	647563	PunCorrB3	1000	n/a	n/a	1
649.5640000000	n/a	649564	ignore	1700	n/a	n/a	1
651.2630000000	n/a	651263	RewardB3	785	n/a	n/a	1
653.1130000000	n/a	653113	RewardCorrB3	1000	n/a	n/a	1
655.1140000000	n/a	655114	ignore	1700	n/a	n/a	1
656.8130000000	n/a	656813	PenaltyB3	1462	n/a	n/a	1
659.3470000000	n/a	659347	NeuCorrB3	1000	n/a	n/a	1
661.3470000000	n/a	661347	ignore	1700	n/a	n/a	1
663.0470000000	n/a	663047	PenaltyB3	1105	n/a	n/a	1
665.2300000000	n/a	665230	NeuCorrB3	1000	n/a	n/a	1
667.2300000000	n/a	667230	ignore	1700	n/a	n/a	1
668.9300000000	n/a	668930	RewardB3	536	n/a	n/a	1
670.5300000000	n/a	670530	RewardCorrB3	1000	n/a	n/a	1
672.5300000000	n/a	672530	ignore	1700	n/a	n/a	1
674.2300000000	n/a	674230	PenaltyB3	1687	n/a	n/a	1
676.9800000000	n/a	676980	PunCorrB3	1000	n/a	n/a	1
678.9800000000	n/a	678980	ignore	1700	n/a	n/a	1
680.6800000000	n/a	680680	RewardB3	519	n/a	n/a	0
682.2630000000	n/a	682263	NeuIncorrB3	1000	n/a	n/a	1
684.2630000000	n/a	684263	ignore	1700	n/a	n/a	1
685.9630000000	n/a	685963	PenaltyB3	591	n/a	n/a	1
687.6300000000	n/a	687630	NeuCorrB3	1000	n/a	n/a	1
689.6300000000	n/a	689630	ignore	1700	n/a	n/a	1
691.3300000000	n/a	691330	RewardB3	404	n/a	n/a	1
692.7970000000	n/a	692797	NeuCorrB3	1000	n/a	n/a	1
694.7970000000	n/a	694797	ignore	1700	n/a	n/a	1
696.4970000000	n/a	696497	PenaltyB3	1602	n/a	n/a	0
699.1630000000	n/a	699163	PunIncorrB3	1000	n/a	n/a	1
701.1630000000	n/a	701163	ignore	1700	n/a	n/a	1
702.8630000000	n/a	702863	RewardB3	390	n/a	n/a	1
704.3300000000	n/a	704330	RewardCorrB3	1000	n/a	n/a	1
706.3300000000	n/a	706330	ignore	1700	n/a	n/a	1
708.0300000000	n/a	708030	RewardB3	431	n/a	n/a	0
709.5300000000	n/a	709530	NeuIncorrB3	1000	n/a	n/a	1
711.5300000000	n/a	711530	ignore	1700	n/a	n/a	1
713.2300000000	n/a	713230	RewardB3	454	n/a	n/a	1
714.7470000000	n/a	714747	RewardCorrB3	1000	n/a	n/a	1
716.7470000000	n/a	716747	ignore	1700	n/a	n/a	1
718.4470000000	n/a	718447	PenaltyB3	1482	n/a	n/a	1
720.9970000000	n/a	720997	PunCorrB3	1000	n/a	n/a	1
722.9970000000	n/a	722997	ignore	1700	n/a	n/a	1
724.6970000000	n/a	724697	RewardB3	420	n/a	n/a	1
726.1800000000	n/a	726180	RewardCorrB3	1000	n/a	n/a	1
728.1800000000	n/a	728180	ignore	1700	n/a	n/a	1
729.8800000000	n/a	729880	PenaltyB3	576	n/a	n/a	1
731.5300000000	n/a	731530	NeuCorrB3	1000	n/a	n/a	1
733.5300000000	n/a	733530	ignore	1700	n/a	n/a	1
735.2300000000	n/a	735230	RewardB3	1234	n/a	n/a	0
737.5300000000	n/a	737530	NeuIncorrB3	1000	n/a	n/a	1
739.5300000000	n/a	739530	ignore	1700	n/a	n/a	1
741.2300000000	n/a	741230	RewardB3	785	n/a	n/a	1
743.0800000000	n/a	743080	RewardCorrB3	1000	n/a	n/a	1
745.0800000000	n/a	745080	ignore	1700	n/a	n/a	1
746.7800000000	n/a	746780	RewardB3	443	n/a	n/a	1
748.2970000000	n/a	748297	NeuCorrB3	1000	n/a	n/a	1
750.2970000000	n/a	750297	ignore	1700	n/a	n/a	1
751.9970000000	n/a	751997	RewardB3	470	n/a	n/a	0
753.5300000000	n/a	753530	NeuIncorrB3	1000	n/a	n/a	1
755.5300000000	n/a	755530	ignore	1700	n/a	n/a	1
757.2300000000	n/a	757230	RewardB3	1419	n/a	n/a	0
759.7130000000	n/a	759713	NeuIncorrB3	1000	n/a	n/a	1
761.7130000000	n/a	761713	ignore	1700	n/a	n/a	1
763.4130000000	n/a	763413	PenaltyB3	1654	n/a	n/a	0
766.1300000000	n/a	766130	PunIncorrB3	1000	n/a	n/a	1
768.1300000000	n/a	768130	ignore	1700	n/a	n/a	1
769.8300000000	n/a	769830	RewardB3	529	n/a	n/a	0
771.4300000000	n/a	771430	RewIncorrB3	1000	n/a	n/a	1
773.4300000000	n/a	773430	ignore	1700	n/a	n/a	1
775.1300000000	n/a	775130	PenaltyB3	703	n/a	n/a	1
776.8970000000	n/a	776897	NeuCorrB3	1000	n/a	n/a	1
778.8970000000	n/a	778897	ignore	1700	n/a	n/a	1
780.5970000000	n/a	780597	PenaltyB3	588	n/a	n/a	1
782.2470000000	n/a	782247	NeuCorrB3	1000	n/a	n/a	1
784.2470000000	n/a	784247	ignore	1700	n/a	n/a	1
785.9470000000	n/a	785947	RewardB3	504	n/a	n/a	0
787.5130000000	n/a	787513	NeuIncorrB3	1000	n/a	n/a	1
789.5130000000	n/a	789513	ignore	1700	n/a	n/a	1
791.2130000000	n/a	791213	PenaltyB3	1247	n/a	n/a	1
793.5300000000	n/a	793530	NeuCorrB3	1000	n/a	n/a	1
795.5300000000	n/a	795530	ignore	1700	n/a	n/a	1
797.2300000000	n/a	797230	RewardB3	498	n/a	n/a	0
798.7970000000	n/a	798797	RewIncorrB3	1000	n/a	n/a	1
800.7970000000	n/a	800797	ignore	1700	n/a	n/a	1
802.4970000000	n/a	802497	PenaltyB3	1287	n/a	n/a	0
804.8470000000	n/a	804847	PunIncorrB3	1000	n/a	n/a	1
806.8470000000	n/a	806847	ignore	1700	n/a	n/a	1
808.5470000000	n/a	808547	RewardB3	479	n/a	n/a	1
810.0970000000	n/a	810097	RewardCorrB3	1000	n/a	n/a	1
812.0970000000	n/a	812097	ignore	1700	n/a	n/a	1
813.7970000000	n/a	813797	PenaltyB3	811	n/a	n/a	1
815.6800000000	n/a	815680	PunCorrB3	1000	n/a	n/a	1
817.6800000000	n/a	817680	ignore	1700	n/a	n/a	1
819.3800000000	n/a	819380	PenaltyB3	622	n/a	n/a	0
821.0800000000	n/a	821080	PunIncorrB3	1000	n/a	n/a	1
823.0800000000	n/a	823080	ignore	1700	n/a	n/a	1
824.7800000000	n/a	824780	PenaltyB3	544	n/a	n/a	1
826.3970000000	n/a	826397	NeuCorrB3	1000	n/a	n/a	1
828.3970000000	n/a	828397	ignore	1700	n/a	n/a	1
830.0970000000	n/a	830097	PenaltyB3	509	n/a	n/a	1
831.6800000000	n/a	831680	NeuCorrB3	1000	n/a	n/a	1
833.6800000000	n/a	833680	ignore	1700	n/a	n/a	1
835.3800000000	n/a	835380	RewardB3	424	n/a	n/a	1
836.8800000000	n/a	836880	RewardCorrB3	1000	n/a	n/a	1
838.8800000000	n/a	838880	ignore	1700	n/a	n/a	1
840.5800000000	n/a	840580	RewardB3	819	n/a	n/a	0
842.4630000000	n/a	842463	NeuIncorrB3	1000	n/a	n/a	1
844.4630000000	n/a	844463	ignore	1700	n/a	n/a	1
846.1630000000	n/a	846163	PenaltyB3	918	n/a	n/a	1
848.1460000000	n/a	848146	NeuCorrB3	1000	n/a	n/a	1
850.1470000000	n/a	850147	ignore	1700	n/a	n/a	1
851.8460000000	n/a	851846	PenaltyB3	1088	n/a	n/a	0
854.0130000000	n/a	854013	PunIncorrB3	1000	n/a	n/a	1
856.0130000000	n/a	856013	ignore	1700	n/a	n/a	1
857.7130000000	n/a	857713	PenaltyB3	520	n/a	n/a	1
859.2960000000	n/a	859296	NeuCorrB3	1000	n/a	n/a	1
861.2970000000	n/a	861297	ignore	1700	n/a	n/a	1
867.3130000000	n/a	867313	RewardB4	715	n/a	n/a	0
869.0960000000	n/a	869096	NeuIncorrB4	1000	n/a	n/a	1
871.0970000000	n/a	871097	ignore	1700	n/a	n/a	1
872.7960000000	n/a	872796	PenaltyB4	364	n/a	n/a	0
874.2300000000	n/a	874230	NeuIncorrB4	1000	n/a	n/a	1
876.2300000000	n/a	876230	ignore	1700	n/a	n/a	1
877.9300000000	n/a	877930	RewardB4	827	n/a	n/a	1
879.8300000000	n/a	879830	RewardCorrB4	1000	n/a	n/a	1
881.8300000000	n/a	881830	ignore	1700	n/a	n/a	1
