onset	duration	sample	trial_type	response_time	stim_file	value	correct
65.3500000000	n/a	65350	FrequentFixedSOA	1633	n/a	n/a	1
66.9830000000	n/a	66983	FrequentFixedSOA	1633	n/a	n/a	1
68.6160000000	n/a	68616	NovelFixedSOA	1633	n/a	n/a	1
70.2500000000	n/a	70250	FrequentFixedSOA	1633	n/a	n/a	1
71.8830000000	n/a	71883	NovelFixedSOA	1633	n/a	n/a	1
73.5160000000	n/a	73516	FrequentFixedSOA	1633	n/a	n/a	1
75.1500000000	n/a	75150	FrequentFixedSOA	1633	n/a	n/a	1
76.7830000000	n/a	76783	GoFixedSOA	291	n/a	n/a	1
78.4160000000	n/a	78416	FrequentFixedSOA	1633	n/a	n/a	1
80.0500000000	n/a	80050	FrequentFixedSOA	1633	n/a	n/a	1
81.6830000000	n/a	81683	FrequentFixedSOA	1633	n/a	n/a	1
83.3160000000	n/a	83316	FrequentFixedSOA	1633	n/a	n/a	1
84.9500000000	n/a	84950	NovelFixedSOA	1633	n/a	n/a	1
86.5830000000	n/a	86583	FrequentFixedSOA	1633	n/a	n/a	1
88.2160000000	n/a	88216	FrequentFixedSOA	1633	n/a	n/a	1
89.8500000000	n/a	89850	FrequentFixedSOA	1633	n/a	n/a	1
91.4830000000	n/a	91483	FrequentFixedSOA	1633	n/a	n/a	1
93.1160000000	n/a	93116	GoFixedSOA	232	n/a	n/a	1
94.7500000000	n/a	94750	FrequentFixedSOA	1633	n/a	n/a	1
96.3830000000	n/a	96383	FrequentFixedSOA	1633	n/a	n/a	1
98.0160000000	n/a	98016	NovelFixedSOA	1633	n/a	n/a	1
99.6500000000	n/a	99650	FrequentFixedSOA	1633	n/a	n/a	1
101.2830000000	n/a	101283	FrequentFixedSOA	1633	n/a	n/a	1
102.9160000000	n/a	102916	GoFixedSOA	272	n/a	n/a	1
104.5500000000	n/a	104550	FrequentFixedSOA	1633	n/a	n/a	1
106.1830000000	n/a	106183	FrequentFixedSOA	1633	n/a	n/a	1
107.8160000000	n/a	107816	FrequentFixedSOA	1633	n/a	n/a	1
109.4500000000	n/a	109450	FrequentFixedSOA	1633	n/a	n/a	1
111.0830000000	n/a	111083	NovelFixedSOA	1633	n/a	n/a	1
112.7160000000	n/a	112716	FrequentFixedSOA	1633	n/a	n/a	1
114.3500000000	n/a	114350	FrequentFixedSOA	1633	n/a	n/a	1
115.9830000000	n/a	115983	GoFixedSOA	228	n/a	n/a	1
117.6160000000	n/a	117616	FrequentVariableSOA	1783	n/a	n/a	1
119.4000000000	n/a	119400	FrequentVariableSOA	1683	n/a	n/a	1
121.0830000000	n/a	121083	FrequentVariableSOA	1633	n/a	n/a	1
122.7160000000	n/a	122716	FrequentVariableSOA	1516	n/a	n/a	1
124.2330000000	n/a	124233	FrequentVariableSOA	1700	n/a	n/a	1
125.9330000000	n/a	125933	FrequentVariableSOA	1733	n/a	n/a	1
127.6660000000	n/a	127666	FrequentVariableSOA	1616	n/a	n/a	1
129.2830000000	n/a	129283	FrequentVariableSOA	1783	n/a	n/a	1
131.0660000000	n/a	131066	FrequentVariableSOA	1566	n/a	n/a	1
132.6330000000	n/a	132633	FrequentVariableSOA	1533	n/a	n/a	1
134.1660000000	n/a	134166	NovelVariableSOA	268	n/a	n/a	0
135.8330000000	n/a	135833	FrequentVariableSOA	1716	n/a	n/a	1
137.5500000000	n/a	137550	GoVariableSOA	453	n/a	n/a	1
139.1830000000	n/a	139183	FrequentVariableSOA	1650	n/a	n/a	1
140.8330000000	n/a	140833	FrequentVariableSOA	1583	n/a	n/a	1
142.4160000000	n/a	142416	FrequentVariableSOA	1716	n/a	n/a	1
144.1330000000	n/a	144133	GoVariableSOA	349	n/a	n/a	1
145.8500000000	n/a	145850	FrequentVariableSOA	1783	n/a	n/a	1
147.6330000000	n/a	147633	FrequentVariableSOA	1683	n/a	n/a	1
149.3160000000	n/a	149316	FrequentVariableSOA	1550	n/a	n/a	1
150.8660000000	n/a	150866	NovelVariableSOA	1616	n/a	n/a	1
152.4830000000	n/a	152483	FrequentVariableSOA	1683	n/a	n/a	1
154.1660000000	n/a	154166	FrequentVariableSOA	1700	n/a	n/a	1
155.8660000000	n/a	155866	FrequentVariableSOA	1783	n/a	n/a	1
157.6500000000	n/a	157650	GoVariableSOA	273	n/a	n/a	1
159.2160000000	n/a	159216	FrequentVariableSOA	1650	n/a	n/a	1
160.8660000000	n/a	160866	NovelVariableSOA	1683	n/a	n/a	1
162.5500000000	n/a	162550	FrequentVariableSOA	1750	n/a	n/a	1
164.3000000000	n/a	164300	FrequentVariableSOA	1533	n/a	n/a	1
165.8330000000	n/a	165833	FrequentVariableSOA	1783	n/a	n/a	1
167.6160000000	n/a	167616	GoVariableSOA	296	n/a	n/a	1
169.3160000000	n/a	169316	FrequentVariableSOA	1650	n/a	n/a	1
170.9660000000	n/a	170966	GoVariableSOA	678	n/a	n/a	1
172.6830000000	n/a	172683	FrequentVariableSOA	1566	n/a	n/a	1
174.2490000000	n/a	174249	FrequentVariableSOA	1583	n/a	n/a	1
175.8330000000	n/a	175833	GoVariableSOA	317	n/a	n/a	1
177.4830000000	n/a	177483	FrequentVariableSOA	1583	n/a	n/a	1
179.0660000000	n/a	179066	FrequentVariableSOA	1683	n/a	n/a	1
180.7490000000	n/a	180749	FrequentVariableSOA	1700	n/a	n/a	1
182.4490000000	n/a	182449	FrequentVariableSOA	1533	n/a	n/a	1
183.9830000000	n/a	183983	NovelVariableSOA	1733	n/a	n/a	1
185.7160000000	n/a	185716	FrequentVariableSOA	1716	n/a	n/a	1
187.4330000000	n/a	187433	NovelVariableSOA	1650	n/a	n/a	1
189.0830000000	n/a	189083	FrequentVariableSOA	1566	n/a	n/a	1
190.6490000000	n/a	190649	FrequentVariableSOA	1533	n/a	n/a	1
192.1830000000	n/a	192183	GoVariableSOA	307	n/a	n/a	1
193.7160000000	n/a	193716	FrequentVariableSOA	1516	n/a	n/a	1
195.2330000000	n/a	195233	FrequentVariableSOA	1533	n/a	n/a	1
196.7660000000	n/a	196766	FrequentVariableSOA	1783	n/a	n/a	1
198.5490000000	n/a	198549	FrequentVariableSOA	1683	n/a	n/a	1
200.2330000000	n/a	200233	NovelVariableSOA	1600	n/a	n/a	1
201.8330000000	n/a	201833	FrequentVariableSOA	1766	n/a	n/a	1
203.5990000000	n/a	203599	FrequentVariableSOA	1583	n/a	n/a	1
205.1830000000	n/a	205183	FrequentVariableSOA	1683	n/a	n/a	1
206.8660000000	n/a	206866	FrequentVariableSOA	1633	n/a	n/a	1
208.4990000000	n/a	208499	GoVariableSOA	366	n/a	n/a	1
210.0990000000	n/a	210099	FrequentVariableSOA	1700	n/a	n/a	1
211.7990000000	n/a	211799	FrequentVariableSOA	1550	n/a	n/a	1
213.3490000000	n/a	213349	NovelVariableSOA	1766	n/a	n/a	1
215.1160000000	n/a	215116	FrequentVariableSOA	1550	n/a	n/a	1
216.6660000000	n/a	216666	FrequentVariableSOA	1783	n/a	n/a	1
218.4490000000	n/a	218449	GoVariableSOA	355	n/a	n/a	1
219.9660000000	n/a	219966	FrequentVariableSOA	1500	n/a	n/a	1
221.4660000000	n/a	221466	FrequentVariableSOA	1566	n/a	n/a	1
223.0330000000	n/a	223033	FrequentVariableSOA	1783	n/a	n/a	1
224.8160000000	n/a	224816	FrequentVariableSOA	1616	n/a	n/a	1
226.4330000000	n/a	226433	NovelVariableSOA	1616	n/a	n/a	1
228.0490000000	n/a	228049	FrequentVariableSOA	1733	n/a	n/a	1
229.7830000000	n/a	229783	FrequentVariableSOA	1733	n/a	n/a	1
231.5160000000	n/a	231516	GoVariableSOA	318	n/a	n/a	1
233.2490000000	n/a	233249	FrequentFixedSOA	1633	n/a	n/a	1
234.8830000000	n/a	234883	FrequentFixedSOA	1633	n/a	n/a	1
236.5160000000	n/a	236516	FrequentFixedSOA	1633	n/a	n/a	1
238.1490000000	n/a	238149	GoFixedSOA	350	n/a	n/a	1
239.7830000000	n/a	239783	FrequentFixedSOA	1633	n/a	n/a	1
241.4160000000	n/a	241416	FrequentFixedSOA	1633	n/a	n/a	1
243.0490000000	n/a	243049	FrequentFixedSOA	1633	n/a	n/a	1
244.6830000000	n/a	244683	GoFixedSOA	379	n/a	n/a	1
246.3160000000	n/a	246316	FrequentFixedSOA	1633	n/a	n/a	1
247.9490000000	n/a	247949	FrequentFixedSOA	1633	n/a	n/a	1
249.5830000000	n/a	249583	FrequentFixedSOA	1633	n/a	n/a	1
251.2160000000	n/a	251216	NovelFixedSOA	1633	n/a	n/a	1
252.8490000000	n/a	252849	FrequentFixedSOA	1633	n/a	n/a	1
254.4830000000	n/a	254483	NovelFixedSOA	1633	n/a	n/a	1
256.1160000000	n/a	256116	FrequentFixedSOA	1633	n/a	n/a	1
257.7490000000	n/a	257749	FrequentFixedSOA	1633	n/a	n/a	1
259.3830000000	n/a	259383	NovelFixedSOA	1633	n/a	n/a	1
261.0160000000	n/a	261016	FrequentFixedSOA	1633	n/a	n/a	1
262.6490000000	n/a	262649	FrequentFixedSOA	1633	n/a	n/a	1
264.2830000000	n/a	264283	FrequentFixedSOA	1633	n/a	n/a	1
265.9160000000	n/a	265916	FrequentFixedSOA	1633	n/a	n/a	1
267.5490000000	n/a	267549	FrequentFixedSOA	1633	n/a	n/a	1
269.1830000000	n/a	269183	NovelFixedSOA	1633	n/a	n/a	1
270.8160000000	n/a	270816	FrequentFixedSOA	1633	n/a	n/a	1
272.4490000000	n/a	272449	FrequentFixedSOA	1633	n/a	n/a	1
274.0830000000	n/a	274083	FrequentFixedSOA	1633	n/a	n/a	1
275.7160000000	n/a	275716	FrequentFixedSOA	1633	n/a	n/a	1
277.3490000000	n/a	277349	FrequentFixedSOA	1633	n/a	n/a	1
278.9830000000	n/a	278983	GoFixedSOA	477	n/a	n/a	1
280.6160000000	n/a	280616	FrequentFixedSOA	1633	n/a	n/a	1
282.2490000000	n/a	282249	FrequentFixedSOA	1633	n/a	n/a	1
283.8830000000	n/a	283883	GoFixedSOA	460	n/a	n/a	1
285.5160000000	n/a	285516	FrequentFixedSOA	1633	n/a	n/a	1
287.1490000000	n/a	287149	NovelFixedSOA	1633	n/a	n/a	1
288.7830000000	n/a	288783	FrequentFixedSOA	1633	n/a	n/a	1
290.4160000000	n/a	290416	GoFixedSOA	1633	n/a	n/a	0
292.0490000000	n/a	292049	FrequentFixedSOA	1633	n/a	n/a	1
293.6830000000	n/a	293683	GoFixedSOA	338	n/a	n/a	1
295.3160000000	n/a	295316	FrequentFixedSOA	1633	n/a	n/a	1
296.9490000000	n/a	296949	FrequentFixedSOA	1633	n/a	n/a	1
298.5830000000	n/a	298583	FrequentFixedSOA	1633	n/a	n/a	1
300.2160000000	n/a	300216	FrequentFixedSOA	1633	n/a	n/a	1
301.8490000000	n/a	301849	GoFixedSOA	358	n/a	n/a	1
303.4830000000	n/a	303483	FrequentFixedSOA	1633	n/a	n/a	1
305.1160000000	n/a	305116	FrequentFixedSOA	1633	n/a	n/a	1
306.7490000000	n/a	306749	FrequentFixedSOA	1633	n/a	n/a	1
308.3830000000	n/a	308383	NovelFixedSOA	1633	n/a	n/a	1
310.0160000000	n/a	310016	FrequentFixedSOA	1633	n/a	n/a	1
311.6490000000	n/a	311649	FrequentFixedSOA	1633	n/a	n/a	1
313.2830000000	n/a	313283	FrequentFixedSOA	1633	n/a	n/a	1
314.9160000000	n/a	314916	FrequentFixedSOA	1633	n/a	n/a	1
316.5490000000	n/a	316549	NovelFixedSOA	490	n/a	n/a	0
318.1830000000	n/a	318183	FrequentFixedSOA	1633	n/a	n/a	1
319.8160000000	n/a	319816	FrequentFixedSOA	1633	n/a	n/a	1
321.4490000000	n/a	321449	FrequentFixedSOA	1633	n/a	n/a	1
323.0830000000	n/a	323083	FrequentFixedSOA	1633	n/a	n/a	1
324.7160000000	n/a	324716	NovelFixedSOA	1633	n/a	n/a	1
326.3490000000	n/a	326349	FrequentFixedSOA	1633	n/a	n/a	1
327.9830000000	n/a	327983	FrequentFixedSOA	1633	n/a	n/a	1
329.6160000000	n/a	329616	GoFixedSOA	1633	n/a	n/a	0
331.2490000000	n/a	331249	FrequentFixedSOA	1633	n/a	n/a	1
332.8830000000	n/a	332883	FrequentFixedSOA	1633	n/a	n/a	1
334.5160000000	n/a	334516	FrequentFixedSOA	1633	n/a	n/a	1
336.1490000000	n/a	336149	FrequentFixedSOA	1633	n/a	n/a	1
337.7830000000	n/a	337783	NovelFixedSOA	1633	n/a	n/a	1
339.4160000000	n/a	339416	FrequentFixedSOA	1633	n/a	n/a	1
341.0490000000	n/a	341049	FrequentFixedSOA	1633	n/a	n/a	1
342.6830000000	n/a	342683	FrequentFixedSOA	1633	n/a	n/a	1
344.3160000000	n/a	344316	FrequentFixedSOA	1633	n/a	n/a	1
345.9490000000	n/a	345949	FrequentFixedSOA	1633	n/a	n/a	1
347.5830000000	n/a	347583	FrequentVariableSOA	1766	n/a	n/a	1
349.3490000000	n/a	349349	FrequentVariableSOA	1683	n/a	n/a	1
351.0330000000	n/a	351033	FrequentVariableSOA	1800	n/a	n/a	1
352.8330000000	n/a	352833	GoVariableSOA	352	n/a	n/a	1
354.6160000000	n/a	354616	FrequentVariableSOA	1566	n/a	n/a	1
356.1830000000	n/a	356183	FrequentVariableSOA	1633	n/a	n/a	1
357.8160000000	n/a	357816	FrequentVariableSOA	1583	n/a	n/a	1
359.3990000000	n/a	359399	GoVariableSOA	340	n/a	n/a	1
360.9490000000	n/a	360949	FrequentVariableSOA	1633	n/a	n/a	1
362.5830000000	n/a	362583	FrequentVariableSOA	1583	n/a	n/a	1
364.1660000000	n/a	364166	FrequentVariableSOA	1750	n/a	n/a	1
365.9160000000	n/a	365916	NovelVariableSOA	1550	n/a	n/a	1
367.4660000000	n/a	367466	FrequentVariableSOA	1716	n/a	n/a	1
369.1830000000	n/a	369183	NovelVariableSOA	1583	n/a	n/a	1
370.7660000000	n/a	370766	FrequentVariableSOA	1500	n/a	n/a	1
372.2660000000	n/a	372266	FrequentVariableSOA	1566	n/a	n/a	1
373.8330000000	n/a	373833	NovelVariableSOA	1533	n/a	n/a	1
375.3660000000	n/a	375366	FrequentVariableSOA	1583	n/a	n/a	1
376.9490000000	n/a	376949	FrequentVariableSOA	1750	n/a	n/a	1
378.6990000000	n/a	378699	FrequentVariableSOA	1666	n/a	n/a	1
380.3660000000	n/a	380366	FrequentVariableSOA	1500	n/a	n/a	1
381.8660000000	n/a	381866	FrequentVariableSOA	1550	n/a	n/a	1
383.4160000000	n/a	383416	NovelVariableSOA	1533	n/a	n/a	1
384.9490000000	n/a	384949	FrequentVariableSOA	1600	n/a	n/a	1
386.5490000000	n/a	386549	FrequentVariableSOA	1550	n/a	n/a	1
388.0990000000	n/a	388099	FrequentVariableSOA	1583	n/a	n/a	1
389.6820000000	n/a	389682	FrequentVariableSOA	1683	n/a	n/a	1
391.3660000000	n/a	391366	FrequentVariableSOA	1516	n/a	n/a	1
392.8820000000	n/a	392882	GoVariableSOA	312	n/a	n/a	1
394.6660000000	n/a	394666	FrequentVariableSOA	1616	n/a	n/a	1
396.2820000000	n/a	396282	FrequentVariableSOA	1750	n/a	n/a	1
398.0320000000	n/a	398032	GoVariableSOA	462	n/a	n/a	1
399.6990000000	n/a	399699	FrequentVariableSOA	1650	n/a	n/a	1
401.3490000000	n/a	401349	NovelVariableSOA	1566	n/a	n/a	1
402.9160000000	n/a	402916	FrequentVariableSOA	1733	n/a	n/a	1
404.6490000000	n/a	404649	GoVariableSOA	408	n/a	n/a	1
406.3160000000	n/a	406316	FrequentVariableSOA	1683	n/a	n/a	1
407.9990000000	n/a	407999	GoVariableSOA	351	n/a	n/a	1
409.5820000000	n/a	409582	FrequentVariableSOA	1666	n/a	n/a	1
411.2490000000	n/a	411249	FrequentVariableSOA	1583	n/a	n/a	1
412.8320000000	n/a	412832	FrequentVariableSOA	1666	n/a	n/a	1
414.4990000000	n/a	414499	FrequentVariableSOA	1533	n/a	n/a	1
416.0320000000	n/a	416032	GoVariableSOA	352	n/a	n/a	1
417.5660000000	n/a	417566	FrequentVariableSOA	1666	n/a	n/a	1
419.2320000000	n/a	419232	FrequentVariableSOA	1616	n/a	n/a	1
420.8490000000	n/a	420849	FrequentVariableSOA	1783	n/a	n/a	1
422.6320000000	n/a	422632	NovelVariableSOA	1566	n/a	n/a	1
424.1990000000	n/a	424199	FrequentVariableSOA	1716	n/a	n/a	1
425.9160000000	n/a	425916	FrequentVariableSOA	1733	n/a	n/a	1
427.6490000000	n/a	427649	FrequentVariableSOA	1766	n/a	n/a	1
429.4160000000	n/a	429416	FrequentVariableSOA	1716	n/a	n/a	1
431.1320000000	n/a	431132	NovelVariableSOA	1500	n/a	n/a	1
432.6320000000	n/a	432632	FrequentVariableSOA	1683	n/a	n/a	1
434.3160000000	n/a	434316	FrequentVariableSOA	1566	n/a	n/a	1
435.8820000000	n/a	435882	FrequentVariableSOA	1666	n/a	n/a	1
437.5490000000	n/a	437549	FrequentVariableSOA	1566	n/a	n/a	1
439.1160000000	n/a	439116	NovelVariableSOA	1600	n/a	n/a	1
440.7160000000	n/a	440716	FrequentVariableSOA	1600	n/a	n/a	1
442.3160000000	n/a	442316	FrequentVariableSOA	1566	n/a	n/a	1
443.8820000000	n/a	443882	GoVariableSOA	335	n/a	n/a	1
445.3990000000	n/a	445399	FrequentVariableSOA	1750	n/a	n/a	1
447.1490000000	n/a	447149	FrequentVariableSOA	1783	n/a	n/a	1
448.9320000000	n/a	448932	FrequentVariableSOA	1516	n/a	n/a	1
450.4490000000	n/a	450449	FrequentVariableSOA	1650	n/a	n/a	1
452.0990000000	n/a	452099	NovelVariableSOA	1550	n/a	n/a	1
453.6490000000	n/a	453649	FrequentVariableSOA	1600	n/a	n/a	1
455.2490000000	n/a	455249	FrequentVariableSOA	1583	n/a	n/a	1
456.8320000000	n/a	456832	FrequentVariableSOA	1566	n/a	n/a	1
458.3990000000	n/a	458399	FrequentVariableSOA	1783	n/a	n/a	1
460.1820000000	n/a	460182	FrequentVariableSOA	1700	n/a	n/a	1
461.8820000000	n/a	461882	GoFixedSOA	373	n/a	n/a	1
463.5160000000	n/a	463516	FrequentFixedSOA	1633	n/a	n/a	1
465.1490000000	n/a	465149	FrequentFixedSOA	1633	n/a	n/a	1
466.7820000000	n/a	466782	FrequentFixedSOA	1633	n/a	n/a	1
468.4160000000	n/a	468416	FrequentFixedSOA	1633	n/a	n/a	1
470.0490000000	n/a	470049	FrequentFixedSOA	1633	n/a	n/a	1
471.6820000000	n/a	471682	FrequentFixedSOA	1633	n/a	n/a	1
473.3160000000	n/a	473316	NovelFixedSOA	1633	n/a	n/a	1
474.9490000000	n/a	474949	FrequentFixedSOA	1633	n/a	n/a	1
476.5820000000	n/a	476582	FrequentFixedSOA	1633	n/a	n/a	1
478.2160000000	n/a	478216	FrequentFixedSOA	1633	n/a	n/a	1
479.8490000000	n/a	479849	NovelFixedSOA	1633	n/a	n/a	1
481.4820000000	n/a	481482	FrequentFixedSOA	1633	n/a	n/a	1
483.1160000000	n/a	483116	GoFixedSOA	380	n/a	n/a	1
484.7490000000	n/a	484749	FrequentFixedSOA	1633	n/a	n/a	1
486.3820000000	n/a	486382	FrequentFixedSOA	1633	n/a	n/a	1
488.0160000000	n/a	488016	GoFixedSOA	459	n/a	n/a	1
489.6490000000	n/a	489649	FrequentFixedSOA	1633	n/a	n/a	1
491.2820000000	n/a	491282	NovelFixedSOA	1633	n/a	n/a	1
492.9160000000	n/a	492916	FrequentFixedSOA	1633	n/a	n/a	1
494.5490000000	n/a	494549	FrequentFixedSOA	1633	n/a	n/a	1
496.1820000000	n/a	496182	FrequentFixedSOA	1633	n/a	n/a	1
497.8160000000	n/a	497816	FrequentFixedSOA	1633	n/a	n/a	1
499.4490000000	n/a	499449	FrequentFixedSOA	1633	n/a	n/a	1
501.0820000000	n/a	501082	GoFixedSOA	433	n/a	n/a	1
502.7160000000	n/a	502716	FrequentFixedSOA	1633	n/a	n/a	1
504.3490000000	n/a	504349	FrequentFixedSOA	1633	n/a	n/a	1
505.9820000000	n/a	505982	NovelFixedSOA	1633	n/a	n/a	1
507.6160000000	n/a	507616	FrequentFixedSOA	1633	n/a	n/a	1
509.2490000000	n/a	509249	FrequentFixedSOA	1633	n/a	n/a	1
510.8820000000	n/a	510882	FrequentFixedSOA	1633	n/a	n/a	1
512.5160000000	n/a	512516	FrequentFixedSOA	1633	n/a	n/a	1
514.1490000000	n/a	514149	FrequentFixedSOA	1633	n/a	n/a	1
515.7820000000	n/a	515782	NovelFixedSOA	1633	n/a	n/a	1
517.4160000000	n/a	517416	FrequentFixedSOA	1633	n/a	n/a	1
519.0490000000	n/a	519049	FrequentFixedSOA	1633	n/a	n/a	1
520.6820000000	n/a	520682	FrequentFixedSOA	1633	n/a	n/a	1
522.3160000000	n/a	522316	FrequentFixedSOA	1633	n/a	n/a	1
523.9490000000	n/a	523949	GoFixedSOA	297	n/a	n/a	1
525.5820000000	n/a	525582	FrequentFixedSOA	1633	n/a	n/a	1
527.2160000000	n/a	527216	FrequentFixedSOA	1633	n/a	n/a	1
528.8490000000	n/a	528849	NovelFixedSOA	1633	n/a	n/a	1
530.4820000000	n/a	530482	FrequentFixedSOA	1633	n/a	n/a	1
532.1160000000	n/a	532116	FrequentFixedSOA	1633	n/a	n/a	1
533.7490000000	n/a	533749	NovelFixedSOA	1633	n/a	n/a	1
535.3820000000	n/a	535382	FrequentFixedSOA	1633	n/a	n/a	1
537.0160000000	n/a	537016	FrequentFixedSOA	1633	n/a	n/a	1
538.6490000000	n/a	538649	FrequentFixedSOA	1633	n/a	n/a	1
540.2820000000	n/a	540282	FrequentFixedSOA	1633	n/a	n/a	1
541.9160000000	n/a	541916	FrequentFixedSOA	1633	n/a	n/a	1
543.5490000000	n/a	543549	GoFixedSOA	362	n/a	n/a	1
545.1820000000	n/a	545182	FrequentFixedSOA	1633	n/a	n/a	1
546.8160000000	n/a	546816	FrequentFixedSOA	1633	n/a	n/a	1
548.4490000000	n/a	548449	FrequentFixedSOA	1633	n/a	n/a	1
550.0820000000	n/a	550082	FrequentFixedSOA	1633	n/a	n/a	1
551.7160000000	n/a	551716	FrequentFixedSOA	1633	n/a	n/a	1
553.3490000000	n/a	553349	NovelFixedSOA	1633	n/a	n/a	1
554.9820000000	n/a	554982	FrequentFixedSOA	1633	n/a	n/a	1
556.6160000000	n/a	556616	GoFixedSOA	375	n/a	n/a	1
558.2490000000	n/a	558249	FrequentFixedSOA	1633	n/a	n/a	1
559.8820000000	n/a	559882	FrequentFixedSOA	1633	n/a	n/a	1
561.5160000000	n/a	561516	FrequentFixedSOA	1633	n/a	n/a	1
563.1490000000	n/a	563149	FrequentFixedSOA	1633	n/a	n/a	1
564.7820000000	n/a	564782	FrequentFixedSOA	1633	n/a	n/a	1
566.4160000000	n/a	566416	FrequentFixedSOA	1633	n/a	n/a	1
568.0490000000	n/a	568049	FrequentFixedSOA	1633	n/a	n/a	1
569.6820000000	n/a	569682	FrequentFixedSOA	1633	n/a	n/a	1
571.3160000000	n/a	571316	NovelFixedSOA	1633	n/a	n/a	1
572.9490000000	n/a	572949	FrequentFixedSOA	1633	n/a	n/a	1
574.5820000000	n/a	574582	FrequentFixedSOA	1633	n/a	n/a	1
576.2160000000	n/a	576216	GoVariableSOA	288	n/a	n/a	1
577.8160000000	n/a	577816	FrequentVariableSOA	1650	n/a	n/a	1
579.4660000000	n/a	579466	FrequentVariableSOA	1733	n/a	n/a	1
581.1990000000	n/a	581199	FrequentVariableSOA	1766	n/a	n/a	1
582.9660000000	n/a	582966	FrequentVariableSOA	1500	n/a	n/a	1
584.4660000000	n/a	584466	FrequentVariableSOA	1650	n/a	n/a	1
586.1160000000	n/a	586116	FrequentVariableSOA	1633	n/a	n/a	1
587.7490000000	n/a	587749	NovelVariableSOA	1616	n/a	n/a	1
589.3660000000	n/a	589366	FrequentVariableSOA	1633	n/a	n/a	1
590.9990000000	n/a	590999	FrequentVariableSOA	1783	n/a	n/a	1
592.7820000000	n/a	592782	FrequentVariableSOA	1666	n/a	n/a	1
594.4490000000	n/a	594449	NovelVariableSOA	1716	n/a	n/a	1
596.1660000000	n/a	596166	FrequentVariableSOA	1733	n/a	n/a	1
597.8990000000	n/a	597899	GoVariableSOA	315	n/a	n/a	1
599.5320000000	n/a	599532	FrequentVariableSOA	1783	n/a	n/a	1
601.3160000000	n/a	601316	FrequentVariableSOA	1750	n/a	n/a	1
603.0660000000	n/a	603066	GoVariableSOA	451	n/a	n/a	1
604.6160000000	n/a	604616	FrequentVariableSOA	1583	n/a	n/a	1
606.1990000000	n/a	606199	NovelVariableSOA	1766	n/a	n/a	1
607.9650000000	n/a	607965	FrequentVariableSOA	1650	n/a	n/a	1
609.6150000000	n/a	609615	FrequentVariableSOA	1716	n/a	n/a	1
