onset	duration	sample	trial_type	response_time	stim_file	value	correct
208.9430000000	n/a	208943	NeuNonAlcP1000	n/a	n/a	n/a	n/a
217.9730000000	n/a	217973	NegStim	n/a	n/a	n/a	n/a
221.0730000000	n/a	221073	NegNonAlcP3000	n/a	n/a	n/a	n/a
224.0600000000	n/a	224060	NegNonAlcP3000	n/a	n/a	n/a	n/a
235.3560000000	n/a	235356	PosStim	n/a	n/a	n/a	n/a
238.4560000000	n/a	238456	PosNonAlcP3000	n/a	n/a	n/a	n/a
241.4430000000	n/a	241443	PosNonAlcP3000	n/a	n/a	n/a	n/a
252.2390000000	n/a	252239	NeuStim	n/a	n/a	n/a	n/a
255.3390000000	n/a	255339	NeuAlcP1000	n/a	n/a	n/a	n/a
260.3260000000	n/a	260326	NeuAlcP1000	n/a	n/a	n/a	n/a
269.6390000000	n/a	269639	NegStim	n/a	n/a	n/a	n/a
272.6730000000	n/a	272673	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
286.7390000000	n/a	286739	PosStim	n/a	n/a	n/a	n/a
289.7730000000	n/a	289773	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
303.3890000000	n/a	303389	NegStim	n/a	n/a	n/a	n/a
306.4890000000	n/a	306489	NegAlcP3000	n/a	n/a	n/a	n/a
309.4760000000	n/a	309476	NegAlcP3000	n/a	n/a	n/a	n/a
321.9390000000	n/a	321939	NeuStim	n/a	n/a	n/a	n/a
324.9730000000	n/a	324973	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
339.9390000000	n/a	339939	PosStim	n/a	n/a	n/a	n/a
343.0390000000	n/a	343039	PosNonAlcP1000	n/a	n/a	n/a	n/a
348.0260000000	n/a	348026	PosNonAlcP1000	n/a	n/a	n/a	n/a
359.4230000000	n/a	359423	NegStim	n/a	n/a	n/a	n/a
362.5230000000	n/a	362523	NegAlcP3000	n/a	n/a	n/a	n/a
365.5100000000	n/a	365510	NegAlcP3000	n/a	n/a	n/a	n/a
375.9230000000	n/a	375923	NegStim	n/a	n/a	n/a	n/a
378.9560000000	n/a	378956	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
392.1560000000	n/a	392156	PosStim	n/a	n/a	n/a	n/a
395.2560000000	n/a	395256	PosAlcP1000	n/a	n/a	n/a	n/a
400.2430000000	n/a	400243	PosAlcP1000	n/a	n/a	n/a	n/a
410.6890000000	n/a	410689	NeuStim	n/a	n/a	n/a	n/a
413.7230000000	n/a	413723	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
428.4890000000	n/a	428489	NegStim	n/a	n/a	n/a	n/a
431.5890000000	n/a	431589	NegNonAlcP1000	n/a	n/a	n/a	n/a
436.5760000000	n/a	436576	NegNonAlcP1000	n/a	n/a	n/a	n/a
447.2560000000	n/a	447256	PosStim	n/a	n/a	n/a	n/a
450.3560000000	n/a	450356	PosAlcP3000	n/a	n/a	n/a	n/a
453.3430000000	n/a	453343	PosAlcP3000	n/a	n/a	n/a	n/a
466.0060000000	n/a	466006	NeuStim	n/a	n/a	n/a	n/a
469.1060000000	n/a	469106	NeuAlcP3000	n/a	n/a	n/a	n/a
472.0930000000	n/a	472093	NeuAlcP3000	n/a	n/a	n/a	n/a
484.7390000000	n/a	484739	NegStim	n/a	n/a	n/a	n/a
487.7720000000	n/a	487772	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
502.2720000000	n/a	502272	PosStim	n/a	n/a	n/a	n/a
505.3720000000	n/a	505372	PosNonAlcP2000	n/a	n/a	n/a	n/a
509.3590000000	n/a	509359	PosNonAlcP2000	n/a	n/a	n/a	n/a
520.7560000000	n/a	520756	NegStim	n/a	n/a	n/a	n/a
523.8560000000	n/a	523856	NegAlcP2000	n/a	n/a	n/a	n/a
527.8430000000	n/a	527843	NegAlcP2000	n/a	n/a	n/a	n/a
539.7720000000	n/a	539772	PosStim	n/a	n/a	n/a	n/a
542.8720000000	n/a	542872	PosAlcP2000	n/a	n/a	n/a	n/a
546.8590000000	n/a	546859	PosAlcP2000	n/a	n/a	n/a	n/a
558.6220000000	n/a	558622	NeuStim	n/a	n/a	n/a	n/a
561.6560000000	n/a	561656	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
575.3060000000	n/a	575306	NegStim	n/a	n/a	n/a	n/a
578.4060000000	n/a	578406	NegNonAlcP1000	n/a	n/a	n/a	n/a
583.3930000000	n/a	583393	NegNonAlcP1000	n/a	n/a	n/a	n/a
594.8060000000	n/a	594806	NeuStim	n/a	n/a	n/a	n/a
597.9060000000	n/a	597906	NeuNonAlcP1000	n/a	n/a	n/a	n/a
602.8930000000	n/a	602893	NeuNonAlcP1000	n/a	n/a	n/a	n/a
612.2720000000	n/a	612272	PosStim	n/a	n/a	n/a	n/a
615.3720000000	n/a	615372	PosNonAlcP3000	n/a	n/a	n/a	n/a
618.3590000000	n/a	618359	PosNonAlcP3000	n/a	n/a	n/a	n/a
628.5890000000	n/a	628589	NeuStim	n/a	n/a	n/a	n/a
631.6220000000	n/a	631622	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
646.2890000000	n/a	646289	NegStim	n/a	n/a	n/a	n/a
649.3220000000	n/a	649322	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
662.6050000000	n/a	662605	NeuStim	n/a	n/a	n/a	n/a
665.7050000000	n/a	665705	NeuNonAlcP3000	n/a	n/a	n/a	n/a
668.6920000000	n/a	668692	NeuNonAlcP3000	n/a	n/a	n/a	n/a
681.0720000000	n/a	681072	PosStim	n/a	n/a	n/a	n/a
684.1720000000	n/a	684172	PosAlcP1000	n/a	n/a	n/a	n/a
689.1590000000	n/a	689159	PosAlcP1000	n/a	n/a	n/a	n/a
700.7550000000	n/a	700755	NegStim	n/a	n/a	n/a	n/a
703.8550000000	n/a	703855	NegNonAlcP1000	n/a	n/a	n/a	n/a
708.8420000000	n/a	708842	NegNonAlcP1000	n/a	n/a	n/a	n/a
716.9390000000	n/a	716939	PosStim	n/a	n/a	n/a	n/a
719.9720000000	n/a	719972	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
733.7890000000	n/a	733789	NeuStim	n/a	n/a	n/a	n/a
736.8890000000	n/a	736889	NeuAlcP2000	n/a	n/a	n/a	n/a
740.8760000000	n/a	740876	NeuAlcP2000	n/a	n/a	n/a	n/a
751.4720000000	n/a	751472	PosStim	n/a	n/a	n/a	n/a
754.5720000000	n/a	754572	PosAlcP1000	n/a	n/a	n/a	n/a
759.5590000000	n/a	759559	PosAlcP1000	n/a	n/a	n/a	n/a
770.6390000000	n/a	770639	NegStim	n/a	n/a	n/a	n/a
773.6720000000	n/a	773672	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
790.1720000000	n/a	790172	PosStim	n/a	n/a	n/a	n/a
793.2720000000	n/a	793272	PosNonAlcP2000	n/a	n/a	n/a	n/a
797.2590000000	n/a	797259	PosNonAlcP2000	n/a	n/a	n/a	n/a
807.7050000000	n/a	807705	NegStim	n/a	n/a	n/a	n/a
810.8050000000	n/a	810805	NegNonAlcP3000	n/a	n/a	n/a	n/a
813.7920000000	n/a	813792	NegNonAlcP3000	n/a	n/a	n/a	n/a
825.7720000000	n/a	825772	NeuStim	n/a	n/a	n/a	n/a
828.8720000000	n/a	828872	NeuNonAlcP2000	n/a	n/a	n/a	n/a
832.8590000000	n/a	832859	NeuNonAlcP2000	n/a	n/a	n/a	n/a
845.0720000000	n/a	845072	NegStim	n/a	n/a	n/a	n/a
848.1050000000	n/a	848105	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
861.1550000000	n/a	861155	PosStim	n/a	n/a	n/a	n/a
864.1880000000	n/a	864188	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
879.6050000000	n/a	879605	NeuStim	n/a	n/a	n/a	n/a
882.7050000000	n/a	882705	NeuAlcP3000	n/a	n/a	n/a	n/a
885.6920000000	n/a	885692	NeuAlcP3000	n/a	n/a	n/a	n/a
898.1050000000	n/a	898105	NegStim	n/a	n/a	n/a	n/a
901.2050000000	n/a	901205	NegNonAlcP1000	n/a	n/a	n/a	n/a
906.1920000000	n/a	906192	NegNonAlcP1000	n/a	n/a	n/a	n/a
915.6380000000	n/a	915638	NeuStim	n/a	n/a	n/a	n/a
918.7380000000	n/a	918738	NeuNonAlcP2000	n/a	n/a	n/a	n/a
922.7250000000	n/a	922725	NeuNonAlcP2000	n/a	n/a	n/a	n/a
933.0050000000	n/a	933005	PosStim	n/a	n/a	n/a	n/a
936.0380000000	n/a	936038	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
952.8550000000	n/a	952855	NegStim	n/a	n/a	n/a	n/a
955.9550000000	n/a	955955	NegNonAlcP2000	n/a	n/a	n/a	n/a
959.9420000000	n/a	959942	NegNonAlcP2000	n/a	n/a	n/a	n/a
970.1550000000	n/a	970155	NeuStim	n/a	n/a	n/a	n/a
973.2550000000	n/a	973255	NeuAlcP1000	n/a	n/a	n/a	n/a
978.2420000000	n/a	978242	NeuAlcP1000	n/a	n/a	n/a	n/a
