onset	duration	sample	trial_type	response_time	stim_file	value	correct
232.4950000000	n/a	232495	FrequentFixedSOA	1633	n/a	n/a	1
234.1280000000	n/a	234128	FrequentFixedSOA	1633	n/a	n/a	1
235.7620000000	n/a	235762	FrequentFixedSOA	1633	n/a	n/a	1
237.3950000000	n/a	237395	GoFixedSOA	341	n/a	n/a	1
239.0280000000	n/a	239028	FrequentFixedSOA	1633	n/a	n/a	1
240.6620000000	n/a	240662	FrequentFixedSOA	1633	n/a	n/a	1
242.2950000000	n/a	242295	FrequentFixedSOA	1633	n/a	n/a	1
243.9280000000	n/a	243928	GoFixedSOA	373	n/a	n/a	1
245.5620000000	n/a	245562	FrequentFixedSOA	1633	n/a	n/a	1
247.1950000000	n/a	247195	FrequentFixedSOA	1633	n/a	n/a	1
248.8280000000	n/a	248828	FrequentFixedSOA	1633	n/a	n/a	1
250.4620000000	n/a	250462	NovelFixedSOA	1633	n/a	n/a	1
252.0950000000	n/a	252095	FrequentFixedSOA	1633	n/a	n/a	1
253.7280000000	n/a	253728	NovelFixedSOA	1633	n/a	n/a	1
255.3620000000	n/a	255362	FrequentFixedSOA	1633	n/a	n/a	1
256.9950000000	n/a	256995	FrequentFixedSOA	1633	n/a	n/a	1
258.6280000000	n/a	258628	NovelFixedSOA	1633	n/a	n/a	1
260.2620000000	n/a	260262	FrequentFixedSOA	1633	n/a	n/a	1
261.8950000000	n/a	261895	FrequentFixedSOA	1633	n/a	n/a	1
263.5280000000	n/a	263528	FrequentFixedSOA	1633	n/a	n/a	1
265.1620000000	n/a	265162	FrequentFixedSOA	1633	n/a	n/a	1
266.7950000000	n/a	266795	FrequentFixedSOA	1633	n/a	n/a	1
268.4280000000	n/a	268428	NovelFixedSOA	1633	n/a	n/a	1
270.0620000000	n/a	270062	FrequentFixedSOA	1633	n/a	n/a	1
271.6950000000	n/a	271695	FrequentFixedSOA	1633	n/a	n/a	1
273.3280000000	n/a	273328	FrequentFixedSOA	1633	n/a	n/a	1
274.9620000000	n/a	274962	FrequentFixedSOA	1633	n/a	n/a	1
276.5950000000	n/a	276595	FrequentFixedSOA	1633	n/a	n/a	1
278.2280000000	n/a	278228	GoFixedSOA	307	n/a	n/a	1
279.8620000000	n/a	279862	FrequentFixedSOA	1633	n/a	n/a	1
281.4950000000	n/a	281495	FrequentFixedSOA	1633	n/a	n/a	1
283.1280000000	n/a	283128	GoFixedSOA	345	n/a	n/a	1
284.7620000000	n/a	284762	FrequentFixedSOA	1633	n/a	n/a	1
286.3950000000	n/a	286395	NovelFixedSOA	1633	n/a	n/a	1
288.0280000000	n/a	288028	FrequentFixedSOA	1633	n/a	n/a	1
289.6620000000	n/a	289662	GoFixedSOA	345	n/a	n/a	1
291.2950000000	n/a	291295	FrequentFixedSOA	1633	n/a	n/a	1
292.9280000000	n/a	292928	GoFixedSOA	341	n/a	n/a	1
294.5620000000	n/a	294562	FrequentFixedSOA	1633	n/a	n/a	1
296.1950000000	n/a	296195	FrequentFixedSOA	1633	n/a	n/a	1
297.8280000000	n/a	297828	FrequentFixedSOA	1633	n/a	n/a	1
299.4620000000	n/a	299462	FrequentFixedSOA	1633	n/a	n/a	1
301.0950000000	n/a	301095	GoFixedSOA	316	n/a	n/a	1
302.7280000000	n/a	302728	FrequentFixedSOA	1633	n/a	n/a	1
304.3620000000	n/a	304362	FrequentFixedSOA	1633	n/a	n/a	1
305.9950000000	n/a	305995	FrequentFixedSOA	1633	n/a	n/a	1
307.6280000000	n/a	307628	NovelFixedSOA	1633	n/a	n/a	1
309.2620000000	n/a	309262	FrequentFixedSOA	1633	n/a	n/a	1
310.8950000000	n/a	310895	FrequentFixedSOA	1633	n/a	n/a	1
312.5280000000	n/a	312528	FrequentFixedSOA	1633	n/a	n/a	1
314.1620000000	n/a	314162	FrequentFixedSOA	1633	n/a	n/a	1
315.7950000000	n/a	315795	NovelFixedSOA	1633	n/a	n/a	1
317.4280000000	n/a	317428	FrequentFixedSOA	1633	n/a	n/a	1
319.0620000000	n/a	319062	FrequentFixedSOA	1633	n/a	n/a	1
320.6950000000	n/a	320695	FrequentFixedSOA	1633	n/a	n/a	1
322.3280000000	n/a	322328	FrequentFixedSOA	1633	n/a	n/a	1
323.9620000000	n/a	323962	NovelFixedSOA	1633	n/a	n/a	1
325.5950000000	n/a	325595	FrequentFixedSOA	1633	n/a	n/a	1
327.2280000000	n/a	327228	FrequentFixedSOA	1633	n/a	n/a	1
328.8620000000	n/a	328862	GoFixedSOA	320	n/a	n/a	1
330.4950000000	n/a	330495	FrequentFixedSOA	1633	n/a	n/a	1
332.1280000000	n/a	332128	FrequentFixedSOA	1633	n/a	n/a	1
333.7620000000	n/a	333762	FrequentFixedSOA	1633	n/a	n/a	1
335.3950000000	n/a	335395	FrequentFixedSOA	1633	n/a	n/a	1
337.0280000000	n/a	337028	NovelFixedSOA	1633	n/a	n/a	1
338.6620000000	n/a	338662	FrequentFixedSOA	1633	n/a	n/a	1
340.2950000000	n/a	340295	FrequentFixedSOA	1633	n/a	n/a	1
341.9280000000	n/a	341928	FrequentFixedSOA	1633	n/a	n/a	1
343.5620000000	n/a	343562	FrequentFixedSOA	1633	n/a	n/a	1
345.1950000000	n/a	345195	FrequentFixedSOA	1633	n/a	n/a	1
346.8280000000	n/a	346828	FrequentVariableSOA	1633	n/a	n/a	1
348.4620000000	n/a	348462	FrequentVariableSOA	1766	n/a	n/a	1
350.2280000000	n/a	350228	FrequentVariableSOA	1500	n/a	n/a	1
351.7280000000	n/a	351728	GoVariableSOA	411	n/a	n/a	1
353.4620000000	n/a	353462	FrequentVariableSOA	1783	n/a	n/a	1
355.2450000000	n/a	355245	FrequentVariableSOA	1716	n/a	n/a	1
356.9620000000	n/a	356962	FrequentVariableSOA	1683	n/a	n/a	1
358.6450000000	n/a	358645	GoVariableSOA	357	n/a	n/a	1
360.3120000000	n/a	360312	FrequentVariableSOA	1783	n/a	n/a	1
362.0950000000	n/a	362095	FrequentVariableSOA	1783	n/a	n/a	1
363.8780000000	n/a	363878	FrequentVariableSOA	1516	n/a	n/a	1
365.3950000000	n/a	365395	NovelVariableSOA	1566	n/a	n/a	1
366.9620000000	n/a	366962	FrequentVariableSOA	1750	n/a	n/a	1
368.7120000000	n/a	368712	NovelVariableSOA	1716	n/a	n/a	1
370.4280000000	n/a	370428	FrequentVariableSOA	1683	n/a	n/a	1
372.1120000000	n/a	372112	FrequentVariableSOA	1583	n/a	n/a	1
373.6950000000	n/a	373695	NovelVariableSOA	1783	n/a	n/a	1
375.4780000000	n/a	375478	FrequentVariableSOA	1683	n/a	n/a	1
377.1620000000	n/a	377162	FrequentVariableSOA	1533	n/a	n/a	1
378.6950000000	n/a	378695	FrequentVariableSOA	1700	n/a	n/a	1
380.3950000000	n/a	380395	FrequentVariableSOA	1733	n/a	n/a	1
382.1280000000	n/a	382128	FrequentVariableSOA	1516	n/a	n/a	1
383.6450000000	n/a	383645	NovelVariableSOA	1733	n/a	n/a	1
385.3780000000	n/a	385378	FrequentVariableSOA	1783	n/a	n/a	1
387.1620000000	n/a	387162	FrequentVariableSOA	1583	n/a	n/a	1
388.7450000000	n/a	388745	FrequentVariableSOA	1733	n/a	n/a	1
390.4780000000	n/a	390478	FrequentVariableSOA	1500	n/a	n/a	1
391.9780000000	n/a	391978	FrequentVariableSOA	1600	n/a	n/a	1
393.5780000000	n/a	393578	GoVariableSOA	374	n/a	n/a	1
395.2620000000	n/a	395262	FrequentVariableSOA	1516	n/a	n/a	1
396.7780000000	n/a	396778	FrequentVariableSOA	1633	n/a	n/a	1
398.4120000000	n/a	398412	GoVariableSOA	340	n/a	n/a	1
400.1120000000	n/a	400112	FrequentVariableSOA	1633	n/a	n/a	1
401.7450000000	n/a	401745	NovelVariableSOA	1750	n/a	n/a	1
403.4950000000	n/a	403495	FrequentVariableSOA	1733	n/a	n/a	1
405.2280000000	n/a	405228	GoVariableSOA	325	n/a	n/a	1
406.8620000000	n/a	406862	FrequentVariableSOA	1583	n/a	n/a	1
408.4450000000	n/a	408445	GoVariableSOA	315	n/a	n/a	1
410.1610000000	n/a	410161	FrequentVariableSOA	1550	n/a	n/a	1
411.7110000000	n/a	411711	FrequentVariableSOA	1683	n/a	n/a	1
413.3950000000	n/a	413395	FrequentVariableSOA	1716	n/a	n/a	1
415.1110000000	n/a	415111	FrequentVariableSOA	1633	n/a	n/a	1
416.7450000000	n/a	416745	GoVariableSOA	338	n/a	n/a	1
418.5450000000	n/a	418545	FrequentVariableSOA	1600	n/a	n/a	1
420.1450000000	n/a	420145	FrequentVariableSOA	1783	n/a	n/a	1
421.9280000000	n/a	421928	FrequentVariableSOA	1766	n/a	n/a	1
423.6950000000	n/a	423695	NovelVariableSOA	1716	n/a	n/a	1
425.4110000000	n/a	425411	FrequentVariableSOA	1650	n/a	n/a	1
427.0610000000	n/a	427061	FrequentVariableSOA	1750	n/a	n/a	1
428.8110000000	n/a	428811	FrequentVariableSOA	1616	n/a	n/a	1
430.4280000000	n/a	430428	FrequentVariableSOA	1750	n/a	n/a	1
432.1780000000	n/a	432178	NovelVariableSOA	1550	n/a	n/a	1
433.7280000000	n/a	433728	FrequentVariableSOA	1550	n/a	n/a	1
435.2780000000	n/a	435278	FrequentVariableSOA	1750	n/a	n/a	1
437.0280000000	n/a	437028	FrequentVariableSOA	1583	n/a	n/a	1
438.6110000000	n/a	438611	FrequentVariableSOA	1550	n/a	n/a	1
440.1610000000	n/a	440161	NovelVariableSOA	1650	n/a	n/a	1
441.8110000000	n/a	441811	FrequentVariableSOA	1666	n/a	n/a	1
443.4780000000	n/a	443478	FrequentVariableSOA	1700	n/a	n/a	1
445.1780000000	n/a	445178	GoVariableSOA	376	n/a	n/a	1
446.6950000000	n/a	446695	FrequentVariableSOA	1633	n/a	n/a	1
448.3280000000	n/a	448328	FrequentVariableSOA	1666	n/a	n/a	1
449.9950000000	n/a	449995	FrequentVariableSOA	1616	n/a	n/a	1
451.6110000000	n/a	451611	FrequentVariableSOA	1533	n/a	n/a	1
453.1450000000	n/a	453145	NovelVariableSOA	1533	n/a	n/a	1
454.6780000000	n/a	454678	FrequentVariableSOA	1733	n/a	n/a	1
456.4110000000	n/a	456411	FrequentVariableSOA	1600	n/a	n/a	1
458.0110000000	n/a	458011	FrequentVariableSOA	1650	n/a	n/a	1
459.6610000000	n/a	459661	FrequentVariableSOA	1700	n/a	n/a	1
461.3610000000	n/a	461361	FrequentVariableSOA	1666	n/a	n/a	1
463.0280000000	n/a	463028	GoFixedSOA	398	n/a	n/a	1
464.6610000000	n/a	464661	FrequentFixedSOA	1633	n/a	n/a	1
466.2950000000	n/a	466295	FrequentFixedSOA	1633	n/a	n/a	1
467.9280000000	n/a	467928	FrequentFixedSOA	1633	n/a	n/a	1
469.5610000000	n/a	469561	FrequentFixedSOA	1633	n/a	n/a	1
471.1950000000	n/a	471195	FrequentFixedSOA	1633	n/a	n/a	1
472.8280000000	n/a	472828	FrequentFixedSOA	1633	n/a	n/a	1
474.4610000000	n/a	474461	NovelFixedSOA	1633	n/a	n/a	1
476.0950000000	n/a	476095	FrequentFixedSOA	1633	n/a	n/a	1
477.7280000000	n/a	477728	FrequentFixedSOA	1633	n/a	n/a	1
479.3610000000	n/a	479361	FrequentFixedSOA	1633	n/a	n/a	1
480.9950000000	n/a	480995	NovelFixedSOA	1633	n/a	n/a	1
482.6280000000	n/a	482628	FrequentFixedSOA	1633	n/a	n/a	1
484.2610000000	n/a	484261	GoFixedSOA	323	n/a	n/a	1
485.8950000000	n/a	485895	FrequentFixedSOA	1633	n/a	n/a	1
487.5280000000	n/a	487528	FrequentFixedSOA	1633	n/a	n/a	1
489.1610000000	n/a	489161	GoFixedSOA	432	n/a	n/a	1
490.7950000000	n/a	490795	FrequentFixedSOA	1633	n/a	n/a	1
492.4280000000	n/a	492428	NovelFixedSOA	1633	n/a	n/a	1
494.0610000000	n/a	494061	FrequentFixedSOA	1633	n/a	n/a	1
495.6950000000	n/a	495695	FrequentFixedSOA	1633	n/a	n/a	1
497.3280000000	n/a	497328	FrequentFixedSOA	1633	n/a	n/a	1
498.9610000000	n/a	498961	FrequentFixedSOA	1633	n/a	n/a	1
500.5950000000	n/a	500595	FrequentFixedSOA	1633	n/a	n/a	1
502.2280000000	n/a	502228	GoFixedSOA	320	n/a	n/a	1
503.8610000000	n/a	503861	FrequentFixedSOA	1633	n/a	n/a	1
505.4950000000	n/a	505495	FrequentFixedSOA	1633	n/a	n/a	1
507.1280000000	n/a	507128	NovelFixedSOA	1633	n/a	n/a	1
508.7610000000	n/a	508761	FrequentFixedSOA	1633	n/a	n/a	1
510.3950000000	n/a	510395	FrequentFixedSOA	1633	n/a	n/a	1
512.0280000000	n/a	512028	FrequentFixedSOA	1633	n/a	n/a	1
513.6610000000	n/a	513661	FrequentFixedSOA	1633	n/a	n/a	1
515.2950000000	n/a	515295	FrequentFixedSOA	1633	n/a	n/a	1
516.9280000000	n/a	516928	NovelFixedSOA	1633	n/a	n/a	1
518.5610000000	n/a	518561	FrequentFixedSOA	1633	n/a	n/a	1
520.1950000000	n/a	520195	FrequentFixedSOA	1633	n/a	n/a	1
521.8280000000	n/a	521828	FrequentFixedSOA	1633	n/a	n/a	1
523.4610000000	n/a	523461	FrequentFixedSOA	1633	n/a	n/a	1
525.0950000000	n/a	525095	GoFixedSOA	336	n/a	n/a	1
526.7280000000	n/a	526728	FrequentFixedSOA	1633	n/a	n/a	1
528.3610000000	n/a	528361	FrequentFixedSOA	1633	n/a	n/a	1
529.9950000000	n/a	529995	NovelFixedSOA	1633	n/a	n/a	1
531.6280000000	n/a	531628	FrequentFixedSOA	1633	n/a	n/a	1
533.2610000000	n/a	533261	FrequentFixedSOA	1633	n/a	n/a	1
534.8950000000	n/a	534895	NovelFixedSOA	1633	n/a	n/a	1
536.5280000000	n/a	536528	FrequentFixedSOA	1633	n/a	n/a	1
538.1610000000	n/a	538161	FrequentFixedSOA	1633	n/a	n/a	1
539.7950000000	n/a	539795	FrequentFixedSOA	1633	n/a	n/a	1
541.4280000000	n/a	541428	FrequentFixedSOA	1633	n/a	n/a	1
543.0610000000	n/a	543061	FrequentFixedSOA	1633	n/a	n/a	1
544.6950000000	n/a	544695	GoFixedSOA	317	n/a	n/a	1
546.3280000000	n/a	546328	FrequentFixedSOA	1633	n/a	n/a	1
547.9610000000	n/a	547961	FrequentFixedSOA	1633	n/a	n/a	1
549.5950000000	n/a	549595	FrequentFixedSOA	1633	n/a	n/a	1
551.2280000000	n/a	551228	FrequentFixedSOA	1633	n/a	n/a	1
552.8610000000	n/a	552861	FrequentFixedSOA	1633	n/a	n/a	1
554.4950000000	n/a	554495	NovelFixedSOA	1633	n/a	n/a	1
556.1280000000	n/a	556128	FrequentFixedSOA	1633	n/a	n/a	1
557.7610000000	n/a	557761	GoFixedSOA	399	n/a	n/a	1
559.3950000000	n/a	559395	FrequentFixedSOA	1633	n/a	n/a	1
561.0280000000	n/a	561028	FrequentFixedSOA	1633	n/a	n/a	1
562.6610000000	n/a	562661	FrequentFixedSOA	1633	n/a	n/a	1
564.2950000000	n/a	564295	FrequentFixedSOA	1633	n/a	n/a	1
565.9280000000	n/a	565928	FrequentFixedSOA	1633	n/a	n/a	1
567.5610000000	n/a	567561	FrequentFixedSOA	1633	n/a	n/a	1
569.1950000000	n/a	569195	FrequentFixedSOA	1633	n/a	n/a	1
570.8280000000	n/a	570828	FrequentFixedSOA	1633	n/a	n/a	1
572.4610000000	n/a	572461	NovelFixedSOA	1633	n/a	n/a	1
574.0950000000	n/a	574095	FrequentFixedSOA	1633	n/a	n/a	1
575.7280000000	n/a	575728	FrequentFixedSOA	1633	n/a	n/a	1
577.3610000000	n/a	577361	GoVariableSOA	427	n/a	n/a	1
579.0280000000	n/a	579028	FrequentVariableSOA	1683	n/a	n/a	1
580.7110000000	n/a	580711	FrequentVariableSOA	1700	n/a	n/a	1
582.4110000000	n/a	582411	FrequentVariableSOA	1650	n/a	n/a	1
584.0610000000	n/a	584061	FrequentVariableSOA	1766	n/a	n/a	1
585.8280000000	n/a	585828	FrequentVariableSOA	1700	n/a	n/a	1
587.5280000000	n/a	587528	FrequentVariableSOA	1750	n/a	n/a	1
589.2780000000	n/a	589278	NovelVariableSOA	1683	n/a	n/a	1
590.9610000000	n/a	590961	FrequentVariableSOA	1616	n/a	n/a	1
592.5780000000	n/a	592578	FrequentVariableSOA	1550	n/a	n/a	1
594.1280000000	n/a	594128	FrequentVariableSOA	1666	n/a	n/a	1
595.7950000000	n/a	595795	NovelVariableSOA	1700	n/a	n/a	1
597.4950000000	n/a	597495	FrequentVariableSOA	1616	n/a	n/a	1
599.1110000000	n/a	599111	GoVariableSOA	389	n/a	n/a	1
600.8450000000	n/a	600845	FrequentVariableSOA	1750	n/a	n/a	1
602.5950000000	n/a	602595	FrequentVariableSOA	1733	n/a	n/a	1
604.3280000000	n/a	604328	GoVariableSOA	481	n/a	n/a	1
605.9610000000	n/a	605961	FrequentVariableSOA	1533	n/a	n/a	1
607.4950000000	n/a	607495	NovelVariableSOA	1500	n/a	n/a	1
608.9950000000	n/a	608995	FrequentVariableSOA	1666	n/a	n/a	1
610.6610000000	n/a	610661	FrequentVariableSOA	1733	n/a	n/a	1
