onset	duration	sample	trial_type	response_time	stim_file	value	correct
202.2480000000	n/a	202248	NeuCorrB1	1000	n/a	n/a	1
204.2480000000	n/a	204248	ignore	1700	n/a	n/a	1
205.9480000000	n/a	205948	PenaltyB1	1900	n/a	n/a	1
208.9150000000	n/a	208915	NeuCorrB1	1000	n/a	n/a	1
210.9150000000	n/a	210915	ignore	1700	n/a	n/a	1
212.6150000000	n/a	212615	PenaltyB1	718	n/a	n/a	1
214.3980000000	n/a	214398	NeuCorrB1	1000	n/a	n/a	1
216.3980000000	n/a	216398	ignore	1700	n/a	n/a	1
218.0980000000	n/a	218098	PenaltyB1	684	n/a	n/a	1
219.8480000000	n/a	219848	PunCorrB1	1000	n/a	n/a	1
221.8480000000	n/a	221848	ignore	1700	n/a	n/a	1
223.5480000000	n/a	223548	RewardB1	1115	n/a	n/a	0
225.7310000000	n/a	225731	NeuIncorrB1	1000	n/a	n/a	1
227.7310000000	n/a	227731	ignore	1700	n/a	n/a	1
229.4310000000	n/a	229431	PenaltyB1	2299	n/a	n/a	0
232.7980000000	n/a	232798	PunIncorrB1	1000	n/a	n/a	1
234.7980000000	n/a	234798	STATUS	1700	n/a	n/a	1
236.4980000000	n/a	236498	RewardB1	2042	n/a	n/a	1
239.6150000000	n/a	239615	NeuCorrB1	1000	n/a	n/a	1
241.6150000000	n/a	241615	STATUS	1700	n/a	n/a	1
243.3150000000	n/a	243315	PenaltyB1	1070	n/a	n/a	0
245.4480000000	n/a	245448	PunIncorrB1	1000	n/a	n/a	1
247.4480000000	n/a	247448	STATUS	1700	n/a	n/a	1
249.1480000000	n/a	249148	RewardB1	2799	n/a	n/a	0
253.0150000000	n/a	253015	NeuIncorrB1	1000	n/a	n/a	1
255.0150000000	n/a	255015	STATUS	1700	n/a	n/a	1
256.7150000000	n/a	256715	PenaltyB1	1017	n/a	n/a	1
258.7980000000	n/a	258798	NeuCorrB1	1000	n/a	n/a	1
260.7980000000	n/a	260798	STATUS	1700	n/a	n/a	1
262.4980000000	n/a	262498	PenaltyB1	1278	n/a	n/a	1
264.8480000000	n/a	264848	NeuCorrB1	1000	n/a	n/a	1
266.8480000000	n/a	266848	STATUS	1700	n/a	n/a	1
268.5480000000	n/a	268548	RewardB1	983	n/a	n/a	1
270.5980000000	n/a	270598	NeuCorrB1	1000	n/a	n/a	1
272.5980000000	n/a	272598	STATUS	1700	n/a	n/a	1
274.2980000000	n/a	274298	PenaltyB1	1172	n/a	n/a	1
276.5480000000	n/a	276548	NeuCorrB1	1000	n/a	n/a	1
278.5480000000	n/a	278548	STATUS	1700	n/a	n/a	1
280.2480000000	n/a	280248	RewardB1	765	n/a	n/a	1
282.0810000000	n/a	282081	RewardCorrB1	1000	n/a	n/a	1
284.0810000000	n/a	284081	STATUS	1700	n/a	n/a	1
285.7810000000	n/a	285781	RewardB1	1012	n/a	n/a	1
287.8640000000	n/a	287864	RewardCorrB1	1000	n/a	n/a	1
289.8650000000	n/a	289865	ignore	1700	n/a	n/a	1
291.5640000000	n/a	291564	RewardB1	1593	n/a	n/a	0
294.2310000000	n/a	294231	RewIncorrB1	1000	n/a	n/a	1
296.2310000000	n/a	296231	ignore	1700	n/a	n/a	1
297.9310000000	n/a	297931	RewardB1	641	n/a	n/a	0
299.6480000000	n/a	299648	NeuIncorrB1	1000	n/a	n/a	1
301.6480000000	n/a	301648	ignore	1700	n/a	n/a	1
303.3480000000	n/a	303348	RewardB1	727	n/a	n/a	1
305.1480000000	n/a	305148	RewardCorrB1	1000	n/a	n/a	1
307.1480000000	n/a	307148	ignore	1700	n/a	n/a	1
308.8480000000	n/a	308848	PenaltyB1	791	n/a	n/a	1
310.7140000000	n/a	310714	NeuCorrB1	1000	n/a	n/a	1
312.7150000000	n/a	312715	ignore	1700	n/a	n/a	1
314.4140000000	n/a	314414	RewardB1	719	n/a	n/a	0
316.1980000000	n/a	316198	NeuIncorrB1	1000	n/a	n/a	1
318.1980000000	n/a	318198	ignore	1700	n/a	n/a	1
319.8980000000	n/a	319898	PenaltyB1	873	n/a	n/a	1
321.8480000000	n/a	321848	PunCorrB1	1000	n/a	n/a	1
323.8480000000	n/a	323848	ignore	1700	n/a	n/a	1
325.5480000000	n/a	325548	RewardB1	689	n/a	n/a	0
327.3140000000	n/a	327314	NeuIncorrB1	1000	n/a	n/a	1
329.3140000000	n/a	329314	ignore	1700	n/a	n/a	1
331.0140000000	n/a	331014	RewardB1	702	n/a	n/a	1
332.7810000000	n/a	332781	RewardCorrB1	1000	n/a	n/a	1
334.7810000000	n/a	334781	ignore	1700	n/a	n/a	1
336.4810000000	n/a	336481	RewardB1	746	n/a	n/a	0
338.2980000000	n/a	338298	NeuIncorrB1	1000	n/a	n/a	1
340.2980000000	n/a	340298	ignore	1700	n/a	n/a	1
341.9980000000	n/a	341998	PenaltyB1	1063	n/a	n/a	0
344.1310000000	n/a	344131	PunIncorrB1	1000	n/a	n/a	1
346.1310000000	n/a	346131	ignore	1700	n/a	n/a	1
347.8310000000	n/a	347831	RewardB1	542	n/a	n/a	0
349.4480000000	n/a	349448	RewIncorrB1	1000	n/a	n/a	1
351.4480000000	n/a	351448	ignore	1700	n/a	n/a	1
353.1480000000	n/a	353148	PenaltyB1	764	n/a	n/a	1
354.9810000000	n/a	354981	NeuCorrB1	1000	n/a	n/a	1
356.9810000000	n/a	356981	ignore	1700	n/a	n/a	1
358.6810000000	n/a	358681	RewardB1	484	n/a	n/a	1
360.2310000000	n/a	360231	RewardCorrB1	1000	n/a	n/a	1
362.2310000000	n/a	362231	ignore	1700	n/a	n/a	1
363.9310000000	n/a	363931	PenaltyB1	2236	n/a	n/a	1
367.2310000000	n/a	367231	PunCorrB1	1000	n/a	n/a	1
369.2310000000	n/a	369231	ignore	1700	n/a	n/a	1
370.9310000000	n/a	370931	RewardB1	633	n/a	n/a	0
372.6310000000	n/a	372631	NeuIncorrB1	1000	n/a	n/a	1
374.6310000000	n/a	374631	ignore	1700	n/a	n/a	1
376.3310000000	n/a	376331	PenaltyB1	1359	n/a	n/a	1
378.7640000000	n/a	378764	NeuCorrB1	1000	n/a	n/a	1
380.7640000000	n/a	380764	ignore	1700	n/a	n/a	1
382.4640000000	n/a	382464	PenaltyB1	737	n/a	n/a	1
384.2640000000	n/a	384264	NeuCorrB1	1000	n/a	n/a	1
386.2640000000	n/a	386264	ignore	1700	n/a	n/a	1
387.9640000000	n/a	387964	RewardB1	546	n/a	n/a	0
389.5810000000	n/a	389581	NeuIncorrB1	1000	n/a	n/a	1
391.5810000000	n/a	391581	ignore	1700	n/a	n/a	1
393.2810000000	n/a	393281	PenaltyB1	621	n/a	n/a	1
394.9640000000	n/a	394964	PunCorrB1	1000	n/a	n/a	1
396.9640000000	n/a	396964	ignore	1700	n/a	n/a	1
398.6640000000	n/a	398664	RewardB1	539	n/a	n/a	1
400.2810000000	n/a	400281	RewardCorrB1	1000	n/a	n/a	1
402.2810000000	n/a	402281	ignore	1700	n/a	n/a	1
406.0140000000	n/a	406014	RewardB2	578	n/a	n/a	1
407.6640000000	n/a	407664	RewardCorrB2	1000	n/a	n/a	1
409.6640000000	n/a	409664	ignore	1700	n/a	n/a	1
411.3640000000	n/a	411364	PenaltyB2	1242	n/a	n/a	1
413.6810000000	n/a	413681	NeuCorrB2	1000	n/a	n/a	1
415.6810000000	n/a	415681	ignore	1700	n/a	n/a	1
417.3810000000	n/a	417381	RewardB2	485	n/a	n/a	1
418.9310000000	n/a	418931	RewardCorrB2	1000	n/a	n/a	1
420.9310000000	n/a	420931	ignore	1700	n/a	n/a	1
422.6310000000	n/a	422631	RewardB2	617	n/a	n/a	0
424.3140000000	n/a	424314	RewIncorrB2	1000	n/a	n/a	1
426.3140000000	n/a	426314	ignore	1700	n/a	n/a	1
428.0140000000	n/a	428014	PenaltyB2	1093	n/a	n/a	1
430.1810000000	n/a	430181	NeuCorrB2	1000	n/a	n/a	1
432.1810000000	n/a	432181	ignore	1700	n/a	n/a	1
433.8810000000	n/a	433881	RewardB2	518	n/a	n/a	0
435.4640000000	n/a	435464	NeuIncorrB2	1000	n/a	n/a	1
437.4640000000	n/a	437464	ignore	1700	n/a	n/a	1
439.1640000000	n/a	439164	PenaltyB2	2259	n/a	n/a	1
442.4980000000	n/a	442498	NeuCorrB2	1000	n/a	n/a	1
444.4980000000	n/a	444498	ignore	1700	n/a	n/a	1
446.1980000000	n/a	446198	RewardB2	2381	n/a	n/a	0
449.6480000000	n/a	449648	NeuIncorrB2	1000	n/a	n/a	1
451.6480000000	n/a	451648	ignore	1700	n/a	n/a	1
453.3480000000	n/a	453348	PenaltyB2	682	n/a	n/a	1
455.0980000000	n/a	455098	NeuCorrB2	1000	n/a	n/a	1
457.0980000000	n/a	457098	ignore	1700	n/a	n/a	1
458.7980000000	n/a	458798	RewardB2	589	n/a	n/a	1
460.4640000000	n/a	460464	RewardCorrB2	1000	n/a	n/a	1
462.4640000000	n/a	462464	ignore	1700	n/a	n/a	1
464.1640000000	n/a	464164	PenaltyB2	697	n/a	n/a	1
465.9310000000	n/a	465931	PunCorrB2	1000	n/a	n/a	1
467.9310000000	n/a	467931	ignore	1700	n/a	n/a	1
469.6310000000	n/a	469631	RewardB2	605	n/a	n/a	1
471.3140000000	n/a	471314	RewardCorrB2	1000	n/a	n/a	1
473.3140000000	n/a	473314	ignore	1700	n/a	n/a	1
475.0140000000	n/a	475014	PenaltyB2	2533	n/a	n/a	1
478.6140000000	n/a	478614	NeuCorrB2	1000	n/a	n/a	1
480.6140000000	n/a	480614	ignore	1700	n/a	n/a	1
482.3140000000	n/a	482314	RewardB2	524	n/a	n/a	0
483.9140000000	n/a	483914	NeuIncorrB2	1000	n/a	n/a	1
485.9140000000	n/a	485914	ignore	1700	n/a	n/a	1
487.6140000000	n/a	487614	PenaltyB2	733	n/a	n/a	1
489.4140000000	n/a	489414	NeuCorrB2	1000	n/a	n/a	1
491.4140000000	n/a	491414	ignore	1700	n/a	n/a	1
493.1140000000	n/a	493114	RewardB2	514	n/a	n/a	0
494.6980000000	n/a	494698	RewIncorrB2	1000	n/a	n/a	1
496.6980000000	n/a	496698	ignore	1700	n/a	n/a	1
498.3980000000	n/a	498398	PenaltyB2	1280	n/a	n/a	1
500.7480000000	n/a	500748	NeuCorrB2	1000	n/a	n/a	1
502.7480000000	n/a	502748	ignore	1700	n/a	n/a	1
504.4470000000	n/a	504447	RewardB2	468	n/a	n/a	0
505.9810000000	n/a	505981	NeuIncorrB2	1000	n/a	n/a	1
507.9810000000	n/a	507981	ignore	1700	n/a	n/a	1
509.6810000000	n/a	509681	PenaltyB2	756	n/a	n/a	1
511.5140000000	n/a	511514	NeuCorrB2	1000	n/a	n/a	1
513.5140000000	n/a	513514	ignore	1700	n/a	n/a	1
515.2140000000	n/a	515214	RewardB2	541	n/a	n/a	1
516.8310000000	n/a	516831	RewardCorrB2	1000	n/a	n/a	1
518.8310000000	n/a	518831	ignore	1700	n/a	n/a	1
520.5310000000	n/a	520531	PenaltyB2	1204	n/a	n/a	1
522.7970000000	n/a	522797	PunCorrB2	1000	n/a	n/a	1
524.7980000000	n/a	524798	ignore	1700	n/a	n/a	1
526.4970000000	n/a	526497	PenaltyB2	649	n/a	n/a	1
528.2140000000	n/a	528214	NeuCorrB2	1000	n/a	n/a	1
530.2140000000	n/a	530214	ignore	1700	n/a	n/a	1
531.9140000000	n/a	531914	PenaltyB2	1454	n/a	n/a	1
534.4310000000	n/a	534431	NeuCorrB2	1000	n/a	n/a	1
536.4310000000	n/a	536431	ignore	1700	n/a	n/a	1
538.1310000000	n/a	538131	RewardB2	735	n/a	n/a	0
539.9310000000	n/a	539931	NeuIncorrB2	1000	n/a	n/a	1
541.9310000000	n/a	541931	ignore	1700	n/a	n/a	1
543.6310000000	n/a	543631	RewardB2	557	n/a	n/a	1
545.2640000000	n/a	545264	NeuCorrB2	1000	n/a	n/a	1
547.2640000000	n/a	547264	ignore	1700	n/a	n/a	1
548.9640000000	n/a	548964	RewardB2	445	n/a	n/a	1
550.4810000000	n/a	550481	RewardCorrB2	1000	n/a	n/a	1
552.4810000000	n/a	552481	ignore	1700	n/a	n/a	1
554.1810000000	n/a	554181	PenaltyB2	817	n/a	n/a	1
556.0640000000	n/a	556064	NeuCorrB2	1000	n/a	n/a	1
558.0640000000	n/a	558064	ignore	1700	n/a	n/a	1
559.7640000000	n/a	559764	PenaltyB2	1530	n/a	n/a	1
562.3640000000	n/a	562364	NeuCorrB2	1000	n/a	n/a	1
564.3640000000	n/a	564364	ignore	1700	n/a	n/a	1
566.0640000000	n/a	566064	RewardB2	901	n/a	n/a	0
568.0310000000	n/a	568031	NeuIncorrB2	1000	n/a	n/a	1
570.0310000000	n/a	570031	ignore	1700	n/a	n/a	1
571.7310000000	n/a	571731	PenaltyB2	1448	n/a	n/a	1
574.2470000000	n/a	574247	NeuCorrB2	1000	n/a	n/a	1
576.2470000000	n/a	576247	ignore	1700	n/a	n/a	1
577.9470000000	n/a	577947	RewardB2	912	n/a	n/a	1
579.9310000000	n/a	579931	NeuCorrB2	1000	n/a	n/a	1
581.9310000000	n/a	581931	ignore	1700	n/a	n/a	1
583.6310000000	n/a	583631	PenaltyB2	1214	n/a	n/a	1
585.9140000000	n/a	585914	NeuCorrB2	1000	n/a	n/a	1
587.9140000000	n/a	587914	ignore	1700	n/a	n/a	1
589.6140000000	n/a	589614	RewardB2	528	n/a	n/a	0
591.2140000000	n/a	591214	NeuIncorrB2	1000	n/a	n/a	1
593.2140000000	n/a	593214	ignore	1700	n/a	n/a	1
594.9140000000	n/a	594914	PenaltyB2	958	n/a	n/a	1
596.9470000000	n/a	596947	NeuCorrB2	1000	n/a	n/a	1
598.9470000000	n/a	598947	ignore	1700	n/a	n/a	1
600.6470000000	n/a	600647	PenaltyB2	2260	n/a	n/a	1
603.9810000000	n/a	603981	PunCorrB2	1000	n/a	n/a	1
605.9810000000	n/a	605981	ignore	1700	n/a	n/a	1
607.6810000000	n/a	607681	RewardB2	558	n/a	n/a	1
609.3140000000	n/a	609314	RewardCorrB2	1000	n/a	n/a	1
611.3140000000	n/a	611314	ignore	1700	n/a	n/a	1
613.0140000000	n/a	613014	PenaltyB2	2630	n/a	n/a	1
616.7140000000	n/a	616714	NeuCorrB2	1000	n/a	n/a	1
618.7140000000	n/a	618714	ignore	1700	n/a	n/a	1
620.4140000000	n/a	620414	RewardB2	516	n/a	n/a	0
621.9970000000	n/a	621997	NeuIncorrB2	1000	n/a	n/a	1
623.9970000000	n/a	623997	ignore	1700	n/a	n/a	1
625.6970000000	n/a	625697	PenaltyB2	1418	n/a	n/a	0
628.1810000000	n/a	628181	NeuIncorrB2	1000	n/a	n/a	1
630.1810000000	n/a	630181	ignore	1700	n/a	n/a	1
631.8810000000	n/a	631881	RewardB2	544	n/a	n/a	1
633.4970000000	n/a	633497	RewardCorrB2	1000	n/a	n/a	1
635.4970000000	n/a	635497	STATUS	1700	n/a	n/a	1
638.9810000000	n/a	638981	RewardB3	640	n/a	n/a	1
640.6970000000	n/a	640697	RewardCorrB3	1000	n/a	n/a	1
642.6970000000	n/a	642697	STATUS	1700	n/a	n/a	1
644.3970000000	n/a	644397	PenaltyB3	715	n/a	n/a	1
646.1810000000	n/a	646181	PunCorrB3	1000	n/a	n/a	1
648.1810000000	n/a	648181	STATUS	1700	n/a	n/a	1
649.8810000000	n/a	649881	RewardB3	845	n/a	n/a	0
651.7970000000	n/a	651797	NeuIncorrB3	1000	n/a	n/a	1
653.7970000000	n/a	653797	STATUS	1700	n/a	n/a	1
655.4970000000	n/a	655497	PenaltyB3	2037	n/a	n/a	0
658.5970000000	n/a	658597	PunIncorrB3	1000	n/a	n/a	1
660.5970000000	n/a	660597	ignore	1700	n/a	n/a	1
662.2970000000	n/a	662297	PenaltyB3	1265	n/a	n/a	1
664.6310000000	n/a	664631	NeuCorrB3	1000	n/a	n/a	1
666.6310000000	n/a	666631	ignore	1700	n/a	n/a	1
668.3310000000	n/a	668331	RewardB3	656	n/a	n/a	0
670.0640000000	n/a	670064	NeuIncorrB3	1000	n/a	n/a	1
672.0640000000	n/a	672064	ignore	1700	n/a	n/a	1
673.7640000000	n/a	673764	PenaltyB3	820	n/a	n/a	1
675.6470000000	n/a	675647	PunCorrB3	1000	n/a	n/a	1
677.6470000000	n/a	677647	ignore	1700	n/a	n/a	1
679.3470000000	n/a	679347	RewardB3	548	n/a	n/a	1
680.9640000000	n/a	680964	RewardCorrB3	1000	n/a	n/a	1
682.9640000000	n/a	682964	ignore	1700	n/a	n/a	1
684.6640000000	n/a	684664	PenaltyB3	5246	n/a	n/a	1
690.9810000000	n/a	690981	NeuCorrB3	1000	n/a	n/a	1
692.9810000000	n/a	692981	ignore	1700	n/a	n/a	1
694.6810000000	n/a	694681	RewardB3	862	n/a	n/a	1
696.6140000000	n/a	696614	NeuCorrB3	1000	n/a	n/a	1
698.6140000000	n/a	698614	ignore	1700	n/a	n/a	1
700.3140000000	n/a	700314	PenaltyB3	955	n/a	n/a	0
702.3470000000	n/a	702347	PunIncorrB3	1000	n/a	n/a	1
704.3470000000	n/a	704347	ignore	1700	n/a	n/a	1
706.0470000000	n/a	706047	RewardB3	1073	n/a	n/a	1
708.1970000000	n/a	708197	RewardCorrB3	1000	n/a	n/a	1
710.1970000000	n/a	710197	ignore	1700	n/a	n/a	1
711.8970000000	n/a	711897	RewardB3	656	n/a	n/a	1
713.6310000000	n/a	713631	RewardCorrB3	1000	n/a	n/a	1
715.6310000000	n/a	715631	STATUS	1700	n/a	n/a	1
717.3310000000	n/a	717331	RewardB3	1117	n/a	n/a	1
719.5140000000	n/a	719514	RewardCorrB3	1000	n/a	n/a	1
721.5140000000	n/a	721514	STATUS	1700	n/a	n/a	1
723.2140000000	n/a	723214	PenaltyB3	1298	n/a	n/a	0
725.5810000000	n/a	725581	NeuIncorrB3	1000	n/a	n/a	1
727.5810000000	n/a	727581	STATUS	1700	n/a	n/a	1
729.2800000000	n/a	729280	RewardB3	677	n/a	n/a	1
731.0300000000	n/a	731030	RewardCorrB3	1000	n/a	n/a	1
733.0310000000	n/a	733031	STATUS	1700	n/a	n/a	1
734.7300000000	n/a	734730	PenaltyB3	3224	n/a	n/a	1
739.0300000000	n/a	739030	NeuCorrB3	1000	n/a	n/a	1
741.0310000000	n/a	741031	STATUS	1700	n/a	n/a	1
742.7300000000	n/a	742730	RewardB3	541	n/a	n/a	1
744.3470000000	n/a	744347	RewardCorrB3	1000	n/a	n/a	1
746.3470000000	n/a	746347	STATUS	1700	n/a	n/a	1
748.0470000000	n/a	748047	RewardB3	1339	n/a	n/a	1
750.4640000000	n/a	750464	RewardCorrB3	1000	n/a	n/a	1
752.4640000000	n/a	752464	STATUS	1700	n/a	n/a	1
754.1640000000	n/a	754164	RewardB3	834	n/a	n/a	1
756.0640000000	n/a	756064	NeuCorrB3	1000	n/a	n/a	1
758.0640000000	n/a	758064	STATUS	1700	n/a	n/a	1
759.7640000000	n/a	759764	RewardB3	517	n/a	n/a	1
761.3470000000	n/a	761347	RewardCorrB3	1000	n/a	n/a	1
763.3470000000	n/a	763347	STATUS	1700	n/a	n/a	1
765.0470000000	n/a	765047	RewardB3	603	n/a	n/a	1
766.7140000000	n/a	766714	RewardCorrB3	1000	n/a	n/a	1
768.7140000000	n/a	768714	STATUS	1700	n/a	n/a	1
770.4140000000	n/a	770414	PenaltyB3	1760	n/a	n/a	1
773.2470000000	n/a	773247	NeuCorrB3	1000	n/a	n/a	1
775.2470000000	n/a	775247	STATUS	1700	n/a	n/a	1
776.9470000000	n/a	776947	RewardB3	517	n/a	n/a	1
778.5300000000	n/a	778530	NeuCorrB3	1000	n/a	n/a	1
780.5300000000	n/a	780530	STATUS	1700	n/a	n/a	1
782.2300000000	n/a	782230	PenaltyB3	764	n/a	n/a	1
784.0640000000	n/a	784064	NeuCorrB3	1000	n/a	n/a	1
786.0640000000	n/a	786064	STATUS	1700	n/a	n/a	1
787.7640000000	n/a	787764	PenaltyB3	1139	n/a	n/a	1
789.9800000000	n/a	789980	NeuCorrB3	1000	n/a	n/a	1
791.9800000000	n/a	791980	STATUS	1700	n/a	n/a	1
793.6800000000	n/a	793680	RewardB3	649	n/a	n/a	1
795.3970000000	n/a	795397	RewardCorrB3	1000	n/a	n/a	1
797.3970000000	n/a	797397	STATUS	1700	n/a	n/a	1
799.0970000000	n/a	799097	PenaltyB3	749	n/a	n/a	1
800.9140000000	n/a	800914	NeuCorrB3	1000	n/a	n/a	1
802.9140000000	n/a	802914	STATUS	1700	n/a	n/a	1
804.6140000000	n/a	804614	RewardB3	602	n/a	n/a	1
806.2800000000	n/a	806280	NeuCorrB3	1000	n/a	n/a	1
808.2800000000	n/a	808280	STATUS	1700	n/a	n/a	1
809.9800000000	n/a	809980	PenaltyB3	823	n/a	n/a	1
811.8800000000	n/a	811880	NeuCorrB3	1000	n/a	n/a	1
813.8800000000	n/a	813880	STATUS	1700	n/a	n/a	1
815.5800000000	n/a	815580	RewardB3	575	n/a	n/a	1
817.2300000000	n/a	817230	RewardCorrB3	1000	n/a	n/a	1
819.2300000000	n/a	819230	STATUS	1700	n/a	n/a	1
820.9300000000	n/a	820930	PenaltyB3	1752	n/a	n/a	1
823.7470000000	n/a	823747	PunCorrB3	1000	n/a	n/a	1
825.7470000000	n/a	825747	STATUS	1700	n/a	n/a	1
827.4470000000	n/a	827447	PenaltyB3	1032	n/a	n/a	0
829.5470000000	n/a	829547	PunIncorrB3	1000	n/a	n/a	1
831.5470000000	n/a	831547	STATUS	1700	n/a	n/a	1
833.2470000000	n/a	833247	PenaltyB3	595	n/a	n/a	1
834.9140000000	n/a	834914	NeuCorrB3	1000	n/a	n/a	1
836.9140000000	n/a	836914	STATUS	1700	n/a	n/a	1
838.6140000000	n/a	838614	PenaltyB3	1001	n/a	n/a	0
840.6800000000	n/a	840680	PunIncorrB3	1000	n/a	n/a	1
842.6800000000	n/a	842680	STATUS	1700	n/a	n/a	1
844.3800000000	n/a	844380	RewardB3	1367	n/a	n/a	1
846.8140000000	n/a	846814	RewardCorrB3	1000	n/a	n/a	1
848.8140000000	n/a	848814	STATUS	1700	n/a	n/a	1
850.5140000000	n/a	850514	RewardB3	533	n/a	n/a	1
852.1140000000	n/a	852114	RewardCorrB3	1000	n/a	n/a	1
854.1140000000	n/a	854114	STATUS	1700	n/a	n/a	1
855.8140000000	n/a	855814	PenaltyB3	842	n/a	n/a	1
857.7300000000	n/a	857730	NeuCorrB3	1000	n/a	n/a	1
859.7300000000	n/a	859730	STATUS	1700	n/a	n/a	1
861.4300000000	n/a	861430	PenaltyB3	920	n/a	n/a	1
863.4140000000	n/a	863414	NeuCorrB3	1000	n/a	n/a	1
865.4140000000	n/a	865414	STATUS	1700	n/a	n/a	1
867.1140000000	n/a	867114	PenaltyB3	633	n/a	n/a	1
868.8140000000	n/a	868814	NeuCorrB3	1000	n/a	n/a	1
870.8140000000	n/a	870814	STATUS	1700	n/a	n/a	1
875.6140000000	n/a	875614	RewardB4	700	n/a	n/a	1
877.3800000000	n/a	877380	RewardCorrB4	1000	n/a	n/a	1
879.3800000000	n/a	879380	STATUS	1700	n/a	n/a	1
881.0800000000	n/a	881080	PenaltyB4	929	n/a	n/a	1
883.0800000000	n/a	883080	PunCorrB4	1000	n/a	n/a	1
885.0800000000	n/a	885080	STATUS	1700	n/a	n/a	1
886.7800000000	n/a	886780	RewardB4	1079	n/a	n/a	1
