onset	duration	sample	trial_type	response_time	stim_file	value	correct
506.4050000000	n/a	506405	NeuCorrB2	1000	n/a	n/a	1
508.4050000000	n/a	508405	ignore	1700	n/a	n/a	1
510.1050000000	n/a	510105	RewardB2	1522	n/a	n/a	0
512.7050000000	n/a	512705	NeuIncorrB2	1000	n/a	n/a	1
514.7050000000	n/a	514705	ignore	1700	n/a	n/a	1
516.4050000000	n/a	516405	RewardB2	361	n/a	n/a	0
517.8380000000	n/a	517838	RewIncorrB2	1000	n/a	n/a	1
519.8380000000	n/a	519838	ignore	1700	n/a	n/a	1
521.5380000000	n/a	521538	RewardB2	295	n/a	n/a	0
522.9050000000	n/a	522905	NeuIncorrB2	1000	n/a	n/a	1
524.9050000000	n/a	524905	ignore	1700	n/a	n/a	1
526.6050000000	n/a	526605	PenaltyB2	593	n/a	n/a	0
528.2720000000	n/a	528272	PunIncorrB2	1000	n/a	n/a	1
530.2720000000	n/a	530272	ignore	1700	n/a	n/a	1
531.9720000000	n/a	531972	PenaltyB2	366	n/a	n/a	0
533.4050000000	n/a	533405	PunIncorrB2	1000	n/a	n/a	1
535.4050000000	n/a	535405	ignore	1700	n/a	n/a	1
537.1050000000	n/a	537105	RewardB2	367	n/a	n/a	0
538.5380000000	n/a	538538	NeuIncorrB2	1000	n/a	n/a	1
540.5380000000	n/a	540538	ignore	1700	n/a	n/a	1
542.2380000000	n/a	542238	PenaltyB2	337	n/a	n/a	0
543.6380000000	n/a	543638	PunIncorrB2	1000	n/a	n/a	1
545.6380000000	n/a	545638	ignore	1700	n/a	n/a	1
547.3380000000	n/a	547338	RewardB2	583	n/a	n/a	1
548.9880000000	n/a	548988	NeuCorrB2	1000	n/a	n/a	1
550.9880000000	n/a	550988	ignore	1700	n/a	n/a	1
552.6880000000	n/a	552688	PenaltyB2	457	n/a	n/a	1
554.2220000000	n/a	554222	NeuCorrB2	1000	n/a	n/a	1
556.2220000000	n/a	556222	ignore	1700	n/a	n/a	1
557.9220000000	n/a	557922	RewardB2	532	n/a	n/a	0
559.5220000000	n/a	559522	NeuIncorrB2	1000	n/a	n/a	1
561.5220000000	n/a	561522	ignore	1700	n/a	n/a	1
563.2220000000	n/a	563222	PenaltyB2	415	n/a	n/a	0
564.7050000000	n/a	564705	PunIncorrB2	1000	n/a	n/a	1
566.7050000000	n/a	566705	ignore	1700	n/a	n/a	1
568.4050000000	n/a	568405	PenaltyB2	403	n/a	n/a	0
569.8720000000	n/a	569872	NeuIncorrB2	1000	n/a	n/a	1
571.8720000000	n/a	571872	ignore	1700	n/a	n/a	1
573.5720000000	n/a	573572	RewardB2	434	n/a	n/a	0
575.0720000000	n/a	575072	NeuIncorrB2	1000	n/a	n/a	1
577.0720000000	n/a	577072	ignore	1700	n/a	n/a	1
578.7720000000	n/a	578772	PenaltyB2	489	n/a	n/a	1
580.3380000000	n/a	580338	NeuCorrB2	1000	n/a	n/a	1
582.3380000000	n/a	582338	ignore	1700	n/a	n/a	1
584.0380000000	n/a	584038	RewardB2	449	n/a	n/a	1
585.5550000000	n/a	585555	RewardCorrB2	1000	n/a	n/a	1
587.5550000000	n/a	587555	ignore	1700	n/a	n/a	1
589.2550000000	n/a	589255	PenaltyB2	803	n/a	n/a	0
591.1220000000	n/a	591122	NeuIncorrB2	1000	n/a	n/a	1
593.1220000000	n/a	593122	ignore	1700	n/a	n/a	1
594.8220000000	n/a	594822	RewardB2	469	n/a	n/a	1
596.3550000000	n/a	596355	RewardCorrB2	1000	n/a	n/a	1
598.3550000000	n/a	598355	ignore	1700	n/a	n/a	1
604.3880000000	n/a	604388	RewardB3	588	n/a	n/a	1
606.0550000000	n/a	606055	RewardCorrB3	1000	n/a	n/a	1
608.0550000000	n/a	608055	ignore	1700	n/a	n/a	1
609.7550000000	n/a	609755	PenaltyB3	569	n/a	n/a	1
611.3880000000	n/a	611388	PunCorrB3	1000	n/a	n/a	1
613.3880000000	n/a	613388	ignore	1700	n/a	n/a	1
615.0880000000	n/a	615088	RewardB3	798	n/a	n/a	0
616.9550000000	n/a	616955	NeuIncorrB3	1000	n/a	n/a	1
618.9550000000	n/a	618955	ignore	1700	n/a	n/a	1
620.6550000000	n/a	620655	PenaltyB3	464	n/a	n/a	1
622.1880000000	n/a	622188	NeuCorrB3	1000	n/a	n/a	1
624.1880000000	n/a	624188	ignore	1700	n/a	n/a	1
625.8880000000	n/a	625888	PenaltyB3	616	n/a	n/a	1
627.5720000000	n/a	627572	NeuCorrB3	1000	n/a	n/a	1
629.5720000000	n/a	629572	ignore	1700	n/a	n/a	1
631.2720000000	n/a	631272	RewardB3	2339	n/a	n/a	0
634.6880000000	n/a	634688	NeuIncorrB3	1000	n/a	n/a	1
636.6880000000	n/a	636688	ignore	1700	n/a	n/a	1
638.3880000000	n/a	638388	PenaltyB3	412	n/a	n/a	0
639.8720000000	n/a	639872	NeuIncorrB3	1000	n/a	n/a	1
641.8720000000	n/a	641872	ignore	1700	n/a	n/a	1
643.5720000000	n/a	643572	RewardB3	984	n/a	n/a	0
645.6220000000	n/a	645622	NeuIncorrB3	1000	n/a	n/a	1
647.6220000000	n/a	647622	ignore	1700	n/a	n/a	1
649.3220000000	n/a	649322	PenaltyB3	383	n/a	n/a	0
650.7720000000	n/a	650772	PunIncorrB3	1000	n/a	n/a	1
652.7720000000	n/a	652772	ignore	1700	n/a	n/a	1
654.4720000000	n/a	654472	RewardB3	1260	n/a	n/a	0
656.8050000000	n/a	656805	RewIncorrB3	1000	n/a	n/a	1
658.8050000000	n/a	658805	ignore	1700	n/a	n/a	1
660.5050000000	n/a	660505	PenaltyB3	950	n/a	n/a	0
662.5210000000	n/a	662521	PunIncorrB3	1000	n/a	n/a	1
664.5220000000	n/a	664522	ignore	1700	n/a	n/a	1
666.2210000000	n/a	666221	RewardB3	1710	n/a	n/a	1
669.0050000000	n/a	669005	RewardCorrB3	1000	n/a	n/a	1
671.0050000000	n/a	671005	ignore	1700	n/a	n/a	1
672.7050000000	n/a	672705	RewardB3	1354	n/a	n/a	1
675.1210000000	n/a	675121	RewardCorrB3	1000	n/a	n/a	1
677.1220000000	n/a	677122	ignore	1700	n/a	n/a	1
678.8210000000	n/a	678821	RewardB3	985	n/a	n/a	1
680.8710000000	n/a	680871	RewardCorrB3	1000	n/a	n/a	1
682.8720000000	n/a	682872	ignore	1700	n/a	n/a	1
684.5710000000	n/a	684571	PenaltyB3	1567	n/a	n/a	1
687.2050000000	n/a	687205	PunCorrB3	1000	n/a	n/a	1
689.2050000000	n/a	689205	ignore	1700	n/a	n/a	1
690.9050000000	n/a	690905	RewardB3	895	n/a	n/a	1
692.8710000000	n/a	692871	RewardCorrB3	1000	n/a	n/a	1
694.8720000000	n/a	694872	ignore	1700	n/a	n/a	1
696.5710000000	n/a	696571	PenaltyB3	977	n/a	n/a	1
698.6210000000	n/a	698621	NeuCorrB3	1000	n/a	n/a	1
700.6220000000	n/a	700622	ignore	1700	n/a	n/a	1
702.3210000000	n/a	702321	RewardB3	870	n/a	n/a	1
704.2550000000	n/a	704255	RewardCorrB3	1000	n/a	n/a	1
706.2550000000	n/a	706255	ignore	1700	n/a	n/a	1
707.9550000000	n/a	707955	RewardB3	1000	n/a	n/a	1
710.0210000000	n/a	710021	RewardCorrB3	1000	n/a	n/a	1
712.0210000000	n/a	712021	STATUS	1700	n/a	n/a	1
713.7210000000	n/a	713721	RewardB3	1136	n/a	n/a	1
715.9210000000	n/a	715921	NeuCorrB3	1000	n/a	n/a	1
717.9210000000	n/a	717921	STATUS	1700	n/a	n/a	1
719.6210000000	n/a	719621	RewardB3	692	n/a	n/a	1
721.3880000000	n/a	721388	RewardCorrB3	1000	n/a	n/a	1
723.3880000000	n/a	723388	STATUS	1700	n/a	n/a	1
725.0880000000	n/a	725088	RewardB3	1232	n/a	n/a	1
727.3880000000	n/a	727388	RewardCorrB3	1000	n/a	n/a	1
729.3880000000	n/a	729388	STATUS	1700	n/a	n/a	1
731.0880000000	n/a	731088	PenaltyB3	637	n/a	n/a	0
732.7880000000	n/a	732788	PunIncorrB3	1000	n/a	n/a	1
734.7880000000	n/a	734788	STATUS	1700	n/a	n/a	1
736.4880000000	n/a	736488	RewardB3	688	n/a	n/a	1
738.2380000000	n/a	738238	NeuCorrB3	1000	n/a	n/a	1
740.2380000000	n/a	740238	STATUS	1700	n/a	n/a	1
741.9380000000	n/a	741938	PenaltyB3	668	n/a	n/a	1
743.6710000000	n/a	743671	NeuCorrB3	1000	n/a	n/a	1
745.6710000000	n/a	745671	STATUS	1700	n/a	n/a	1
747.3710000000	n/a	747371	PenaltyB3	355	n/a	n/a	1
748.8050000000	n/a	748805	NeuCorrB3	1000	n/a	n/a	1
750.8050000000	n/a	750805	STATUS	1700	n/a	n/a	1
752.5050000000	n/a	752505	RewardB3	1903	n/a	n/a	1
755.4710000000	n/a	755471	RewardCorrB3	1000	n/a	n/a	1
757.4710000000	n/a	757471	STATUS	1700	n/a	n/a	1
759.1710000000	n/a	759171	PenaltyB3	916	n/a	n/a	0
761.1550000000	n/a	761155	PunIncorrB3	1000	n/a	n/a	1
763.1550000000	n/a	763155	STATUS	1700	n/a	n/a	1
764.8550000000	n/a	764855	RewardB3	853	n/a	n/a	1
766.7710000000	n/a	766771	NeuCorrB3	1000	n/a	n/a	1
768.7710000000	n/a	768771	STATUS	1700	n/a	n/a	1
770.4710000000	n/a	770471	PenaltyB3	469	n/a	n/a	0
772.0050000000	n/a	772005	PunIncorrB3	1000	n/a	n/a	1
774.0050000000	n/a	774005	STATUS	1700	n/a	n/a	1
775.7050000000	n/a	775705	RewardB3	493	n/a	n/a	0
777.2710000000	n/a	777271	NeuIncorrB3	1000	n/a	n/a	1
779.2710000000	n/a	779271	STATUS	1700	n/a	n/a	1
780.9710000000	n/a	780971	PenaltyB3	873	n/a	n/a	0
782.9210000000	n/a	782921	NeuIncorrB3	1000	n/a	n/a	1
784.9210000000	n/a	784921	STATUS	1700	n/a	n/a	1
786.6210000000	n/a	786621	PenaltyB3	1012	n/a	n/a	0
788.7050000000	n/a	788705	PunIncorrB3	1000	n/a	n/a	1
790.7050000000	n/a	790705	ignore	1700	n/a	n/a	1
792.4050000000	n/a	792405	PenaltyB3	603	n/a	n/a	1
794.0710000000	n/a	794071	NeuCorrB3	1000	n/a	n/a	1
796.0710000000	n/a	796071	ignore	1700	n/a	n/a	1
797.7710000000	n/a	797771	PenaltyB3	368	n/a	n/a	1
799.2050000000	n/a	799205	NeuCorrB3	1000	n/a	n/a	1
801.2050000000	n/a	801205	ignore	1700	n/a	n/a	1
802.9050000000	n/a	802905	RewardB3	830	n/a	n/a	0
804.8050000000	n/a	804805	NeuIncorrB3	1000	n/a	n/a	1
806.8050000000	n/a	806805	ignore	1700	n/a	n/a	1
808.5050000000	n/a	808505	RewardB3	1940	n/a	n/a	1
811.5210000000	n/a	811521	RewardCorrB3	1000	n/a	n/a	1
813.5210000000	n/a	813521	STATUS	1700	n/a	n/a	1
815.2210000000	n/a	815221	PenaltyB3	1699	n/a	n/a	0
817.9880000000	n/a	817988	PunIncorrB3	1000	n/a	n/a	1
819.9880000000	n/a	819988	ignore	1700	n/a	n/a	1
821.6880000000	n/a	821688	PenaltyB3	571	n/a	n/a	0
823.3210000000	n/a	823321	PunIncorrB3	1000	n/a	n/a	1
825.3210000000	n/a	825321	ignore	1700	n/a	n/a	1
827.0210000000	n/a	827021	PenaltyB3	458	n/a	n/a	0
828.5550000000	n/a	828555	PunIncorrB3	1000	n/a	n/a	1
830.5550000000	n/a	830555	ignore	1700	n/a	n/a	1
834.2380000000	n/a	834238	RewardB4	691	n/a	n/a	1
836.0050000000	n/a	836005	RewardCorrB4	1000	n/a	n/a	1
838.0050000000	n/a	838005	ignore	1700	n/a	n/a	1
839.7050000000	n/a	839705	PenaltyB4	3203	n/a	n/a	1
843.9710000000	n/a	843971	PunCorrB4	1000	n/a	n/a	1
845.9710000000	n/a	845971	ignore	1700	n/a	n/a	1
847.6710000000	n/a	847671	RewardB4	1061	n/a	n/a	1
849.8050000000	n/a	849805	RewardCorrB4	1000	n/a	n/a	1
851.8050000000	n/a	851805	ignore	1700	n/a	n/a	1
