onset	duration	sample	trial_type	response_time	stim_file	value	correct
198.0820000000	n/a	198082	NeuStim	n/a	n/a	n/a	n/a
201.1820000000	n/a	201182	NeuNonAlcP1000	n/a	n/a	n/a	n/a
206.1690000000	n/a	206169	NeuNonAlcP1000	n/a	n/a	n/a	n/a
216.5820000000	n/a	216582	NegStim	n/a	n/a	n/a	n/a
219.6820000000	n/a	219682	NegNonAlcP3000	n/a	n/a	n/a	n/a
222.6690000000	n/a	222669	NegNonAlcP3000	n/a	n/a	n/a	n/a
235.0320000000	n/a	235032	PosStim	n/a	n/a	n/a	n/a
238.1320000000	n/a	238132	PosNonAlcP3000	n/a	n/a	n/a	n/a
241.1190000000	n/a	241119	PosNonAlcP3000	n/a	n/a	n/a	n/a
252.7990000000	n/a	252799	NeuStim	n/a	n/a	n/a	n/a
255.8990000000	n/a	255899	NeuAlcP1000	n/a	n/a	n/a	n/a
260.8860000000	n/a	260886	NeuAlcP1000	n/a	n/a	n/a	n/a
271.9820000000	n/a	271982	NegStim	n/a	n/a	n/a	n/a
275.0160000000	n/a	275016	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
288.1820000000	n/a	288182	PosStim	n/a	n/a	n/a	n/a
291.2160000000	n/a	291216	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
304.7490000000	n/a	304749	NegStim	n/a	n/a	n/a	n/a
307.8490000000	n/a	307849	NegAlcP3000	n/a	n/a	n/a	n/a
310.8360000000	n/a	310836	NegAlcP3000	n/a	n/a	n/a	n/a
324.3160000000	n/a	324316	NeuStim	n/a	n/a	n/a	n/a
327.3490000000	n/a	327349	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
343.7990000000	n/a	343799	PosStim	n/a	n/a	n/a	n/a
346.8990000000	n/a	346899	PosNonAlcP1000	n/a	n/a	n/a	n/a
351.8860000000	n/a	351886	PosNonAlcP1000	n/a	n/a	n/a	n/a
360.6990000000	n/a	360699	NegStim	n/a	n/a	n/a	n/a
363.7990000000	n/a	363799	NegAlcP3000	n/a	n/a	n/a	n/a
366.7860000000	n/a	366786	NegAlcP3000	n/a	n/a	n/a	n/a
376.9320000000	n/a	376932	NegStim	n/a	n/a	n/a	n/a
379.9650000000	n/a	379965	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
396.9320000000	n/a	396932	PosStim	n/a	n/a	n/a	n/a
400.0320000000	n/a	400032	PosAlcP1000	n/a	n/a	n/a	n/a
405.0190000000	n/a	405019	PosAlcP1000	n/a	n/a	n/a	n/a
414.2320000000	n/a	414232	NeuStim	n/a	n/a	n/a	n/a
417.2650000000	n/a	417265	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
432.6650000000	n/a	432665	NegStim	n/a	n/a	n/a	n/a
435.7650000000	n/a	435765	NegNonAlcP1000	n/a	n/a	n/a	n/a
440.7520000000	n/a	440752	NegNonAlcP1000	n/a	n/a	n/a	n/a
449.5990000000	n/a	449599	PosStim	n/a	n/a	n/a	n/a
452.6990000000	n/a	452699	PosAlcP3000	n/a	n/a	n/a	n/a
455.6860000000	n/a	455686	PosAlcP3000	n/a	n/a	n/a	n/a
469.2820000000	n/a	469282	NeuStim	n/a	n/a	n/a	n/a
472.3820000000	n/a	472382	NeuAlcP3000	n/a	n/a	n/a	n/a
475.3690000000	n/a	475369	NeuAlcP3000	n/a	n/a	n/a	n/a
487.8990000000	n/a	487899	NegStim	n/a	n/a	n/a	n/a
490.9320000000	n/a	490932	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
506.3490000000	n/a	506349	PosStim	n/a	n/a	n/a	n/a
509.4490000000	n/a	509449	PosNonAlcP2000	n/a	n/a	n/a	n/a
513.4360000000	n/a	513436	PosNonAlcP2000	n/a	n/a	n/a	n/a
526.3320000000	n/a	526332	NegStim	n/a	n/a	n/a	n/a
529.4320000000	n/a	529432	NegAlcP2000	n/a	n/a	n/a	n/a
533.4190000000	n/a	533419	NegAlcP2000	n/a	n/a	n/a	n/a
546.3490000000	n/a	546349	PosStim	n/a	n/a	n/a	n/a
549.4490000000	n/a	549449	PosAlcP2000	n/a	n/a	n/a	n/a
553.4360000000	n/a	553436	PosAlcP2000	n/a	n/a	n/a	n/a
562.8650000000	n/a	562865	NeuStim	n/a	n/a	n/a	n/a
565.8980000000	n/a	565898	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
580.9150000000	n/a	580915	NegStim	n/a	n/a	n/a	n/a
584.0150000000	n/a	584015	NegNonAlcP1000	n/a	n/a	n/a	n/a
589.0020000000	n/a	589002	NegNonAlcP1000	n/a	n/a	n/a	n/a
600.3150000000	n/a	600315	NeuStim	n/a	n/a	n/a	n/a
603.4150000000	n/a	603415	NeuNonAlcP1000	n/a	n/a	n/a	n/a
608.4020000000	n/a	608402	NeuNonAlcP1000	n/a	n/a	n/a	n/a
617.0320000000	n/a	617032	PosStim	n/a	n/a	n/a	n/a
620.1320000000	n/a	620132	PosNonAlcP3000	n/a	n/a	n/a	n/a
623.1190000000	n/a	623119	PosNonAlcP3000	n/a	n/a	n/a	n/a
634.1320000000	n/a	634132	NeuStim	n/a	n/a	n/a	n/a
637.1650000000	n/a	637165	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
651.8150000000	n/a	651815	NegStim	n/a	n/a	n/a	n/a
654.8480000000	n/a	654848	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
671.3650000000	n/a	671365	NeuStim	n/a	n/a	n/a	n/a
674.4650000000	n/a	674465	NeuNonAlcP3000	n/a	n/a	n/a	n/a
677.4520000000	n/a	677452	NeuNonAlcP3000	n/a	n/a	n/a	n/a
688.0980000000	n/a	688098	PosStim	n/a	n/a	n/a	n/a
691.1980000000	n/a	691198	PosAlcP1000	n/a	n/a	n/a	n/a
696.1850000000	n/a	696185	PosAlcP1000	n/a	n/a	n/a	n/a
704.5150000000	n/a	704515	NegStim	n/a	n/a	n/a	n/a
707.6150000000	n/a	707615	NegNonAlcP1000	n/a	n/a	n/a	n/a
712.6020000000	n/a	712602	NegNonAlcP1000	n/a	n/a	n/a	n/a
721.5480000000	n/a	721548	PosStim	n/a	n/a	n/a	n/a
724.5820000000	n/a	724582	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
738.1150000000	n/a	738115	NeuStim	n/a	n/a	n/a	n/a
741.2150000000	n/a	741215	NeuAlcP2000	n/a	n/a	n/a	n/a
745.2020000000	n/a	745202	NeuAlcP2000	n/a	n/a	n/a	n/a
756.0980000000	n/a	756098	PosStim	n/a	n/a	n/a	n/a
759.1980000000	n/a	759198	PosAlcP1000	n/a	n/a	n/a	n/a
764.1850000000	n/a	764185	PosAlcP1000	n/a	n/a	n/a	n/a
773.6150000000	n/a	773615	NegStim	n/a	n/a	n/a	n/a
776.6480000000	n/a	776648	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
791.5310000000	n/a	791531	PosStim	n/a	n/a	n/a	n/a
794.6310000000	n/a	794631	PosNonAlcP2000	n/a	n/a	n/a	n/a
798.6180000000	n/a	798618	PosNonAlcP2000	n/a	n/a	n/a	n/a
807.9480000000	n/a	807948	NegStim	n/a	n/a	n/a	n/a
811.0480000000	n/a	811048	NegNonAlcP3000	n/a	n/a	n/a	n/a
814.0350000000	n/a	814035	NegNonAlcP3000	n/a	n/a	n/a	n/a
827.9310000000	n/a	827931	NeuStim	n/a	n/a	n/a	n/a
831.0310000000	n/a	831031	NeuNonAlcP2000	n/a	n/a	n/a	n/a
835.0180000000	n/a	835018	NeuNonAlcP2000	n/a	n/a	n/a	n/a
847.3310000000	n/a	847331	NegStim	n/a	n/a	n/a	n/a
850.3650000000	n/a	850365	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
864.2650000000	n/a	864265	PosStim	n/a	n/a	n/a	n/a
867.2980000000	n/a	867298	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
884.2150000000	n/a	884215	NeuStim	n/a	n/a	n/a	n/a
887.3150000000	n/a	887315	NeuAlcP3000	n/a	n/a	n/a	n/a
890.3020000000	n/a	890302	NeuAlcP3000	n/a	n/a	n/a	n/a
903.4650000000	n/a	903465	NegStim	n/a	n/a	n/a	n/a
906.5650000000	n/a	906565	NegNonAlcP1000	n/a	n/a	n/a	n/a
911.5520000000	n/a	911552	NegNonAlcP1000	n/a	n/a	n/a	n/a
922.7980000000	n/a	922798	NeuStim	n/a	n/a	n/a	n/a
925.8980000000	n/a	925898	NeuNonAlcP2000	n/a	n/a	n/a	n/a
929.8850000000	n/a	929885	NeuNonAlcP2000	n/a	n/a	n/a	n/a
942.9480000000	n/a	942948	PosStim	n/a	n/a	n/a	n/a
945.9810000000	n/a	945981	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
960.5810000000	n/a	960581	NegStim	n/a	n/a	n/a	n/a
963.6810000000	n/a	963681	NegNonAlcP2000	n/a	n/a	n/a	n/a
967.6680000000	n/a	967668	NegNonAlcP2000	n/a	n/a	n/a	n/a
978.1810000000	n/a	978181	NeuStim	n/a	n/a	n/a	n/a
981.2810000000	n/a	981281	NeuAlcP1000	n/a	n/a	n/a	n/a
986.2680000000	n/a	986268	NeuAlcP1000	n/a	n/a	n/a	n/a
