onset	duration	sample	trial_type	response_time	stim_file	value	correct
780.2630000000	n/a	780263	PosAlcP2000	n/a	n/a	n/a	n/a
790.8930000000	n/a	790893	NeuStim	n/a	n/a	n/a	n/a
793.9260000000	n/a	793926	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
808.2760000000	n/a	808276	PosStim	n/a	n/a	n/a	n/a
811.3760000000	n/a	811376	PosNonAlcP2000	n/a	n/a	n/a	n/a
815.3630000000	n/a	815363	PosNonAlcP2000	n/a	n/a	n/a	n/a
827.1260000000	n/a	827126	NegStim	n/a	n/a	n/a	n/a
830.1600000000	n/a	830160	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
844.4100000000	n/a	844410	PosStim	n/a	n/a	n/a	n/a
847.5100000000	n/a	847510	PosAlcP3000	n/a	n/a	n/a	n/a
850.4970000000	n/a	850497	PosAlcP3000	n/a	n/a	n/a	n/a
862.5260000000	n/a	862526	PosStim	n/a	n/a	n/a	n/a
865.6260000000	n/a	865626	PosNonAlcP3000	n/a	n/a	n/a	n/a
868.6130000000	n/a	868613	PosNonAlcP3000	n/a	n/a	n/a	n/a
882.4760000000	n/a	882476	NeuStim	n/a	n/a	n/a	n/a
885.5100000000	n/a	885510	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
899.6930000000	n/a	899693	NeuStim	n/a	n/a	n/a	n/a
902.7930000000	n/a	902793	NeuNonAlcP3000	n/a	n/a	n/a	n/a
905.7800000000	n/a	905780	NeuNonAlcP3000	n/a	n/a	n/a	n/a
917.1260000000	n/a	917126	PosStim	n/a	n/a	n/a	n/a
920.2260000000	n/a	920226	PosAlcP2000	n/a	n/a	n/a	n/a
924.2130000000	n/a	924213	PosAlcP2000	n/a	n/a	n/a	n/a
937.2760000000	n/a	937276	NegStim	n/a	n/a	n/a	n/a
940.3760000000	n/a	940376	NegAlcP1000	n/a	n/a	n/a	n/a
945.3630000000	n/a	945363	NegAlcP1000	n/a	n/a	n/a	n/a
954.9430000000	n/a	954943	PosStim	n/a	n/a	n/a	n/a
958.0430000000	n/a	958043	PosNonAlcP2000	n/a	n/a	n/a	n/a
962.0300000000	n/a	962030	PosNonAlcP2000	n/a	n/a	n/a	n/a
972.1590000000	n/a	972159	NeuStim	n/a	n/a	n/a	n/a
975.1930000000	n/a	975193	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
988.8260000000	n/a	988826	NegStim	n/a	n/a	n/a	n/a
991.9260000000	n/a	991926	NegAlcP2000	n/a	n/a	n/a	n/a
995.9130000000	n/a	995913	NegAlcP2000	n/a	n/a	n/a	n/a
1007.0590000000	n/a	1007059	PosStim	n/a	n/a	n/a	n/a
1010.1590000000	n/a	1010159	PosAlcP3000	n/a	n/a	n/a	n/a
1013.1460000000	n/a	1013146	PosAlcP3000	n/a	n/a	n/a	n/a
1026.9590000000	n/a	1026959	NeuStim	n/a	n/a	n/a	n/a
1029.9930000000	n/a	1029993	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1046.1590000000	n/a	1046159	NegStim	n/a	n/a	n/a	n/a
1049.2590000000	n/a	1049259	NegNonAlcP3000	n/a	n/a	n/a	n/a
1052.2460000000	n/a	1052246	NegNonAlcP3000	n/a	n/a	n/a	n/a
