onset	duration	sample	trial_type	response_time	stim_file	value	correct
363.0430000000	n/a	363043	NegAlcP3000	n/a	n/a	n/a	n/a
374.1230000000	n/a	374123	NegStim	n/a	n/a	n/a	n/a
377.1560000000	n/a	377156	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
391.9730000000	n/a	391973	PosStim	n/a	n/a	n/a	n/a
395.0730000000	n/a	395073	PosAlcP1000	n/a	n/a	n/a	n/a
400.0600000000	n/a	400060	PosAlcP1000	n/a	n/a	n/a	n/a
408.2900000000	n/a	408290	NeuStim	n/a	n/a	n/a	n/a
411.3230000000	n/a	411323	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
426.5230000000	n/a	426523	NegStim	n/a	n/a	n/a	n/a
429.6230000000	n/a	429623	NegNonAlcP1000	n/a	n/a	n/a	n/a
434.6100000000	n/a	434610	NegNonAlcP1000	n/a	n/a	n/a	n/a
443.5230000000	n/a	443523	PosStim	n/a	n/a	n/a	n/a
446.6230000000	n/a	446623	PosAlcP3000	n/a	n/a	n/a	n/a
449.6100000000	n/a	449610	PosAlcP3000	n/a	n/a	n/a	n/a
460.0400000000	n/a	460040	NeuStim	n/a	n/a	n/a	n/a
463.1400000000	n/a	463140	NeuAlcP3000	n/a	n/a	n/a	n/a
466.1270000000	n/a	466127	NeuAlcP3000	n/a	n/a	n/a	n/a
476.6400000000	n/a	476640	NegStim	n/a	n/a	n/a	n/a
479.6730000000	n/a	479673	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
495.1730000000	n/a	495173	PosStim	n/a	n/a	n/a	n/a
498.2730000000	n/a	498273	PosNonAlcP2000	n/a	n/a	n/a	n/a
502.2600000000	n/a	502260	PosNonAlcP2000	n/a	n/a	n/a	n/a
512.1560000000	n/a	512156	NegStim	n/a	n/a	n/a	n/a
515.2560000000	n/a	515256	NegAlcP2000	n/a	n/a	n/a	n/a
519.2430000000	n/a	519243	NegAlcP2000	n/a	n/a	n/a	n/a
529.0560000000	n/a	529056	PosStim	n/a	n/a	n/a	n/a
532.1560000000	n/a	532156	PosAlcP2000	n/a	n/a	n/a	n/a
536.1430000000	n/a	536143	PosAlcP2000	n/a	n/a	n/a	n/a
546.2730000000	n/a	546273	NeuStim	n/a	n/a	n/a	n/a
549.3060000000	n/a	549306	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
565.0730000000	n/a	565073	NegStim	n/a	n/a	n/a	n/a
568.1730000000	n/a	568173	NegNonAlcP1000	n/a	n/a	n/a	n/a
573.1600000000	n/a	573160	NegNonAlcP1000	n/a	n/a	n/a	n/a
584.9560000000	n/a	584956	NeuStim	n/a	n/a	n/a	n/a
588.0560000000	n/a	588056	NeuNonAlcP1000	n/a	n/a	n/a	n/a
593.0430000000	n/a	593043	NeuNonAlcP1000	n/a	n/a	n/a	n/a
604.3230000000	n/a	604323	PosStim	n/a	n/a	n/a	n/a
607.4230000000	n/a	607423	PosNonAlcP3000	n/a	n/a	n/a	n/a
610.4100000000	n/a	610410	PosNonAlcP3000	n/a	n/a	n/a	n/a
622.2560000000	n/a	622256	NeuStim	n/a	n/a	n/a	n/a
625.2890000000	n/a	625289	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
642.0060000000	n/a	642006	NegStim	n/a	n/a	n/a	n/a
645.0390000000	n/a	645039	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
659.1560000000	n/a	659156	NeuStim	n/a	n/a	n/a	n/a
662.2560000000	n/a	662256	NeuNonAlcP3000	n/a	n/a	n/a	n/a
665.2430000000	n/a	665243	NeuNonAlcP3000	n/a	n/a	n/a	n/a
677.2230000000	n/a	677223	PosStim	n/a	n/a	n/a	n/a
680.3230000000	n/a	680323	PosAlcP1000	n/a	n/a	n/a	n/a
685.3100000000	n/a	685310	PosAlcP1000	n/a	n/a	n/a	n/a
696.9560000000	n/a	696956	NegStim	n/a	n/a	n/a	n/a
700.0560000000	n/a	700056	NegNonAlcP1000	n/a	n/a	n/a	n/a
705.0430000000	n/a	705043	NegNonAlcP1000	n/a	n/a	n/a	n/a
715.3060000000	n/a	715306	PosStim	n/a	n/a	n/a	n/a
718.3390000000	n/a	718339	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
732.2890000000	n/a	732289	NeuStim	n/a	n/a	n/a	n/a
735.3890000000	n/a	735389	NeuAlcP2000	n/a	n/a	n/a	n/a
739.3760000000	n/a	739376	NeuAlcP2000	n/a	n/a	n/a	n/a
750.9560000000	n/a	750956	PosStim	n/a	n/a	n/a	n/a
754.0560000000	n/a	754056	PosAlcP1000	n/a	n/a	n/a	n/a
759.0430000000	n/a	759043	PosAlcP1000	n/a	n/a	n/a	n/a
769.2220000000	n/a	769222	NegStim	n/a	n/a	n/a	n/a
772.2560000000	n/a	772256	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
788.5220000000	n/a	788522	PosStim	n/a	n/a	n/a	n/a
791.6220000000	n/a	791622	PosNonAlcP2000	n/a	n/a	n/a	n/a
795.6090000000	n/a	795609	PosNonAlcP2000	n/a	n/a	n/a	n/a
807.4390000000	n/a	807439	NegStim	n/a	n/a	n/a	n/a
810.5390000000	n/a	810539	NegNonAlcP3000	n/a	n/a	n/a	n/a
813.5260000000	n/a	813526	NegNonAlcP3000	n/a	n/a	n/a	n/a
825.2390000000	n/a	825239	NeuStim	n/a	n/a	n/a	n/a
828.3390000000	n/a	828339	NeuNonAlcP2000	n/a	n/a	n/a	n/a
832.3260000000	n/a	832326	NeuNonAlcP2000	n/a	n/a	n/a	n/a
841.4390000000	n/a	841439	NegStim	n/a	n/a	n/a	n/a
844.4720000000	n/a	844472	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
860.8560000000	n/a	860856	PosStim	n/a	n/a	n/a	n/a
863.8890000000	n/a	863889	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
878.1390000000	n/a	878139	NeuStim	n/a	n/a	n/a	n/a
881.2390000000	n/a	881239	NeuAlcP3000	n/a	n/a	n/a	n/a
884.2260000000	n/a	884226	NeuAlcP3000	n/a	n/a	n/a	n/a
894.9220000000	n/a	894922	NegStim	n/a	n/a	n/a	n/a
898.0220000000	n/a	898022	NegNonAlcP1000	n/a	n/a	n/a	n/a
903.0090000000	n/a	903009	NegNonAlcP1000	n/a	n/a	n/a	n/a
911.2390000000	n/a	911239	NeuStim	n/a	n/a	n/a	n/a
914.3390000000	n/a	914339	NeuNonAlcP2000	n/a	n/a	n/a	n/a
918.3260000000	n/a	918326	NeuNonAlcP2000	n/a	n/a	n/a	n/a
931.2390000000	n/a	931239	PosStim	n/a	n/a	n/a	n/a
934.2720000000	n/a	934272	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
948.4550000000	n/a	948455	NegStim	n/a	n/a	n/a	n/a
951.5550000000	n/a	951555	NegNonAlcP2000	n/a	n/a	n/a	n/a
955.5430000000	n/a	955543	NegNonAlcP2000	n/a	n/a	n/a	n/a
964.8720000000	n/a	964872	NeuStim	n/a	n/a	n/a	n/a
967.9720000000	n/a	967972	NeuAlcP1000	n/a	n/a	n/a	n/a
972.9590000000	n/a	972959	NeuAlcP1000	n/a	n/a	n/a	n/a
