onset	duration	sample	trial_type	response_time	stim_file	value	correct
191.2470000000	n/a	191247	NegAlcP3000	n/a	n/a	n/a	n/a
202.2270000000	n/a	202227	PosStim	n/a	n/a	n/a	n/a
205.2600000000	n/a	205260	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
218.3770000000	n/a	218377	NeuStim	n/a	n/a	n/a	n/a
221.4770000000	n/a	221477	NeuAlcP1000	n/a	n/a	n/a	n/a
226.4640000000	n/a	226464	NeuAlcP1000	n/a	n/a	n/a	n/a
237.8270000000	n/a	237827	NegStim	n/a	n/a	n/a	n/a
240.9270000000	n/a	240927	NegNonAlcP3000	n/a	n/a	n/a	n/a
243.9140000000	n/a	243914	NegNonAlcP3000	n/a	n/a	n/a	n/a
256.4930000000	n/a	256493	PosStim	n/a	n/a	n/a	n/a
259.5930000000	n/a	259593	PosAlcP2000	n/a	n/a	n/a	n/a
263.5800000000	n/a	263580	PosAlcP2000	n/a	n/a	n/a	n/a
275.9430000000	n/a	275943	NegStim	n/a	n/a	n/a	n/a
278.9760000000	n/a	278976	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
292.6260000000	n/a	292626	PosStim	n/a	n/a	n/a	n/a
295.6600000000	n/a	295660	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
311.1930000000	n/a	311193	NeuStim	n/a	n/a	n/a	n/a
314.2930000000	n/a	314293	NeuNonAlcP3000	n/a	n/a	n/a	n/a
317.2800000000	n/a	317280	NeuNonAlcP3000	n/a	n/a	n/a	n/a
330.1430000000	n/a	330143	NegStim	n/a	n/a	n/a	n/a
333.2430000000	n/a	333243	NegAlcP1000	n/a	n/a	n/a	n/a
338.2300000000	n/a	338230	NegAlcP1000	n/a	n/a	n/a	n/a
349.9760000000	n/a	349976	NeuStim	n/a	n/a	n/a	n/a
353.0760000000	n/a	353076	NeuAlcP3000	n/a	n/a	n/a	n/a
356.0630000000	n/a	356063	NeuAlcP3000	n/a	n/a	n/a	n/a
369.1100000000	n/a	369110	PosStim	n/a	n/a	n/a	n/a
372.2100000000	n/a	372210	PosAlcP3000	n/a	n/a	n/a	n/a
375.1970000000	n/a	375197	PosAlcP3000	n/a	n/a	n/a	n/a
388.6100000000	n/a	388610	NeuStim	n/a	n/a	n/a	n/a
391.6430000000	n/a	391643	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
405.5600000000	n/a	405560	NegStim	n/a	n/a	n/a	n/a
408.6600000000	n/a	408660	NegAlcP1000	n/a	n/a	n/a	n/a
413.6470000000	n/a	413647	NegAlcP1000	n/a	n/a	n/a	n/a
423.7260000000	n/a	423726	NeuStim	n/a	n/a	n/a	n/a
426.8260000000	n/a	426826	NeuNonAlcP3000	n/a	n/a	n/a	n/a
429.8130000000	n/a	429813	NeuNonAlcP3000	n/a	n/a	n/a	n/a
442.3260000000	n/a	442326	NegStim	n/a	n/a	n/a	n/a
445.4260000000	n/a	445426	NegNonAlcP2000	n/a	n/a	n/a	n/a
449.4130000000	n/a	449413	NegNonAlcP2000	n/a	n/a	n/a	n/a
459.1760000000	n/a	459176	PosStim	n/a	n/a	n/a	n/a
462.2090000000	n/a	462209	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
475.5090000000	n/a	475509	NeuStim	n/a	n/a	n/a	n/a
478.5430000000	n/a	478543	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
493.4590000000	n/a	493459	PosStim	n/a	n/a	n/a	n/a
496.5590000000	n/a	496559	PosNonAlcP1000	n/a	n/a	n/a	n/a
501.5460000000	n/a	501546	PosNonAlcP1000	n/a	n/a	n/a	n/a
509.8930000000	n/a	509893	NegStim	n/a	n/a	n/a	n/a
512.9260000000	n/a	512926	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
526.6260000000	n/a	526626	NeuStim	n/a	n/a	n/a	n/a
529.7260000000	n/a	529726	NeuAlcP2000	n/a	n/a	n/a	n/a
533.7130000000	n/a	533713	NeuAlcP2000	n/a	n/a	n/a	n/a
545.4430000000	n/a	545443	PosStim	n/a	n/a	n/a	n/a
548.5430000000	n/a	548543	PosNonAlcP1000	n/a	n/a	n/a	n/a
553.5300000000	n/a	553530	PosNonAlcP1000	n/a	n/a	n/a	n/a
565.1930000000	n/a	565193	NeuStim	n/a	n/a	n/a	n/a
568.2930000000	n/a	568293	NeuNonAlcP1000	n/a	n/a	n/a	n/a
573.2800000000	n/a	573280	NeuNonAlcP1000	n/a	n/a	n/a	n/a
582.3090000000	n/a	582309	PosStim	n/a	n/a	n/a	n/a
585.3430000000	n/a	585343	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
601.9260000000	n/a	601926	NegStim	n/a	n/a	n/a	n/a
605.0260000000	n/a	605026	NegAlcP2000	n/a	n/a	n/a	n/a
609.0130000000	n/a	609013	NegAlcP2000	n/a	n/a	n/a	n/a
618.1260000000	n/a	618126	NeuStim	n/a	n/a	n/a	n/a
621.2260000000	n/a	621226	NeuAlcP3000	n/a	n/a	n/a	n/a
624.2130000000	n/a	624213	NeuAlcP3000	n/a	n/a	n/a	n/a
637.1090000000	n/a	637109	NegStim	n/a	n/a	n/a	n/a
640.1430000000	n/a	640143	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
653.9760000000	n/a	653976	NeuStim	n/a	n/a	n/a	n/a
657.0760000000	n/a	657076	NeuNonAlcP2000	n/a	n/a	n/a	n/a
661.0630000000	n/a	661063	NeuNonAlcP2000	n/a	n/a	n/a	n/a
670.5920000000	n/a	670592	PosStim	n/a	n/a	n/a	n/a
673.6920000000	n/a	673692	PosNonAlcP3000	n/a	n/a	n/a	n/a
676.6790000000	n/a	676679	PosNonAlcP3000	n/a	n/a	n/a	n/a
687.7420000000	n/a	687742	NegStim	n/a	n/a	n/a	n/a
690.8420000000	n/a	690842	NegAlcP3000	n/a	n/a	n/a	n/a
693.8290000000	n/a	693829	NegAlcP3000	n/a	n/a	n/a	n/a
705.8090000000	n/a	705809	PosStim	n/a	n/a	n/a	n/a
708.8420000000	n/a	708842	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
724.3760000000	n/a	724376	NegStim	n/a	n/a	n/a	n/a
727.4760000000	n/a	727476	NegAlcP1000	n/a	n/a	n/a	n/a
732.4630000000	n/a	732463	NegAlcP1000	n/a	n/a	n/a	n/a
740.6090000000	n/a	740609	PosStim	n/a	n/a	n/a	n/a
743.6420000000	n/a	743642	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
759.8590000000	n/a	759859	NegStim	n/a	n/a	n/a	n/a
762.9590000000	n/a	762959	NegNonAlcP2000	n/a	n/a	n/a	n/a
766.9460000000	n/a	766946	NegNonAlcP2000	n/a	n/a	n/a	n/a
778.9760000000	n/a	778976	PosStim	n/a	n/a	n/a	n/a
782.0760000000	n/a	782076	PosAlcP2000	n/a	n/a	n/a	n/a
786.0630000000	n/a	786063	PosAlcP2000	n/a	n/a	n/a	n/a
795.5420000000	n/a	795542	NeuStim	n/a	n/a	n/a	n/a
798.5760000000	n/a	798576	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
814.9420000000	n/a	814942	PosStim	n/a	n/a	n/a	n/a
818.0420000000	n/a	818042	PosNonAlcP2000	n/a	n/a	n/a	n/a
822.0290000000	n/a	822029	PosNonAlcP2000	n/a	n/a	n/a	n/a
832.6420000000	n/a	832642	NegStim	n/a	n/a	n/a	n/a
835.6760000000	n/a	835676	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
850.5260000000	n/a	850526	PosStim	n/a	n/a	n/a	n/a
853.6260000000	n/a	853626	PosAlcP3000	n/a	n/a	n/a	n/a
856.6130000000	n/a	856613	PosAlcP3000	n/a	n/a	n/a	n/a
869.7920000000	n/a	869792	PosStim	n/a	n/a	n/a	n/a
872.8920000000	n/a	872892	PosNonAlcP3000	n/a	n/a	n/a	n/a
875.8790000000	n/a	875879	PosNonAlcP3000	n/a	n/a	n/a	n/a
888.4250000000	n/a	888425	NeuStim	n/a	n/a	n/a	n/a
891.4590000000	n/a	891459	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
908.2750000000	n/a	908275	NeuStim	n/a	n/a	n/a	n/a
911.3750000000	n/a	911375	NeuNonAlcP3000	n/a	n/a	n/a	n/a
914.3620000000	n/a	914362	NeuNonAlcP3000	n/a	n/a	n/a	n/a
924.4920000000	n/a	924492	PosStim	n/a	n/a	n/a	n/a
927.5920000000	n/a	927592	PosAlcP2000	n/a	n/a	n/a	n/a
931.5790000000	n/a	931579	PosAlcP2000	n/a	n/a	n/a	n/a
942.2920000000	n/a	942292	NegStim	n/a	n/a	n/a	n/a
945.3920000000	n/a	945392	NegAlcP1000	n/a	n/a	n/a	n/a
950.3790000000	n/a	950379	NegAlcP1000	n/a	n/a	n/a	n/a
960.8750000000	n/a	960875	PosStim	n/a	n/a	n/a	n/a
963.9750000000	n/a	963975	PosNonAlcP2000	n/a	n/a	n/a	n/a
967.9620000000	n/a	967962	PosNonAlcP2000	n/a	n/a	n/a	n/a
979.7590000000	n/a	979759	NeuStim	n/a	n/a	n/a	n/a
982.7920000000	n/a	982792	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
998.1920000000	n/a	998192	NegStim	n/a	n/a	n/a	n/a
1001.2920000000	n/a	1001292	NegAlcP2000	n/a	n/a	n/a	n/a
1005.2790000000	n/a	1005279	NegAlcP2000	n/a	n/a	n/a	n/a
1016.8750000000	n/a	1016875	PosStim	n/a	n/a	n/a	n/a
1019.9750000000	n/a	1019975	PosAlcP3000	n/a	n/a	n/a	n/a
1022.9620000000	n/a	1022962	PosAlcP3000	n/a	n/a	n/a	n/a
1033.6090000000	n/a	1033609	NeuStim	n/a	n/a	n/a	n/a
1036.6420000000	n/a	1036642	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1051.1420000000	n/a	1051142	NegStim	n/a	n/a	n/a	n/a
1054.2420000000	n/a	1054242	NegNonAlcP3000	n/a	n/a	n/a	n/a
1057.2290000000	n/a	1057229	NegNonAlcP3000	n/a	n/a	n/a	n/a
