onset	duration	sample	trial_type	response_time	stim_file	value	correct
215.1020000000	n/a	215102	NeuCorrB1	1000	n/a	n/a	1
217.1020000000	n/a	217102	ignore	1700	n/a	n/a	1
218.8020000000	n/a	218802	RewardB1	2150	n/a	n/a	1
222.0190000000	n/a	222019	NeuCorrB1	1000	n/a	n/a	1
224.0190000000	n/a	224019	ignore	1700	n/a	n/a	1
225.7190000000	n/a	225719	PenaltyB1	1465	n/a	n/a	1
228.2520000000	n/a	228252	NeuCorrB1	1000	n/a	n/a	1
230.2520000000	n/a	230252	ignore	1700	n/a	n/a	1
231.9520000000	n/a	231952	RewardB1	1665	n/a	n/a	1
234.6850000000	n/a	234685	RewardCorrB1	1000	n/a	n/a	1
236.6850000000	n/a	236685	ignore	1700	n/a	n/a	1
238.3850000000	n/a	238385	PenaltyB1	1521	n/a	n/a	1
240.9690000000	n/a	240969	NeuCorrB1	1000	n/a	n/a	1
242.9690000000	n/a	242969	ignore	1700	n/a	n/a	1
244.6690000000	n/a	244669	PenaltyB1	527	n/a	n/a	1
246.2690000000	n/a	246269	NeuCorrB1	1000	n/a	n/a	1
248.2690000000	n/a	248269	ignore	1700	n/a	n/a	1
249.9690000000	n/a	249969	RewardB1	751	n/a	n/a	1
251.7850000000	n/a	251785	NeuCorrB1	1000	n/a	n/a	1
253.7850000000	n/a	253785	ignore	1700	n/a	n/a	1
255.4850000000	n/a	255485	PenaltyB1	781	n/a	n/a	1
257.3350000000	n/a	257335	NeuCorrB1	1000	n/a	n/a	1
259.3350000000	n/a	259335	ignore	1700	n/a	n/a	1
261.0350000000	n/a	261035	RewardB1	571	n/a	n/a	1
262.6690000000	n/a	262669	RewardCorrB1	1000	n/a	n/a	1
264.6690000000	n/a	264669	ignore	1700	n/a	n/a	1
266.3690000000	n/a	266369	RewardB1	584	n/a	n/a	1
268.0190000000	n/a	268019	RewardCorrB1	1000	n/a	n/a	1
270.0190000000	n/a	270019	ignore	1700	n/a	n/a	1
271.7190000000	n/a	271719	RewardB1	1400	n/a	n/a	1
274.1850000000	n/a	274185	NeuCorrB1	1000	n/a	n/a	1
276.1850000000	n/a	276185	ignore	1700	n/a	n/a	1
277.8850000000	n/a	277885	RewardB1	1352	n/a	n/a	1
280.3020000000	n/a	280302	RewardCorrB1	1000	n/a	n/a	1
282.3020000000	n/a	282302	ignore	1700	n/a	n/a	1
284.0020000000	n/a	284002	RewardB1	806	n/a	n/a	1
285.8850000000	n/a	285885	RewardCorrB1	1000	n/a	n/a	1
287.8850000000	n/a	287885	ignore	1700	n/a	n/a	1
289.5850000000	n/a	289585	PenaltyB1	1280	n/a	n/a	1
291.9350000000	n/a	291935	NeuCorrB1	1000	n/a	n/a	1
293.9350000000	n/a	293935	ignore	1700	n/a	n/a	1
295.6350000000	n/a	295635	RewardB1	790	n/a	n/a	1
297.5020000000	n/a	297502	RewardCorrB1	1000	n/a	n/a	1
299.5020000000	n/a	299502	ignore	1700	n/a	n/a	1
301.2020000000	n/a	301202	PenaltyB1	945	n/a	n/a	1
303.2190000000	n/a	303219	PunCorrB1	1000	n/a	n/a	1
305.2190000000	n/a	305219	ignore	1700	n/a	n/a	1
306.9190000000	n/a	306919	RewardB1	754	n/a	n/a	1
308.7350000000	n/a	308735	RewardCorrB1	1000	n/a	n/a	1
310.7350000000	n/a	310735	ignore	1700	n/a	n/a	1
312.4350000000	n/a	312435	RewardB1	620	n/a	n/a	1
314.1190000000	n/a	314119	RewardCorrB1	1000	n/a	n/a	1
316.1190000000	n/a	316119	ignore	1700	n/a	n/a	1
317.8180000000	n/a	317818	RewardB1	929	n/a	n/a	0
319.8180000000	n/a	319818	NeuIncorrB1	1000	n/a	n/a	1
321.8190000000	n/a	321819	ignore	1700	n/a	n/a	1
323.5180000000	n/a	323518	PenaltyB1	773	n/a	n/a	1
325.3680000000	n/a	325368	NeuCorrB1	1000	n/a	n/a	1
327.3690000000	n/a	327369	ignore	1700	n/a	n/a	1
329.0680000000	n/a	329068	RewardB1	1762	n/a	n/a	1
331.9020000000	n/a	331902	NeuCorrB1	1000	n/a	n/a	1
333.9020000000	n/a	333902	ignore	1700	n/a	n/a	1
335.6020000000	n/a	335602	PenaltyB1	4753	n/a	n/a	1
341.4180000000	n/a	341418	NeuCorrB1	1000	n/a	n/a	1
343.4190000000	n/a	343419	ignore	1700	n/a	n/a	1
345.1180000000	n/a	345118	RewardB1	579	n/a	n/a	1
346.7680000000	n/a	346768	RewardCorrB1	1000	n/a	n/a	1
348.7690000000	n/a	348769	STATUS	1700	n/a	n/a	1
350.4680000000	n/a	350468	PenaltyB1	1919	n/a	n/a	1
353.4520000000	n/a	353452	PunCorrB1	1000	n/a	n/a	1
355.4520000000	n/a	355452	ignore	1700	n/a	n/a	1
357.1520000000	n/a	357152	RewardB1	1476	n/a	n/a	1
359.7020000000	n/a	359702	RewardCorrB1	1000	n/a	n/a	1
361.7020000000	n/a	361702	STATUS	1700	n/a	n/a	1
363.4020000000	n/a	363402	PenaltyB1	2846	n/a	n/a	1
367.3180000000	n/a	367318	NeuCorrB1	1000	n/a	n/a	1
369.3180000000	n/a	369318	STATUS	1700	n/a	n/a	1
371.0180000000	n/a	371018	PenaltyB1	1703	n/a	n/a	1
373.7850000000	n/a	373785	NeuCorrB1	1000	n/a	n/a	1
375.7850000000	n/a	375785	STATUS	1700	n/a	n/a	1
377.4850000000	n/a	377485	RewardB1	690	n/a	n/a	1
379.2520000000	n/a	379252	RewardCorrB1	1000	n/a	n/a	1
381.2520000000	n/a	381252	STATUS	1700	n/a	n/a	1
382.9520000000	n/a	382952	PenaltyB1	893	n/a	n/a	0
384.9180000000	n/a	384918	NeuIncorrB1	1000	n/a	n/a	1
386.9180000000	n/a	386918	STATUS	1700	n/a	n/a	1
388.6180000000	n/a	388618	RewardB1	565	n/a	n/a	1
390.2520000000	n/a	390252	RewardCorrB1	1000	n/a	n/a	1
392.2520000000	n/a	392252	STATUS	1700	n/a	n/a	1
405.4520000000	n/a	405452	RewardB2	1540	n/a	n/a	1
408.0680000000	n/a	408068	RewardCorrB2	1000	n/a	n/a	1
410.0680000000	n/a	410068	STATUS	1700	n/a	n/a	1
411.7680000000	n/a	411768	PenaltyB2	1810	n/a	n/a	1
414.6520000000	n/a	414652	NeuCorrB2	1000	n/a	n/a	1
416.6520000000	n/a	416652	STATUS	1700	n/a	n/a	1
418.3520000000	n/a	418352	RewardB2	663	n/a	n/a	1
420.0850000000	n/a	420085	RewardCorrB2	1000	n/a	n/a	1
422.0850000000	n/a	422085	STATUS	1700	n/a	n/a	1
423.7850000000	n/a	423785	RewardB2	762	n/a	n/a	1
425.6180000000	n/a	425618	NeuCorrB2	1000	n/a	n/a	1
427.6180000000	n/a	427618	STATUS	1700	n/a	n/a	1
429.3180000000	n/a	429318	PenaltyB2	3406	n/a	n/a	1
433.8020000000	n/a	433802	NeuCorrB2	1000	n/a	n/a	1
435.8020000000	n/a	435802	STATUS	1700	n/a	n/a	1
437.5020000000	n/a	437502	RewardB2	707	n/a	n/a	1
439.2850000000	n/a	439285	RewardCorrB2	1000	n/a	n/a	1
441.2850000000	n/a	441285	STATUS	1700	n/a	n/a	1
442.9850000000	n/a	442985	PenaltyB2	1868	n/a	n/a	1
445.9180000000	n/a	445918	NeuCorrB2	1000	n/a	n/a	1
447.9180000000	n/a	447918	STATUS	1700	n/a	n/a	1
449.6180000000	n/a	449618	RewardB2	1079	n/a	n/a	1
451.7680000000	n/a	451768	RewardCorrB2	1000	n/a	n/a	1
453.7680000000	n/a	453768	STATUS	1700	n/a	n/a	1
455.4680000000	n/a	455468	PenaltyB2	1706	n/a	n/a	1
458.2520000000	n/a	458252	NeuCorrB2	1000	n/a	n/a	1
460.2520000000	n/a	460252	STATUS	1700	n/a	n/a	1
461.9520000000	n/a	461952	RewardB2	536	n/a	n/a	1
463.5520000000	n/a	463552	RewardCorrB2	1000	n/a	n/a	1
465.5520000000	n/a	465552	STATUS	1700	n/a	n/a	1
467.2520000000	n/a	467252	PenaltyB2	1632	n/a	n/a	1
469.9520000000	n/a	469952	PunCorrB2	1000	n/a	n/a	1
471.9520000000	n/a	471952	STATUS	1700	n/a	n/a	1
473.6520000000	n/a	473652	RewardB2	445	n/a	n/a	1
475.1680000000	n/a	475168	RewardCorrB2	1000	n/a	n/a	1
477.1680000000	n/a	477168	STATUS	1700	n/a	n/a	1
478.8680000000	n/a	478868	PenaltyB2	711	n/a	n/a	0
480.6520000000	n/a	480652	PunIncorrB2	1000	n/a	n/a	1
482.6520000000	n/a	482652	STATUS	1700	n/a	n/a	1
484.3520000000	n/a	484352	RewardB2	586	n/a	n/a	1
486.0020000000	n/a	486002	RewardCorrB2	1000	n/a	n/a	1
488.0020000000	n/a	488002	STATUS	1700	n/a	n/a	1
489.7020000000	n/a	489702	PenaltyB2	1471	n/a	n/a	1
492.2350000000	n/a	492235	NeuCorrB2	1000	n/a	n/a	1
494.2350000000	n/a	494235	STATUS	1700	n/a	n/a	1
495.9350000000	n/a	495935	RewardB2	1158	n/a	n/a	1
498.1680000000	n/a	498168	NeuCorrB2	1000	n/a	n/a	1
500.1680000000	n/a	500168	STATUS	1700	n/a	n/a	1
501.8680000000	n/a	501868	PenaltyB2	1316	n/a	n/a	1
504.2510000000	n/a	504251	NeuCorrB2	1000	n/a	n/a	1
506.2520000000	n/a	506252	STATUS	1700	n/a	n/a	1
507.9510000000	n/a	507951	RewardB2	672	n/a	n/a	1
509.7010000000	n/a	509701	RewardCorrB2	1000	n/a	n/a	1
511.7020000000	n/a	511702	STATUS	1700	n/a	n/a	1
513.4010000000	n/a	513401	PenaltyB2	1944	n/a	n/a	0
516.4180000000	n/a	516418	PunIncorrB2	1000	n/a	n/a	1
518.4180000000	n/a	518418	STATUS	1700	n/a	n/a	1
520.1180000000	n/a	520118	RewardB2	485	n/a	n/a	1
521.6680000000	n/a	521668	RewardCorrB2	1000	n/a	n/a	1
523.6680000000	n/a	523668	STATUS	1700	n/a	n/a	1
525.3680000000	n/a	525368	PenaltyB2	802	n/a	n/a	1
527.2350000000	n/a	527235	PunCorrB2	1000	n/a	n/a	1
529.2350000000	n/a	529235	STATUS	1700	n/a	n/a	1
530.9350000000	n/a	530935	PenaltyB2	822	n/a	n/a	1
532.8350000000	n/a	532835	NeuCorrB2	1000	n/a	n/a	1
534.8350000000	n/a	534835	STATUS	1700	n/a	n/a	1
536.5350000000	n/a	536535	PenaltyB2	736	n/a	n/a	1
538.3350000000	n/a	538335	NeuCorrB2	1000	n/a	n/a	1
540.3350000000	n/a	540335	STATUS	1700	n/a	n/a	1
542.0350000000	n/a	542035	RewardB2	516	n/a	n/a	1
543.6180000000	n/a	543618	RewardCorrB2	1000	n/a	n/a	1
545.6180000000	n/a	545618	STATUS	1700	n/a	n/a	1
547.3180000000	n/a	547318	RewardB2	508	n/a	n/a	1
548.9010000000	n/a	548901	NeuCorrB2	1000	n/a	n/a	1
550.9010000000	n/a	550901	STATUS	1700	n/a	n/a	1
552.6010000000	n/a	552601	RewardB2	509	n/a	n/a	1
554.1850000000	n/a	554185	RewardCorrB2	1000	n/a	n/a	1
556.1850000000	n/a	556185	STATUS	1700	n/a	n/a	1
557.8850000000	n/a	557885	PenaltyB2	807	n/a	n/a	0
559.7680000000	n/a	559768	PunIncorrB2	1000	n/a	n/a	1
561.7680000000	n/a	561768	STATUS	1700	n/a	n/a	1
563.4680000000	n/a	563468	PenaltyB2	616	n/a	n/a	1
565.1510000000	n/a	565151	NeuCorrB2	1000	n/a	n/a	1
567.1510000000	n/a	567151	STATUS	1700	n/a	n/a	1
568.8510000000	n/a	568851	RewardB2	594	n/a	n/a	1
570.5180000000	n/a	570518	RewardCorrB2	1000	n/a	n/a	1
572.5180000000	n/a	572518	STATUS	1700	n/a	n/a	1
574.2180000000	n/a	574218	PenaltyB2	2801	n/a	n/a	1
578.0850000000	n/a	578085	NeuCorrB2	1000	n/a	n/a	1
580.0850000000	n/a	580085	STATUS	1700	n/a	n/a	1
581.7850000000	n/a	581785	RewardB2	649	n/a	n/a	1
583.5010000000	n/a	583501	NeuCorrB2	1000	n/a	n/a	1
585.5010000000	n/a	585501	STATUS	1700	n/a	n/a	1
587.2010000000	n/a	587201	PenaltyB2	1046	n/a	n/a	1
589.3180000000	n/a	589318	NeuCorrB2	1000	n/a	n/a	1
591.3180000000	n/a	591318	STATUS	1700	n/a	n/a	1
593.0180000000	n/a	593018	RewardB2	545	n/a	n/a	1
594.6350000000	n/a	594635	RewardCorrB2	1000	n/a	n/a	1
596.6350000000	n/a	596635	STATUS	1700	n/a	n/a	1
598.3350000000	n/a	598335	PenaltyB2	923	n/a	n/a	1
600.3350000000	n/a	600335	NeuCorrB2	1000	n/a	n/a	1
602.3350000000	n/a	602335	STATUS	1700	n/a	n/a	1
604.0350000000	n/a	604035	PenaltyB2	971	n/a	n/a	1
606.0680000000	n/a	606068	PunCorrB2	1000	n/a	n/a	1
608.0680000000	n/a	608068	STATUS	1700	n/a	n/a	1
609.7680000000	n/a	609768	RewardB2	717	n/a	n/a	1
611.5510000000	n/a	611551	RewardCorrB2	1000	n/a	n/a	1
613.5510000000	n/a	613551	STATUS	1700	n/a	n/a	1
615.2510000000	n/a	615251	PenaltyB2	887	n/a	n/a	1
617.2010000000	n/a	617201	NeuCorrB2	1000	n/a	n/a	1
619.2010000000	n/a	619201	STATUS	1700	n/a	n/a	1
620.9010000000	n/a	620901	RewardB2	581	n/a	n/a	1
622.5510000000	n/a	622551	RewardCorrB2	1000	n/a	n/a	1
624.5510000000	n/a	624551	STATUS	1700	n/a	n/a	1
626.2510000000	n/a	626251	PenaltyB2	665	n/a	n/a	1
627.9850000000	n/a	627985	PunCorrB2	1000	n/a	n/a	1
629.9850000000	n/a	629985	STATUS	1700	n/a	n/a	1
631.6850000000	n/a	631685	RewardB2	1774	n/a	n/a	1
634.5350000000	n/a	634535	RewardCorrB2	1000	n/a	n/a	1
636.5350000000	n/a	636535	STATUS	1700	n/a	n/a	1
654.7850000000	n/a	654785	RewardB3	856	n/a	n/a	1
656.7180000000	n/a	656718	RewardCorrB3	1000	n/a	n/a	1
658.7180000000	n/a	658718	STATUS	1700	n/a	n/a	1
660.4180000000	n/a	660418	PenaltyB3	3236	n/a	n/a	1
664.7180000000	n/a	664718	PunCorrB3	1000	n/a	n/a	1
666.7180000000	n/a	666718	STATUS	1700	n/a	n/a	1
668.4180000000	n/a	668418	RewardB3	673	n/a	n/a	1
670.1680000000	n/a	670168	RewardCorrB3	1000	n/a	n/a	1
672.1680000000	n/a	672168	STATUS	1700	n/a	n/a	1
673.8680000000	n/a	673868	PenaltyB3	1387	n/a	n/a	1
676.3180000000	n/a	676318	NeuCorrB3	1000	n/a	n/a	1
678.3180000000	n/a	678318	STATUS	1700	n/a	n/a	1
680.0180000000	n/a	680018	PenaltyB3	958	n/a	n/a	1
682.0510000000	n/a	682051	NeuCorrB3	1000	n/a	n/a	1
684.0510000000	n/a	684051	STATUS	1700	n/a	n/a	1
685.7510000000	n/a	685751	RewardB3	1290	n/a	n/a	1
688.1180000000	n/a	688118	RewardCorrB3	1000	n/a	n/a	1
690.1180000000	n/a	690118	STATUS	1700	n/a	n/a	1
691.8180000000	n/a	691818	PenaltyB3	636	n/a	n/a	1
693.5180000000	n/a	693518	PunCorrB3	1000	n/a	n/a	1
695.5180000000	n/a	695518	STATUS	1700	n/a	n/a	1
697.2180000000	n/a	697218	RewardB3	624	n/a	n/a	1
698.9180000000	n/a	698918	RewardCorrB3	1000	n/a	n/a	1
700.9180000000	n/a	700918	STATUS	1700	n/a	n/a	1
702.6180000000	n/a	702618	PenaltyB3	1359	n/a	n/a	1
705.0510000000	n/a	705051	NeuCorrB3	1000	n/a	n/a	1
707.0510000000	n/a	707051	STATUS	1700	n/a	n/a	1
708.7510000000	n/a	708751	RewardB3	761	n/a	n/a	1
710.5840000000	n/a	710584	NeuCorrB3	1000	n/a	n/a	1
712.5850000000	n/a	712585	STATUS	1700	n/a	n/a	1
714.2840000000	n/a	714284	PenaltyB3	684	n/a	n/a	1
716.0340000000	n/a	716034	NeuCorrB3	1000	n/a	n/a	1
718.0350000000	n/a	718035	STATUS	1700	n/a	n/a	1
719.7340000000	n/a	719734	RewardB3	730	n/a	n/a	1
721.5340000000	n/a	721534	RewardCorrB3	1000	n/a	n/a	1
723.5340000000	n/a	723534	STATUS	1700	n/a	n/a	1
725.2340000000	n/a	725234	RewardB3	749	n/a	n/a	1
727.0510000000	n/a	727051	RewardCorrB3	1000	n/a	n/a	1
729.0510000000	n/a	729051	STATUS	1700	n/a	n/a	1
730.7510000000	n/a	730751	RewardB3	553	n/a	n/a	1
732.3680000000	n/a	732368	RewardCorrB3	1000	n/a	n/a	1
734.3680000000	n/a	734368	STATUS	1700	n/a	n/a	1
736.0680000000	n/a	736068	PenaltyB3	749	n/a	n/a	1
737.8840000000	n/a	737884	PunCorrB3	1000	n/a	n/a	1
739.8840000000	n/a	739884	STATUS	1700	n/a	n/a	1
741.5840000000	n/a	741584	RewardB3	522	n/a	n/a	1
743.1840000000	n/a	743184	RewardCorrB3	1000	n/a	n/a	1
745.1840000000	n/a	745184	STATUS	1700	n/a	n/a	1
746.8840000000	n/a	746884	PenaltyB3	1416	n/a	n/a	1
749.3680000000	n/a	749368	NeuCorrB3	1000	n/a	n/a	1
751.3680000000	n/a	751368	STATUS	1700	n/a	n/a	1
753.0680000000	n/a	753068	RewardB3	1119	n/a	n/a	1
755.2510000000	n/a	755251	RewardCorrB3	1000	n/a	n/a	1
757.2510000000	n/a	757251	STATUS	1700	n/a	n/a	1
758.9510000000	n/a	758951	RewardB3	782	n/a	n/a	1
760.8010000000	n/a	760801	RewardCorrB3	1000	n/a	n/a	1
762.8010000000	n/a	762801	STATUS	1700	n/a	n/a	1
764.5010000000	n/a	764501	RewardB3	979	n/a	n/a	1
766.5510000000	n/a	766551	NeuCorrB3	1000	n/a	n/a	1
768.5510000000	n/a	768551	STATUS	1700	n/a	n/a	1
770.2510000000	n/a	770251	RewardB3	601	n/a	n/a	1
771.9180000000	n/a	771918	RewardCorrB3	1000	n/a	n/a	1
773.9180000000	n/a	773918	STATUS	1700	n/a	n/a	1
775.6180000000	n/a	775618	RewardB3	581	n/a	n/a	1
777.2680000000	n/a	777268	RewardCorrB3	1000	n/a	n/a	1
779.2680000000	n/a	779268	STATUS	1700	n/a	n/a	1
780.9680000000	n/a	780968	PenaltyB3	678	n/a	n/a	1
782.7180000000	n/a	782718	NeuCorrB3	1000	n/a	n/a	1
784.7180000000	n/a	784718	STATUS	1700	n/a	n/a	1
786.4180000000	n/a	786418	RewardB3	568	n/a	n/a	1
788.0510000000	n/a	788051	NeuCorrB3	1000	n/a	n/a	1
790.0510000000	n/a	790051	STATUS	1700	n/a	n/a	1
791.7510000000	n/a	791751	PenaltyB3	559	n/a	n/a	1
793.3840000000	n/a	793384	NeuCorrB3	1000	n/a	n/a	1
795.3840000000	n/a	795384	STATUS	1700	n/a	n/a	1
797.0840000000	n/a	797084	PenaltyB3	1042	n/a	n/a	1
799.2010000000	n/a	799201	NeuCorrB3	1000	n/a	n/a	1
801.2010000000	n/a	801201	STATUS	1700	n/a	n/a	1
802.9010000000	n/a	802901	RewardB3	657	n/a	n/a	1
804.6340000000	n/a	804634	RewardCorrB3	1000	n/a	n/a	1
806.6340000000	n/a	806634	STATUS	1700	n/a	n/a	1
808.3340000000	n/a	808334	PenaltyB3	813	n/a	n/a	1
810.2180000000	n/a	810218	NeuCorrB3	1000	n/a	n/a	1
812.2180000000	n/a	812218	STATUS	1700	n/a	n/a	1
813.9180000000	n/a	813918	RewardB3	503	n/a	n/a	1
815.4840000000	n/a	815484	NeuCorrB3	1000	n/a	n/a	1
817.4840000000	n/a	817484	STATUS	1700	n/a	n/a	1
819.1840000000	n/a	819184	PenaltyB3	735	n/a	n/a	1
820.9840000000	n/a	820984	NeuCorrB3	1000	n/a	n/a	1
822.9840000000	n/a	822984	STATUS	1700	n/a	n/a	1
824.6840000000	n/a	824684	RewardB3	498	n/a	n/a	1
826.2510000000	n/a	826251	RewardCorrB3	1000	n/a	n/a	1
828.2510000000	n/a	828251	STATUS	1700	n/a	n/a	1
829.9510000000	n/a	829951	PenaltyB3	916	n/a	n/a	1
831.9340000000	n/a	831934	PunCorrB3	1000	n/a	n/a	1
833.9340000000	n/a	833934	STATUS	1700	n/a	n/a	1
835.6340000000	n/a	835634	PenaltyB3	636	n/a	n/a	1
837.3340000000	n/a	837334	NeuCorrB3	1000	n/a	n/a	1
839.3340000000	n/a	839334	STATUS	1700	n/a	n/a	1
841.0340000000	n/a	841034	PenaltyB3	826	n/a	n/a	1
842.9340000000	n/a	842934	NeuCorrB3	1000	n/a	n/a	1
844.9340000000	n/a	844934	STATUS	1700	n/a	n/a	1
846.6340000000	n/a	846634	PenaltyB3	583	n/a	n/a	1
848.2840000000	n/a	848284	NeuCorrB3	1000	n/a	n/a	1
850.2840000000	n/a	850284	STATUS	1700	n/a	n/a	1
851.9840000000	n/a	851984	RewardB3	697	n/a	n/a	1
853.7510000000	n/a	853751	RewardCorrB3	1000	n/a	n/a	1
855.7510000000	n/a	855751	STATUS	1700	n/a	n/a	1
857.4510000000	n/a	857451	RewardB3	588	n/a	n/a	1
859.1010000000	n/a	859101	RewardCorrB3	1000	n/a	n/a	1
861.1010000000	n/a	861101	STATUS	1700	n/a	n/a	1
862.8010000000	n/a	862801	PenaltyB3	814	n/a	n/a	1
864.6840000000	n/a	864684	NeuCorrB3	1000	n/a	n/a	1
866.6840000000	n/a	866684	STATUS	1700	n/a	n/a	1
868.3840000000	n/a	868384	PenaltyB3	727	n/a	n/a	1
870.1840000000	n/a	870184	NeuCorrB3	1000	n/a	n/a	1
872.1840000000	n/a	872184	STATUS	1700	n/a	n/a	1
873.8840000000	n/a	873884	PenaltyB3	1114	n/a	n/a	1
876.0670000000	n/a	876067	NeuCorrB3	1000	n/a	n/a	1
878.0680000000	n/a	878068	STATUS	1700	n/a	n/a	1
893.1510000000	n/a	893151	RewardB4	1237	n/a	n/a	1
895.4510000000	n/a	895451	RewardCorrB4	1000	n/a	n/a	1
897.4510000000	n/a	897451	STATUS	1700	n/a	n/a	1
899.1510000000	n/a	899151	PenaltyB4	761	n/a	n/a	1
900.9840000000	n/a	900984	PunCorrB4	1000	n/a	n/a	1
902.9840000000	n/a	902984	STATUS	1700	n/a	n/a	1
904.6840000000	n/a	904684	RewardB4	616	n/a	n/a	1
