onset	duration	sample	trial_type	response_time	stim_file	value	correct
899.6090000000	n/a	899609	NeuNonAlcP3000	n/a	n/a	n/a	n/a
902.5960000000	n/a	902596	NeuNonAlcP3000	n/a	n/a	n/a	n/a
915.4760000000	n/a	915476	PosStim	n/a	n/a	n/a	n/a
918.5760000000	n/a	918576	PosAlcP2000	n/a	n/a	n/a	n/a
922.5630000000	n/a	922563	PosAlcP2000	n/a	n/a	n/a	n/a
935.5920000000	n/a	935592	NegStim	n/a	n/a	n/a	n/a
938.6920000000	n/a	938692	NegAlcP1000	n/a	n/a	n/a	n/a
943.6790000000	n/a	943679	NegAlcP1000	n/a	n/a	n/a	n/a
954.5420000000	n/a	954542	PosStim	n/a	n/a	n/a	n/a
957.6420000000	n/a	957642	PosNonAlcP2000	n/a	n/a	n/a	n/a
961.6290000000	n/a	961629	PosNonAlcP2000	n/a	n/a	n/a	n/a
973.2590000000	n/a	973259	NeuStim	n/a	n/a	n/a	n/a
976.2920000000	n/a	976292	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
992.6090000000	n/a	992609	NegStim	n/a	n/a	n/a	n/a
995.7090000000	n/a	995709	NegAlcP2000	n/a	n/a	n/a	n/a
999.6960000000	n/a	999696	NegAlcP2000	n/a	n/a	n/a	n/a
1009.4090000000	n/a	1009409	PosStim	n/a	n/a	n/a	n/a
1012.5090000000	n/a	1012509	PosAlcP3000	n/a	n/a	n/a	n/a
1015.4960000000	n/a	1015496	PosAlcP3000	n/a	n/a	n/a	n/a
1026.7590000000	n/a	1026759	NeuStim	n/a	n/a	n/a	n/a
1029.7920000000	n/a	1029792	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1044.9920000000	n/a	1044992	NegStim	n/a	n/a	n/a	n/a
1048.0920000000	n/a	1048092	NegNonAlcP3000	n/a	n/a	n/a	n/a
1051.0790000000	n/a	1051079	NegNonAlcP3000	n/a	n/a	n/a	n/a
