onset	duration	sample	trial_type	response_time	stim_file	value	correct
187.3490000000	n/a	187349	PenaltyB1	2147	n/a	n/a	0
190.5660000000	n/a	190566	PunIncorrB1	1000	n/a	n/a	1
192.5660000000	n/a	192566	ignore	1700	n/a	n/a	1
194.2660000000	n/a	194266	RewardB1	1399	n/a	n/a	0
196.7330000000	n/a	196733	NeuIncorrB1	1000	n/a	n/a	1
198.7330000000	n/a	198733	ignore	1700	n/a	n/a	1
200.4330000000	n/a	200433	RewardB1	1288	n/a	n/a	0
202.7990000000	n/a	202799	NeuIncorrB1	1000	n/a	n/a	1
204.7990000000	n/a	204799	ignore	1700	n/a	n/a	1
206.4990000000	n/a	206499	PenaltyB1	1049	n/a	n/a	1
208.6160000000	n/a	208616	NeuCorrB1	1000	n/a	n/a	1
210.6160000000	n/a	210616	ignore	1700	n/a	n/a	1
212.3160000000	n/a	212316	PenaltyB1	820	n/a	n/a	0
214.1990000000	n/a	214199	PunIncorrB1	1000	n/a	n/a	1
216.1990000000	n/a	216199	STATUS	1700	n/a	n/a	1
217.8990000000	n/a	217899	PenaltyB1	1040	n/a	n/a	1
220.0160000000	n/a	220016	NeuCorrB1	1000	n/a	n/a	1
222.0160000000	n/a	222016	STATUS	1700	n/a	n/a	1
223.7160000000	n/a	223716	PenaltyB1	1204	n/a	n/a	0
225.9820000000	n/a	225982	NeuIncorrB1	1000	n/a	n/a	1
227.9830000000	n/a	227983	STATUS	1700	n/a	n/a	1
229.6820000000	n/a	229682	RewardB1	1597	n/a	n/a	1
232.3490000000	n/a	232349	RewardCorrB1	1000	n/a	n/a	1
234.3490000000	n/a	234349	ignore	1700	n/a	n/a	1
236.0490000000	n/a	236049	PenaltyB1	2767	n/a	n/a	0
239.8820000000	n/a	239882	PunIncorrB1	1000	n/a	n/a	1
241.8820000000	n/a	241882	STATUS	1700	n/a	n/a	1
243.5820000000	n/a	243582	RewardB1	2066	n/a	n/a	0
246.7160000000	n/a	246716	RewIncorrB1	1000	n/a	n/a	1
248.7160000000	n/a	248716	ignore	1700	n/a	n/a	1
250.4160000000	n/a	250416	PenaltyB1	1534	n/a	n/a	0
253.0160000000	n/a	253016	PunIncorrB1	1000	n/a	n/a	1
255.0160000000	n/a	255016	STATUS	1700	n/a	n/a	1
256.7160000000	n/a	256716	RewardB1	1017	n/a	n/a	0
258.7990000000	n/a	258799	NeuIncorrB1	1000	n/a	n/a	1
260.7990000000	n/a	260799	STATUS	1700	n/a	n/a	1
262.4990000000	n/a	262499	PenaltyB1	1426	n/a	n/a	1
264.9990000000	n/a	264999	NeuCorrB1	1000	n/a	n/a	1
266.9990000000	n/a	266999	STATUS	1700	n/a	n/a	1
268.6990000000	n/a	268699	PenaltyB1	2733	n/a	n/a	1
272.4990000000	n/a	272499	NeuCorrB1	1000	n/a	n/a	1
274.4990000000	n/a	274499	STATUS	1700	n/a	n/a	1
276.1990000000	n/a	276199	RewardB1	711	n/a	n/a	0
277.9820000000	n/a	277982	RewIncorrB1	1000	n/a	n/a	1
279.9820000000	n/a	279982	ignore	1700	n/a	n/a	1
281.6820000000	n/a	281682	PenaltyB1	1580	n/a	n/a	0
284.3320000000	n/a	284332	PunIncorrB1	1000	n/a	n/a	1
286.3320000000	n/a	286332	STATUS	1700	n/a	n/a	1
288.0320000000	n/a	288032	RewardB1	982	n/a	n/a	0
290.0820000000	n/a	290082	NeuIncorrB1	1000	n/a	n/a	1
292.0820000000	n/a	292082	STATUS	1700	n/a	n/a	1
293.7820000000	n/a	293782	RewardB1	2893	n/a	n/a	0
297.7490000000	n/a	297749	NeuIncorrB1	1000	n/a	n/a	1
299.7490000000	n/a	299749	STATUS	1700	n/a	n/a	1
301.4490000000	n/a	301449	RewardB1	2470	n/a	n/a	1
304.9820000000	n/a	304982	NeuCorrB1	1000	n/a	n/a	1
306.9820000000	n/a	306982	STATUS	1700	n/a	n/a	1
308.6820000000	n/a	308682	RewardB1	2129	n/a	n/a	0
311.8820000000	n/a	311882	NeuIncorrB1	1000	n/a	n/a	1
313.8820000000	n/a	313882	STATUS	1700	n/a	n/a	1
315.5820000000	n/a	315582	RewardB1	1350	n/a	n/a	0
317.9990000000	n/a	317999	NeuIncorrB1	1000	n/a	n/a	1
319.9990000000	n/a	319999	STATUS	1700	n/a	n/a	1
321.6990000000	n/a	321699	PenaltyB1	1958	n/a	n/a	1
324.7320000000	n/a	324732	NeuCorrB1	1000	n/a	n/a	1
326.7320000000	n/a	326732	STATUS	1700	n/a	n/a	1
328.4320000000	n/a	328432	RewardB1	1915	n/a	n/a	1
331.4160000000	n/a	331416	RewardCorrB1	1000	n/a	n/a	1
333.4160000000	n/a	333416	ignore	1700	n/a	n/a	1
335.1160000000	n/a	335116	PenaltyB1	2620	n/a	n/a	0
338.7990000000	n/a	338799	NeuIncorrB1	1000	n/a	n/a	1
340.7990000000	n/a	340799	ignore	1700	n/a	n/a	1
342.4990000000	n/a	342499	RewardB1	1452	n/a	n/a	1
345.0160000000	n/a	345016	RewardCorrB1	1000	n/a	n/a	1
347.0160000000	n/a	347016	ignore	1700	n/a	n/a	1
348.7160000000	n/a	348716	RewardB1	3046	n/a	n/a	1
352.8320000000	n/a	352832	RewardCorrB1	1000	n/a	n/a	1
354.8320000000	n/a	354832	ignore	1700	n/a	n/a	1
356.5320000000	n/a	356532	RewardB1	1900	n/a	n/a	1
359.4990000000	n/a	359499	RewardCorrB1	1000	n/a	n/a	1
361.4990000000	n/a	361499	ignore	1700	n/a	n/a	1
363.1990000000	n/a	363199	PenaltyB1	1316	n/a	n/a	0
365.5820000000	n/a	365582	PunIncorrB1	1000	n/a	n/a	1
367.5820000000	n/a	367582	ignore	1700	n/a	n/a	1
369.2820000000	n/a	369282	RewardB1	1047	n/a	n/a	1
371.3990000000	n/a	371399	NeuCorrB1	1000	n/a	n/a	1
373.3990000000	n/a	373399	ignore	1700	n/a	n/a	1
375.0990000000	n/a	375099	PenaltyB1	1218	n/a	n/a	1
377.3820000000	n/a	377382	NeuCorrB1	1000	n/a	n/a	1
379.3820000000	n/a	379382	ignore	1700	n/a	n/a	1
381.0820000000	n/a	381082	RewardB1	731	n/a	n/a	0
382.8820000000	n/a	382882	NeuIncorrB1	1000	n/a	n/a	1
384.8820000000	n/a	384882	ignore	1700	n/a	n/a	1
386.5820000000	n/a	386582	PenaltyB1	1029	n/a	n/a	0
388.6820000000	n/a	388682	NeuIncorrB1	1000	n/a	n/a	1
390.6820000000	n/a	390682	ignore	1700	n/a	n/a	1
392.3820000000	n/a	392382	RewardB1	835	n/a	n/a	1
394.2820000000	n/a	394282	RewardCorrB1	1000	n/a	n/a	1
396.2820000000	n/a	396282	ignore	1700	n/a	n/a	1
397.9820000000	n/a	397982	PenaltyB1	1018	n/a	n/a	0
400.0650000000	n/a	400065	PunIncorrB1	1000	n/a	n/a	1
402.0660000000	n/a	402066	ignore	1700	n/a	n/a	1
403.7650000000	n/a	403765	PenaltyB1	658	n/a	n/a	1
405.4990000000	n/a	405499	NeuCorrB1	1000	n/a	n/a	1
407.4990000000	n/a	407499	ignore	1700	n/a	n/a	1
409.1990000000	n/a	409199	RewardB1	769	n/a	n/a	1
411.0320000000	n/a	411032	RewardCorrB1	1000	n/a	n/a	1
413.0320000000	n/a	413032	ignore	1700	n/a	n/a	1
414.7320000000	n/a	414732	PenaltyB1	970	n/a	n/a	1
416.7650000000	n/a	416765	PunCorrB1	1000	n/a	n/a	1
418.7660000000	n/a	418766	ignore	1700	n/a	n/a	1
420.4650000000	n/a	420465	RewardB1	774	n/a	n/a	0
422.3150000000	n/a	422315	NeuIncorrB1	1000	n/a	n/a	1
424.3160000000	n/a	424316	ignore	1700	n/a	n/a	1
427.7650000000	n/a	427765	RewardB2	729	n/a	n/a	0
429.5650000000	n/a	429565	NeuIncorrB2	1000	n/a	n/a	1
431.5660000000	n/a	431566	ignore	1700	n/a	n/a	1
433.2650000000	n/a	433265	PenaltyB2	2540	n/a	n/a	1
436.8820000000	n/a	436882	NeuCorrB2	1000	n/a	n/a	1
438.8820000000	n/a	438882	ignore	1700	n/a	n/a	1
440.5820000000	n/a	440582	RewardB2	707	n/a	n/a	0
442.3650000000	n/a	442365	NeuIncorrB2	1000	n/a	n/a	1
444.3650000000	n/a	444365	ignore	1700	n/a	n/a	1
446.0650000000	n/a	446065	RewardB2	774	n/a	n/a	1
447.9150000000	n/a	447915	NeuCorrB2	1000	n/a	n/a	1
449.9150000000	n/a	449915	ignore	1700	n/a	n/a	1
451.6150000000	n/a	451615	PenaltyB2	1603	n/a	n/a	1
454.2820000000	n/a	454282	NeuCorrB2	1000	n/a	n/a	1
456.2820000000	n/a	456282	ignore	1700	n/a	n/a	1
457.9820000000	n/a	457982	RewardB2	838	n/a	n/a	1
459.8990000000	n/a	459899	RewardCorrB2	1000	n/a	n/a	1
461.8990000000	n/a	461899	ignore	1700	n/a	n/a	1
463.5990000000	n/a	463599	PenaltyB2	884	n/a	n/a	1
465.5490000000	n/a	465549	NeuCorrB2	1000	n/a	n/a	1
467.5490000000	n/a	467549	ignore	1700	n/a	n/a	1
469.2490000000	n/a	469249	RewardB2	621	n/a	n/a	1
470.9320000000	n/a	470932	RewardCorrB2	1000	n/a	n/a	1
472.9320000000	n/a	472932	ignore	1700	n/a	n/a	1
474.6320000000	n/a	474632	PenaltyB2	1397	n/a	n/a	1
477.0990000000	n/a	477099	NeuCorrB2	1000	n/a	n/a	1
479.0990000000	n/a	479099	ignore	1700	n/a	n/a	1
480.7990000000	n/a	480799	RewardB2	708	n/a	n/a	0
482.5820000000	n/a	482582	NeuIncorrB2	1000	n/a	n/a	1
484.5820000000	n/a	484582	ignore	1700	n/a	n/a	1
486.2820000000	n/a	486282	PenaltyB2	671	n/a	n/a	1
488.0150000000	n/a	488015	PunCorrB2	1000	n/a	n/a	1
490.0150000000	n/a	490015	ignore	1700	n/a	n/a	1
491.7150000000	n/a	491715	RewardB2	547	n/a	n/a	0
493.3320000000	n/a	493332	NeuIncorrB2	1000	n/a	n/a	1
495.3320000000	n/a	495332	ignore	1700	n/a	n/a	1
497.0320000000	n/a	497032	PenaltyB2	889	n/a	n/a	1
498.9990000000	n/a	498999	NeuCorrB2	1000	n/a	n/a	1
500.9990000000	n/a	500999	ignore	1700	n/a	n/a	1
502.6990000000	n/a	502699	RewardB2	764	n/a	n/a	1
504.5320000000	n/a	504532	RewardCorrB2	1000	n/a	n/a	1
506.5320000000	n/a	506532	ignore	1700	n/a	n/a	1
508.2320000000	n/a	508232	PenaltyB2	721	n/a	n/a	1
510.0150000000	n/a	510015	NeuCorrB2	1000	n/a	n/a	1
512.0150000000	n/a	512015	ignore	1700	n/a	n/a	1
513.7150000000	n/a	513715	RewardB2	571	n/a	n/a	1
515.3490000000	n/a	515349	NeuCorrB2	1000	n/a	n/a	1
517.3490000000	n/a	517349	ignore	1700	n/a	n/a	1
519.0490000000	n/a	519049	PenaltyB2	567	n/a	n/a	1
520.6820000000	n/a	520682	NeuCorrB2	1000	n/a	n/a	1
522.6820000000	n/a	522682	ignore	1700	n/a	n/a	1
524.3820000000	n/a	524382	RewardB2	496	n/a	n/a	1
525.9490000000	n/a	525949	RewardCorrB2	1000	n/a	n/a	1
527.9490000000	n/a	527949	ignore	1700	n/a	n/a	1
529.6490000000	n/a	529649	PenaltyB2	746	n/a	n/a	1
531.4650000000	n/a	531465	NeuCorrB2	1000	n/a	n/a	1
533.4650000000	n/a	533465	ignore	1700	n/a	n/a	1
535.1650000000	n/a	535165	RewardB2	678	n/a	n/a	0
536.9150000000	n/a	536915	NeuIncorrB2	1000	n/a	n/a	1
538.9150000000	n/a	538915	ignore	1700	n/a	n/a	1
540.6150000000	n/a	540615	PenaltyB2	2895	n/a	n/a	1
544.5820000000	n/a	544582	PunCorrB2	1000	n/a	n/a	1
546.5820000000	n/a	546582	ignore	1700	n/a	n/a	1
548.2820000000	n/a	548282	PenaltyB2	795	n/a	n/a	1
550.1490000000	n/a	550149	NeuCorrB2	1000	n/a	n/a	1
552.1490000000	n/a	552149	ignore	1700	n/a	n/a	1
553.8490000000	n/a	553849	PenaltyB2	1094	n/a	n/a	1
556.0150000000	n/a	556015	NeuCorrB2	1000	n/a	n/a	1
558.0150000000	n/a	558015	ignore	1700	n/a	n/a	1
559.7150000000	n/a	559715	RewardB2	509	n/a	n/a	1
561.2990000000	n/a	561299	RewardCorrB2	1000	n/a	n/a	1
563.2990000000	n/a	563299	ignore	1700	n/a	n/a	1
564.9990000000	n/a	564999	RewardB2	714	n/a	n/a	0
566.7820000000	n/a	566782	RewIncorrB2	1000	n/a	n/a	1
568.7820000000	n/a	568782	ignore	1700	n/a	n/a	1
570.4820000000	n/a	570482	RewardB2	577	n/a	n/a	0
572.1320000000	n/a	572132	NeuIncorrB2	1000	n/a	n/a	1
574.1320000000	n/a	574132	ignore	1700	n/a	n/a	1
575.8320000000	n/a	575832	PenaltyB2	1355	n/a	n/a	1
578.2490000000	n/a	578249	NeuCorrB2	1000	n/a	n/a	1
580.2490000000	n/a	580249	ignore	1700	n/a	n/a	1
581.9490000000	n/a	581949	PenaltyB2	522	n/a	n/a	0
583.5490000000	n/a	583549	PunIncorrB2	1000	n/a	n/a	1
585.5490000000	n/a	585549	ignore	1700	n/a	n/a	1
587.2490000000	n/a	587249	RewardB2	515	n/a	n/a	1
588.8320000000	n/a	588832	RewardCorrB2	1000	n/a	n/a	1
590.8320000000	n/a	590832	ignore	1700	n/a	n/a	1
592.5320000000	n/a	592532	PenaltyB2	793	n/a	n/a	1
594.3990000000	n/a	594399	NeuCorrB2	1000	n/a	n/a	1
596.3990000000	n/a	596399	ignore	1700	n/a	n/a	1
598.0980000000	n/a	598098	RewardB2	488	n/a	n/a	0
599.6650000000	n/a	599665	RewIncorrB2	1000	n/a	n/a	1
601.6650000000	n/a	601665	ignore	1700	n/a	n/a	1
603.3650000000	n/a	603365	PenaltyB2	570	n/a	n/a	1
604.9980000000	n/a	604998	NeuCorrB2	1000	n/a	n/a	1
606.9990000000	n/a	606999	ignore	1700	n/a	n/a	1
608.6980000000	n/a	608698	RewardB2	672	n/a	n/a	1
610.4480000000	n/a	610448	RewardCorrB2	1000	n/a	n/a	1
612.4490000000	n/a	612449	ignore	1700	n/a	n/a	1
614.1480000000	n/a	614148	PenaltyB2	619	n/a	n/a	1
615.8320000000	n/a	615832	NeuCorrB2	1000	n/a	n/a	1
617.8320000000	n/a	617832	ignore	1700	n/a	n/a	1
619.5320000000	n/a	619532	PenaltyB2	1604	n/a	n/a	1
622.1980000000	n/a	622198	PunCorrB2	1000	n/a	n/a	1
624.1990000000	n/a	624199	ignore	1700	n/a	n/a	1
625.8980000000	n/a	625898	RewardB2	1620	n/a	n/a	0
628.5820000000	n/a	628582	NeuIncorrB2	1000	n/a	n/a	1
630.5820000000	n/a	630582	ignore	1700	n/a	n/a	1
632.2820000000	n/a	632282	PenaltyB2	1432	n/a	n/a	1
634.7820000000	n/a	634782	NeuCorrB2	1000	n/a	n/a	1
636.7820000000	n/a	636782	ignore	1700	n/a	n/a	1
638.4820000000	n/a	638482	RewardB2	489	n/a	n/a	1
640.0480000000	n/a	640048	RewardCorrB2	1000	n/a	n/a	1
642.0480000000	n/a	642048	ignore	1700	n/a	n/a	1
643.7480000000	n/a	643748	PenaltyB2	1716	n/a	n/a	1
646.5320000000	n/a	646532	PunCorrB2	1000	n/a	n/a	1
648.5320000000	n/a	648532	ignore	1700	n/a	n/a	1
650.2320000000	n/a	650232	RewardB2	503	n/a	n/a	0
651.7980000000	n/a	651798	NeuIncorrB2	1000	n/a	n/a	1
653.7980000000	n/a	653798	ignore	1700	n/a	n/a	1
657.9650000000	n/a	657965	RewardB3	861	n/a	n/a	0
659.8980000000	n/a	659898	NeuIncorrB3	1000	n/a	n/a	1
661.8980000000	n/a	661898	ignore	1700	n/a	n/a	1
663.5980000000	n/a	663598	PenaltyB3	1151	n/a	n/a	1
665.8150000000	n/a	665815	PunCorrB3	1000	n/a	n/a	1
667.8150000000	n/a	667815	ignore	1700	n/a	n/a	1
669.5150000000	n/a	669515	RewardB3	481	n/a	n/a	1
671.0650000000	n/a	671065	RewardCorrB3	1000	n/a	n/a	1
673.0650000000	n/a	673065	ignore	1700	n/a	n/a	1
674.7650000000	n/a	674765	PenaltyB3	1050	n/a	n/a	1
676.8820000000	n/a	676882	NeuCorrB3	1000	n/a	n/a	1
678.8820000000	n/a	678882	ignore	1700	n/a	n/a	1
680.5820000000	n/a	680582	PenaltyB3	442	n/a	n/a	0
682.0980000000	n/a	682098	PunIncorrB3	1000	n/a	n/a	1
684.0980000000	n/a	684098	ignore	1700	n/a	n/a	1
685.7980000000	n/a	685798	RewardB3	574	n/a	n/a	1
687.4480000000	n/a	687448	RewardCorrB3	1000	n/a	n/a	1
689.4480000000	n/a	689448	ignore	1700	n/a	n/a	1
691.1480000000	n/a	691148	PenaltyB3	462	n/a	n/a	1
692.6820000000	n/a	692682	PunCorrB3	1000	n/a	n/a	1
694.6820000000	n/a	694682	ignore	1700	n/a	n/a	1
696.3820000000	n/a	696382	RewardB3	527	n/a	n/a	0
697.9820000000	n/a	697982	NeuIncorrB3	1000	n/a	n/a	1
699.9820000000	n/a	699982	ignore	1700	n/a	n/a	1
701.6820000000	n/a	701682	PenaltyB3	1044	n/a	n/a	1
703.7980000000	n/a	703798	NeuCorrB3	1000	n/a	n/a	1
705.7980000000	n/a	705798	ignore	1700	n/a	n/a	1
707.4980000000	n/a	707498	RewardB3	589	n/a	n/a	1
709.1650000000	n/a	709165	NeuCorrB3	1000	n/a	n/a	1
711.1650000000	n/a	711165	ignore	1700	n/a	n/a	1
712.8650000000	n/a	712865	PenaltyB3	1811	n/a	n/a	0
715.7480000000	n/a	715748	PunIncorrB3	1000	n/a	n/a	1
717.7480000000	n/a	717748	ignore	1700	n/a	n/a	1
719.4480000000	n/a	719448	RewardB3	497	n/a	n/a	1
721.0150000000	n/a	721015	RewardCorrB3	1000	n/a	n/a	1
723.0150000000	n/a	723015	ignore	1700	n/a	n/a	1
724.7150000000	n/a	724715	RewardB3	511	n/a	n/a	0
726.2980000000	n/a	726298	NeuIncorrB3	1000	n/a	n/a	1
728.2980000000	n/a	728298	ignore	1700	n/a	n/a	1
729.9980000000	n/a	729998	RewardB3	552	n/a	n/a	1
731.6150000000	n/a	731615	RewardCorrB3	1000	n/a	n/a	1
733.6150000000	n/a	733615	ignore	1700	n/a	n/a	1
735.3150000000	n/a	735315	PenaltyB3	2765	n/a	n/a	1
739.1480000000	n/a	739148	PunCorrB3	1000	n/a	n/a	1
741.1480000000	n/a	741148	ignore	1700	n/a	n/a	1
742.8480000000	n/a	742848	RewardB3	620	n/a	n/a	1
744.5320000000	n/a	744532	RewardCorrB3	1000	n/a	n/a	1
746.5320000000	n/a	746532	ignore	1700	n/a	n/a	1
748.2320000000	n/a	748232	PenaltyB3	1013	n/a	n/a	1
750.3150000000	n/a	750315	NeuCorrB3	1000	n/a	n/a	1
752.3150000000	n/a	752315	ignore	1700	n/a	n/a	1
754.0150000000	n/a	754015	RewardB3	747	n/a	n/a	0
755.8320000000	n/a	755832	NeuIncorrB3	1000	n/a	n/a	1
757.8320000000	n/a	757832	ignore	1700	n/a	n/a	1
759.5320000000	n/a	759532	RewardB3	689	n/a	n/a	1
761.2980000000	n/a	761298	RewardCorrB3	1000	n/a	n/a	1
763.2980000000	n/a	763298	ignore	1700	n/a	n/a	1
764.9980000000	n/a	764998	RewardB3	574	n/a	n/a	1
766.6480000000	n/a	766648	NeuCorrB3	1000	n/a	n/a	1
768.6480000000	n/a	768648	ignore	1700	n/a	n/a	1
770.3480000000	n/a	770348	RewardB3	699	n/a	n/a	0
772.1150000000	n/a	772115	NeuIncorrB3	1000	n/a	n/a	1
774.1150000000	n/a	774115	ignore	1700	n/a	n/a	1
775.8150000000	n/a	775815	RewardB3	584	n/a	n/a	0
777.4650000000	n/a	777465	NeuIncorrB3	1000	n/a	n/a	1
779.4650000000	n/a	779465	ignore	1700	n/a	n/a	1
781.1650000000	n/a	781165	PenaltyB3	2883	n/a	n/a	0
785.1150000000	n/a	785115	PunIncorrB3	1000	n/a	n/a	1
787.1150000000	n/a	787115	ignore	1700	n/a	n/a	1
788.8150000000	n/a	788815	RewardB3	570	n/a	n/a	0
790.4480000000	n/a	790448	RewIncorrB3	1000	n/a	n/a	1
792.4480000000	n/a	792448	ignore	1700	n/a	n/a	1
794.1480000000	n/a	794148	PenaltyB3	1217	n/a	n/a	0
796.4310000000	n/a	796431	PunIncorrB3	1000	n/a	n/a	1
798.4320000000	n/a	798432	ignore	1700	n/a	n/a	1
800.1310000000	n/a	800131	PenaltyB3	741	n/a	n/a	1
801.9480000000	n/a	801948	NeuCorrB3	1000	n/a	n/a	1
803.9480000000	n/a	803948	ignore	1700	n/a	n/a	1
805.6480000000	n/a	805648	RewardB3	577	n/a	n/a	0
807.2980000000	n/a	807298	NeuIncorrB3	1000	n/a	n/a	1
809.2980000000	n/a	809298	ignore	1700	n/a	n/a	1
810.9980000000	n/a	810998	PenaltyB3	829	n/a	n/a	1
812.8980000000	n/a	812898	NeuCorrB3	1000	n/a	n/a	1
814.8980000000	n/a	814898	ignore	1700	n/a	n/a	1
816.5980000000	n/a	816598	RewardB3	548	n/a	n/a	0
818.2150000000	n/a	818215	RewIncorrB3	1000	n/a	n/a	1
820.2150000000	n/a	820215	ignore	1700	n/a	n/a	1
821.9150000000	n/a	821915	PenaltyB3	1984	n/a	n/a	1
824.9650000000	n/a	824965	NeuCorrB3	1000	n/a	n/a	1
826.9650000000	n/a	826965	ignore	1700	n/a	n/a	1
828.6650000000	n/a	828665	RewardB3	572	n/a	n/a	1
830.3150000000	n/a	830315	RewardCorrB3	1000	n/a	n/a	1
832.3150000000	n/a	832315	STATUS	1700	n/a	n/a	1
834.0150000000	n/a	834015	PenaltyB3	1207	n/a	n/a	1
836.2980000000	n/a	836298	PunCorrB3	1000	n/a	n/a	1
838.2980000000	n/a	838298	ignore	1700	n/a	n/a	1
839.9980000000	n/a	839998	PenaltyB3	2469	n/a	n/a	1
843.5310000000	n/a	843531	NeuCorrB3	1000	n/a	n/a	1
845.5310000000	n/a	845531	ignore	1700	n/a	n/a	1
847.2310000000	n/a	847231	PenaltyB3	1214	n/a	n/a	1
849.5150000000	n/a	849515	NeuCorrB3	1000	n/a	n/a	1
851.5150000000	n/a	851515	ignore	1700	n/a	n/a	1
853.2150000000	n/a	853215	PenaltyB3	752	n/a	n/a	1
855.0310000000	n/a	855031	NeuCorrB3	1000	n/a	n/a	1
857.0310000000	n/a	857031	ignore	1700	n/a	n/a	1
858.7310000000	n/a	858731	RewardB3	543	n/a	n/a	1
860.3480000000	n/a	860348	RewardCorrB3	1000	n/a	n/a	1
862.3480000000	n/a	862348	STATUS	1700	n/a	n/a	1
864.0480000000	n/a	864048	RewardB3	521	n/a	n/a	0
865.6310000000	n/a	865631	NeuIncorrB3	1000	n/a	n/a	1
867.6310000000	n/a	867631	STATUS	1700	n/a	n/a	1
869.3310000000	n/a	869331	PenaltyB3	1023	n/a	n/a	1
871.4310000000	n/a	871431	NeuCorrB3	1000	n/a	n/a	1
873.4310000000	n/a	873431	STATUS	1700	n/a	n/a	1
875.1310000000	n/a	875131	PenaltyB3	2322	n/a	n/a	0
878.5310000000	n/a	878531	PunIncorrB3	1000	n/a	n/a	1
880.5310000000	n/a	880531	ignore	1700	n/a	n/a	1
882.2310000000	n/a	882231	PenaltyB3	686	n/a	n/a	1
883.9810000000	n/a	883981	NeuCorrB3	1000	n/a	n/a	1
885.9810000000	n/a	885981	ignore	1700	n/a	n/a	1
889.8810000000	n/a	889881	RewardB4	703	n/a	n/a	0
891.6480000000	n/a	891648	NeuIncorrB4	1000	n/a	n/a	1
893.6480000000	n/a	893648	ignore	1700	n/a	n/a	1
895.3480000000	n/a	895348	PenaltyB4	1306	n/a	n/a	1
897.7310000000	n/a	897731	PunCorrB4	1000	n/a	n/a	1
899.7310000000	n/a	899731	ignore	1700	n/a	n/a	1
901.4310000000	n/a	901431	RewardB4	625	n/a	n/a	1
