onset	duration	sample	trial_type	response_time	stim_file	value	correct
93.8430000000	n/a	93843	GoFixedSOA	346	n/a	n/a	1
95.4770000000	n/a	95477	FrequentFixedSOA	1633	n/a	n/a	1
97.1100000000	n/a	97110	FrequentFixedSOA	1633	n/a	n/a	1
98.7430000000	n/a	98743	NovelFixedSOA	1633	n/a	n/a	1
100.3770000000	n/a	100377	FrequentFixedSOA	1633	n/a	n/a	1
102.0100000000	n/a	102010	FrequentFixedSOA	1633	n/a	n/a	1
103.6430000000	n/a	103643	GoFixedSOA	330	n/a	n/a	1
105.2770000000	n/a	105277	FrequentFixedSOA	1633	n/a	n/a	1
106.9100000000	n/a	106910	FrequentFixedSOA	1633	n/a	n/a	1
108.5430000000	n/a	108543	FrequentFixedSOA	1633	n/a	n/a	1
110.1770000000	n/a	110177	FrequentFixedSOA	1633	n/a	n/a	1
111.8100000000	n/a	111810	NovelFixedSOA	1633	n/a	n/a	1
113.4430000000	n/a	113443	FrequentFixedSOA	1633	n/a	n/a	1
115.0770000000	n/a	115077	FrequentFixedSOA	1633	n/a	n/a	1
116.7100000000	n/a	116710	GoFixedSOA	325	n/a	n/a	1
118.3430000000	n/a	118343	FrequentVariableSOA	1516	n/a	n/a	1
119.8600000000	n/a	119860	FrequentVariableSOA	1800	n/a	n/a	1
121.6600000000	n/a	121660	FrequentVariableSOA	1516	n/a	n/a	1
123.1770000000	n/a	123177	FrequentVariableSOA	1683	n/a	n/a	1
124.8600000000	n/a	124860	FrequentVariableSOA	1700	n/a	n/a	1
126.5600000000	n/a	126560	FrequentVariableSOA	1500	n/a	n/a	1
128.0600000000	n/a	128060	FrequentVariableSOA	1733	n/a	n/a	1
129.7930000000	n/a	129793	FrequentVariableSOA	1566	n/a	n/a	1
131.3600000000	n/a	131360	FrequentVariableSOA	1500	n/a	n/a	1
132.8600000000	n/a	132860	FrequentVariableSOA	1566	n/a	n/a	1
134.4270000000	n/a	134427	NovelVariableSOA	1733	n/a	n/a	1
136.1600000000	n/a	136160	FrequentVariableSOA	1616	n/a	n/a	1
137.7770000000	n/a	137777	GoVariableSOA	381	n/a	n/a	1
139.3100000000	n/a	139310	FrequentVariableSOA	1550	n/a	n/a	1
140.8600000000	n/a	140860	FrequentVariableSOA	1650	n/a	n/a	1
142.5100000000	n/a	142510	FrequentVariableSOA	1500	n/a	n/a	1
144.0100000000	n/a	144010	GoVariableSOA	370	n/a	n/a	1
145.7930000000	n/a	145793	FrequentVariableSOA	1533	n/a	n/a	1
147.3270000000	n/a	147327	FrequentVariableSOA	1650	n/a	n/a	1
148.9770000000	n/a	148977	FrequentVariableSOA	1533	n/a	n/a	1
150.5100000000	n/a	150510	NovelVariableSOA	1766	n/a	n/a	1
152.2770000000	n/a	152277	FrequentVariableSOA	1516	n/a	n/a	1
153.7930000000	n/a	153793	FrequentVariableSOA	1616	n/a	n/a	1
155.4100000000	n/a	155410	FrequentVariableSOA	1733	n/a	n/a	1
157.1430000000	n/a	157143	GoVariableSOA	378	n/a	n/a	1
158.7100000000	n/a	158710	FrequentVariableSOA	1650	n/a	n/a	1
160.3600000000	n/a	160360	NovelVariableSOA	1666	n/a	n/a	1
162.0270000000	n/a	162027	FrequentVariableSOA	1700	n/a	n/a	1
163.7270000000	n/a	163727	FrequentVariableSOA	1533	n/a	n/a	1
165.2600000000	n/a	165260	FrequentVariableSOA	1633	n/a	n/a	1
166.8930000000	n/a	166893	GoVariableSOA	358	n/a	n/a	1
168.4600000000	n/a	168460	FrequentVariableSOA	1683	n/a	n/a	1
170.1430000000	n/a	170143	GoVariableSOA	402	n/a	n/a	1
171.8430000000	n/a	171843	FrequentVariableSOA	1766	n/a	n/a	1
173.6100000000	n/a	173610	FrequentVariableSOA	1600	n/a	n/a	1
175.2100000000	n/a	175210	GoVariableSOA	321	n/a	n/a	1
176.9430000000	n/a	176943	FrequentVariableSOA	1766	n/a	n/a	1
178.7100000000	n/a	178710	FrequentVariableSOA	1533	n/a	n/a	1
180.2430000000	n/a	180243	FrequentVariableSOA	1716	n/a	n/a	1
181.9600000000	n/a	181960	FrequentVariableSOA	1766	n/a	n/a	1
183.7270000000	n/a	183727	NovelVariableSOA	1766	n/a	n/a	1
185.4930000000	n/a	185493	FrequentVariableSOA	1700	n/a	n/a	1
187.1930000000	n/a	187193	NovelVariableSOA	1566	n/a	n/a	1
188.7600000000	n/a	188760	FrequentVariableSOA	1533	n/a	n/a	1
190.2930000000	n/a	190293	FrequentVariableSOA	1600	n/a	n/a	1
191.8930000000	n/a	191893	GoVariableSOA	360	n/a	n/a	1
193.6770000000	n/a	193677	FrequentVariableSOA	1666	n/a	n/a	1
195.3430000000	n/a	195343	FrequentVariableSOA	1516	n/a	n/a	1
196.8600000000	n/a	196860	FrequentVariableSOA	1666	n/a	n/a	1
198.5260000000	n/a	198526	FrequentVariableSOA	1700	n/a	n/a	1
200.2260000000	n/a	200226	NovelVariableSOA	1783	n/a	n/a	1
202.0100000000	n/a	202010	FrequentVariableSOA	1716	n/a	n/a	1
203.7260000000	n/a	203726	FrequentVariableSOA	1633	n/a	n/a	1
205.3600000000	n/a	205360	FrequentVariableSOA	1516	n/a	n/a	1
206.8760000000	n/a	206876	FrequentVariableSOA	1683	n/a	n/a	1
208.5600000000	n/a	208560	GoVariableSOA	371	n/a	n/a	1
210.1430000000	n/a	210143	FrequentVariableSOA	1616	n/a	n/a	1
211.7600000000	n/a	211760	FrequentVariableSOA	1683	n/a	n/a	1
213.4430000000	n/a	213443	NovelVariableSOA	1666	n/a	n/a	1
215.1100000000	n/a	215110	FrequentVariableSOA	1716	n/a	n/a	1
216.8260000000	n/a	216826	FrequentVariableSOA	1650	n/a	n/a	1
218.4760000000	n/a	218476	GoVariableSOA	352	n/a	n/a	1
220.0430000000	n/a	220043	FrequentVariableSOA	1566	n/a	n/a	1
221.6100000000	n/a	221610	FrequentVariableSOA	1583	n/a	n/a	1
223.1930000000	n/a	223193	FrequentVariableSOA	1616	n/a	n/a	1
224.8100000000	n/a	224810	FrequentVariableSOA	1683	n/a	n/a	1
226.4930000000	n/a	226493	NovelVariableSOA	1783	n/a	n/a	1
228.2760000000	n/a	228276	FrequentVariableSOA	1733	n/a	n/a	1
230.0100000000	n/a	230010	FrequentVariableSOA	1516	n/a	n/a	1
231.5260000000	n/a	231526	GoVariableSOA	425	n/a	n/a	1
233.0760000000	n/a	233076	FrequentFixedSOA	1633	n/a	n/a	1
234.7100000000	n/a	234710	FrequentFixedSOA	1633	n/a	n/a	1
236.3430000000	n/a	236343	FrequentFixedSOA	1633	n/a	n/a	1
237.9760000000	n/a	237976	GoFixedSOA	353	n/a	n/a	1
239.6100000000	n/a	239610	FrequentFixedSOA	1633	n/a	n/a	1
241.2430000000	n/a	241243	FrequentFixedSOA	1633	n/a	n/a	1
242.8760000000	n/a	242876	FrequentFixedSOA	1633	n/a	n/a	1
244.5100000000	n/a	244510	GoFixedSOA	341	n/a	n/a	1
246.1430000000	n/a	246143	FrequentFixedSOA	1633	n/a	n/a	1
247.7760000000	n/a	247776	FrequentFixedSOA	1633	n/a	n/a	1
249.4100000000	n/a	249410	FrequentFixedSOA	1633	n/a	n/a	1
251.0430000000	n/a	251043	NovelFixedSOA	1633	n/a	n/a	1
252.6760000000	n/a	252676	FrequentFixedSOA	1633	n/a	n/a	1
254.3100000000	n/a	254310	NovelFixedSOA	1633	n/a	n/a	1
255.9430000000	n/a	255943	FrequentFixedSOA	1633	n/a	n/a	1
257.5760000000	n/a	257576	FrequentFixedSOA	1633	n/a	n/a	1
259.2100000000	n/a	259210	NovelFixedSOA	1633	n/a	n/a	1
260.8430000000	n/a	260843	FrequentFixedSOA	1633	n/a	n/a	1
262.4760000000	n/a	262476	FrequentFixedSOA	1633	n/a	n/a	1
264.1100000000	n/a	264110	FrequentFixedSOA	1633	n/a	n/a	1
265.7430000000	n/a	265743	FrequentFixedSOA	1633	n/a	n/a	1
267.3760000000	n/a	267376	FrequentFixedSOA	1633	n/a	n/a	1
269.0100000000	n/a	269010	NovelFixedSOA	1633	n/a	n/a	1
270.6430000000	n/a	270643	FrequentFixedSOA	1633	n/a	n/a	1
272.2760000000	n/a	272276	FrequentFixedSOA	1633	n/a	n/a	1
273.9100000000	n/a	273910	FrequentFixedSOA	1633	n/a	n/a	1
275.5430000000	n/a	275543	FrequentFixedSOA	1633	n/a	n/a	1
277.1760000000	n/a	277176	FrequentFixedSOA	1633	n/a	n/a	1
278.8100000000	n/a	278810	GoFixedSOA	485	n/a	n/a	1
280.4430000000	n/a	280443	FrequentFixedSOA	1633	n/a	n/a	1
282.0760000000	n/a	282076	FrequentFixedSOA	1633	n/a	n/a	1
283.7100000000	n/a	283710	GoFixedSOA	413	n/a	n/a	1
285.3430000000	n/a	285343	FrequentFixedSOA	1633	n/a	n/a	1
286.9760000000	n/a	286976	NovelFixedSOA	1633	n/a	n/a	1
288.6100000000	n/a	288610	FrequentFixedSOA	1633	n/a	n/a	1
290.2430000000	n/a	290243	GoFixedSOA	348	n/a	n/a	1
291.8760000000	n/a	291876	FrequentFixedSOA	1633	n/a	n/a	1
293.5100000000	n/a	293510	GoFixedSOA	334	n/a	n/a	1
295.1430000000	n/a	295143	FrequentFixedSOA	1633	n/a	n/a	1
296.7760000000	n/a	296776	FrequentFixedSOA	1633	n/a	n/a	1
298.4100000000	n/a	298410	FrequentFixedSOA	1633	n/a	n/a	1
300.0430000000	n/a	300043	FrequentFixedSOA	1633	n/a	n/a	1
301.6760000000	n/a	301676	GoFixedSOA	382	n/a	n/a	1
303.3100000000	n/a	303310	FrequentFixedSOA	1633	n/a	n/a	1
304.9430000000	n/a	304943	FrequentFixedSOA	1633	n/a	n/a	1
306.5760000000	n/a	306576	FrequentFixedSOA	1633	n/a	n/a	1
308.2100000000	n/a	308210	NovelFixedSOA	1633	n/a	n/a	1
309.8430000000	n/a	309843	FrequentFixedSOA	1633	n/a	n/a	1
311.4760000000	n/a	311476	FrequentFixedSOA	1633	n/a	n/a	1
313.1100000000	n/a	313110	FrequentFixedSOA	1633	n/a	n/a	1
314.7430000000	n/a	314743	FrequentFixedSOA	1633	n/a	n/a	1
316.3760000000	n/a	316376	NovelFixedSOA	1633	n/a	n/a	1
318.0100000000	n/a	318010	FrequentFixedSOA	1633	n/a	n/a	1
319.6430000000	n/a	319643	FrequentFixedSOA	1633	n/a	n/a	1
321.2760000000	n/a	321276	FrequentFixedSOA	1633	n/a	n/a	1
322.9100000000	n/a	322910	FrequentFixedSOA	1633	n/a	n/a	1
324.5430000000	n/a	324543	NovelFixedSOA	1633	n/a	n/a	1
326.1760000000	n/a	326176	FrequentFixedSOA	1633	n/a	n/a	1
327.8100000000	n/a	327810	FrequentFixedSOA	1633	n/a	n/a	1
329.4430000000	n/a	329443	GoFixedSOA	415	n/a	n/a	1
331.0760000000	n/a	331076	FrequentFixedSOA	1633	n/a	n/a	1
332.7100000000	n/a	332710	FrequentFixedSOA	1633	n/a	n/a	1
334.3430000000	n/a	334343	FrequentFixedSOA	1633	n/a	n/a	1
335.9760000000	n/a	335976	FrequentFixedSOA	1633	n/a	n/a	1
337.6100000000	n/a	337610	NovelFixedSOA	1633	n/a	n/a	1
339.2430000000	n/a	339243	FrequentFixedSOA	1633	n/a	n/a	1
340.8760000000	n/a	340876	FrequentFixedSOA	1633	n/a	n/a	1
342.5100000000	n/a	342510	FrequentFixedSOA	1633	n/a	n/a	1
344.1430000000	n/a	344143	FrequentFixedSOA	1633	n/a	n/a	1
345.7760000000	n/a	345776	FrequentFixedSOA	1633	n/a	n/a	1
347.4100000000	n/a	347410	FrequentVariableSOA	1700	n/a	n/a	1
349.1100000000	n/a	349110	FrequentVariableSOA	1600	n/a	n/a	1
350.7100000000	n/a	350710	FrequentVariableSOA	1516	n/a	n/a	1
352.2260000000	n/a	352226	GoVariableSOA	404	n/a	n/a	1
354.0260000000	n/a	354026	FrequentVariableSOA	1600	n/a	n/a	1
355.6260000000	n/a	355626	FrequentVariableSOA	1783	n/a	n/a	1
357.4100000000	n/a	357410	FrequentVariableSOA	1683	n/a	n/a	1
359.0930000000	n/a	359093	GoVariableSOA	449	n/a	n/a	1
360.6600000000	n/a	360660	FrequentVariableSOA	1666	n/a	n/a	1
362.3260000000	n/a	362326	FrequentVariableSOA	1633	n/a	n/a	1
363.9600000000	n/a	363960	FrequentVariableSOA	1516	n/a	n/a	1
365.4760000000	n/a	365476	NovelVariableSOA	1616	n/a	n/a	1
367.0930000000	n/a	367093	FrequentVariableSOA	1716	n/a	n/a	1
368.8100000000	n/a	368810	NovelVariableSOA	1683	n/a	n/a	1
370.4930000000	n/a	370493	FrequentVariableSOA	1750	n/a	n/a	1
372.2430000000	n/a	372243	FrequentVariableSOA	1533	n/a	n/a	1
373.7760000000	n/a	373776	NovelVariableSOA	1733	n/a	n/a	1
375.5100000000	n/a	375510	FrequentVariableSOA	1616	n/a	n/a	1
377.1260000000	n/a	377126	FrequentVariableSOA	1650	n/a	n/a	1
378.7760000000	n/a	378776	FrequentVariableSOA	1600	n/a	n/a	1
380.3760000000	n/a	380376	FrequentVariableSOA	1766	n/a	n/a	1
382.1430000000	n/a	382143	FrequentVariableSOA	1650	n/a	n/a	1
383.7930000000	n/a	383793	NovelVariableSOA	1633	n/a	n/a	1
385.4260000000	n/a	385426	FrequentVariableSOA	1666	n/a	n/a	1
387.0930000000	n/a	387093	FrequentVariableSOA	1516	n/a	n/a	1
388.6100000000	n/a	388610	FrequentVariableSOA	1566	n/a	n/a	1
390.1760000000	n/a	390176	FrequentVariableSOA	1516	n/a	n/a	1
391.6930000000	n/a	391693	FrequentVariableSOA	1733	n/a	n/a	1
393.4260000000	n/a	393426	GoVariableSOA	489	n/a	n/a	1
395.2100000000	n/a	395210	FrequentVariableSOA	1750	n/a	n/a	1
396.9590000000	n/a	396959	FrequentVariableSOA	1750	n/a	n/a	1
398.7090000000	n/a	398709	GoVariableSOA	492	n/a	n/a	1
400.3260000000	n/a	400326	FrequentVariableSOA	1783	n/a	n/a	1
402.1090000000	n/a	402109	NovelVariableSOA	1716	n/a	n/a	1
403.8260000000	n/a	403826	FrequentVariableSOA	1616	n/a	n/a	1
405.4430000000	n/a	405443	GoVariableSOA	334	n/a	n/a	1
406.9760000000	n/a	406976	FrequentVariableSOA	1700	n/a	n/a	1
408.6760000000	n/a	408676	GoVariableSOA	310	n/a	n/a	1
410.3590000000	n/a	410359	FrequentVariableSOA	1550	n/a	n/a	1
411.9090000000	n/a	411909	FrequentVariableSOA	1666	n/a	n/a	1
413.5760000000	n/a	413576	FrequentVariableSOA	1800	n/a	n/a	1
415.3760000000	n/a	415376	FrequentVariableSOA	1766	n/a	n/a	1
417.1430000000	n/a	417143	GoVariableSOA	349	n/a	n/a	1
418.7590000000	n/a	418759	FrequentVariableSOA	1666	n/a	n/a	1
420.4260000000	n/a	420426	FrequentVariableSOA	1566	n/a	n/a	1
421.9930000000	n/a	421993	FrequentVariableSOA	1550	n/a	n/a	1
423.5430000000	n/a	423543	NovelVariableSOA	1500	n/a	n/a	1
425.0430000000	n/a	425043	FrequentVariableSOA	1566	n/a	n/a	1
426.6090000000	n/a	426609	FrequentVariableSOA	1716	n/a	n/a	1
428.3260000000	n/a	428326	FrequentVariableSOA	1716	n/a	n/a	1
430.0430000000	n/a	430043	FrequentVariableSOA	1800	n/a	n/a	1
431.8430000000	n/a	431843	NovelVariableSOA	1733	n/a	n/a	1
433.5760000000	n/a	433576	FrequentVariableSOA	1766	n/a	n/a	1
435.3430000000	n/a	435343	FrequentVariableSOA	1600	n/a	n/a	1
436.9430000000	n/a	436943	FrequentVariableSOA	1500	n/a	n/a	1
438.4430000000	n/a	438443	FrequentVariableSOA	1600	n/a	n/a	1
440.0430000000	n/a	440043	NovelVariableSOA	1550	n/a	n/a	1
441.5930000000	n/a	441593	FrequentVariableSOA	1566	n/a	n/a	1
443.1590000000	n/a	443159	FrequentVariableSOA	1733	n/a	n/a	1
444.8930000000	n/a	444893	GoVariableSOA	435	n/a	n/a	1
446.5260000000	n/a	446526	FrequentVariableSOA	1750	n/a	n/a	1
448.2760000000	n/a	448276	FrequentVariableSOA	1650	n/a	n/a	1
449.9260000000	n/a	449926	FrequentVariableSOA	1683	n/a	n/a	1
451.6090000000	n/a	451609	FrequentVariableSOA	1733	n/a	n/a	1
453.3430000000	n/a	453343	NovelVariableSOA	1500	n/a	n/a	1
454.8430000000	n/a	454843	FrequentVariableSOA	1516	n/a	n/a	1
456.3590000000	n/a	456359	FrequentVariableSOA	1766	n/a	n/a	1
458.1260000000	n/a	458126	FrequentVariableSOA	1516	n/a	n/a	1
459.6430000000	n/a	459643	FrequentVariableSOA	1566	n/a	n/a	1
461.2090000000	n/a	461209	FrequentVariableSOA	1566	n/a	n/a	1
462.7760000000	n/a	462776	GoFixedSOA	380	n/a	n/a	1
464.4090000000	n/a	464409	FrequentFixedSOA	1633	n/a	n/a	1
466.0430000000	n/a	466043	FrequentFixedSOA	1633	n/a	n/a	1
467.6760000000	n/a	467676	FrequentFixedSOA	1633	n/a	n/a	1
469.3090000000	n/a	469309	FrequentFixedSOA	1633	n/a	n/a	1
470.9430000000	n/a	470943	FrequentFixedSOA	1633	n/a	n/a	1
472.5760000000	n/a	472576	FrequentFixedSOA	1633	n/a	n/a	1
474.2090000000	n/a	474209	NovelFixedSOA	1633	n/a	n/a	1
475.8430000000	n/a	475843	FrequentFixedSOA	1633	n/a	n/a	1
477.4760000000	n/a	477476	FrequentFixedSOA	1633	n/a	n/a	1
479.1090000000	n/a	479109	FrequentFixedSOA	1633	n/a	n/a	1
480.7430000000	n/a	480743	NovelFixedSOA	1633	n/a	n/a	1
482.3760000000	n/a	482376	FrequentFixedSOA	1633	n/a	n/a	1
484.0090000000	n/a	484009	GoFixedSOA	380	n/a	n/a	1
485.6430000000	n/a	485643	FrequentFixedSOA	1633	n/a	n/a	1
487.2760000000	n/a	487276	FrequentFixedSOA	1633	n/a	n/a	1
488.9090000000	n/a	488909	GoFixedSOA	376	n/a	n/a	1
490.5430000000	n/a	490543	FrequentFixedSOA	1633	n/a	n/a	1
492.1760000000	n/a	492176	NovelFixedSOA	1633	n/a	n/a	1
493.8090000000	n/a	493809	FrequentFixedSOA	1633	n/a	n/a	1
495.4430000000	n/a	495443	FrequentFixedSOA	1633	n/a	n/a	1
497.0760000000	n/a	497076	FrequentFixedSOA	1633	n/a	n/a	1
498.7090000000	n/a	498709	FrequentFixedSOA	1633	n/a	n/a	1
500.3430000000	n/a	500343	FrequentFixedSOA	1633	n/a	n/a	1
501.9760000000	n/a	501976	GoFixedSOA	403	n/a	n/a	1
503.6090000000	n/a	503609	FrequentFixedSOA	1633	n/a	n/a	1
505.2430000000	n/a	505243	FrequentFixedSOA	1633	n/a	n/a	1
506.8760000000	n/a	506876	NovelFixedSOA	1633	n/a	n/a	1
508.5090000000	n/a	508509	FrequentFixedSOA	1633	n/a	n/a	1
510.1430000000	n/a	510143	FrequentFixedSOA	1633	n/a	n/a	1
511.7760000000	n/a	511776	FrequentFixedSOA	1633	n/a	n/a	1
513.4090000000	n/a	513409	FrequentFixedSOA	1633	n/a	n/a	1
515.0430000000	n/a	515043	FrequentFixedSOA	1633	n/a	n/a	1
516.6760000000	n/a	516676	NovelFixedSOA	1633	n/a	n/a	1
518.3090000000	n/a	518309	FrequentFixedSOA	1633	n/a	n/a	1
519.9430000000	n/a	519943	FrequentFixedSOA	1633	n/a	n/a	1
521.5760000000	n/a	521576	FrequentFixedSOA	1633	n/a	n/a	1
523.2090000000	n/a	523209	FrequentFixedSOA	1633	n/a	n/a	1
524.8430000000	n/a	524843	GoFixedSOA	387	n/a	n/a	1
526.4760000000	n/a	526476	FrequentFixedSOA	1633	n/a	n/a	1
528.1090000000	n/a	528109	FrequentFixedSOA	1633	n/a	n/a	1
529.7430000000	n/a	529743	NovelFixedSOA	1633	n/a	n/a	1
531.3760000000	n/a	531376	FrequentFixedSOA	1633	n/a	n/a	1
533.0090000000	n/a	533009	FrequentFixedSOA	1633	n/a	n/a	1
534.6430000000	n/a	534643	NovelFixedSOA	1633	n/a	n/a	1
536.2760000000	n/a	536276	FrequentFixedSOA	1633	n/a	n/a	1
537.9090000000	n/a	537909	FrequentFixedSOA	1633	n/a	n/a	1
539.5430000000	n/a	539543	FrequentFixedSOA	1633	n/a	n/a	1
541.1760000000	n/a	541176	FrequentFixedSOA	1633	n/a	n/a	1
542.8090000000	n/a	542809	FrequentFixedSOA	1633	n/a	n/a	1
544.4430000000	n/a	544443	GoFixedSOA	361	n/a	n/a	1
546.0760000000	n/a	546076	FrequentFixedSOA	1633	n/a	n/a	1
547.7090000000	n/a	547709	FrequentFixedSOA	1633	n/a	n/a	1
549.3430000000	n/a	549343	FrequentFixedSOA	1633	n/a	n/a	1
550.9760000000	n/a	550976	FrequentFixedSOA	1633	n/a	n/a	1
552.6090000000	n/a	552609	FrequentFixedSOA	1633	n/a	n/a	1
554.2430000000	n/a	554243	NovelFixedSOA	1633	n/a	n/a	1
555.8760000000	n/a	555876	FrequentFixedSOA	1633	n/a	n/a	1
557.5090000000	n/a	557509	GoFixedSOA	388	n/a	n/a	1
559.1430000000	n/a	559143	FrequentFixedSOA	1633	n/a	n/a	1
560.7760000000	n/a	560776	FrequentFixedSOA	1633	n/a	n/a	1
562.4090000000	n/a	562409	FrequentFixedSOA	1633	n/a	n/a	1
564.0430000000	n/a	564043	FrequentFixedSOA	1633	n/a	n/a	1
565.6760000000	n/a	565676	FrequentFixedSOA	1633	n/a	n/a	1
567.3090000000	n/a	567309	FrequentFixedSOA	1633	n/a	n/a	1
568.9430000000	n/a	568943	FrequentFixedSOA	1633	n/a	n/a	1
570.5760000000	n/a	570576	FrequentFixedSOA	1633	n/a	n/a	1
572.2090000000	n/a	572209	NovelFixedSOA	1633	n/a	n/a	1
573.8430000000	n/a	573843	FrequentFixedSOA	1633	n/a	n/a	1
575.4760000000	n/a	575476	FrequentFixedSOA	1633	n/a	n/a	1
577.1090000000	n/a	577109	GoVariableSOA	414	n/a	n/a	1
578.8930000000	n/a	578893	FrequentVariableSOA	1533	n/a	n/a	1
580.4260000000	n/a	580426	FrequentVariableSOA	1616	n/a	n/a	1
582.0430000000	n/a	582043	FrequentVariableSOA	1500	n/a	n/a	1
583.5430000000	n/a	583543	FrequentVariableSOA	1733	n/a	n/a	1
585.2760000000	n/a	585276	FrequentVariableSOA	1700	n/a	n/a	1
586.9760000000	n/a	586976	FrequentVariableSOA	1583	n/a	n/a	1
588.5590000000	n/a	588559	NovelVariableSOA	1550	n/a	n/a	1
590.1090000000	n/a	590109	FrequentVariableSOA	1766	n/a	n/a	1
591.8760000000	n/a	591876	FrequentVariableSOA	1566	n/a	n/a	1
593.4430000000	n/a	593443	FrequentVariableSOA	1633	n/a	n/a	1
595.0760000000	n/a	595076	NovelVariableSOA	1750	n/a	n/a	1
596.8260000000	n/a	596826	FrequentVariableSOA	1666	n/a	n/a	1
598.4920000000	n/a	598492	GoVariableSOA	501	n/a	n/a	1
600.2920000000	n/a	600292	FrequentVariableSOA	1600	n/a	n/a	1
601.8920000000	n/a	601892	FrequentVariableSOA	1800	n/a	n/a	1
603.6920000000	n/a	603692	GoVariableSOA	415	n/a	n/a	1
605.2420000000	n/a	605242	FrequentVariableSOA	1550	n/a	n/a	1
606.7920000000	n/a	606792	NovelVariableSOA	1533	n/a	n/a	1
608.3260000000	n/a	608326	FrequentVariableSOA	1766	n/a	n/a	1
610.0920000000	n/a	610092	FrequentVariableSOA	1800	n/a	n/a	1
