onset	duration	sample	trial_type	response_time	stim_file	value	correct
419.0240000000	n/a	419024	NeuNonAlcP3000	n/a	n/a	n/a	n/a
430.5370000000	n/a	430537	NegStim	n/a	n/a	n/a	n/a
433.6370000000	n/a	433637	NegNonAlcP2000	n/a	n/a	n/a	n/a
437.6240000000	n/a	437624	NegNonAlcP2000	n/a	n/a	n/a	n/a
447.4710000000	n/a	447471	PosStim	n/a	n/a	n/a	n/a
450.5040000000	n/a	450504	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
464.9210000000	n/a	464921	NeuStim	n/a	n/a	n/a	n/a
467.9540000000	n/a	467954	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
483.2870000000	n/a	483287	PosStim	n/a	n/a	n/a	n/a
486.3870000000	n/a	486387	PosNonAlcP1000	n/a	n/a	n/a	n/a
491.3740000000	n/a	491374	PosNonAlcP1000	n/a	n/a	n/a	n/a
501.5040000000	n/a	501504	NegStim	n/a	n/a	n/a	n/a
504.5370000000	n/a	504537	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
518.8710000000	n/a	518871	NeuStim	n/a	n/a	n/a	n/a
521.9710000000	n/a	521971	NeuAlcP2000	n/a	n/a	n/a	n/a
525.9580000000	n/a	525958	NeuAlcP2000	n/a	n/a	n/a	n/a
538.5700000000	n/a	538570	PosStim	n/a	n/a	n/a	n/a
541.6700000000	n/a	541670	PosNonAlcP1000	n/a	n/a	n/a	n/a
546.6580000000	n/a	546658	PosNonAlcP1000	n/a	n/a	n/a	n/a
554.9370000000	n/a	554937	NeuStim	n/a	n/a	n/a	n/a
558.0370000000	n/a	558037	NeuNonAlcP1000	n/a	n/a	n/a	n/a
563.0240000000	n/a	563024	NeuNonAlcP1000	n/a	n/a	n/a	n/a
571.5870000000	n/a	571587	PosStim	n/a	n/a	n/a	n/a
574.6200000000	n/a	574620	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
588.9870000000	n/a	588987	NegStim	n/a	n/a	n/a	n/a
592.0870000000	n/a	592087	NegAlcP2000	n/a	n/a	n/a	n/a
596.0740000000	n/a	596074	NegAlcP2000	n/a	n/a	n/a	n/a
607.0870000000	n/a	607087	NeuStim	n/a	n/a	n/a	n/a
610.1870000000	n/a	610187	NeuAlcP3000	n/a	n/a	n/a	n/a
613.1740000000	n/a	613174	NeuAlcP3000	n/a	n/a	n/a	n/a
623.4540000000	n/a	623454	NegStim	n/a	n/a	n/a	n/a
626.4870000000	n/a	626487	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
642.3200000000	n/a	642320	NeuStim	n/a	n/a	n/a	n/a
645.4200000000	n/a	645420	NeuNonAlcP2000	n/a	n/a	n/a	n/a
649.4070000000	n/a	649407	NeuNonAlcP2000	n/a	n/a	n/a	n/a
661.9200000000	n/a	661920	PosStim	n/a	n/a	n/a	n/a
665.0200000000	n/a	665020	PosNonAlcP3000	n/a	n/a	n/a	n/a
668.0070000000	n/a	668007	PosNonAlcP3000	n/a	n/a	n/a	n/a
678.7200000000	n/a	678720	NegStim	n/a	n/a	n/a	n/a
681.8200000000	n/a	681820	NegAlcP3000	n/a	n/a	n/a	n/a
684.8070000000	n/a	684807	NegAlcP3000	n/a	n/a	n/a	n/a
695.5200000000	n/a	695520	PosStim	n/a	n/a	n/a	n/a
698.5540000000	n/a	698554	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
712.1200000000	n/a	712120	NegStim	n/a	n/a	n/a	n/a
715.2200000000	n/a	715220	NegAlcP1000	n/a	n/a	n/a	n/a
720.2070000000	n/a	720207	NegAlcP1000	n/a	n/a	n/a	n/a
731.5530000000	n/a	731553	PosStim	n/a	n/a	n/a	n/a
734.5870000000	n/a	734587	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
751.3200000000	n/a	751320	NegStim	n/a	n/a	n/a	n/a
754.4200000000	n/a	754420	NegNonAlcP2000	n/a	n/a	n/a	n/a
758.4070000000	n/a	758407	NegNonAlcP2000	n/a	n/a	n/a	n/a
770.2030000000	n/a	770203	PosStim	n/a	n/a	n/a	n/a
773.3030000000	n/a	773303	PosAlcP2000	n/a	n/a	n/a	n/a
777.2900000000	n/a	777290	PosAlcP2000	n/a	n/a	n/a	n/a
790.1700000000	n/a	790170	NeuStim	n/a	n/a	n/a	n/a
793.2030000000	n/a	793203	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
809.2870000000	n/a	809287	PosStim	n/a	n/a	n/a	n/a
812.3870000000	n/a	812387	PosNonAlcP2000	n/a	n/a	n/a	n/a
816.3740000000	n/a	816374	PosNonAlcP2000	n/a	n/a	n/a	n/a
826.2700000000	n/a	826270	NegStim	n/a	n/a	n/a	n/a
829.3030000000	n/a	829303	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
844.4030000000	n/a	844403	PosStim	n/a	n/a	n/a	n/a
847.5030000000	n/a	847503	PosAlcP3000	n/a	n/a	n/a	n/a
850.4900000000	n/a	850490	PosAlcP3000	n/a	n/a	n/a	n/a
862.0200000000	n/a	862020	PosStim	n/a	n/a	n/a	n/a
865.1200000000	n/a	865120	PosNonAlcP3000	n/a	n/a	n/a	n/a
868.1070000000	n/a	868107	PosNonAlcP3000	n/a	n/a	n/a	n/a
881.6870000000	n/a	881687	NeuStim	n/a	n/a	n/a	n/a
884.7200000000	n/a	884720	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
899.9530000000	n/a	899953	NeuStim	n/a	n/a	n/a	n/a
903.0530000000	n/a	903053	NeuNonAlcP3000	n/a	n/a	n/a	n/a
906.0400000000	n/a	906040	NeuNonAlcP3000	n/a	n/a	n/a	n/a
917.0360000000	n/a	917036	PosStim	n/a	n/a	n/a	n/a
920.1360000000	n/a	920136	PosAlcP2000	n/a	n/a	n/a	n/a
924.1230000000	n/a	924123	PosAlcP2000	n/a	n/a	n/a	n/a
935.7200000000	n/a	935720	NegStim	n/a	n/a	n/a	n/a
938.8200000000	n/a	938820	NegAlcP1000	n/a	n/a	n/a	n/a
943.8070000000	n/a	943807	NegAlcP1000	n/a	n/a	n/a	n/a
955.7030000000	n/a	955703	PosStim	n/a	n/a	n/a	n/a
958.8030000000	n/a	958803	PosNonAlcP2000	n/a	n/a	n/a	n/a
962.7900000000	n/a	962790	PosNonAlcP2000	n/a	n/a	n/a	n/a
973.0860000000	n/a	973086	NeuStim	n/a	n/a	n/a	n/a
976.1200000000	n/a	976120	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
989.2530000000	n/a	989253	NegStim	n/a	n/a	n/a	n/a
992.3530000000	n/a	992353	NegAlcP2000	n/a	n/a	n/a	n/a
996.3400000000	n/a	996340	NegAlcP2000	n/a	n/a	n/a	n/a
1008.7530000000	n/a	1008753	PosStim	n/a	n/a	n/a	n/a
1011.8530000000	n/a	1011853	PosAlcP3000	n/a	n/a	n/a	n/a
1014.8400000000	n/a	1014840	PosAlcP3000	n/a	n/a	n/a	n/a
1025.9530000000	n/a	1025953	NeuStim	n/a	n/a	n/a	n/a
1028.9860000000	n/a	1028986	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1044.8860000000	n/a	1044886	NegStim	n/a	n/a	n/a	n/a
1047.9860000000	n/a	1047986	NegNonAlcP3000	n/a	n/a	n/a	n/a
1050.9730000000	n/a	1050973	NegNonAlcP3000	n/a	n/a	n/a	n/a
