onset	duration	sample	trial_type	response_time	stim_file	value	correct
840.1860000000	n/a	840186	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
853.4860000000	n/a	853486	PosStim	n/a	n/a	n/a	n/a
856.5860000000	n/a	856586	PosAlcP3000	n/a	n/a	n/a	n/a
859.5730000000	n/a	859573	PosAlcP3000	n/a	n/a	n/a	n/a
872.7190000000	n/a	872719	PosStim	n/a	n/a	n/a	n/a
875.8190000000	n/a	875819	PosNonAlcP3000	n/a	n/a	n/a	n/a
878.8060000000	n/a	878806	PosNonAlcP3000	n/a	n/a	n/a	n/a
892.0020000000	n/a	892002	NeuStim	n/a	n/a	n/a	n/a
895.0360000000	n/a	895036	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
910.8360000000	n/a	910836	NeuStim	n/a	n/a	n/a	n/a
913.9360000000	n/a	913936	NeuNonAlcP3000	n/a	n/a	n/a	n/a
916.9230000000	n/a	916923	NeuNonAlcP3000	n/a	n/a	n/a	n/a
929.4360000000	n/a	929436	PosStim	n/a	n/a	n/a	n/a
932.5360000000	n/a	932536	PosAlcP2000	n/a	n/a	n/a	n/a
936.5230000000	n/a	936523	PosAlcP2000	n/a	n/a	n/a	n/a
949.2860000000	n/a	949286	NegStim	n/a	n/a	n/a	n/a
952.3860000000	n/a	952386	NegAlcP1000	n/a	n/a	n/a	n/a
957.3730000000	n/a	957373	NegAlcP1000	n/a	n/a	n/a	n/a
966.7190000000	n/a	966719	PosStim	n/a	n/a	n/a	n/a
969.8190000000	n/a	969819	PosNonAlcP2000	n/a	n/a	n/a	n/a
973.8060000000	n/a	973806	PosNonAlcP2000	n/a	n/a	n/a	n/a
986.7690000000	n/a	986769	NeuStim	n/a	n/a	n/a	n/a
989.8020000000	n/a	989802	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1004.5350000000	n/a	1004535	NegStim	n/a	n/a	n/a	n/a
1007.6350000000	n/a	1007635	NegAlcP2000	n/a	n/a	n/a	n/a
1011.6220000000	n/a	1011622	NegAlcP2000	n/a	n/a	n/a	n/a
1022.8520000000	n/a	1022852	PosStim	n/a	n/a	n/a	n/a
1025.9520000000	n/a	1025952	PosAlcP3000	n/a	n/a	n/a	n/a
1028.9390000000	n/a	1028939	PosAlcP3000	n/a	n/a	n/a	n/a
1039.8520000000	n/a	1039852	NeuStim	n/a	n/a	n/a	n/a
1042.8850000000	n/a	1042885	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1057.4350000000	n/a	1057435	NegStim	n/a	n/a	n/a	n/a
1060.5350000000	n/a	1060535	NegNonAlcP3000	n/a	n/a	n/a	n/a
1063.5220000000	n/a	1063522	NegNonAlcP3000	n/a	n/a	n/a	n/a
