onset	duration	sample	trial_type	response_time	stim_file	value	correct
110.9160000000	n/a	110916	ignore	1000	n/a	n/a	1
112.9160000000	n/a	112916	ignore	1700	n/a	n/a	1
114.6160000000	n/a	114616	ignore	1281	n/a	n/a	1
116.9660000000	n/a	116966	ignore	1000	n/a	n/a	1
118.9660000000	n/a	118966	ignore	1700	n/a	n/a	1
120.6660000000	n/a	120666	ignore	1215	n/a	n/a	1
122.9490000000	n/a	122949	ignore	1000	n/a	n/a	1
124.9490000000	n/a	124949	ignore	1700	n/a	n/a	1
126.6490000000	n/a	126649	ignore	4779	n/a	n/a	0
131.4990000000	n/a	131499	STATUS	2000	n/a	n/a	1
150.8660000000	n/a	150866	PenaltyB1	2154	n/a	n/a	1
154.0830000000	n/a	154083	NeuCorrB1	1000	n/a	n/a	1
156.0830000000	n/a	156083	ignore	1700	n/a	n/a	1
157.7830000000	n/a	157783	PenaltyB1	3039	n/a	n/a	0
161.8990000000	n/a	161899	PunIncorrB1	1000	n/a	n/a	1
163.8990000000	n/a	163899	ignore	1700	n/a	n/a	1
165.5990000000	n/a	165599	PenaltyB1	1664	n/a	n/a	1
168.3320000000	n/a	168332	NeuCorrB1	1000	n/a	n/a	1
170.3330000000	n/a	170333	ignore	1700	n/a	n/a	1
172.0320000000	n/a	172032	RewardB1	1832	n/a	n/a	1
174.9320000000	n/a	174932	RewardCorrB1	1000	n/a	n/a	1
176.9330000000	n/a	176933	ignore	1700	n/a	n/a	1
178.6320000000	n/a	178632	RewardB1	1022	n/a	n/a	0
180.7320000000	n/a	180732	NeuIncorrB1	1000	n/a	n/a	1
182.7330000000	n/a	182733	ignore	1700	n/a	n/a	1
184.4320000000	n/a	184432	PenaltyB1	2227	n/a	n/a	0
187.7320000000	n/a	187732	PunIncorrB1	1000	n/a	n/a	1
189.7330000000	n/a	189733	ignore	1700	n/a	n/a	1
191.4320000000	n/a	191432	PenaltyB1	2375	n/a	n/a	0
194.8820000000	n/a	194882	PunIncorrB1	1000	n/a	n/a	1
196.8830000000	n/a	196883	STATUS	1700	n/a	n/a	1
198.5820000000	n/a	198582	PenaltyB1	1924	n/a	n/a	1
201.5820000000	n/a	201582	NeuCorrB1	1000	n/a	n/a	1
203.5830000000	n/a	203583	STATUS	1700	n/a	n/a	1
205.2820000000	n/a	205282	PenaltyB1	2113	n/a	n/a	1
208.4660000000	n/a	208466	PunCorrB1	1000	n/a	n/a	1
210.4660000000	n/a	210466	STATUS	1700	n/a	n/a	1
212.1660000000	n/a	212166	RewardB1	1240	n/a	n/a	0
214.4820000000	n/a	214482	NeuIncorrB1	1000	n/a	n/a	1
216.4820000000	n/a	216482	STATUS	1700	n/a	n/a	1
218.1820000000	n/a	218182	PenaltyB1	1021	n/a	n/a	1
220.2660000000	n/a	220266	NeuCorrB1	1000	n/a	n/a	1
222.2660000000	n/a	222266	STATUS	1700	n/a	n/a	1
223.9660000000	n/a	223966	RewardB1	839	n/a	n/a	1
225.8820000000	n/a	225882	NeuCorrB1	1000	n/a	n/a	1
227.8820000000	n/a	227882	STATUS	1700	n/a	n/a	1
229.5820000000	n/a	229582	PenaltyB1	2063	n/a	n/a	1
232.7160000000	n/a	232716	NeuCorrB1	1000	n/a	n/a	1
234.7160000000	n/a	234716	STATUS	1700	n/a	n/a	1
236.4160000000	n/a	236416	RewardB1	2357	n/a	n/a	0
239.8490000000	n/a	239849	NeuIncorrB1	1000	n/a	n/a	1
241.8490000000	n/a	241849	STATUS	1700	n/a	n/a	1
243.5490000000	n/a	243549	PenaltyB1	1022	n/a	n/a	1
245.6490000000	n/a	245649	NeuCorrB1	1000	n/a	n/a	1
247.6490000000	n/a	247649	STATUS	1700	n/a	n/a	1
249.3490000000	n/a	249349	PenaltyB1	2701	n/a	n/a	0
253.1160000000	n/a	253116	PunIncorrB1	1000	n/a	n/a	1
255.1160000000	n/a	255116	STATUS	1700	n/a	n/a	1
256.8160000000	n/a	256816	RewardB1	978	n/a	n/a	1
258.8660000000	n/a	258866	NeuCorrB1	1000	n/a	n/a	1
260.8660000000	n/a	260866	STATUS	1700	n/a	n/a	1
262.5660000000	n/a	262566	PenaltyB1	1439	n/a	n/a	1
265.0820000000	n/a	265082	NeuCorrB1	1000	n/a	n/a	1
267.0820000000	n/a	267082	STATUS	1700	n/a	n/a	1
268.7820000000	n/a	268782	RewardB1	1335	n/a	n/a	1
271.1820000000	n/a	271182	RewardCorrB1	1000	n/a	n/a	1
273.1820000000	n/a	273182	STATUS	1700	n/a	n/a	1
274.8820000000	n/a	274882	RewardB1	575	n/a	n/a	1
276.5320000000	n/a	276532	RewardCorrB1	1000	n/a	n/a	1
278.5320000000	n/a	278532	STATUS	1700	n/a	n/a	1
280.2320000000	n/a	280232	RewardB1	2209	n/a	n/a	1
283.5160000000	n/a	283516	NeuCorrB1	1000	n/a	n/a	1
285.5160000000	n/a	285516	STATUS	1700	n/a	n/a	1
287.2160000000	n/a	287216	RewardB1	2636	n/a	n/a	0
290.9160000000	n/a	290916	NeuIncorrB1	1000	n/a	n/a	1
292.9160000000	n/a	292916	STATUS	1700	n/a	n/a	1
294.6160000000	n/a	294616	RewardB1	577	n/a	n/a	1
296.2660000000	n/a	296266	RewardCorrB1	1000	n/a	n/a	1
298.2660000000	n/a	298266	ignore	1700	n/a	n/a	1
299.9660000000	n/a	299966	PenaltyB1	2596	n/a	n/a	1
303.6320000000	n/a	303632	NeuCorrB1	1000	n/a	n/a	1
305.6320000000	n/a	305632	ignore	1700	n/a	n/a	1
307.3320000000	n/a	307332	RewardB1	1848	n/a	n/a	1
310.2490000000	n/a	310249	RewardCorrB1	1000	n/a	n/a	1
312.2490000000	n/a	312249	ignore	1700	n/a	n/a	1
313.9490000000	n/a	313949	PenaltyB1	1862	n/a	n/a	0
316.8820000000	n/a	316882	NeuIncorrB1	1000	n/a	n/a	1
318.8820000000	n/a	318882	ignore	1700	n/a	n/a	1
320.5820000000	n/a	320582	RewardB1	904	n/a	n/a	1
322.5490000000	n/a	322549	RewardCorrB1	1000	n/a	n/a	1
324.5490000000	n/a	324549	ignore	1700	n/a	n/a	1
326.2490000000	n/a	326249	RewardB1	728	n/a	n/a	1
328.0490000000	n/a	328049	RewardCorrB1	1000	n/a	n/a	1
330.0490000000	n/a	330049	ignore	1700	n/a	n/a	1
331.7490000000	n/a	331749	RewardB1	909	n/a	n/a	1
333.7320000000	n/a	333732	RewardCorrB1	1000	n/a	n/a	1
335.7320000000	n/a	335732	ignore	1700	n/a	n/a	1
337.4320000000	n/a	337432	PenaltyB1	988	n/a	n/a	0
339.4990000000	n/a	339499	PunIncorrB1	1000	n/a	n/a	1
341.4990000000	n/a	341499	ignore	1700	n/a	n/a	1
343.1990000000	n/a	343199	RewardB1	852	n/a	n/a	1
345.1160000000	n/a	345116	NeuCorrB1	1000	n/a	n/a	1
347.1160000000	n/a	347116	ignore	1700	n/a	n/a	1
348.8160000000	n/a	348816	PenaltyB1	2156	n/a	n/a	1
352.0490000000	n/a	352049	NeuCorrB1	1000	n/a	n/a	1
354.0490000000	n/a	354049	ignore	1700	n/a	n/a	1
355.7490000000	n/a	355749	RewardB1	547	n/a	n/a	1
357.3660000000	n/a	357366	RewardCorrB1	1000	n/a	n/a	1
359.3660000000	n/a	359366	ignore	1700	n/a	n/a	1
361.0660000000	n/a	361066	PenaltyB1	1626	n/a	n/a	1
363.7660000000	n/a	363766	PunCorrB1	1000	n/a	n/a	1
365.7660000000	n/a	365766	ignore	1700	n/a	n/a	1
367.4660000000	n/a	367466	RewardB1	940	n/a	n/a	0
369.4820000000	n/a	369482	NeuIncorrB1	1000	n/a	n/a	1
371.4820000000	n/a	371482	ignore	1700	n/a	n/a	1
373.1820000000	n/a	373182	PenaltyB1	861	n/a	n/a	0
375.1160000000	n/a	375116	PunIncorrB1	1000	n/a	n/a	1
377.1160000000	n/a	377116	ignore	1700	n/a	n/a	1
378.8160000000	n/a	378816	PenaltyB1	1270	n/a	n/a	1
381.1490000000	n/a	381149	NeuCorrB1	1000	n/a	n/a	1
383.1490000000	n/a	383149	ignore	1700	n/a	n/a	1
384.8490000000	n/a	384849	RewardB1	1670	n/a	n/a	1
387.5820000000	n/a	387582	RewardCorrB1	1000	n/a	n/a	1
389.5820000000	n/a	389582	ignore	1700	n/a	n/a	1
391.2820000000	n/a	391282	PenaltyB1	1854	n/a	n/a	1
394.1990000000	n/a	394199	PunCorrB1	1000	n/a	n/a	1
396.1990000000	n/a	396199	ignore	1700	n/a	n/a	1
397.8990000000	n/a	397899	RewardB1	677	n/a	n/a	1
399.6490000000	n/a	399649	RewardCorrB1	1000	n/a	n/a	1
401.6490000000	n/a	401649	ignore	1700	n/a	n/a	1
471.6320000000	n/a	471632	RewardB2	1164	n/a	n/a	1
473.8650000000	n/a	473865	RewardCorrB2	1000	n/a	n/a	1
475.8650000000	n/a	475865	ignore	1700	n/a	n/a	1
477.5650000000	n/a	477565	PenaltyB2	1566	n/a	n/a	1
480.1990000000	n/a	480199	NeuCorrB2	1000	n/a	n/a	1
482.1990000000	n/a	482199	ignore	1700	n/a	n/a	1
483.8990000000	n/a	483899	RewardB2	535	n/a	n/a	1
485.4990000000	n/a	485499	RewardCorrB2	1000	n/a	n/a	1
487.4990000000	n/a	487499	ignore	1700	n/a	n/a	1
489.1990000000	n/a	489199	RewardB2	787	n/a	n/a	1
491.0490000000	n/a	491049	NeuCorrB2	1000	n/a	n/a	1
493.0490000000	n/a	493049	ignore	1700	n/a	n/a	1
494.7490000000	n/a	494749	PenaltyB2	3123	n/a	n/a	0
498.9490000000	n/a	498949	PunIncorrB2	1000	n/a	n/a	1
500.9490000000	n/a	500949	ignore	1700	n/a	n/a	1
502.6490000000	n/a	502649	RewardB2	1339	n/a	n/a	1
505.0650000000	n/a	505065	RewardCorrB2	1000	n/a	n/a	1
507.0650000000	n/a	507065	ignore	1700	n/a	n/a	1
508.7650000000	n/a	508765	PenaltyB2	1548	n/a	n/a	1
511.3820000000	n/a	511382	NeuCorrB2	1000	n/a	n/a	1
513.3820000000	n/a	513382	ignore	1700	n/a	n/a	1
515.0820000000	n/a	515082	RewardB2	3292	n/a	n/a	1
519.4490000000	n/a	519449	RewardCorrB2	1000	n/a	n/a	1
521.4490000000	n/a	521449	ignore	1700	n/a	n/a	1
523.1490000000	n/a	523149	PenaltyB2	2197	n/a	n/a	0
526.4150000000	n/a	526415	PunIncorrB2	1000	n/a	n/a	1
528.4150000000	n/a	528415	ignore	1700	n/a	n/a	1
530.1150000000	n/a	530115	RewardB2	694	n/a	n/a	1
531.8820000000	n/a	531882	RewardCorrB2	1000	n/a	n/a	1
533.8820000000	n/a	533882	ignore	1700	n/a	n/a	1
535.5820000000	n/a	535582	PenaltyB2	702	n/a	n/a	1
537.3490000000	n/a	537349	PunCorrB2	1000	n/a	n/a	1
539.3490000000	n/a	539349	ignore	1700	n/a	n/a	1
541.0490000000	n/a	541049	RewardB2	688	n/a	n/a	1
542.8150000000	n/a	542815	RewardCorrB2	1000	n/a	n/a	1
544.8150000000	n/a	544815	ignore	1700	n/a	n/a	1
546.5150000000	n/a	546515	PenaltyB2	911	n/a	n/a	0
548.4990000000	n/a	548499	PunIncorrB2	1000	n/a	n/a	1
550.4990000000	n/a	550499	ignore	1700	n/a	n/a	1
552.1990000000	n/a	552199	RewardB2	785	n/a	n/a	1
554.0490000000	n/a	554049	RewardCorrB2	1000	n/a	n/a	1
556.0490000000	n/a	556049	ignore	1700	n/a	n/a	1
557.7490000000	n/a	557749	PenaltyB2	2715	n/a	n/a	0
561.5320000000	n/a	561532	PunIncorrB2	1000	n/a	n/a	1
563.5320000000	n/a	563532	ignore	1700	n/a	n/a	1
565.2320000000	n/a	565232	RewardB2	747	n/a	n/a	1
567.0490000000	n/a	567049	NeuCorrB2	1000	n/a	n/a	1
569.0490000000	n/a	569049	ignore	1700	n/a	n/a	1
570.7490000000	n/a	570749	PenaltyB2	1103	n/a	n/a	1
572.9150000000	n/a	572915	NeuCorrB2	1000	n/a	n/a	1
574.9150000000	n/a	574915	ignore	1700	n/a	n/a	1
576.6150000000	n/a	576615	RewardB2	692	n/a	n/a	1
578.3820000000	n/a	578382	RewardCorrB2	1000	n/a	n/a	1
580.3820000000	n/a	580382	ignore	1700	n/a	n/a	1
582.0820000000	n/a	582082	PenaltyB2	1638	n/a	n/a	1
584.7820000000	n/a	584782	NeuCorrB2	1000	n/a	n/a	1
586.7820000000	n/a	586782	ignore	1700	n/a	n/a	1
588.4820000000	n/a	588482	RewardB2	506	n/a	n/a	1
590.0650000000	n/a	590065	RewardCorrB2	1000	n/a	n/a	1
592.0650000000	n/a	592065	ignore	1700	n/a	n/a	1
593.7650000000	n/a	593765	PenaltyB2	1728	n/a	n/a	1
596.5650000000	n/a	596565	PunCorrB2	1000	n/a	n/a	1
598.5650000000	n/a	598565	ignore	1700	n/a	n/a	1
600.2650000000	n/a	600265	PenaltyB2	1284	n/a	n/a	0
602.6150000000	n/a	602615	PunIncorrB2	1000	n/a	n/a	1
604.6150000000	n/a	604615	ignore	1700	n/a	n/a	1
606.3150000000	n/a	606315	PenaltyB2	757	n/a	n/a	1
608.1490000000	n/a	608149	NeuCorrB2	1000	n/a	n/a	1
610.1490000000	n/a	610149	ignore	1700	n/a	n/a	1
611.8490000000	n/a	611849	RewardB2	724	n/a	n/a	1
613.6490000000	n/a	613649	RewardCorrB2	1000	n/a	n/a	1
615.6490000000	n/a	615649	ignore	1700	n/a	n/a	1
617.3490000000	n/a	617349	RewardB2	613	n/a	n/a	1
619.0320000000	n/a	619032	NeuCorrB2	1000	n/a	n/a	1
621.0320000000	n/a	621032	ignore	1700	n/a	n/a	1
622.7320000000	n/a	622732	RewardB2	734	n/a	n/a	1
624.5320000000	n/a	624532	RewardCorrB2	1000	n/a	n/a	1
626.5320000000	n/a	626532	ignore	1700	n/a	n/a	1
628.2320000000	n/a	628232	PenaltyB2	1478	n/a	n/a	1
630.7820000000	n/a	630782	NeuCorrB2	1000	n/a	n/a	1
632.7820000000	n/a	632782	ignore	1700	n/a	n/a	1
634.4820000000	n/a	634482	PenaltyB2	2005	n/a	n/a	1
637.5490000000	n/a	637549	NeuCorrB2	1000	n/a	n/a	1
639.5490000000	n/a	639549	ignore	1700	n/a	n/a	1
641.2490000000	n/a	641249	RewardB2	843	n/a	n/a	1
643.1650000000	n/a	643165	RewardCorrB2	1000	n/a	n/a	1
645.1650000000	n/a	645165	ignore	1700	n/a	n/a	1
646.8650000000	n/a	646865	PenaltyB2	794	n/a	n/a	1
648.7320000000	n/a	648732	NeuCorrB2	1000	n/a	n/a	1
650.7320000000	n/a	650732	ignore	1700	n/a	n/a	1
652.4320000000	n/a	652432	RewardB2	630	n/a	n/a	1
654.1320000000	n/a	654132	NeuCorrB2	1000	n/a	n/a	1
656.1320000000	n/a	656132	ignore	1700	n/a	n/a	1
657.8320000000	n/a	657832	PenaltyB2	1521	n/a	n/a	1
660.4150000000	n/a	660415	NeuCorrB2	1000	n/a	n/a	1
662.4150000000	n/a	662415	ignore	1700	n/a	n/a	1
664.1150000000	n/a	664115	RewardB2	756	n/a	n/a	1
665.9480000000	n/a	665948	RewardCorrB2	1000	n/a	n/a	1
667.9490000000	n/a	667949	STATUS	1700	n/a	n/a	1
669.6480000000	n/a	669648	PenaltyB2	1433	n/a	n/a	1
672.1480000000	n/a	672148	NeuCorrB2	1000	n/a	n/a	1
674.1490000000	n/a	674149	STATUS	1700	n/a	n/a	1
675.8480000000	n/a	675848	PenaltyB2	1557	n/a	n/a	1
678.4820000000	n/a	678482	PunCorrB2	1000	n/a	n/a	1
680.4820000000	n/a	680482	ignore	1700	n/a	n/a	1
682.1820000000	n/a	682182	RewardB2	616	n/a	n/a	1
683.8650000000	n/a	683865	RewardCorrB2	1000	n/a	n/a	1
685.8650000000	n/a	685865	STATUS	1700	n/a	n/a	1
687.5650000000	n/a	687565	PenaltyB2	1026	n/a	n/a	1
689.6650000000	n/a	689665	NeuCorrB2	1000	n/a	n/a	1
691.6650000000	n/a	691665	STATUS	1700	n/a	n/a	1
693.3650000000	n/a	693365	RewardB2	778	n/a	n/a	1
695.2150000000	n/a	695215	RewardCorrB2	1000	n/a	n/a	1
697.2150000000	n/a	697215	STATUS	1700	n/a	n/a	1
698.9150000000	n/a	698915	PenaltyB2	1787	n/a	n/a	1
701.7650000000	n/a	701765	PunCorrB2	1000	n/a	n/a	1
703.7650000000	n/a	703765	STATUS	1700	n/a	n/a	1
705.4650000000	n/a	705465	RewardB2	802	n/a	n/a	1
707.3320000000	n/a	707332	RewardCorrB2	1000	n/a	n/a	1
709.3320000000	n/a	709332	STATUS	1700	n/a	n/a	1
739.7480000000	n/a	739748	RewardB3	1287	n/a	n/a	1
742.0980000000	n/a	742098	RewardCorrB3	1000	n/a	n/a	1
744.0980000000	n/a	744098	STATUS	1700	n/a	n/a	1
745.7980000000	n/a	745798	PenaltyB3	1503	n/a	n/a	0
748.3650000000	n/a	748365	NeuIncorrB3	1000	n/a	n/a	1
750.3650000000	n/a	750365	STATUS	1700	n/a	n/a	1
752.0650000000	n/a	752065	RewardB3	624	n/a	n/a	1
753.7650000000	n/a	753765	RewardCorrB3	1000	n/a	n/a	1
755.7650000000	n/a	755765	STATUS	1700	n/a	n/a	1
757.4650000000	n/a	757465	PenaltyB3	899	n/a	n/a	0
759.4320000000	n/a	759432	PunIncorrB3	1000	n/a	n/a	1
761.4320000000	n/a	761432	STATUS	1700	n/a	n/a	1
763.1320000000	n/a	763132	PenaltyB3	1017	n/a	n/a	1
765.2150000000	n/a	765215	NeuCorrB3	1000	n/a	n/a	1
767.2150000000	n/a	767215	STATUS	1700	n/a	n/a	1
768.9150000000	n/a	768915	RewardB3	734	n/a	n/a	1
770.7150000000	n/a	770715	RewardCorrB3	1000	n/a	n/a	1
772.7150000000	n/a	772715	STATUS	1700	n/a	n/a	1
774.4150000000	n/a	774415	PenaltyB3	888	n/a	n/a	1
776.3820000000	n/a	776382	PunCorrB3	1000	n/a	n/a	1
778.3820000000	n/a	778382	STATUS	1700	n/a	n/a	1
780.0820000000	n/a	780082	RewardB3	765	n/a	n/a	1
781.9150000000	n/a	781915	RewardCorrB3	1000	n/a	n/a	1
783.9150000000	n/a	783915	STATUS	1700	n/a	n/a	1
785.6150000000	n/a	785615	PenaltyB3	1632	n/a	n/a	1
788.3150000000	n/a	788315	NeuCorrB3	1000	n/a	n/a	1
790.3150000000	n/a	790315	STATUS	1700	n/a	n/a	1
792.0150000000	n/a	792015	RewardB3	719	n/a	n/a	1
793.7980000000	n/a	793798	NeuCorrB3	1000	n/a	n/a	1
795.7980000000	n/a	795798	STATUS	1700	n/a	n/a	1
797.4980000000	n/a	797498	PenaltyB3	870	n/a	n/a	0
799.4320000000	n/a	799432	PunIncorrB3	1000	n/a	n/a	1
801.4320000000	n/a	801432	STATUS	1700	n/a	n/a	1
803.1320000000	n/a	803132	RewardB3	1023	n/a	n/a	1
805.2320000000	n/a	805232	RewardCorrB3	1000	n/a	n/a	1
807.2320000000	n/a	807232	STATUS	1700	n/a	n/a	1
808.9320000000	n/a	808932	RewardB3	879	n/a	n/a	1
810.8820000000	n/a	810882	RewardCorrB3	1000	n/a	n/a	1
812.8820000000	n/a	812882	STATUS	1700	n/a	n/a	1
814.5820000000	n/a	814582	RewardB3	820	n/a	n/a	1
816.4650000000	n/a	816465	RewardCorrB3	1000	n/a	n/a	1
818.4650000000	n/a	818465	STATUS	1700	n/a	n/a	1
820.1650000000	n/a	820165	PenaltyB3	1126	n/a	n/a	0
822.3650000000	n/a	822365	NeuIncorrB3	1000	n/a	n/a	1
824.3650000000	n/a	824365	STATUS	1700	n/a	n/a	1
826.0650000000	n/a	826065	RewardB3	735	n/a	n/a	1
827.8650000000	n/a	827865	RewardCorrB3	1000	n/a	n/a	1
829.8650000000	n/a	829865	STATUS	1700	n/a	n/a	1
831.5650000000	n/a	831565	PenaltyB3	747	n/a	n/a	0
833.3820000000	n/a	833382	PunIncorrB3	1000	n/a	n/a	1
835.3820000000	n/a	835382	STATUS	1700	n/a	n/a	1
837.0820000000	n/a	837082	RewardB3	962	n/a	n/a	1
839.1150000000	n/a	839115	RewardCorrB3	1000	n/a	n/a	1
841.1150000000	n/a	841115	STATUS	1700	n/a	n/a	1
842.8150000000	n/a	842815	RewardB3	797	n/a	n/a	1
844.6820000000	n/a	844682	RewardCorrB3	1000	n/a	n/a	1
846.6820000000	n/a	846682	STATUS	1700	n/a	n/a	1
848.3820000000	n/a	848382	RewardB3	788	n/a	n/a	1
850.2480000000	n/a	850248	NeuCorrB3	1000	n/a	n/a	1
852.2480000000	n/a	852248	STATUS	1700	n/a	n/a	1
853.9480000000	n/a	853948	RewardB3	646	n/a	n/a	1
855.6650000000	n/a	855665	RewardCorrB3	1000	n/a	n/a	1
857.6650000000	n/a	857665	STATUS	1700	n/a	n/a	1
859.3650000000	n/a	859365	RewardB3	800	n/a	n/a	1
861.2320000000	n/a	861232	RewardCorrB3	1000	n/a	n/a	1
863.2320000000	n/a	863232	STATUS	1700	n/a	n/a	1
864.9320000000	n/a	864932	PenaltyB3	1855	n/a	n/a	0
867.8650000000	n/a	867865	PunIncorrB3	1000	n/a	n/a	1
869.8650000000	n/a	869865	STATUS	1700	n/a	n/a	1
871.5650000000	n/a	871565	RewardB3	735	n/a	n/a	1
873.3650000000	n/a	873365	NeuCorrB3	1000	n/a	n/a	1
875.3650000000	n/a	875365	STATUS	1700	n/a	n/a	1
877.0650000000	n/a	877065	PenaltyB3	1417	n/a	n/a	1
879.5480000000	n/a	879548	NeuCorrB3	1000	n/a	n/a	1
881.5480000000	n/a	881548	STATUS	1700	n/a	n/a	1
883.2480000000	n/a	883248	PenaltyB3	564	n/a	n/a	1
884.8820000000	n/a	884882	NeuCorrB3	1000	n/a	n/a	1
886.8820000000	n/a	886882	STATUS	1700	n/a	n/a	1
888.5820000000	n/a	888582	RewardB3	663	n/a	n/a	1
890.3150000000	n/a	890315	RewardCorrB3	1000	n/a	n/a	1
892.3150000000	n/a	892315	STATUS	1700	n/a	n/a	1
894.0150000000	n/a	894015	PenaltyB3	2308	n/a	n/a	1
897.3980000000	n/a	897398	NeuCorrB3	1000	n/a	n/a	1
899.3980000000	n/a	899398	STATUS	1700	n/a	n/a	1
901.0980000000	n/a	901098	RewardB3	757	n/a	n/a	1
902.9310000000	n/a	902931	NeuCorrB3	1000	n/a	n/a	1
904.9320000000	n/a	904932	STATUS	1700	n/a	n/a	1
906.6310000000	n/a	906631	PenaltyB3	456	n/a	n/a	1
908.1650000000	n/a	908165	NeuCorrB3	1000	n/a	n/a	1
910.1650000000	n/a	910165	STATUS	1700	n/a	n/a	1
911.8650000000	n/a	911865	RewardB3	668	n/a	n/a	1
913.5980000000	n/a	913598	RewardCorrB3	1000	n/a	n/a	1
915.5980000000	n/a	915598	STATUS	1700	n/a	n/a	1
917.2980000000	n/a	917298	PenaltyB3	2086	n/a	n/a	1
920.4480000000	n/a	920448	PunCorrB3	1000	n/a	n/a	1
922.4480000000	n/a	922448	STATUS	1700	n/a	n/a	1
924.1480000000	n/a	924148	PenaltyB3	951	n/a	n/a	0
926.1650000000	n/a	926165	PunIncorrB3	1000	n/a	n/a	1
928.1650000000	n/a	928165	STATUS	1700	n/a	n/a	1
929.8650000000	n/a	929865	PenaltyB3	965	n/a	n/a	1
931.8980000000	n/a	931898	NeuCorrB3	1000	n/a	n/a	1
933.8980000000	n/a	933898	STATUS	1700	n/a	n/a	1
935.5980000000	n/a	935598	PenaltyB3	1341	n/a	n/a	0
938.0150000000	n/a	938015	PunIncorrB3	1000	n/a	n/a	1
940.0150000000	n/a	940015	STATUS	1700	n/a	n/a	1
941.7150000000	n/a	941715	RewardB3	782	n/a	n/a	1
943.5650000000	n/a	943565	RewardCorrB3	1000	n/a	n/a	1
945.5650000000	n/a	945565	STATUS	1700	n/a	n/a	1
947.2650000000	n/a	947265	RewardB3	774	n/a	n/a	1
949.1150000000	n/a	949115	RewardCorrB3	1000	n/a	n/a	1
951.1150000000	n/a	951115	STATUS	1700	n/a	n/a	1
952.8150000000	n/a	952815	PenaltyB3	1488	n/a	n/a	0
955.3810000000	n/a	955381	PunIncorrB3	1000	n/a	n/a	1
957.3810000000	n/a	957381	STATUS	1700	n/a	n/a	1
959.0810000000	n/a	959081	PenaltyB3	3096	n/a	n/a	0
963.2480000000	n/a	963248	PunIncorrB3	1000	n/a	n/a	1
965.2480000000	n/a	965248	STATUS	1700	n/a	n/a	1
966.9480000000	n/a	966948	PenaltyB3	1709	n/a	n/a	1
969.7310000000	n/a	969731	NeuCorrB3	1000	n/a	n/a	1
971.7310000000	n/a	971731	STATUS	1700	n/a	n/a	1
976.1480000000	n/a	976148	RewardB4	886	n/a	n/a	1
978.0980000000	n/a	978098	RewardCorrB4	1000	n/a	n/a	1
980.0980000000	n/a	980098	STATUS	1700	n/a	n/a	1
981.7980000000	n/a	981798	PenaltyB4	2149	n/a	n/a	1
985.0150000000	n/a	985015	PunCorrB4	1000	n/a	n/a	1
987.0150000000	n/a	987015	STATUS	1700	n/a	n/a	1
988.7150000000	n/a	988715	RewardB4	672	n/a	n/a	1
