onset	duration	sample	trial_type	response_time	stim_file	value	correct
154.3630000000	n/a	154363	FrequentVariableSOA	1583	n/a	n/a	1
155.9460000000	n/a	155946	FrequentVariableSOA	1583	n/a	n/a	1
157.5300000000	n/a	157530	GoVariableSOA	384	n/a	n/a	1
159.2300000000	n/a	159230	FrequentVariableSOA	1566	n/a	n/a	1
160.7960000000	n/a	160796	NovelVariableSOA	1766	n/a	n/a	1
162.5630000000	n/a	162563	FrequentVariableSOA	1700	n/a	n/a	1
164.2630000000	n/a	164263	FrequentVariableSOA	1716	n/a	n/a	1
165.9800000000	n/a	165980	FrequentVariableSOA	1766	n/a	n/a	1
167.7460000000	n/a	167746	GoVariableSOA	428	n/a	n/a	1
169.3630000000	n/a	169363	FrequentVariableSOA	1650	n/a	n/a	1
171.0130000000	n/a	171013	GoVariableSOA	415	n/a	n/a	1
172.6130000000	n/a	172613	FrequentVariableSOA	1533	n/a	n/a	1
174.1460000000	n/a	174146	FrequentVariableSOA	1566	n/a	n/a	1
175.7130000000	n/a	175713	GoVariableSOA	414	n/a	n/a	1
177.4130000000	n/a	177413	FrequentVariableSOA	1683	n/a	n/a	1
179.0960000000	n/a	179096	FrequentVariableSOA	1750	n/a	n/a	1
180.8460000000	n/a	180846	FrequentVariableSOA	1650	n/a	n/a	1
182.4960000000	n/a	182496	FrequentVariableSOA	1633	n/a	n/a	1
184.1300000000	n/a	184130	NovelVariableSOA	1600	n/a	n/a	1
185.7300000000	n/a	185730	FrequentVariableSOA	1783	n/a	n/a	1
187.5130000000	n/a	187513	NovelVariableSOA	1566	n/a	n/a	1
189.0800000000	n/a	189080	FrequentVariableSOA	1533	n/a	n/a	1
190.6130000000	n/a	190613	FrequentVariableSOA	1733	n/a	n/a	1
192.3460000000	n/a	192346	GoVariableSOA	423	n/a	n/a	1
194.1460000000	n/a	194146	FrequentVariableSOA	1750	n/a	n/a	1
195.8960000000	n/a	195896	FrequentVariableSOA	1650	n/a	n/a	1
197.5460000000	n/a	197546	FrequentVariableSOA	1750	n/a	n/a	1
199.2960000000	n/a	199296	FrequentVariableSOA	1700	n/a	n/a	1
200.9960000000	n/a	200996	NovelVariableSOA	1666	n/a	n/a	1
202.6630000000	n/a	202663	FrequentVariableSOA	1783	n/a	n/a	1
204.4460000000	n/a	204446	FrequentVariableSOA	1683	n/a	n/a	1
206.1300000000	n/a	206130	FrequentVariableSOA	1516	n/a	n/a	1
207.6460000000	n/a	207646	FrequentVariableSOA	1766	n/a	n/a	1
209.4130000000	n/a	209413	GoVariableSOA	352	n/a	n/a	1
211.0300000000	n/a	211030	FrequentVariableSOA	1666	n/a	n/a	1
212.6960000000	n/a	212696	FrequentVariableSOA	1733	n/a	n/a	1
214.4300000000	n/a	214430	NovelVariableSOA	1766	n/a	n/a	1
216.1960000000	n/a	216196	FrequentVariableSOA	1666	n/a	n/a	1
217.8630000000	n/a	217863	FrequentVariableSOA	1550	n/a	n/a	1
219.4130000000	n/a	219413	GoVariableSOA	402	n/a	n/a	1
221.1460000000	n/a	221146	FrequentVariableSOA	1750	n/a	n/a	1
222.8960000000	n/a	222896	FrequentVariableSOA	1566	n/a	n/a	1
224.4630000000	n/a	224463	FrequentVariableSOA	1800	n/a	n/a	1
226.2630000000	n/a	226263	FrequentVariableSOA	1633	n/a	n/a	1
227.8960000000	n/a	227896	NovelVariableSOA	1566	n/a	n/a	1
229.4630000000	n/a	229463	FrequentVariableSOA	1533	n/a	n/a	1
230.9960000000	n/a	230996	FrequentVariableSOA	1616	n/a	n/a	1
232.6130000000	n/a	232613	GoVariableSOA	424	n/a	n/a	1
234.1800000000	n/a	234180	FrequentFixedSOA	1633	n/a	n/a	1
235.8130000000	n/a	235813	FrequentFixedSOA	1633	n/a	n/a	1
237.4460000000	n/a	237446	FrequentFixedSOA	1633	n/a	n/a	1
239.0800000000	n/a	239080	GoFixedSOA	472	n/a	n/a	1
240.7130000000	n/a	240713	FrequentFixedSOA	1633	n/a	n/a	1
242.3460000000	n/a	242346	FrequentFixedSOA	1633	n/a	n/a	1
243.9800000000	n/a	243980	FrequentFixedSOA	1633	n/a	n/a	1
245.6130000000	n/a	245613	GoFixedSOA	455	n/a	n/a	1
247.2460000000	n/a	247246	FrequentFixedSOA	1633	n/a	n/a	1
248.8800000000	n/a	248880	FrequentFixedSOA	1633	n/a	n/a	1
250.5130000000	n/a	250513	FrequentFixedSOA	1633	n/a	n/a	1
252.1460000000	n/a	252146	NovelFixedSOA	1633	n/a	n/a	1
253.7800000000	n/a	253780	FrequentFixedSOA	1633	n/a	n/a	1
255.4130000000	n/a	255413	NovelFixedSOA	1633	n/a	n/a	1
257.0460000000	n/a	257046	FrequentFixedSOA	1633	n/a	n/a	1
258.6790000000	n/a	258679	FrequentFixedSOA	1633	n/a	n/a	1
260.3130000000	n/a	260313	NovelFixedSOA	1633	n/a	n/a	1
261.9460000000	n/a	261946	FrequentFixedSOA	1633	n/a	n/a	1
263.5790000000	n/a	263579	FrequentFixedSOA	1633	n/a	n/a	1
265.2130000000	n/a	265213	FrequentFixedSOA	1633	n/a	n/a	1
266.8460000000	n/a	266846	FrequentFixedSOA	1633	n/a	n/a	1
268.4790000000	n/a	268479	FrequentFixedSOA	1633	n/a	n/a	1
270.1130000000	n/a	270113	NovelFixedSOA	1633	n/a	n/a	1
271.7460000000	n/a	271746	FrequentFixedSOA	1633	n/a	n/a	1
273.3790000000	n/a	273379	FrequentFixedSOA	1633	n/a	n/a	1
275.0130000000	n/a	275013	FrequentFixedSOA	1633	n/a	n/a	1
276.6460000000	n/a	276646	FrequentFixedSOA	1633	n/a	n/a	1
278.2790000000	n/a	278279	FrequentFixedSOA	1633	n/a	n/a	1
279.9130000000	n/a	279913	GoFixedSOA	466	n/a	n/a	1
281.5460000000	n/a	281546	FrequentFixedSOA	1633	n/a	n/a	1
283.1790000000	n/a	283179	FrequentFixedSOA	1633	n/a	n/a	1
284.8130000000	n/a	284813	GoFixedSOA	388	n/a	n/a	1
286.4460000000	n/a	286446	FrequentFixedSOA	1633	n/a	n/a	1
288.0790000000	n/a	288079	NovelFixedSOA	1633	n/a	n/a	1
289.7130000000	n/a	289713	FrequentFixedSOA	1633	n/a	n/a	1
291.3460000000	n/a	291346	GoFixedSOA	400	n/a	n/a	1
292.9790000000	n/a	292979	FrequentFixedSOA	1633	n/a	n/a	1
294.6130000000	n/a	294613	GoFixedSOA	404	n/a	n/a	1
296.2460000000	n/a	296246	FrequentFixedSOA	1633	n/a	n/a	1
297.8790000000	n/a	297879	FrequentFixedSOA	1633	n/a	n/a	1
299.5130000000	n/a	299513	FrequentFixedSOA	1633	n/a	n/a	1
301.1460000000	n/a	301146	FrequentFixedSOA	1633	n/a	n/a	1
302.7790000000	n/a	302779	GoFixedSOA	486	n/a	n/a	1
304.4130000000	n/a	304413	FrequentFixedSOA	1633	n/a	n/a	1
306.0460000000	n/a	306046	FrequentFixedSOA	1633	n/a	n/a	1
307.6790000000	n/a	307679	FrequentFixedSOA	1633	n/a	n/a	1
309.3130000000	n/a	309313	NovelFixedSOA	1633	n/a	n/a	1
310.9460000000	n/a	310946	FrequentFixedSOA	1633	n/a	n/a	1
312.5790000000	n/a	312579	FrequentFixedSOA	1633	n/a	n/a	1
314.2130000000	n/a	314213	FrequentFixedSOA	1633	n/a	n/a	1
315.8460000000	n/a	315846	FrequentFixedSOA	1633	n/a	n/a	1
317.4790000000	n/a	317479	NovelFixedSOA	1633	n/a	n/a	1
319.1130000000	n/a	319113	FrequentFixedSOA	1633	n/a	n/a	1
320.7460000000	n/a	320746	FrequentFixedSOA	1633	n/a	n/a	1
322.3790000000	n/a	322379	FrequentFixedSOA	1633	n/a	n/a	1
324.0130000000	n/a	324013	FrequentFixedSOA	1633	n/a	n/a	1
325.6460000000	n/a	325646	NovelFixedSOA	1633	n/a	n/a	1
327.2790000000	n/a	327279	FrequentFixedSOA	1633	n/a	n/a	1
328.9130000000	n/a	328913	FrequentFixedSOA	1633	n/a	n/a	1
330.5460000000	n/a	330546	GoFixedSOA	402	n/a	n/a	1
332.1790000000	n/a	332179	FrequentFixedSOA	1633	n/a	n/a	1
333.8130000000	n/a	333813	FrequentFixedSOA	1633	n/a	n/a	1
335.4460000000	n/a	335446	FrequentFixedSOA	1633	n/a	n/a	1
337.0790000000	n/a	337079	FrequentFixedSOA	1633	n/a	n/a	1
338.7130000000	n/a	338713	NovelFixedSOA	1633	n/a	n/a	1
340.3460000000	n/a	340346	FrequentFixedSOA	1633	n/a	n/a	1
341.9790000000	n/a	341979	FrequentFixedSOA	1633	n/a	n/a	1
343.6130000000	n/a	343613	FrequentFixedSOA	1633	n/a	n/a	1
345.2460000000	n/a	345246	FrequentFixedSOA	1633	n/a	n/a	1
346.8790000000	n/a	346879	FrequentFixedSOA	1633	n/a	n/a	1
348.5130000000	n/a	348513	FrequentVariableSOA	1750	n/a	n/a	1
350.2630000000	n/a	350263	FrequentVariableSOA	1800	n/a	n/a	1
352.0630000000	n/a	352063	FrequentVariableSOA	1800	n/a	n/a	1
353.8630000000	n/a	353863	GoVariableSOA	637	n/a	n/a	1
355.3960000000	n/a	355396	FrequentVariableSOA	1750	n/a	n/a	1
357.1460000000	n/a	357146	FrequentVariableSOA	1500	n/a	n/a	1
358.6460000000	n/a	358646	FrequentVariableSOA	1633	n/a	n/a	1
360.2790000000	n/a	360279	GoVariableSOA	372	n/a	n/a	1
361.9130000000	n/a	361913	FrequentVariableSOA	1716	n/a	n/a	1
363.6290000000	n/a	363629	FrequentVariableSOA	710	n/a	n/a	0
365.1960000000	n/a	365196	FrequentVariableSOA	1583	n/a	n/a	1
366.7790000000	n/a	366779	NovelVariableSOA	1666	n/a	n/a	1
368.4460000000	n/a	368446	FrequentVariableSOA	1550	n/a	n/a	1
369.9960000000	n/a	369996	NovelVariableSOA	1700	n/a	n/a	1
371.6960000000	n/a	371696	FrequentVariableSOA	1783	n/a	n/a	1
373.4790000000	n/a	373479	FrequentVariableSOA	1683	n/a	n/a	1
375.1630000000	n/a	375163	NovelVariableSOA	1650	n/a	n/a	1
376.8130000000	n/a	376813	FrequentVariableSOA	1633	n/a	n/a	1
378.4460000000	n/a	378446	FrequentVariableSOA	1566	n/a	n/a	1
380.0130000000	n/a	380013	FrequentVariableSOA	1766	n/a	n/a	1
381.7790000000	n/a	381779	FrequentVariableSOA	1733	n/a	n/a	1
383.5130000000	n/a	383513	FrequentVariableSOA	1500	n/a	n/a	1
385.0130000000	n/a	385013	NovelVariableSOA	1700	n/a	n/a	1
386.7130000000	n/a	386713	FrequentVariableSOA	1500	n/a	n/a	1
388.2130000000	n/a	388213	FrequentVariableSOA	1600	n/a	n/a	1
389.8130000000	n/a	389813	FrequentVariableSOA	1550	n/a	n/a	1
391.3630000000	n/a	391363	FrequentVariableSOA	1666	n/a	n/a	1
393.0290000000	n/a	393029	FrequentVariableSOA	1733	n/a	n/a	1
394.7630000000	n/a	394763	GoVariableSOA	442	n/a	n/a	1
396.3960000000	n/a	396396	FrequentVariableSOA	1666	n/a	n/a	1
398.0630000000	n/a	398063	FrequentVariableSOA	1533	n/a	n/a	1
399.5960000000	n/a	399596	GoVariableSOA	399	n/a	n/a	1
401.2790000000	n/a	401279	FrequentVariableSOA	1633	n/a	n/a	1
402.9130000000	n/a	402913	NovelVariableSOA	1766	n/a	n/a	1
404.6790000000	n/a	404679	FrequentVariableSOA	1716	n/a	n/a	1
406.3960000000	n/a	406396	GoVariableSOA	444	n/a	n/a	1
408.1790000000	n/a	408179	FrequentVariableSOA	1633	n/a	n/a	1
409.8130000000	n/a	409813	GoVariableSOA	459	n/a	n/a	1
411.3960000000	n/a	411396	FrequentVariableSOA	1600	n/a	n/a	1
412.9960000000	n/a	412996	FrequentVariableSOA	1783	n/a	n/a	1
414.7790000000	n/a	414779	FrequentVariableSOA	1566	n/a	n/a	1
416.3460000000	n/a	416346	FrequentVariableSOA	1733	n/a	n/a	1
418.0790000000	n/a	418079	GoVariableSOA	403	n/a	n/a	1
419.6960000000	n/a	419696	FrequentVariableSOA	1600	n/a	n/a	1
421.2960000000	n/a	421296	FrequentVariableSOA	1500	n/a	n/a	1
422.7960000000	n/a	422796	FrequentVariableSOA	1716	n/a	n/a	1
424.5130000000	n/a	424513	NovelVariableSOA	1750	n/a	n/a	1
426.2630000000	n/a	426263	FrequentVariableSOA	1600	n/a	n/a	1
427.8630000000	n/a	427863	FrequentVariableSOA	1566	n/a	n/a	1
429.4290000000	n/a	429429	FrequentVariableSOA	1566	n/a	n/a	1
430.9960000000	n/a	430996	FrequentVariableSOA	1566	n/a	n/a	1
432.5630000000	n/a	432563	NovelVariableSOA	1766	n/a	n/a	1
434.3290000000	n/a	434329	FrequentVariableSOA	1683	n/a	n/a	1
436.0130000000	n/a	436013	FrequentVariableSOA	1600	n/a	n/a	1
437.6130000000	n/a	437613	FrequentVariableSOA	1700	n/a	n/a	1
439.3130000000	n/a	439313	FrequentVariableSOA	1716	n/a	n/a	1
441.0290000000	n/a	441029	NovelVariableSOA	1733	n/a	n/a	1
442.7630000000	n/a	442763	FrequentVariableSOA	1766	n/a	n/a	1
444.5290000000	n/a	444529	FrequentVariableSOA	1750	n/a	n/a	1
446.2790000000	n/a	446279	GoVariableSOA	394	n/a	n/a	1
447.8630000000	n/a	447863	FrequentVariableSOA	1783	n/a	n/a	1
449.6460000000	n/a	449646	FrequentVariableSOA	1700	n/a	n/a	1
451.3460000000	n/a	451346	FrequentVariableSOA	1600	n/a	n/a	1
452.9460000000	n/a	452946	FrequentVariableSOA	1600	n/a	n/a	1
454.5460000000	n/a	454546	NovelVariableSOA	1550	n/a	n/a	1
456.0960000000	n/a	456096	FrequentVariableSOA	1633	n/a	n/a	1
457.7290000000	n/a	457729	FrequentVariableSOA	1683	n/a	n/a	1
459.4120000000	n/a	459412	FrequentVariableSOA	1666	n/a	n/a	1
461.0790000000	n/a	461079	FrequentVariableSOA	1566	n/a	n/a	1
462.6460000000	n/a	462646	FrequentVariableSOA	1516	n/a	n/a	1
464.1620000000	n/a	464162	GoFixedSOA	1633	n/a	n/a	0
465.7960000000	n/a	465796	FrequentFixedSOA	1633	n/a	n/a	1
467.4290000000	n/a	467429	FrequentFixedSOA	1633	n/a	n/a	1
469.0620000000	n/a	469062	FrequentFixedSOA	1633	n/a	n/a	1
470.6960000000	n/a	470696	FrequentFixedSOA	1633	n/a	n/a	1
472.3290000000	n/a	472329	FrequentFixedSOA	1633	n/a	n/a	1
473.9620000000	n/a	473962	FrequentFixedSOA	1633	n/a	n/a	1
475.5960000000	n/a	475596	NovelFixedSOA	1633	n/a	n/a	1
477.2290000000	n/a	477229	FrequentFixedSOA	1633	n/a	n/a	1
478.8620000000	n/a	478862	FrequentFixedSOA	1633	n/a	n/a	1
480.4960000000	n/a	480496	FrequentFixedSOA	1633	n/a	n/a	1
482.1290000000	n/a	482129	NovelFixedSOA	1633	n/a	n/a	1
483.7620000000	n/a	483762	FrequentFixedSOA	1633	n/a	n/a	1
485.3960000000	n/a	485396	GoFixedSOA	417	n/a	n/a	1
487.0290000000	n/a	487029	FrequentFixedSOA	1633	n/a	n/a	1
488.6620000000	n/a	488662	FrequentFixedSOA	1633	n/a	n/a	1
490.2960000000	n/a	490296	GoFixedSOA	461	n/a	n/a	1
491.9290000000	n/a	491929	FrequentFixedSOA	1633	n/a	n/a	1
493.5620000000	n/a	493562	NovelFixedSOA	1633	n/a	n/a	1
495.1960000000	n/a	495196	FrequentFixedSOA	1633	n/a	n/a	1
496.8290000000	n/a	496829	FrequentFixedSOA	1633	n/a	n/a	1
498.4620000000	n/a	498462	FrequentFixedSOA	1633	n/a	n/a	1
500.0960000000	n/a	500096	FrequentFixedSOA	1633	n/a	n/a	1
501.7290000000	n/a	501729	FrequentFixedSOA	1633	n/a	n/a	1
503.3620000000	n/a	503362	GoFixedSOA	364	n/a	n/a	1
504.9960000000	n/a	504996	FrequentFixedSOA	1633	n/a	n/a	1
506.6290000000	n/a	506629	FrequentFixedSOA	1633	n/a	n/a	1
508.2620000000	n/a	508262	NovelFixedSOA	1633	n/a	n/a	1
509.8960000000	n/a	509896	FrequentFixedSOA	1633	n/a	n/a	1
511.5290000000	n/a	511529	FrequentFixedSOA	1633	n/a	n/a	1
513.1620000000	n/a	513162	FrequentFixedSOA	1633	n/a	n/a	1
514.7960000000	n/a	514796	FrequentFixedSOA	1633	n/a	n/a	1
516.4290000000	n/a	516429	FrequentFixedSOA	1633	n/a	n/a	1
518.0620000000	n/a	518062	NovelFixedSOA	1633	n/a	n/a	1
519.6960000000	n/a	519696	FrequentFixedSOA	1633	n/a	n/a	1
521.3290000000	n/a	521329	FrequentFixedSOA	1633	n/a	n/a	1
522.9620000000	n/a	522962	FrequentFixedSOA	1633	n/a	n/a	1
524.5960000000	n/a	524596	FrequentFixedSOA	1633	n/a	n/a	1
526.2290000000	n/a	526229	GoFixedSOA	449	n/a	n/a	1
527.8620000000	n/a	527862	FrequentFixedSOA	1633	n/a	n/a	1
529.4960000000	n/a	529496	FrequentFixedSOA	1633	n/a	n/a	1
531.1290000000	n/a	531129	NovelFixedSOA	1633	n/a	n/a	1
532.7620000000	n/a	532762	FrequentFixedSOA	1633	n/a	n/a	1
534.3960000000	n/a	534396	FrequentFixedSOA	1633	n/a	n/a	1
536.0290000000	n/a	536029	NovelFixedSOA	1633	n/a	n/a	1
537.6620000000	n/a	537662	FrequentFixedSOA	1633	n/a	n/a	1
539.2960000000	n/a	539296	FrequentFixedSOA	1633	n/a	n/a	1
540.9290000000	n/a	540929	FrequentFixedSOA	1633	n/a	n/a	1
542.5620000000	n/a	542562	FrequentFixedSOA	1633	n/a	n/a	1
544.1960000000	n/a	544196	FrequentFixedSOA	1633	n/a	n/a	1
545.8290000000	n/a	545829	GoFixedSOA	403	n/a	n/a	1
547.4620000000	n/a	547462	FrequentFixedSOA	1633	n/a	n/a	1
549.0960000000	n/a	549096	FrequentFixedSOA	1633	n/a	n/a	1
550.7290000000	n/a	550729	FrequentFixedSOA	1633	n/a	n/a	1
552.3620000000	n/a	552362	FrequentFixedSOA	1633	n/a	n/a	1
553.9960000000	n/a	553996	FrequentFixedSOA	1633	n/a	n/a	1
555.6290000000	n/a	555629	NovelFixedSOA	1633	n/a	n/a	1
557.2620000000	n/a	557262	FrequentFixedSOA	1633	n/a	n/a	1
558.8960000000	n/a	558896	GoFixedSOA	395	n/a	n/a	1
560.5290000000	n/a	560529	FrequentFixedSOA	1633	n/a	n/a	1
562.1620000000	n/a	562162	FrequentFixedSOA	1633	n/a	n/a	1
563.7960000000	n/a	563796	FrequentFixedSOA	1633	n/a	n/a	1
565.4290000000	n/a	565429	FrequentFixedSOA	1633	n/a	n/a	1
567.0620000000	n/a	567062	FrequentFixedSOA	1633	n/a	n/a	1
568.6960000000	n/a	568696	FrequentFixedSOA	1633	n/a	n/a	1
570.3290000000	n/a	570329	FrequentFixedSOA	1633	n/a	n/a	1
571.9620000000	n/a	571962	FrequentFixedSOA	1633	n/a	n/a	1
573.5960000000	n/a	573596	NovelFixedSOA	1633	n/a	n/a	1
575.2290000000	n/a	575229	FrequentFixedSOA	1633	n/a	n/a	1
576.8620000000	n/a	576862	FrequentFixedSOA	1633	n/a	n/a	1
578.4960000000	n/a	578496	GoVariableSOA	420	n/a	n/a	1
580.1620000000	n/a	580162	FrequentVariableSOA	1666	n/a	n/a	1
581.8290000000	n/a	581829	FrequentVariableSOA	1633	n/a	n/a	1
583.4620000000	n/a	583462	FrequentVariableSOA	1716	n/a	n/a	1
585.1790000000	n/a	585179	FrequentVariableSOA	1766	n/a	n/a	1
586.9460000000	n/a	586946	FrequentVariableSOA	1600	n/a	n/a	1
588.5460000000	n/a	588546	FrequentVariableSOA	1666	n/a	n/a	1
590.2120000000	n/a	590212	NovelVariableSOA	1516	n/a	n/a	1
591.7290000000	n/a	591729	FrequentVariableSOA	1533	n/a	n/a	1
593.2620000000	n/a	593262	FrequentVariableSOA	1516	n/a	n/a	1
594.7790000000	n/a	594779	FrequentVariableSOA	1750	n/a	n/a	1
596.5290000000	n/a	596529	NovelVariableSOA	1683	n/a	n/a	1
598.2120000000	n/a	598212	FrequentVariableSOA	1550	n/a	n/a	1
599.7620000000	n/a	599762	GoVariableSOA	462	n/a	n/a	1
601.4460000000	n/a	601446	FrequentVariableSOA	1666	n/a	n/a	1
603.1120000000	n/a	603112	FrequentVariableSOA	1600	n/a	n/a	1
604.7120000000	n/a	604712	GoVariableSOA	384	n/a	n/a	1
606.4790000000	n/a	606479	FrequentVariableSOA	1766	n/a	n/a	1
608.2460000000	n/a	608246	NovelVariableSOA	1733	n/a	n/a	1
609.9790000000	n/a	609979	FrequentVariableSOA	1783	n/a	n/a	1
611.7620000000	n/a	611762	FrequentVariableSOA	1616	n/a	n/a	1
