onset	duration	sample	trial_type	response_time	stim_file	value	correct
388.3730000000	n/a	388373	FreqFixedSOA	1633	n/a	n/a	1
390.0060000000	n/a	390006	FreqFixedSOA	1633	n/a	n/a	1
391.6390000000	n/a	391639	FreqFixedSOA	1633	n/a	n/a	1
393.2730000000	n/a	393273	GoFixedSOA	321	n/a	n/a	1
394.9060000000	n/a	394906	FreqFixedSOA	1633	n/a	n/a	1
396.5390000000	n/a	396539	GoFixedSOA	368	n/a	n/a	1
398.1730000000	n/a	398173	FreqFixedSOA	1633	n/a	n/a	1
399.8060000000	n/a	399806	NovelFixedSOA	1633	n/a	n/a	1
401.4390000000	n/a	401439	FreqFixedSOA	1633	n/a	n/a	1
403.0730000000	n/a	403073	GoFixedSOA	324	n/a	n/a	1
404.7060000000	n/a	404706	FreqFixedSOA	1633	n/a	n/a	1
406.3390000000	n/a	406339	FreqFixedSOA	1633	n/a	n/a	1
407.9730000000	n/a	407973	FreqFixedSOA	1633	n/a	n/a	1
409.6060000000	n/a	409606	FreqFixedSOA	1633	n/a	n/a	1
411.2390000000	n/a	411239	FreqFixedSOA	1633	n/a	n/a	1
412.8730000000	n/a	412873	FreqFixedSOA	1633	n/a	n/a	1
414.5060000000	n/a	414506	NovelFixedSOA	1633	n/a	n/a	1
416.1390000000	n/a	416139	FreqFixedSOA	1633	n/a	n/a	1
417.7730000000	n/a	417773	FreqFixedSOA	1633	n/a	n/a	1
419.4060000000	n/a	419406	FreqFixedSOA	1633	n/a	n/a	1
421.0390000000	n/a	421039	GoFixedSOA	1633	n/a	n/a	0
422.6730000000	n/a	422673	FreqFixedSOA	1633	n/a	n/a	1
424.3060000000	n/a	424306	FreqFixedSOA	1633	n/a	n/a	1
425.9390000000	n/a	425939	FreqFixedSOA	1633	n/a	n/a	1
427.5730000000	n/a	427573	FreqFixedSOA	1633	n/a	n/a	1
429.2060000000	n/a	429206	NovelFixedSOA	1633	n/a	n/a	1
430.8390000000	n/a	430839	FreqFixedSOA	1633	n/a	n/a	1
432.4730000000	n/a	432473	FreqFixedSOA	1633	n/a	n/a	1
434.1060000000	n/a	434106	NovelFixedSOA	1633	n/a	n/a	1
435.7390000000	n/a	435739	FreqFixedSOA	1633	n/a	n/a	1
437.3730000000	n/a	437373	NovelFixedSOA	1633	n/a	n/a	1
439.0060000000	n/a	439006	FreqFixedSOA	1633	n/a	n/a	1
440.6390000000	n/a	440639	FreqFixedSOA	1633	n/a	n/a	1
442.2730000000	n/a	442273	FreqFixedSOA	1633	n/a	n/a	1
443.9060000000	n/a	443906	FreqFixedSOA	1633	n/a	n/a	1
445.5390000000	n/a	445539	FreqFixedSOA	1633	n/a	n/a	1
447.1730000000	n/a	447173	FreqFixedSOA	1633	n/a	n/a	1
448.8060000000	n/a	448806	FreqFixedSOA	1633	n/a	n/a	1
450.4390000000	n/a	450439	GoFixedSOA	541	n/a	n/a	1
452.0730000000	n/a	452073	FreqFixedSOA	1633	n/a	n/a	1
453.7060000000	n/a	453706	GoFixedSOA	391	n/a	n/a	1
455.3390000000	n/a	455339	FreqFixedSOA	1633	n/a	n/a	1
456.9730000000	n/a	456973	FreqFixedSOA	1633	n/a	n/a	1
458.6060000000	n/a	458606	NovelFixedSOA	1633	n/a	n/a	1
460.2390000000	n/a	460239	FreqFixedSOA	1633	n/a	n/a	1
