onset	duration	sample	trial_type	response_time	stim_file	value	correct
384.0870000000	n/a	384087	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
400.9040000000	n/a	400904	PosStim	n/a	n/a	n/a	n/a
404.0040000000	n/a	404004	PosAlcP1000	n/a	n/a	n/a	n/a
408.9910000000	n/a	408991	PosAlcP1000	n/a	n/a	n/a	n/a
419.9040000000	n/a	419904	NeuStim	n/a	n/a	n/a	n/a
422.9370000000	n/a	422937	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
436.4200000000	n/a	436420	NegStim	n/a	n/a	n/a	n/a
439.5200000000	n/a	439520	NegNonAlcP1000	n/a	n/a	n/a	n/a
444.5070000000	n/a	444507	NegNonAlcP1000	n/a	n/a	n/a	n/a
454.8200000000	n/a	454820	PosStim	n/a	n/a	n/a	n/a
457.9200000000	n/a	457920	PosAlcP3000	n/a	n/a	n/a	n/a
460.9070000000	n/a	460907	PosAlcP3000	n/a	n/a	n/a	n/a
472.7200000000	n/a	472720	NeuStim	n/a	n/a	n/a	n/a
475.8200000000	n/a	475820	NeuAlcP3000	n/a	n/a	n/a	n/a
478.8070000000	n/a	478807	NeuAlcP3000	n/a	n/a	n/a	n/a
488.9870000000	n/a	488987	NegStim	n/a	n/a	n/a	n/a
492.0200000000	n/a	492020	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
506.8870000000	n/a	506887	PosStim	n/a	n/a	n/a	n/a
509.9870000000	n/a	509987	PosNonAlcP2000	n/a	n/a	n/a	n/a
513.9740000000	n/a	513974	PosNonAlcP2000	n/a	n/a	n/a	n/a
525.2370000000	n/a	525237	NegStim	n/a	n/a	n/a	n/a
528.3370000000	n/a	528337	NegAlcP2000	n/a	n/a	n/a	n/a
532.3240000000	n/a	532324	NegAlcP2000	n/a	n/a	n/a	n/a
544.2200000000	n/a	544220	PosStim	n/a	n/a	n/a	n/a
547.3200000000	n/a	547320	PosAlcP2000	n/a	n/a	n/a	n/a
551.3070000000	n/a	551307	PosAlcP2000	n/a	n/a	n/a	n/a
563.2200000000	n/a	563220	NeuStim	n/a	n/a	n/a	n/a
566.2540000000	n/a	566254	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
580.9040000000	n/a	580904	NegStim	n/a	n/a	n/a	n/a
584.0040000000	n/a	584004	NegNonAlcP1000	n/a	n/a	n/a	n/a
588.9910000000	n/a	588991	NegNonAlcP1000	n/a	n/a	n/a	n/a
598.1200000000	n/a	598120	NeuStim	n/a	n/a	n/a	n/a
601.2200000000	n/a	601220	NeuNonAlcP1000	n/a	n/a	n/a	n/a
606.2070000000	n/a	606207	NeuNonAlcP1000	n/a	n/a	n/a	n/a
614.9700000000	n/a	614970	PosStim	n/a	n/a	n/a	n/a
618.0700000000	n/a	618070	PosNonAlcP3000	n/a	n/a	n/a	n/a
621.0570000000	n/a	621057	PosNonAlcP3000	n/a	n/a	n/a	n/a
633.2700000000	n/a	633270	NeuStim	n/a	n/a	n/a	n/a
636.3030000000	n/a	636303	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
649.4530000000	n/a	649453	NegStim	n/a	n/a	n/a	n/a
652.4870000000	n/a	652487	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
668.9030000000	n/a	668903	NeuStim	n/a	n/a	n/a	n/a
672.0030000000	n/a	672003	NeuNonAlcP3000	n/a	n/a	n/a	n/a
674.9900000000	n/a	674990	NeuNonAlcP3000	n/a	n/a	n/a	n/a
688.8030000000	n/a	688803	PosStim	n/a	n/a	n/a	n/a
691.9030000000	n/a	691903	PosAlcP1000	n/a	n/a	n/a	n/a
696.8900000000	n/a	696890	PosAlcP1000	n/a	n/a	n/a	n/a
705.9370000000	n/a	705937	NegStim	n/a	n/a	n/a	n/a
709.0370000000	n/a	709037	NegNonAlcP1000	n/a	n/a	n/a	n/a
714.0240000000	n/a	714024	NegNonAlcP1000	n/a	n/a	n/a	n/a
723.8700000000	n/a	723870	PosStim	n/a	n/a	n/a	n/a
726.9030000000	n/a	726903	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
741.3030000000	n/a	741303	NeuStim	n/a	n/a	n/a	n/a
744.4030000000	n/a	744403	NeuAlcP2000	n/a	n/a	n/a	n/a
748.3900000000	n/a	748390	NeuAlcP2000	n/a	n/a	n/a	n/a
757.8530000000	n/a	757853	PosStim	n/a	n/a	n/a	n/a
760.9530000000	n/a	760953	PosAlcP1000	n/a	n/a	n/a	n/a
765.9400000000	n/a	765940	PosAlcP1000	n/a	n/a	n/a	n/a
774.8530000000	n/a	774853	NegStim	n/a	n/a	n/a	n/a
777.8870000000	n/a	777887	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
790.9530000000	n/a	790953	PosStim	n/a	n/a	n/a	n/a
794.0530000000	n/a	794053	PosNonAlcP2000	n/a	n/a	n/a	n/a
798.0400000000	n/a	798040	PosNonAlcP2000	n/a	n/a	n/a	n/a
810.2700000000	n/a	810270	NegStim	n/a	n/a	n/a	n/a
813.3700000000	n/a	813370	NegNonAlcP3000	n/a	n/a	n/a	n/a
816.3570000000	n/a	816357	NegNonAlcP3000	n/a	n/a	n/a	n/a
829.3700000000	n/a	829370	NeuStim	n/a	n/a	n/a	n/a
832.4700000000	n/a	832470	NeuNonAlcP2000	n/a	n/a	n/a	n/a
836.4570000000	n/a	836457	NeuNonAlcP2000	n/a	n/a	n/a	n/a
846.1030000000	n/a	846103	NegStim	n/a	n/a	n/a	n/a
849.1360000000	n/a	849136	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
863.3200000000	n/a	863320	PosStim	n/a	n/a	n/a	n/a
866.3530000000	n/a	866353	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
883.0360000000	n/a	883036	NeuStim	n/a	n/a	n/a	n/a
886.1360000000	n/a	886136	NeuAlcP3000	n/a	n/a	n/a	n/a
889.1230000000	n/a	889123	NeuAlcP3000	n/a	n/a	n/a	n/a
902.8530000000	n/a	902853	NegStim	n/a	n/a	n/a	n/a
905.9530000000	n/a	905953	NegNonAlcP1000	n/a	n/a	n/a	n/a
910.9400000000	n/a	910940	NegNonAlcP1000	n/a	n/a	n/a	n/a
921.6360000000	n/a	921636	NeuStim	n/a	n/a	n/a	n/a
924.7360000000	n/a	924736	NeuNonAlcP2000	n/a	n/a	n/a	n/a
928.7230000000	n/a	928723	NeuNonAlcP2000	n/a	n/a	n/a	n/a
939.6860000000	n/a	939686	PosStim	n/a	n/a	n/a	n/a
942.7200000000	n/a	942720	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
957.7530000000	n/a	957753	NegStim	n/a	n/a	n/a	n/a
960.8530000000	n/a	960853	NegNonAlcP2000	n/a	n/a	n/a	n/a
964.8400000000	n/a	964840	NegNonAlcP2000	n/a	n/a	n/a	n/a
976.5860000000	n/a	976586	NeuStim	n/a	n/a	n/a	n/a
979.6860000000	n/a	979686	NeuAlcP1000	n/a	n/a	n/a	n/a
984.6730000000	n/a	984673	NeuAlcP1000	n/a	n/a	n/a	n/a
