onset	duration	sample	trial_type	response_time	stim_file	value	correct
507.6230000000	n/a	507623	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
520.8560000000	n/a	520856	NeuStim	n/a	n/a	n/a	n/a
523.9560000000	n/a	523956	NeuAlcP2000	n/a	n/a	n/a	n/a
527.9430000000	n/a	527943	NeuAlcP2000	n/a	n/a	n/a	n/a
540.6720000000	n/a	540672	PosStim	n/a	n/a	n/a	n/a
543.7720000000	n/a	543772	PosNonAlcP1000	n/a	n/a	n/a	n/a
548.7600000000	n/a	548760	PosNonAlcP1000	n/a	n/a	n/a	n/a
558.6220000000	n/a	558622	NeuStim	n/a	n/a	n/a	n/a
561.7220000000	n/a	561722	NeuNonAlcP1000	n/a	n/a	n/a	n/a
566.7090000000	n/a	566709	NeuNonAlcP1000	n/a	n/a	n/a	n/a
577.3220000000	n/a	577322	PosStim	n/a	n/a	n/a	n/a
580.3560000000	n/a	580356	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
595.7390000000	n/a	595739	NegStim	n/a	n/a	n/a	n/a
598.8390000000	n/a	598839	NegAlcP2000	n/a	n/a	n/a	n/a
602.8260000000	n/a	602826	NegAlcP2000	n/a	n/a	n/a	n/a
612.0720000000	n/a	612072	NeuStim	n/a	n/a	n/a	n/a
615.1720000000	n/a	615172	NeuAlcP3000	n/a	n/a	n/a	n/a
618.1590000000	n/a	618159	NeuAlcP3000	n/a	n/a	n/a	n/a
631.1390000000	n/a	631139	NegStim	n/a	n/a	n/a	n/a
634.1720000000	n/a	634172	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
647.5220000000	n/a	647522	NeuStim	n/a	n/a	n/a	n/a
650.6220000000	n/a	650622	NeuNonAlcP2000	n/a	n/a	n/a	n/a
654.6090000000	n/a	654609	NeuNonAlcP2000	n/a	n/a	n/a	n/a
666.2060000000	n/a	666206	PosStim	n/a	n/a	n/a	n/a
669.3060000000	n/a	669306	PosNonAlcP3000	n/a	n/a	n/a	n/a
672.2930000000	n/a	672293	PosNonAlcP3000	n/a	n/a	n/a	n/a
683.5390000000	n/a	683539	NegStim	n/a	n/a	n/a	n/a
686.6390000000	n/a	686639	NegAlcP3000	n/a	n/a	n/a	n/a
689.6260000000	n/a	689626	NegAlcP3000	n/a	n/a	n/a	n/a
701.2390000000	n/a	701239	PosStim	n/a	n/a	n/a	n/a
704.2720000000	n/a	704272	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
718.1220000000	n/a	718122	NegStim	n/a	n/a	n/a	n/a
721.2220000000	n/a	721222	NegAlcP1000	n/a	n/a	n/a	n/a
726.2090000000	n/a	726209	NegAlcP1000	n/a	n/a	n/a	n/a
734.4050000000	n/a	734405	PosStim	n/a	n/a	n/a	n/a
737.4390000000	n/a	737439	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
752.5220000000	n/a	752522	NegStim	n/a	n/a	n/a	n/a
755.6220000000	n/a	755622	NegNonAlcP2000	n/a	n/a	n/a	n/a
759.6090000000	n/a	759609	NegNonAlcP2000	n/a	n/a	n/a	n/a
769.5220000000	n/a	769522	PosStim	n/a	n/a	n/a	n/a
772.6220000000	n/a	772622	PosAlcP2000	n/a	n/a	n/a	n/a
776.6090000000	n/a	776609	PosAlcP2000	n/a	n/a	n/a	n/a
786.2390000000	n/a	786239	NeuStim	n/a	n/a	n/a	n/a
789.2720000000	n/a	789272	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
804.1720000000	n/a	804172	PosStim	n/a	n/a	n/a	n/a
807.2720000000	n/a	807272	PosNonAlcP2000	n/a	n/a	n/a	n/a
811.2590000000	n/a	811259	PosNonAlcP2000	n/a	n/a	n/a	n/a
820.3890000000	n/a	820389	NegStim	n/a	n/a	n/a	n/a
823.4220000000	n/a	823422	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
839.0890000000	n/a	839089	PosStim	n/a	n/a	n/a	n/a
842.1890000000	n/a	842189	PosAlcP3000	n/a	n/a	n/a	n/a
845.1760000000	n/a	845176	PosAlcP3000	n/a	n/a	n/a	n/a
858.4890000000	n/a	858489	PosStim	n/a	n/a	n/a	n/a
861.5890000000	n/a	861589	PosNonAlcP3000	n/a	n/a	n/a	n/a
864.5760000000	n/a	864576	PosNonAlcP3000	n/a	n/a	n/a	n/a
878.0390000000	n/a	878039	NeuStim	n/a	n/a	n/a	n/a
881.0720000000	n/a	881072	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
896.2550000000	n/a	896255	NeuStim	n/a	n/a	n/a	n/a
899.3550000000	n/a	899355	NeuNonAlcP3000	n/a	n/a	n/a	n/a
902.3420000000	n/a	902342	NeuNonAlcP3000	n/a	n/a	n/a	n/a
914.9380000000	n/a	914938	PosStim	n/a	n/a	n/a	n/a
918.0380000000	n/a	918038	PosAlcP2000	n/a	n/a	n/a	n/a
922.0260000000	n/a	922026	PosAlcP2000	n/a	n/a	n/a	n/a
933.7050000000	n/a	933705	NegStim	n/a	n/a	n/a	n/a
936.8050000000	n/a	936805	NegAlcP1000	n/a	n/a	n/a	n/a
941.7920000000	n/a	941792	NegAlcP1000	n/a	n/a	n/a	n/a
953.0050000000	n/a	953005	PosStim	n/a	n/a	n/a	n/a
956.1050000000	n/a	956105	PosNonAlcP2000	n/a	n/a	n/a	n/a
960.0920000000	n/a	960092	PosNonAlcP2000	n/a	n/a	n/a	n/a
972.9050000000	n/a	972905	NeuStim	n/a	n/a	n/a	n/a
975.9380000000	n/a	975938	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
992.8880000000	n/a	992888	NegStim	n/a	n/a	n/a	n/a
995.9880000000	n/a	995988	NegAlcP2000	n/a	n/a	n/a	n/a
999.9750000000	n/a	999975	NegAlcP2000	n/a	n/a	n/a	n/a
1010.6380000000	n/a	1010638	PosStim	n/a	n/a	n/a	n/a
1013.7380000000	n/a	1013738	PosAlcP3000	n/a	n/a	n/a	n/a
1016.7250000000	n/a	1016725	PosAlcP3000	n/a	n/a	n/a	n/a
1030.4220000000	n/a	1030422	NeuStim	n/a	n/a	n/a	n/a
1033.4550000000	n/a	1033455	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1048.0220000000	n/a	1048022	NegStim	n/a	n/a	n/a	n/a
1051.1220000000	n/a	1051122	NegNonAlcP3000	n/a	n/a	n/a	n/a
1054.1090000000	n/a	1054109	NegNonAlcP3000	n/a	n/a	n/a	n/a
