onset	duration	sample	trial_type	response_time	stim_file	value	correct
372.1460000000	n/a	372146	PosAlcP3000	n/a	n/a	n/a	n/a
375.1330000000	n/a	375133	PosAlcP3000	n/a	n/a	n/a	n/a
387.1290000000	n/a	387129	NeuStim	n/a	n/a	n/a	n/a
390.1630000000	n/a	390163	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
405.8460000000	n/a	405846	NegStim	n/a	n/a	n/a	n/a
408.9460000000	n/a	408946	NegAlcP1000	n/a	n/a	n/a	n/a
413.9330000000	n/a	413933	NegAlcP1000	n/a	n/a	n/a	n/a
422.4460000000	n/a	422446	NeuStim	n/a	n/a	n/a	n/a
425.5460000000	n/a	425546	NeuNonAlcP3000	n/a	n/a	n/a	n/a
428.5330000000	n/a	428533	NeuNonAlcP3000	n/a	n/a	n/a	n/a
442.0460000000	n/a	442046	NegStim	n/a	n/a	n/a	n/a
445.1460000000	n/a	445146	NegNonAlcP2000	n/a	n/a	n/a	n/a
449.1330000000	n/a	449133	NegNonAlcP2000	n/a	n/a	n/a	n/a
460.9290000000	n/a	460929	PosStim	n/a	n/a	n/a	n/a
463.9630000000	n/a	463963	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
478.5290000000	n/a	478529	NeuStim	n/a	n/a	n/a	n/a
481.5630000000	n/a	481563	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
494.9130000000	n/a	494913	PosStim	n/a	n/a	n/a	n/a
498.0130000000	n/a	498013	PosNonAlcP1000	n/a	n/a	n/a	n/a
503.0000000000	n/a	503000	PosNonAlcP1000	n/a	n/a	n/a	n/a
511.9460000000	n/a	511946	NegStim	n/a	n/a	n/a	n/a
514.9790000000	n/a	514979	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
531.2960000000	n/a	531296	NeuStim	n/a	n/a	n/a	n/a
534.3960000000	n/a	534396	NeuAlcP2000	n/a	n/a	n/a	n/a
538.3830000000	n/a	538383	NeuAlcP2000	n/a	n/a	n/a	n/a
548.7790000000	n/a	548779	PosStim	n/a	n/a	n/a	n/a
551.8790000000	n/a	551879	PosNonAlcP1000	n/a	n/a	n/a	n/a
556.8660000000	n/a	556866	PosNonAlcP1000	n/a	n/a	n/a	n/a
565.6960000000	n/a	565696	NeuStim	n/a	n/a	n/a	n/a
568.7960000000	n/a	568796	NeuNonAlcP1000	n/a	n/a	n/a	n/a
573.7830000000	n/a	573783	NeuNonAlcP1000	n/a	n/a	n/a	n/a
585.6790000000	n/a	585679	PosStim	n/a	n/a	n/a	n/a
588.7120000000	n/a	588712	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
603.9120000000	n/a	603912	NegStim	n/a	n/a	n/a	n/a
607.0120000000	n/a	607012	NegAlcP2000	n/a	n/a	n/a	n/a
610.9990000000	n/a	610999	NegAlcP2000	n/a	n/a	n/a	n/a
623.6460000000	n/a	623646	NeuStim	n/a	n/a	n/a	n/a
626.7460000000	n/a	626746	NeuAlcP3000	n/a	n/a	n/a	n/a
629.7330000000	n/a	629733	NeuAlcP3000	n/a	n/a	n/a	n/a
642.8120000000	n/a	642812	NegStim	n/a	n/a	n/a	n/a
645.8460000000	n/a	645846	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
659.9120000000	n/a	659912	NeuStim	n/a	n/a	n/a	n/a
663.0120000000	n/a	663012	NeuNonAlcP2000	n/a	n/a	n/a	n/a
666.9990000000	n/a	666999	NeuNonAlcP2000	n/a	n/a	n/a	n/a
678.0620000000	n/a	678062	PosStim	n/a	n/a	n/a	n/a
681.1620000000	n/a	681162	PosNonAlcP3000	n/a	n/a	n/a	n/a
684.1490000000	n/a	684149	PosNonAlcP3000	n/a	n/a	n/a	n/a
698.2120000000	n/a	698212	NegStim	n/a	n/a	n/a	n/a
701.3120000000	n/a	701312	NegAlcP3000	n/a	n/a	n/a	n/a
704.2990000000	n/a	704299	NegAlcP3000	n/a	n/a	n/a	n/a
717.6790000000	n/a	717679	PosStim	n/a	n/a	n/a	n/a
720.7120000000	n/a	720712	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
737.2460000000	n/a	737246	NegStim	n/a	n/a	n/a	n/a
740.3460000000	n/a	740346	NegAlcP1000	n/a	n/a	n/a	n/a
745.3330000000	n/a	745333	NegAlcP1000	n/a	n/a	n/a	n/a
753.7290000000	n/a	753729	PosStim	n/a	n/a	n/a	n/a
756.7620000000	n/a	756762	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
769.9290000000	n/a	769929	NegStim	n/a	n/a	n/a	n/a
773.0290000000	n/a	773029	NegNonAlcP2000	n/a	n/a	n/a	n/a
777.0160000000	n/a	777016	NegNonAlcP2000	n/a	n/a	n/a	n/a
786.5290000000	n/a	786529	PosStim	n/a	n/a	n/a	n/a
789.6290000000	n/a	789629	PosAlcP2000	n/a	n/a	n/a	n/a
793.6160000000	n/a	793616	PosAlcP2000	n/a	n/a	n/a	n/a
805.2950000000	n/a	805295	NeuStim	n/a	n/a	n/a	n/a
808.3290000000	n/a	808329	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
823.3120000000	n/a	823312	PosStim	n/a	n/a	n/a	n/a
826.4120000000	n/a	826412	PosNonAlcP2000	n/a	n/a	n/a	n/a
830.3990000000	n/a	830399	PosNonAlcP2000	n/a	n/a	n/a	n/a
842.4620000000	n/a	842462	NegStim	n/a	n/a	n/a	n/a
845.4950000000	n/a	845495	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
861.8950000000	n/a	861895	PosStim	n/a	n/a	n/a	n/a
864.9950000000	n/a	864995	PosAlcP3000	n/a	n/a	n/a	n/a
867.9820000000	n/a	867982	PosAlcP3000	n/a	n/a	n/a	n/a
881.6950000000	n/a	881695	PosStim	n/a	n/a	n/a	n/a
884.7950000000	n/a	884795	PosNonAlcP3000	n/a	n/a	n/a	n/a
887.7820000000	n/a	887782	PosNonAlcP3000	n/a	n/a	n/a	n/a
898.4620000000	n/a	898462	NeuStim	n/a	n/a	n/a	n/a
901.4950000000	n/a	901495	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
914.7620000000	n/a	914762	NeuStim	n/a	n/a	n/a	n/a
917.8620000000	n/a	917862	NeuNonAlcP3000	n/a	n/a	n/a	n/a
920.8490000000	n/a	920849	NeuNonAlcP3000	n/a	n/a	n/a	n/a
930.9950000000	n/a	930995	PosStim	n/a	n/a	n/a	n/a
934.0950000000	n/a	934095	PosAlcP2000	n/a	n/a	n/a	n/a
938.0820000000	n/a	938082	PosAlcP2000	n/a	n/a	n/a	n/a
950.6950000000	n/a	950695	NegStim	n/a	n/a	n/a	n/a
953.7950000000	n/a	953795	NegAlcP1000	n/a	n/a	n/a	n/a
958.7820000000	n/a	958782	NegAlcP1000	n/a	n/a	n/a	n/a
967.3450000000	n/a	967345	PosStim	n/a	n/a	n/a	n/a
970.4450000000	n/a	970445	PosNonAlcP2000	n/a	n/a	n/a	n/a
974.4320000000	n/a	974432	PosNonAlcP2000	n/a	n/a	n/a	n/a
984.0450000000	n/a	984045	NeuStim	n/a	n/a	n/a	n/a
987.0780000000	n/a	987078	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1003.1780000000	n/a	1003178	NegStim	n/a	n/a	n/a	n/a
1006.2780000000	n/a	1006278	NegAlcP2000	n/a	n/a	n/a	n/a
1010.2650000000	n/a	1010265	NegAlcP2000	n/a	n/a	n/a	n/a
1022.6780000000	n/a	1022678	PosStim	n/a	n/a	n/a	n/a
1025.7780000000	n/a	1025778	PosAlcP3000	n/a	n/a	n/a	n/a
1028.7650000000	n/a	1028765	PosAlcP3000	n/a	n/a	n/a	n/a
1040.0450000000	n/a	1040045	NeuStim	n/a	n/a	n/a	n/a
1043.0780000000	n/a	1043078	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1058.9780000000	n/a	1058978	NegStim	n/a	n/a	n/a	n/a
1062.0780000000	n/a	1062078	NegNonAlcP3000	n/a	n/a	n/a	n/a
1065.0650000000	n/a	1065065	NegNonAlcP3000	n/a	n/a	n/a	n/a
