onset	duration	sample	trial_type	response_time	stim_file	value	correct
429.4030000000	n/a	429403	NegStim	n/a	n/a	n/a	n/a
432.5030000000	n/a	432503	NegNonAlcP1000	n/a	n/a	n/a	n/a
437.4900000000	n/a	437490	NegNonAlcP1000	n/a	n/a	n/a	n/a
447.4030000000	n/a	447403	PosStim	n/a	n/a	n/a	n/a
450.5030000000	n/a	450503	PosAlcP3000	n/a	n/a	n/a	n/a
453.4900000000	n/a	453490	PosAlcP3000	n/a	n/a	n/a	n/a
465.0860000000	n/a	465086	NeuStim	n/a	n/a	n/a	n/a
468.1860000000	n/a	468186	NeuAlcP3000	n/a	n/a	n/a	n/a
471.1730000000	n/a	471173	NeuAlcP3000	n/a	n/a	n/a	n/a
482.9860000000	n/a	482986	NegStim	n/a	n/a	n/a	n/a
486.0200000000	n/a	486020	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
499.1530000000	n/a	499153	PosStim	n/a	n/a	n/a	n/a
502.2530000000	n/a	502253	PosNonAlcP2000	n/a	n/a	n/a	n/a
506.2400000000	n/a	506240	PosNonAlcP2000	n/a	n/a	n/a	n/a
518.9200000000	n/a	518920	NegStim	n/a	n/a	n/a	n/a
522.0200000000	n/a	522020	NegAlcP2000	n/a	n/a	n/a	n/a
526.0070000000	n/a	526007	NegAlcP2000	n/a	n/a	n/a	n/a
535.6530000000	n/a	535653	PosStim	n/a	n/a	n/a	n/a
538.7530000000	n/a	538753	PosAlcP2000	n/a	n/a	n/a	n/a
542.7400000000	n/a	542740	PosAlcP2000	n/a	n/a	n/a	n/a
555.2530000000	n/a	555253	NeuStim	n/a	n/a	n/a	n/a
558.2860000000	n/a	558286	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
573.9030000000	n/a	573903	NegStim	n/a	n/a	n/a	n/a
577.0030000000	n/a	577003	NegNonAlcP1000	n/a	n/a	n/a	n/a
581.9900000000	n/a	581990	NegNonAlcP1000	n/a	n/a	n/a	n/a
591.0030000000	n/a	591003	NeuStim	n/a	n/a	n/a	n/a
594.1030000000	n/a	594103	NeuNonAlcP1000	n/a	n/a	n/a	n/a
599.0900000000	n/a	599090	NeuNonAlcP1000	n/a	n/a	n/a	n/a
610.8860000000	n/a	610886	PosStim	n/a	n/a	n/a	n/a
613.9860000000	n/a	613986	PosNonAlcP3000	n/a	n/a	n/a	n/a
616.9730000000	n/a	616973	PosNonAlcP3000	n/a	n/a	n/a	n/a
627.2690000000	n/a	627269	NeuStim	n/a	n/a	n/a	n/a
630.3030000000	n/a	630303	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
646.2360000000	n/a	646236	NegStim	n/a	n/a	n/a	n/a
649.2690000000	n/a	649269	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
662.4690000000	n/a	662469	NeuStim	n/a	n/a	n/a	n/a
665.5690000000	n/a	665569	NeuNonAlcP3000	n/a	n/a	n/a	n/a
668.5560000000	n/a	668556	NeuNonAlcP3000	n/a	n/a	n/a	n/a
679.8030000000	n/a	679803	PosStim	n/a	n/a	n/a	n/a
682.9030000000	n/a	682903	PosAlcP1000	n/a	n/a	n/a	n/a
687.8900000000	n/a	687890	PosAlcP1000	n/a	n/a	n/a	n/a
699.6030000000	n/a	699603	NegStim	n/a	n/a	n/a	n/a
702.7030000000	n/a	702703	NegNonAlcP1000	n/a	n/a	n/a	n/a
707.6900000000	n/a	707690	NegNonAlcP1000	n/a	n/a	n/a	n/a
717.3860000000	n/a	717386	PosStim	n/a	n/a	n/a	n/a
720.4190000000	n/a	720419	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
737.1690000000	n/a	737169	NeuStim	n/a	n/a	n/a	n/a
740.2690000000	n/a	740269	NeuAlcP2000	n/a	n/a	n/a	n/a
744.2560000000	n/a	744256	NeuAlcP2000	n/a	n/a	n/a	n/a
756.4190000000	n/a	756419	PosStim	n/a	n/a	n/a	n/a
759.5190000000	n/a	759519	PosAlcP1000	n/a	n/a	n/a	n/a
764.5060000000	n/a	764506	PosAlcP1000	n/a	n/a	n/a	n/a
773.6530000000	n/a	773653	NegStim	n/a	n/a	n/a	n/a
776.6860000000	n/a	776686	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
791.0860000000	n/a	791086	PosStim	n/a	n/a	n/a	n/a
794.1860000000	n/a	794186	PosNonAlcP2000	n/a	n/a	n/a	n/a
798.1730000000	n/a	798173	PosNonAlcP2000	n/a	n/a	n/a	n/a
810.9860000000	n/a	810986	NegStim	n/a	n/a	n/a	n/a
814.0860000000	n/a	814086	NegNonAlcP3000	n/a	n/a	n/a	n/a
817.0730000000	n/a	817073	NegNonAlcP3000	n/a	n/a	n/a	n/a
830.1690000000	n/a	830169	NeuStim	n/a	n/a	n/a	n/a
833.2690000000	n/a	833269	NeuNonAlcP2000	n/a	n/a	n/a	n/a
837.2560000000	n/a	837256	NeuNonAlcP2000	n/a	n/a	n/a	n/a
849.9360000000	n/a	849936	NegStim	n/a	n/a	n/a	n/a
852.9690000000	n/a	852969	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
869.4190000000	n/a	869419	PosStim	n/a	n/a	n/a	n/a
872.4520000000	n/a	872452	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
888.1690000000	n/a	888169	NeuStim	n/a	n/a	n/a	n/a
891.2690000000	n/a	891269	NeuAlcP3000	n/a	n/a	n/a	n/a
894.2560000000	n/a	894256	NeuAlcP3000	n/a	n/a	n/a	n/a
905.2690000000	n/a	905269	NegStim	n/a	n/a	n/a	n/a
908.3690000000	n/a	908369	NegNonAlcP1000	n/a	n/a	n/a	n/a
913.3560000000	n/a	913356	NegNonAlcP1000	n/a	n/a	n/a	n/a
925.1190000000	n/a	925119	NeuStim	n/a	n/a	n/a	n/a
928.2190000000	n/a	928219	NeuNonAlcP2000	n/a	n/a	n/a	n/a
932.2060000000	n/a	932206	NeuNonAlcP2000	n/a	n/a	n/a	n/a
944.6520000000	n/a	944652	PosStim	n/a	n/a	n/a	n/a
947.6860000000	n/a	947686	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
961.4190000000	n/a	961419	NegStim	n/a	n/a	n/a	n/a
964.5190000000	n/a	964519	NegNonAlcP2000	n/a	n/a	n/a	n/a
968.5060000000	n/a	968506	NegNonAlcP2000	n/a	n/a	n/a	n/a
978.8190000000	n/a	978819	NeuStim	n/a	n/a	n/a	n/a
981.9190000000	n/a	981919	NeuAlcP1000	n/a	n/a	n/a	n/a
986.9060000000	n/a	986906	NeuAlcP1000	n/a	n/a	n/a	n/a
