onset	duration	sample	trial_type	response_time	stim_file	value	correct
674.0840000000	n/a	674084	PosStim	n/a	n/a	n/a	n/a
677.1840000000	n/a	677184	PosNonAlcP3000	n/a	n/a	n/a	n/a
680.1710000000	n/a	680171	PosNonAlcP3000	n/a	n/a	n/a	n/a
692.6670000000	n/a	692667	NegStim	n/a	n/a	n/a	n/a
695.7670000000	n/a	695767	NegAlcP3000	n/a	n/a	n/a	n/a
698.7540000000	n/a	698754	NegAlcP3000	n/a	n/a	n/a	n/a
710.3170000000	n/a	710317	PosStim	n/a	n/a	n/a	n/a
713.3500000000	n/a	713350	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
728.6340000000	n/a	728634	NegStim	n/a	n/a	n/a	n/a
731.7340000000	n/a	731734	NegAlcP1000	n/a	n/a	n/a	n/a
736.7210000000	n/a	736721	NegAlcP1000	n/a	n/a	n/a	n/a
747.7500000000	n/a	747750	PosStim	n/a	n/a	n/a	n/a
750.7840000000	n/a	750784	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
766.9500000000	n/a	766950	NegStim	n/a	n/a	n/a	n/a
770.0500000000	n/a	770050	NegNonAlcP2000	n/a	n/a	n/a	n/a
774.0370000000	n/a	774037	NegNonAlcP2000	n/a	n/a	n/a	n/a
786.8000000000	n/a	786800	PosStim	n/a	n/a	n/a	n/a
789.9000000000	n/a	789900	PosAlcP2000	n/a	n/a	n/a	n/a
793.8870000000	n/a	793887	PosAlcP2000	n/a	n/a	n/a	n/a
803.8000000000	n/a	803800	NeuStim	n/a	n/a	n/a	n/a
806.8340000000	n/a	806834	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
820.7840000000	n/a	820784	PosStim	n/a	n/a	n/a	n/a
823.8830000000	n/a	823883	PosNonAlcP2000	n/a	n/a	n/a	n/a
827.8700000000	n/a	827870	PosNonAlcP2000	n/a	n/a	n/a	n/a
837.1500000000	n/a	837150	NegStim	n/a	n/a	n/a	n/a
840.1830000000	n/a	840183	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
856.8330000000	n/a	856833	PosStim	n/a	n/a	n/a	n/a
859.9330000000	n/a	859933	PosAlcP3000	n/a	n/a	n/a	n/a
862.9200000000	n/a	862920	PosAlcP3000	n/a	n/a	n/a	n/a
872.9830000000	n/a	872983	PosStim	n/a	n/a	n/a	n/a
876.0830000000	n/a	876083	PosNonAlcP3000	n/a	n/a	n/a	n/a
879.0700000000	n/a	879070	PosNonAlcP3000	n/a	n/a	n/a	n/a
890.7830000000	n/a	890783	NeuStim	n/a	n/a	n/a	n/a
893.8170000000	n/a	893817	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
909.4170000000	n/a	909417	NeuStim	n/a	n/a	n/a	n/a
912.5170000000	n/a	912517	NeuNonAlcP3000	n/a	n/a	n/a	n/a
915.5040000000	n/a	915504	NeuNonAlcP3000	n/a	n/a	n/a	n/a
926.9830000000	n/a	926983	PosStim	n/a	n/a	n/a	n/a
930.0830000000	n/a	930083	PosAlcP2000	n/a	n/a	n/a	n/a
934.0700000000	n/a	934070	PosAlcP2000	n/a	n/a	n/a	n/a
943.7170000000	n/a	943717	NegStim	n/a	n/a	n/a	n/a
946.8170000000	n/a	946817	NegAlcP1000	n/a	n/a	n/a	n/a
951.8040000000	n/a	951804	NegAlcP1000	n/a	n/a	n/a	n/a
960.4330000000	n/a	960433	PosStim	n/a	n/a	n/a	n/a
963.5330000000	n/a	963533	PosNonAlcP2000	n/a	n/a	n/a	n/a
967.5200000000	n/a	967520	PosNonAlcP2000	n/a	n/a	n/a	n/a
976.7170000000	n/a	976717	NeuStim	n/a	n/a	n/a	n/a
979.7500000000	n/a	979750	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
993.6670000000	n/a	993667	NegStim	n/a	n/a	n/a	n/a
996.7670000000	n/a	996767	NegAlcP2000	n/a	n/a	n/a	n/a
1000.7540000000	n/a	1000754	NegAlcP2000	n/a	n/a	n/a	n/a
1010.0330000000	n/a	1010033	PosStim	n/a	n/a	n/a	n/a
1013.1330000000	n/a	1013133	PosAlcP3000	n/a	n/a	n/a	n/a
1016.1200000000	n/a	1016120	PosAlcP3000	n/a	n/a	n/a	n/a
1029.9330000000	n/a	1029933	NeuStim	n/a	n/a	n/a	n/a
1032.9670000000	n/a	1032967	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1049.6670000000	n/a	1049667	NegStim	n/a	n/a	n/a	n/a
1052.7670000000	n/a	1052767	NegNonAlcP3000	n/a	n/a	n/a	n/a
1055.7540000000	n/a	1055754	NegNonAlcP3000	n/a	n/a	n/a	n/a
