onset	duration	sample	trial_type	response_time	stim_file	value	correct
449.8040000000	n/a	449804	PosAlcP3000	n/a	n/a	n/a	n/a
460.4340000000	n/a	460434	NeuStim	n/a	n/a	n/a	n/a
463.5340000000	n/a	463534	NeuAlcP3000	n/a	n/a	n/a	n/a
466.5210000000	n/a	466521	NeuAlcP3000	n/a	n/a	n/a	n/a
480.3510000000	n/a	480351	NegStim	n/a	n/a	n/a	n/a
483.3840000000	n/a	483384	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
499.6010000000	n/a	499601	PosStim	n/a	n/a	n/a	n/a
502.7010000000	n/a	502701	PosNonAlcP2000	n/a	n/a	n/a	n/a
506.6880000000	n/a	506688	PosNonAlcP2000	n/a	n/a	n/a	n/a
519.1670000000	n/a	519167	NegStim	n/a	n/a	n/a	n/a
522.2670000000	n/a	522267	NegAlcP2000	n/a	n/a	n/a	n/a
526.2540000000	n/a	526254	NegAlcP2000	n/a	n/a	n/a	n/a
536.1840000000	n/a	536184	PosStim	n/a	n/a	n/a	n/a
539.2840000000	n/a	539284	PosAlcP2000	n/a	n/a	n/a	n/a
543.2710000000	n/a	543271	PosAlcP2000	n/a	n/a	n/a	n/a
555.6670000000	n/a	555667	NeuStim	n/a	n/a	n/a	n/a
558.7010000000	n/a	558701	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
573.5840000000	n/a	573584	NegStim	n/a	n/a	n/a	n/a
576.6840000000	n/a	576684	NegNonAlcP1000	n/a	n/a	n/a	n/a
581.6710000000	n/a	581671	NegNonAlcP1000	n/a	n/a	n/a	n/a
593.0170000000	n/a	593017	NeuStim	n/a	n/a	n/a	n/a
596.1170000000	n/a	596117	NeuNonAlcP1000	n/a	n/a	n/a	n/a
601.1040000000	n/a	601104	NeuNonAlcP1000	n/a	n/a	n/a	n/a
610.8010000000	n/a	610801	PosStim	n/a	n/a	n/a	n/a
613.9010000000	n/a	613901	PosNonAlcP3000	n/a	n/a	n/a	n/a
616.8880000000	n/a	616888	PosNonAlcP3000	n/a	n/a	n/a	n/a
630.9340000000	n/a	630934	NeuStim	n/a	n/a	n/a	n/a
633.9670000000	n/a	633967	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
649.7670000000	n/a	649767	NegStim	n/a	n/a	n/a	n/a
652.8000000000	n/a	652800	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
666.3670000000	n/a	666367	NeuStim	n/a	n/a	n/a	n/a
669.4670000000	n/a	669467	NeuNonAlcP3000	n/a	n/a	n/a	n/a
672.4540000000	n/a	672454	NeuNonAlcP3000	n/a	n/a	n/a	n/a
686.4670000000	n/a	686467	PosStim	n/a	n/a	n/a	n/a
689.5670000000	n/a	689567	PosAlcP1000	n/a	n/a	n/a	n/a
694.5540000000	n/a	694554	PosAlcP1000	n/a	n/a	n/a	n/a
703.0500000000	n/a	703050	NegStim	n/a	n/a	n/a	n/a
706.1500000000	n/a	706150	NegNonAlcP1000	n/a	n/a	n/a	n/a
711.1370000000	n/a	711137	NegNonAlcP1000	n/a	n/a	n/a	n/a
721.4000000000	n/a	721400	PosStim	n/a	n/a	n/a	n/a
724.4340000000	n/a	724434	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
740.6670000000	n/a	740667	NeuStim	n/a	n/a	n/a	n/a
743.7670000000	n/a	743767	NeuAlcP2000	n/a	n/a	n/a	n/a
747.7540000000	n/a	747754	NeuAlcP2000	n/a	n/a	n/a	n/a
760.1340000000	n/a	760134	PosStim	n/a	n/a	n/a	n/a
763.2340000000	n/a	763234	PosAlcP1000	n/a	n/a	n/a	n/a
768.2210000000	n/a	768221	PosAlcP1000	n/a	n/a	n/a	n/a
777.7670000000	n/a	777767	NegStim	n/a	n/a	n/a	n/a
780.8000000000	n/a	780800	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
795.3340000000	n/a	795334	PosStim	n/a	n/a	n/a	n/a
798.4340000000	n/a	798434	PosNonAlcP2000	n/a	n/a	n/a	n/a
802.4210000000	n/a	802421	PosNonAlcP2000	n/a	n/a	n/a	n/a
813.2500000000	n/a	813250	NegStim	n/a	n/a	n/a	n/a
816.3500000000	n/a	816350	NegNonAlcP3000	n/a	n/a	n/a	n/a
819.3370000000	n/a	819337	NegNonAlcP3000	n/a	n/a	n/a	n/a
831.8500000000	n/a	831850	NeuStim	n/a	n/a	n/a	n/a
834.9500000000	n/a	834950	NeuNonAlcP2000	n/a	n/a	n/a	n/a
838.9370000000	n/a	838937	NeuNonAlcP2000	n/a	n/a	n/a	n/a
850.5340000000	n/a	850534	NegStim	n/a	n/a	n/a	n/a
853.5670000000	n/a	853567	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
868.8340000000	n/a	868834	PosStim	n/a	n/a	n/a	n/a
871.8670000000	n/a	871867	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
887.4500000000	n/a	887450	NeuStim	n/a	n/a	n/a	n/a
890.5500000000	n/a	890550	NeuAlcP3000	n/a	n/a	n/a	n/a
893.5370000000	n/a	893537	NeuAlcP3000	n/a	n/a	n/a	n/a
907.3830000000	n/a	907383	NegStim	n/a	n/a	n/a	n/a
910.4830000000	n/a	910483	NegNonAlcP1000	n/a	n/a	n/a	n/a
915.4700000000	n/a	915470	NegNonAlcP1000	n/a	n/a	n/a	n/a
925.7170000000	n/a	925717	NeuStim	n/a	n/a	n/a	n/a
928.8170000000	n/a	928817	NeuNonAlcP2000	n/a	n/a	n/a	n/a
932.8040000000	n/a	932804	NeuNonAlcP2000	n/a	n/a	n/a	n/a
942.5000000000	n/a	942500	PosStim	n/a	n/a	n/a	n/a
945.5330000000	n/a	945533	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
960.9500000000	n/a	960950	NegStim	n/a	n/a	n/a	n/a
964.0500000000	n/a	964050	NegNonAlcP2000	n/a	n/a	n/a	n/a
968.0370000000	n/a	968037	NegNonAlcP2000	n/a	n/a	n/a	n/a
978.8170000000	n/a	978817	NeuStim	n/a	n/a	n/a	n/a
981.9170000000	n/a	981917	NeuAlcP1000	n/a	n/a	n/a	n/a
986.9040000000	n/a	986904	NeuAlcP1000	n/a	n/a	n/a	n/a
