onset	duration	sample	trial_type	response_time	stim_file	value	correct
214.9920000000	n/a	214992	NeuStim	n/a	n/a	n/a	n/a
218.0920000000	n/a	218092	NeuAlcP1000	n/a	n/a	n/a	n/a
223.0790000000	n/a	223079	NeuAlcP1000	n/a	n/a	n/a	n/a
232.4250000000	n/a	232425	NegStim	n/a	n/a	n/a	n/a
235.5250000000	n/a	235525	NegNonAlcP3000	n/a	n/a	n/a	n/a
238.5120000000	n/a	238512	NegNonAlcP3000	n/a	n/a	n/a	n/a
252.4090000000	n/a	252409	PosStim	n/a	n/a	n/a	n/a
255.5090000000	n/a	255509	PosAlcP2000	n/a	n/a	n/a	n/a
259.4960000000	n/a	259496	PosAlcP2000	n/a	n/a	n/a	n/a
270.0920000000	n/a	270092	NegStim	n/a	n/a	n/a	n/a
273.1250000000	n/a	273125	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
289.6250000000	n/a	289625	PosStim	n/a	n/a	n/a	n/a
292.6590000000	n/a	292659	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
306.8750000000	n/a	306875	NeuStim	n/a	n/a	n/a	n/a
309.9750000000	n/a	309975	NeuNonAlcP3000	n/a	n/a	n/a	n/a
312.9620000000	n/a	312962	NeuNonAlcP3000	n/a	n/a	n/a	n/a
324.4750000000	n/a	324475	NegStim	n/a	n/a	n/a	n/a
327.5750000000	n/a	327575	NegAlcP1000	n/a	n/a	n/a	n/a
332.5620000000	n/a	332562	NegAlcP1000	n/a	n/a	n/a	n/a
343.3590000000	n/a	343359	NeuStim	n/a	n/a	n/a	n/a
346.4590000000	n/a	346459	NeuAlcP3000	n/a	n/a	n/a	n/a
349.4460000000	n/a	349446	NeuAlcP3000	n/a	n/a	n/a	n/a
363.2250000000	n/a	363225	PosStim	n/a	n/a	n/a	n/a
366.3250000000	n/a	366325	PosAlcP3000	n/a	n/a	n/a	n/a
369.3120000000	n/a	369312	PosAlcP3000	n/a	n/a	n/a	n/a
382.4080000000	n/a	382408	NeuStim	n/a	n/a	n/a	n/a
385.4420000000	n/a	385442	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
400.3250000000	n/a	400325	NegStim	n/a	n/a	n/a	n/a
403.4250000000	n/a	403425	NegAlcP1000	n/a	n/a	n/a	n/a
408.4120000000	n/a	408412	NegAlcP1000	n/a	n/a	n/a	n/a
418.6920000000	n/a	418692	NeuStim	n/a	n/a	n/a	n/a
421.7920000000	n/a	421792	NeuNonAlcP3000	n/a	n/a	n/a	n/a
424.7790000000	n/a	424779	NeuNonAlcP3000	n/a	n/a	n/a	n/a
438.0750000000	n/a	438075	NegStim	n/a	n/a	n/a	n/a
441.1750000000	n/a	441175	NegNonAlcP2000	n/a	n/a	n/a	n/a
445.1620000000	n/a	445162	NegNonAlcP2000	n/a	n/a	n/a	n/a
456.4920000000	n/a	456492	PosStim	n/a	n/a	n/a	n/a
459.5250000000	n/a	459525	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
476.2580000000	n/a	476258	NeuStim	n/a	n/a	n/a	n/a
479.2920000000	n/a	479292	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
495.6750000000	n/a	495675	PosStim	n/a	n/a	n/a	n/a
498.7750000000	n/a	498775	PosNonAlcP1000	n/a	n/a	n/a	n/a
503.7620000000	n/a	503762	PosNonAlcP1000	n/a	n/a	n/a	n/a
515.7920000000	n/a	515792	NegStim	n/a	n/a	n/a	n/a
518.8250000000	n/a	518825	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
534.8250000000	n/a	534825	NeuStim	n/a	n/a	n/a	n/a
537.9250000000	n/a	537925	NeuAlcP2000	n/a	n/a	n/a	n/a
541.9120000000	n/a	541912	NeuAlcP2000	n/a	n/a	n/a	n/a
553.9080000000	n/a	553908	PosStim	n/a	n/a	n/a	n/a
557.0080000000	n/a	557008	PosNonAlcP1000	n/a	n/a	n/a	n/a
561.9950000000	n/a	561995	PosNonAlcP1000	n/a	n/a	n/a	n/a
573.4920000000	n/a	573492	NeuStim	n/a	n/a	n/a	n/a
576.5920000000	n/a	576592	NeuNonAlcP1000	n/a	n/a	n/a	n/a
581.5790000000	n/a	581579	NeuNonAlcP1000	n/a	n/a	n/a	n/a
590.3750000000	n/a	590375	PosStim	n/a	n/a	n/a	n/a
593.4080000000	n/a	593408	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
609.0410000000	n/a	609041	NegStim	n/a	n/a	n/a	n/a
612.1410000000	n/a	612141	NegAlcP2000	n/a	n/a	n/a	n/a
616.1290000000	n/a	616129	NegAlcP2000	n/a	n/a	n/a	n/a
628.6750000000	n/a	628675	NeuStim	n/a	n/a	n/a	n/a
631.7750000000	n/a	631775	NeuAlcP3000	n/a	n/a	n/a	n/a
634.7620000000	n/a	634762	NeuAlcP3000	n/a	n/a	n/a	n/a
644.9080000000	n/a	644908	NegStim	n/a	n/a	n/a	n/a
647.9410000000	n/a	647941	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
663.4910000000	n/a	663491	NeuStim	n/a	n/a	n/a	n/a
666.5910000000	n/a	666591	NeuNonAlcP2000	n/a	n/a	n/a	n/a
670.5780000000	n/a	670578	NeuNonAlcP2000	n/a	n/a	n/a	n/a
682.2910000000	n/a	682291	PosStim	n/a	n/a	n/a	n/a
685.3910000000	n/a	685391	PosNonAlcP3000	n/a	n/a	n/a	n/a
688.3780000000	n/a	688378	PosNonAlcP3000	n/a	n/a	n/a	n/a
699.8580000000	n/a	699858	NegStim	n/a	n/a	n/a	n/a
702.9580000000	n/a	702958	NegAlcP3000	n/a	n/a	n/a	n/a
705.9450000000	n/a	705945	NegAlcP3000	n/a	n/a	n/a	n/a
717.1410000000	n/a	717141	PosStim	n/a	n/a	n/a	n/a
720.1750000000	n/a	720175	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
736.4910000000	n/a	736491	NegStim	n/a	n/a	n/a	n/a
739.5910000000	n/a	739591	NegAlcP1000	n/a	n/a	n/a	n/a
744.5780000000	n/a	744578	NegAlcP1000	n/a	n/a	n/a	n/a
755.3750000000	n/a	755375	PosStim	n/a	n/a	n/a	n/a
758.4080000000	n/a	758408	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
774.8410000000	n/a	774841	NegStim	n/a	n/a	n/a	n/a
777.9410000000	n/a	777941	NegNonAlcP2000	n/a	n/a	n/a	n/a
781.9280000000	n/a	781928	NegNonAlcP2000	n/a	n/a	n/a	n/a
791.1750000000	n/a	791175	PosStim	n/a	n/a	n/a	n/a
794.2750000000	n/a	794275	PosAlcP2000	n/a	n/a	n/a	n/a
798.2620000000	n/a	798262	PosAlcP2000	n/a	n/a	n/a	n/a
811.2750000000	n/a	811275	NeuStim	n/a	n/a	n/a	n/a
814.3080000000	n/a	814308	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
828.4580000000	n/a	828458	PosStim	n/a	n/a	n/a	n/a
831.5580000000	n/a	831558	PosNonAlcP2000	n/a	n/a	n/a	n/a
835.5450000000	n/a	835545	PosNonAlcP2000	n/a	n/a	n/a	n/a
846.2410000000	n/a	846241	NegStim	n/a	n/a	n/a	n/a
849.2740000000	n/a	849274	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
864.0410000000	n/a	864041	PosStim	n/a	n/a	n/a	n/a
867.1410000000	n/a	867141	PosAlcP3000	n/a	n/a	n/a	n/a
870.1280000000	n/a	870128	PosAlcP3000	n/a	n/a	n/a	n/a
881.4580000000	n/a	881458	PosStim	n/a	n/a	n/a	n/a
884.5580000000	n/a	884558	PosNonAlcP3000	n/a	n/a	n/a	n/a
887.5450000000	n/a	887545	PosNonAlcP3000	n/a	n/a	n/a	n/a
900.2080000000	n/a	900208	NeuStim	n/a	n/a	n/a	n/a
903.2410000000	n/a	903241	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
918.7410000000	n/a	918741	NeuStim	n/a	n/a	n/a	n/a
921.8410000000	n/a	921841	NeuNonAlcP3000	n/a	n/a	n/a	n/a
924.8280000000	n/a	924828	NeuNonAlcP3000	n/a	n/a	n/a	n/a
937.2580000000	n/a	937258	PosStim	n/a	n/a	n/a	n/a
940.3580000000	n/a	940358	PosAlcP2000	n/a	n/a	n/a	n/a
944.3450000000	n/a	944345	PosAlcP2000	n/a	n/a	n/a	n/a
954.4740000000	n/a	954474	NegStim	n/a	n/a	n/a	n/a
957.5740000000	n/a	957574	NegAlcP1000	n/a	n/a	n/a	n/a
962.5610000000	n/a	962561	NegAlcP1000	n/a	n/a	n/a	n/a
971.9580000000	n/a	971958	PosStim	n/a	n/a	n/a	n/a
975.0580000000	n/a	975058	PosNonAlcP2000	n/a	n/a	n/a	n/a
979.0450000000	n/a	979045	PosNonAlcP2000	n/a	n/a	n/a	n/a
990.8740000000	n/a	990874	NeuStim	n/a	n/a	n/a	n/a
993.9080000000	n/a	993908	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1010.6080000000	n/a	1010608	NegStim	n/a	n/a	n/a	n/a
1013.7080000000	n/a	1013708	NegAlcP2000	n/a	n/a	n/a	n/a
1017.6950000000	n/a	1017695	NegAlcP2000	n/a	n/a	n/a	n/a
1030.3410000000	n/a	1030341	PosStim	n/a	n/a	n/a	n/a
1033.4410000000	n/a	1033441	PosAlcP3000	n/a	n/a	n/a	n/a
1036.4280000000	n/a	1036428	PosAlcP3000	n/a	n/a	n/a	n/a
1049.6240000000	n/a	1049624	NeuStim	n/a	n/a	n/a	n/a
1052.6580000000	n/a	1052658	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1068.8080000000	n/a	1068808	NegStim	n/a	n/a	n/a	n/a
1071.9080000000	n/a	1071908	NegNonAlcP3000	n/a	n/a	n/a	n/a
1074.8950000000	n/a	1074895	NegNonAlcP3000	n/a	n/a	n/a	n/a
