onset	duration	sample	trial_type	response_time	stim_file	value	correct
299.2850000000	n/a	299285	PenaltyB1	1942	n/a	n/a	0
302.3020000000	n/a	302302	PunIncorrB1	1000	n/a	n/a	1
304.3020000000	n/a	304302	ignore	1700	n/a	n/a	1
306.0020000000	n/a	306002	RewardB1	2309	n/a	n/a	1
309.3850000000	n/a	309385	RewardCorrB1	1000	n/a	n/a	1
311.3850000000	n/a	311385	ignore	1700	n/a	n/a	1
313.0850000000	n/a	313085	PenaltyB1	1907	n/a	n/a	0
316.0680000000	n/a	316068	NeuIncorrB1	1000	n/a	n/a	1
318.0690000000	n/a	318069	ignore	1700	n/a	n/a	1
319.7680000000	n/a	319768	RewardB1	1152	n/a	n/a	0
321.9850000000	n/a	321985	NeuIncorrB1	1000	n/a	n/a	1
323.9850000000	n/a	323985	ignore	1700	n/a	n/a	1
325.6850000000	n/a	325685	RewardB1	896	n/a	n/a	0
327.6520000000	n/a	327652	NeuIncorrB1	1000	n/a	n/a	1
329.6520000000	n/a	329652	ignore	1700	n/a	n/a	1
331.3520000000	n/a	331352	RewardB1	922	n/a	n/a	0
333.3520000000	n/a	333352	NeuIncorrB1	1000	n/a	n/a	1
335.3520000000	n/a	335352	ignore	1700	n/a	n/a	1
337.0520000000	n/a	337052	PenaltyB1	734	n/a	n/a	1
338.8520000000	n/a	338852	NeuCorrB1	1000	n/a	n/a	1
340.8520000000	n/a	340852	ignore	1700	n/a	n/a	1
342.5520000000	n/a	342552	RewardB1	709	n/a	n/a	0
344.3350000000	n/a	344335	RewIncorrB1	1000	n/a	n/a	1
346.3350000000	n/a	346335	ignore	1700	n/a	n/a	1
348.0350000000	n/a	348035	PenaltyB1	4476	n/a	n/a	0
353.5850000000	n/a	353585	PunIncorrB1	1000	n/a	n/a	1
355.5850000000	n/a	355585	ignore	1700	n/a	n/a	1
357.2850000000	n/a	357285	RewardB1	785	n/a	n/a	0
359.1350000000	n/a	359135	NeuIncorrB1	1000	n/a	n/a	1
361.1350000000	n/a	361135	ignore	1700	n/a	n/a	1
362.8350000000	n/a	362835	PenaltyB1	1073	n/a	n/a	0
364.9850000000	n/a	364985	NeuIncorrB1	1000	n/a	n/a	1
366.9850000000	n/a	366985	ignore	1700	n/a	n/a	1
368.6850000000	n/a	368685	RewardB1	516	n/a	n/a	1
370.2680000000	n/a	370268	RewardCorrB1	1000	n/a	n/a	1
372.2680000000	n/a	372268	ignore	1700	n/a	n/a	1
373.9680000000	n/a	373968	PenaltyB1	932	n/a	n/a	1
375.9680000000	n/a	375968	NeuCorrB1	1000	n/a	n/a	1
377.9680000000	n/a	377968	ignore	1700	n/a	n/a	1
379.6680000000	n/a	379668	PenaltyB1	1150	n/a	n/a	0
381.8850000000	n/a	381885	PunIncorrB1	1000	n/a	n/a	1
383.8850000000	n/a	383885	ignore	1700	n/a	n/a	1
385.5850000000	n/a	385585	RewardB1	576	n/a	n/a	0
387.2350000000	n/a	387235	NeuIncorrB1	1000	n/a	n/a	1
389.2350000000	n/a	389235	ignore	1700	n/a	n/a	1
390.9350000000	n/a	390935	PenaltyB1	1270	n/a	n/a	0
393.2680000000	n/a	393268	NeuIncorrB1	1000	n/a	n/a	1
395.2680000000	n/a	395268	ignore	1700	n/a	n/a	1
396.9680000000	n/a	396968	RewardB1	691	n/a	n/a	0
398.7350000000	n/a	398735	NeuIncorrB1	1000	n/a	n/a	1
400.7350000000	n/a	400735	ignore	1700	n/a	n/a	1
424.7850000000	n/a	424785	RewardB2	683	n/a	n/a	1
426.5350000000	n/a	426535	RewardCorrB2	1000	n/a	n/a	1
428.5350000000	n/a	428535	ignore	1700	n/a	n/a	1
430.2350000000	n/a	430235	PenaltyB2	1698	n/a	n/a	1
433.0020000000	n/a	433002	NeuCorrB2	1000	n/a	n/a	1
435.0020000000	n/a	435002	ignore	1700	n/a	n/a	1
436.7020000000	n/a	436702	RewardB2	1023	n/a	n/a	0
438.8020000000	n/a	438802	NeuIncorrB2	1000	n/a	n/a	1
440.8020000000	n/a	440802	ignore	1700	n/a	n/a	1
442.5020000000	n/a	442502	RewardB2	492	n/a	n/a	0
444.0680000000	n/a	444068	RewIncorrB2	1000	n/a	n/a	1
446.0680000000	n/a	446068	ignore	1700	n/a	n/a	1
447.7680000000	n/a	447768	PenaltyB2	2109	n/a	n/a	1
450.9520000000	n/a	450952	NeuCorrB2	1000	n/a	n/a	1
452.9520000000	n/a	452952	ignore	1700	n/a	n/a	1
454.6520000000	n/a	454652	RewardB2	690	n/a	n/a	0
456.4180000000	n/a	456418	NeuIncorrB2	1000	n/a	n/a	1
458.4180000000	n/a	458418	ignore	1700	n/a	n/a	1
460.1180000000	n/a	460118	PenaltyB2	230	n/a	n/a	1
461.4180000000	n/a	461418	NeuCorrB2	1000	n/a	n/a	1
463.4180000000	n/a	463418	ignore	1700	n/a	n/a	1
465.1180000000	n/a	465118	RewardB2	477	n/a	n/a	0
466.6680000000	n/a	466668	NeuIncorrB2	1000	n/a	n/a	1
468.6680000000	n/a	468668	ignore	1700	n/a	n/a	1
470.3680000000	n/a	470368	PenaltyB2	245	n/a	n/a	1
471.6850000000	n/a	471685	NeuCorrB2	1000	n/a	n/a	1
473.6850000000	n/a	473685	ignore	1700	n/a	n/a	1
475.3850000000	n/a	475385	RewardB2	846	n/a	n/a	1
477.3020000000	n/a	477302	RewardCorrB2	1000	n/a	n/a	1
479.3020000000	n/a	479302	ignore	1700	n/a	n/a	1
481.0020000000	n/a	481002	PenaltyB2	4038	n/a	n/a	1
486.1180000000	n/a	486118	PunCorrB2	1000	n/a	n/a	1
488.1180000000	n/a	488118	ignore	1700	n/a	n/a	1
489.8180000000	n/a	489818	RewardB2	566	n/a	n/a	0
491.4520000000	n/a	491452	NeuIncorrB2	1000	n/a	n/a	1
493.4520000000	n/a	493452	ignore	1700	n/a	n/a	1
495.1520000000	n/a	495152	PenaltyB2	1150	n/a	n/a	0
497.3680000000	n/a	497368	PunIncorrB2	1000	n/a	n/a	1
499.3680000000	n/a	499368	ignore	1700	n/a	n/a	1
501.0680000000	n/a	501068	RewardB2	806	n/a	n/a	1
502.9520000000	n/a	502952	RewardCorrB2	1000	n/a	n/a	1
504.9520000000	n/a	504952	ignore	1700	n/a	n/a	1
506.6520000000	n/a	506652	PenaltyB2	1470	n/a	n/a	1
509.1850000000	n/a	509185	NeuCorrB2	1000	n/a	n/a	1
511.1850000000	n/a	511185	ignore	1700	n/a	n/a	1
512.8850000000	n/a	512885	RewardB2	1820	n/a	n/a	1
515.7680000000	n/a	515768	NeuCorrB2	1000	n/a	n/a	1
517.7680000000	n/a	517768	ignore	1700	n/a	n/a	1
519.4680000000	n/a	519468	PenaltyB2	1247	n/a	n/a	1
521.7850000000	n/a	521785	NeuCorrB2	1000	n/a	n/a	1
523.7850000000	n/a	523785	ignore	1700	n/a	n/a	1
525.4850000000	n/a	525485	RewardB2	2516	n/a	n/a	0
529.0680000000	n/a	529068	NeuIncorrB2	1000	n/a	n/a	1
531.0680000000	n/a	531068	ignore	1700	n/a	n/a	1
532.7680000000	n/a	532768	PenaltyB2	570	n/a	n/a	0
534.4020000000	n/a	534402	PunIncorrB2	1000	n/a	n/a	1
536.4020000000	n/a	536402	ignore	1700	n/a	n/a	1
538.1020000000	n/a	538102	RewardB2	538	n/a	n/a	0
539.7180000000	n/a	539718	NeuIncorrB2	1000	n/a	n/a	1
541.7180000000	n/a	541718	ignore	1700	n/a	n/a	1
543.4180000000	n/a	543418	PenaltyB2	853	n/a	n/a	1
545.3350000000	n/a	545335	PunCorrB2	1000	n/a	n/a	1
547.3350000000	n/a	547335	ignore	1700	n/a	n/a	1
549.0350000000	n/a	549035	PenaltyB2	410	n/a	n/a	1
550.5180000000	n/a	550518	NeuCorrB2	1000	n/a	n/a	1
552.5180000000	n/a	552518	ignore	1700	n/a	n/a	1
554.2180000000	n/a	554218	PenaltyB2	908	n/a	n/a	0
556.2010000000	n/a	556201	PunIncorrB2	1000	n/a	n/a	1
558.2020000000	n/a	558202	ignore	1700	n/a	n/a	1
559.9010000000	n/a	559901	RewardB2	460	n/a	n/a	1
561.4350000000	n/a	561435	RewardCorrB2	1000	n/a	n/a	1
563.4350000000	n/a	563435	ignore	1700	n/a	n/a	1
565.1350000000	n/a	565135	RewardB2	818	n/a	n/a	1
567.0180000000	n/a	567018	NeuCorrB2	1000	n/a	n/a	1
569.0180000000	n/a	569018	ignore	1700	n/a	n/a	1
570.7180000000	n/a	570718	RewardB2	433	n/a	n/a	0
572.2180000000	n/a	572218	NeuIncorrB2	1000	n/a	n/a	1
574.2180000000	n/a	574218	ignore	1700	n/a	n/a	1
575.9180000000	n/a	575918	PenaltyB2	275	n/a	n/a	0
577.2680000000	n/a	577268	PunIncorrB2	1000	n/a	n/a	1
579.2680000000	n/a	579268	ignore	1700	n/a	n/a	1
580.9680000000	n/a	580968	PenaltyB2	551	n/a	n/a	1
582.5850000000	n/a	582585	NeuCorrB2	1000	n/a	n/a	1
584.5850000000	n/a	584585	ignore	1700	n/a	n/a	1
586.2850000000	n/a	586285	RewardB2	500	n/a	n/a	0
587.8510000000	n/a	587851	NeuIncorrB2	1000	n/a	n/a	1
589.8520000000	n/a	589852	ignore	1700	n/a	n/a	1
591.5510000000	n/a	591551	PenaltyB2	622	n/a	n/a	1
593.2510000000	n/a	593251	NeuCorrB2	1000	n/a	n/a	1
595.2510000000	n/a	595251	ignore	1700	n/a	n/a	1
596.9510000000	n/a	596951	RewardB2	446	n/a	n/a	0
598.4680000000	n/a	598468	RewIncorrB2	1000	n/a	n/a	1
600.4680000000	n/a	600468	ignore	1700	n/a	n/a	1
602.1680000000	n/a	602168	PenaltyB2	986	n/a	n/a	1
604.2180000000	n/a	604218	NeuCorrB2	1000	n/a	n/a	1
606.2180000000	n/a	606218	ignore	1700	n/a	n/a	1
607.9180000000	n/a	607918	RewardB2	4859	n/a	n/a	1
613.8510000000	n/a	613851	RewardCorrB2	1000	n/a	n/a	1
615.8510000000	n/a	615851	ignore	1700	n/a	n/a	1
617.5510000000	n/a	617551	PenaltyB2	779	n/a	n/a	0
619.4010000000	n/a	619401	PunIncorrB2	1000	n/a	n/a	1
621.4010000000	n/a	621401	ignore	1700	n/a	n/a	1
623.1010000000	n/a	623101	PenaltyB2	3066	n/a	n/a	0
627.2350000000	n/a	627235	NeuIncorrB2	1000	n/a	n/a	1
629.2350000000	n/a	629235	ignore	1700	n/a	n/a	1
630.9350000000	n/a	630935	RewardB2	1340	n/a	n/a	1
633.3510000000	n/a	633351	RewardCorrB2	1000	n/a	n/a	1
635.3510000000	n/a	635351	ignore	1700	n/a	n/a	1
637.0510000000	n/a	637051	PenaltyB2	1770	n/a	n/a	0
639.8850000000	n/a	639885	PunIncorrB2	1000	n/a	n/a	1
641.8850000000	n/a	641885	ignore	1700	n/a	n/a	1
643.5850000000	n/a	643585	RewardB2	633	n/a	n/a	0
645.2850000000	n/a	645285	NeuIncorrB2	1000	n/a	n/a	1
647.2850000000	n/a	647285	ignore	1700	n/a	n/a	1
648.9850000000	n/a	648985	PenaltyB2	1372	n/a	n/a	1
651.4350000000	n/a	651435	PunCorrB2	1000	n/a	n/a	1
653.4350000000	n/a	653435	ignore	1700	n/a	n/a	1
655.1350000000	n/a	655135	RewardB2	1598	n/a	n/a	0
657.8010000000	n/a	657801	NeuIncorrB2	1000	n/a	n/a	1
659.8010000000	n/a	659801	ignore	1700	n/a	n/a	1
727.8350000000	n/a	727835	RewardB3	1428	n/a	n/a	1
730.3350000000	n/a	730335	RewardCorrB3	1000	n/a	n/a	1
732.3350000000	n/a	732335	ignore	1700	n/a	n/a	1
734.0350000000	n/a	734035	PenaltyB3	1357	n/a	n/a	0
736.4680000000	n/a	736468	NeuIncorrB3	1000	n/a	n/a	1
738.4680000000	n/a	738468	ignore	1700	n/a	n/a	1
740.1680000000	n/a	740168	RewardB3	817	n/a	n/a	0
742.0510000000	n/a	742051	NeuIncorrB3	1000	n/a	n/a	1
744.0510000000	n/a	744051	ignore	1700	n/a	n/a	1
745.7510000000	n/a	745751	PenaltyB3	861	n/a	n/a	0
747.6850000000	n/a	747685	PunIncorrB3	1000	n/a	n/a	1
749.6850000000	n/a	749685	ignore	1700	n/a	n/a	1
751.3850000000	n/a	751385	PenaltyB3	562	n/a	n/a	1
753.0180000000	n/a	753018	NeuCorrB3	1000	n/a	n/a	1
755.0180000000	n/a	755018	ignore	1700	n/a	n/a	1
756.7180000000	n/a	756718	RewardB3	792	n/a	n/a	0
758.5850000000	n/a	758585	NeuIncorrB3	1000	n/a	n/a	1
760.5850000000	n/a	760585	ignore	1700	n/a	n/a	1
762.2850000000	n/a	762285	PenaltyB3	359	n/a	n/a	0
763.7180000000	n/a	763718	NeuIncorrB3	1000	n/a	n/a	1
765.7180000000	n/a	765718	ignore	1700	n/a	n/a	1
767.4180000000	n/a	767418	RewardB3	1710	n/a	n/a	0
770.2010000000	n/a	770201	NeuIncorrB3	1000	n/a	n/a	1
772.2010000000	n/a	772201	ignore	1700	n/a	n/a	1
773.9010000000	n/a	773901	PenaltyB3	349	n/a	n/a	0
775.3180000000	n/a	775318	PunIncorrB3	1000	n/a	n/a	1
777.3180000000	n/a	777318	ignore	1700	n/a	n/a	1
779.0180000000	n/a	779018	RewardB3	1130	n/a	n/a	0
781.2180000000	n/a	781218	RewIncorrB3	1000	n/a	n/a	1
783.2180000000	n/a	783218	ignore	1700	n/a	n/a	1
784.9180000000	n/a	784918	PenaltyB3	531	n/a	n/a	0
786.5180000000	n/a	786518	PunIncorrB3	1000	n/a	n/a	1
788.5180000000	n/a	788518	ignore	1700	n/a	n/a	1
790.2180000000	n/a	790218	RewardB3	869	n/a	n/a	1
792.1510000000	n/a	792151	RewardCorrB3	1000	n/a	n/a	1
794.1510000000	n/a	794151	ignore	1700	n/a	n/a	1
795.8510000000	n/a	795851	RewardB3	529	n/a	n/a	1
797.4510000000	n/a	797451	RewardCorrB3	1000	n/a	n/a	1
799.4510000000	n/a	799451	ignore	1700	n/a	n/a	1
801.1510000000	n/a	801151	RewardB3	558	n/a	n/a	1
802.7850000000	n/a	802785	RewardCorrB3	1000	n/a	n/a	1
804.7850000000	n/a	804785	ignore	1700	n/a	n/a	1
806.4850000000	n/a	806485	PenaltyB3	602	n/a	n/a	1
808.1510000000	n/a	808151	PunCorrB3	1000	n/a	n/a	1
810.1510000000	n/a	810151	ignore	1700	n/a	n/a	1
811.8510000000	n/a	811851	RewardB3	2028	n/a	n/a	0
814.9510000000	n/a	814951	NeuIncorrB3	1000	n/a	n/a	1
816.9510000000	n/a	816951	ignore	1700	n/a	n/a	1
818.6510000000	n/a	818651	PenaltyB3	1058	n/a	n/a	1
820.7840000000	n/a	820784	NeuCorrB3	1000	n/a	n/a	1
822.7850000000	n/a	822785	ignore	1700	n/a	n/a	1
824.4840000000	n/a	824484	RewardB3	1321	n/a	n/a	0
826.8680000000	n/a	826868	NeuIncorrB3	1000	n/a	n/a	1
828.8680000000	n/a	828868	ignore	1700	n/a	n/a	1
830.5680000000	n/a	830568	RewardB3	554	n/a	n/a	0
832.1840000000	n/a	832184	NeuIncorrB3	1000	n/a	n/a	1
834.1850000000	n/a	834185	ignore	1700	n/a	n/a	1
835.8840000000	n/a	835884	RewardB3	268	n/a	n/a	1
837.2180000000	n/a	837218	NeuCorrB3	1000	n/a	n/a	1
839.2180000000	n/a	839218	ignore	1700	n/a	n/a	1
840.9180000000	n/a	840918	RewardB3	66	n/a	n/a	0
841.9840000000	n/a	841984	NeuIncorrB3	1000	n/a	n/a	1
843.9850000000	n/a	843985	ignore	1700	n/a	n/a	1
845.6840000000	n/a	845684	RewardB3	679	n/a	n/a	1
847.4340000000	n/a	847434	RewardCorrB3	1000	n/a	n/a	1
849.4350000000	n/a	849435	ignore	1700	n/a	n/a	1
851.1340000000	n/a	851134	PenaltyB3	597	n/a	n/a	1
852.8010000000	n/a	852801	NeuCorrB3	1000	n/a	n/a	1
854.8010000000	n/a	854801	ignore	1700	n/a	n/a	1
856.5010000000	n/a	856501	RewardB3	981	n/a	n/a	0
858.5510000000	n/a	858551	RewIncorrB3	1000	n/a	n/a	1
860.5510000000	n/a	860551	ignore	1700	n/a	n/a	1
862.2510000000	n/a	862251	PenaltyB3	933	n/a	n/a	0
864.2510000000	n/a	864251	PunIncorrB3	1000	n/a	n/a	1
866.2510000000	n/a	866251	ignore	1700	n/a	n/a	1
867.9510000000	n/a	867951	PenaltyB3	351	n/a	n/a	0
869.3680000000	n/a	869368	PunIncorrB3	1000	n/a	n/a	1
871.3680000000	n/a	871368	ignore	1700	n/a	n/a	1
873.0680000000	n/a	873068	RewardB3	318	n/a	n/a	1
874.4510000000	n/a	874451	RewardCorrB3	1000	n/a	n/a	1
876.4510000000	n/a	876451	ignore	1700	n/a	n/a	1
878.1510000000	n/a	878151	PenaltyB3	372	n/a	n/a	1
879.6010000000	n/a	879601	NeuCorrB3	1000	n/a	n/a	1
881.6010000000	n/a	881601	ignore	1700	n/a	n/a	1
883.3010000000	n/a	883301	RewardB3	1181	n/a	n/a	0
885.5510000000	n/a	885551	RewIncorrB3	1000	n/a	n/a	1
887.5510000000	n/a	887551	ignore	1700	n/a	n/a	1
889.2510000000	n/a	889251	PenaltyB3	1072	n/a	n/a	0
891.4010000000	n/a	891401	PunIncorrB3	1000	n/a	n/a	1
893.4010000000	n/a	893401	ignore	1700	n/a	n/a	1
895.1010000000	n/a	895101	RewardB3	1120	n/a	n/a	0
897.2840000000	n/a	897284	NeuIncorrB3	1000	n/a	n/a	1
899.2840000000	n/a	899284	ignore	1700	n/a	n/a	1
900.9840000000	n/a	900984	PenaltyB3	1164	n/a	n/a	1
903.2180000000	n/a	903218	PunCorrB3	1000	n/a	n/a	1
905.2180000000	n/a	905218	ignore	1700	n/a	n/a	1
906.9180000000	n/a	906918	PenaltyB3	740	n/a	n/a	1
908.7340000000	n/a	908734	NeuCorrB3	1000	n/a	n/a	1
910.7340000000	n/a	910734	ignore	1700	n/a	n/a	1
912.4340000000	n/a	912434	PenaltyB3	599	n/a	n/a	1
914.1010000000	n/a	914101	NeuCorrB3	1000	n/a	n/a	1
916.1010000000	n/a	916101	ignore	1700	n/a	n/a	1
917.8010000000	n/a	917801	PenaltyB3	628	n/a	n/a	0
919.5010000000	n/a	919501	PunIncorrB3	1000	n/a	n/a	1
921.5010000000	n/a	921501	ignore	1700	n/a	n/a	1
923.2010000000	n/a	923201	RewardB3	1892	n/a	n/a	0
926.1680000000	n/a	926168	NeuIncorrB3	1000	n/a	n/a	1
928.1680000000	n/a	928168	ignore	1700	n/a	n/a	1
929.8680000000	n/a	929868	RewardB3	370	n/a	n/a	0
931.3010000000	n/a	931301	NeuIncorrB3	1000	n/a	n/a	1
933.3010000000	n/a	933301	ignore	1700	n/a	n/a	1
935.0010000000	n/a	935001	PenaltyB3	244	n/a	n/a	0
936.3180000000	n/a	936318	PunIncorrB3	1000	n/a	n/a	1
938.3180000000	n/a	938318	ignore	1700	n/a	n/a	1
940.0180000000	n/a	940018	PenaltyB3	778	n/a	n/a	0
941.8680000000	n/a	941868	PunIncorrB3	1000	n/a	n/a	1
943.8680000000	n/a	943868	STATUS	1700	n/a	n/a	1
945.5680000000	n/a	945568	PenaltyB3	479	n/a	n/a	0
947.1180000000	n/a	947118	PunIncorrB3	1000	n/a	n/a	1
949.1180000000	n/a	949118	STATUS	1700	n/a	n/a	1
967.1340000000	n/a	967134	RewardB4	915	n/a	n/a	1
969.1180000000	n/a	969118	RewardCorrB4	1000	n/a	n/a	1
971.1180000000	n/a	971118	STATUS	1700	n/a	n/a	1
972.8180000000	n/a	972818	PenaltyB4	1074	n/a	n/a	1
974.9680000000	n/a	974968	PunCorrB4	1000	n/a	n/a	1
976.9680000000	n/a	976968	STATUS	1700	n/a	n/a	1
978.6680000000	n/a	978668	RewardB4	3211	n/a	n/a	1
