onset	duration	sample	trial_type	response_time	stim_file	value	correct
838.3420000000	n/a	838342	PosNonAlcP2000	n/a	n/a	n/a	n/a
850.7880000000	n/a	850788	NegStim	n/a	n/a	n/a	n/a
853.8220000000	n/a	853822	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
869.0880000000	n/a	869088	PosStim	n/a	n/a	n/a	n/a
872.1880000000	n/a	872188	PosAlcP3000	n/a	n/a	n/a	n/a
875.1750000000	n/a	875175	PosAlcP3000	n/a	n/a	n/a	n/a
887.9380000000	n/a	887938	PosStim	n/a	n/a	n/a	n/a
891.0380000000	n/a	891038	PosNonAlcP3000	n/a	n/a	n/a	n/a
894.0250000000	n/a	894025	PosNonAlcP3000	n/a	n/a	n/a	n/a
905.5050000000	n/a	905505	NeuStim	n/a	n/a	n/a	n/a
908.5380000000	n/a	908538	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
922.9220000000	n/a	922922	NeuStim	n/a	n/a	n/a	n/a
926.0220000000	n/a	926022	NeuNonAlcP3000	n/a	n/a	n/a	n/a
929.0090000000	n/a	929009	NeuNonAlcP3000	n/a	n/a	n/a	n/a
941.0720000000	n/a	941072	PosStim	n/a	n/a	n/a	n/a
944.1720000000	n/a	944172	PosAlcP2000	n/a	n/a	n/a	n/a
948.1590000000	n/a	948159	PosAlcP2000	n/a	n/a	n/a	n/a
959.8550000000	n/a	959855	NegStim	n/a	n/a	n/a	n/a
962.9550000000	n/a	962955	NegAlcP1000	n/a	n/a	n/a	n/a
967.9420000000	n/a	967942	NegAlcP1000	n/a	n/a	n/a	n/a
979.1050000000	n/a	979105	PosStim	n/a	n/a	n/a	n/a
982.2050000000	n/a	982205	PosNonAlcP2000	n/a	n/a	n/a	n/a
986.1920000000	n/a	986192	PosNonAlcP2000	n/a	n/a	n/a	n/a
997.7210000000	n/a	997721	NeuStim	n/a	n/a	n/a	n/a
1000.7550000000	n/a	1000755	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1014.1050000000	n/a	1014105	NegStim	n/a	n/a	n/a	n/a
1017.2050000000	n/a	1017205	NegAlcP2000	n/a	n/a	n/a	n/a
1021.1920000000	n/a	1021192	NegAlcP2000	n/a	n/a	n/a	n/a
1032.4210000000	n/a	1032421	PosStim	n/a	n/a	n/a	n/a
1035.5210000000	n/a	1035521	PosAlcP3000	n/a	n/a	n/a	n/a
1038.5080000000	n/a	1038508	PosAlcP3000	n/a	n/a	n/a	n/a
1051.3550000000	n/a	1051355	NeuStim	n/a	n/a	n/a	n/a
1054.3880000000	n/a	1054388	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1070.7210000000	n/a	1070721	NegStim	n/a	n/a	n/a	n/a
1073.8210000000	n/a	1073821	NegNonAlcP3000	n/a	n/a	n/a	n/a
1076.8080000000	n/a	1076808	NegNonAlcP3000	n/a	n/a	n/a	n/a
