onset	duration	sample	trial_type	response_time	stim_file	value	correct
281.3200000000	n/a	281320	ignore	1700	n/a	n/a	1
283.0200000000	n/a	283020	RewardB1	424	n/a	n/a	0
284.5200000000	n/a	284520	NeuIncorrB1	1000	n/a	n/a	1
286.5200000000	n/a	286520	ignore	1700	n/a	n/a	1
288.2200000000	n/a	288220	RewardB1	808	n/a	n/a	1
290.1030000000	n/a	290103	RewardCorrB1	1000	n/a	n/a	1
292.1030000000	n/a	292103	ignore	1700	n/a	n/a	1
293.8030000000	n/a	293803	PenaltyB1	714	n/a	n/a	1
295.5860000000	n/a	295586	NeuCorrB1	1000	n/a	n/a	1
297.5860000000	n/a	297586	ignore	1700	n/a	n/a	1
299.2860000000	n/a	299286	RewardB1	701	n/a	n/a	0
301.0530000000	n/a	301053	NeuIncorrB1	1000	n/a	n/a	1
303.0530000000	n/a	303053	ignore	1700	n/a	n/a	1
304.7530000000	n/a	304753	PenaltyB1	1615	n/a	n/a	1
307.4360000000	n/a	307436	PunCorrB1	1000	n/a	n/a	1
309.4360000000	n/a	309436	ignore	1700	n/a	n/a	1
311.1360000000	n/a	311136	RewardB1	554	n/a	n/a	0
312.7530000000	n/a	312753	NeuIncorrB1	1000	n/a	n/a	1
314.7530000000	n/a	314753	ignore	1700	n/a	n/a	1
316.4530000000	n/a	316453	RewardB1	800	n/a	n/a	1
318.3200000000	n/a	318320	RewardCorrB1	1000	n/a	n/a	1
320.3200000000	n/a	320320	ignore	1700	n/a	n/a	1
322.0200000000	n/a	322020	RewardB1	682	n/a	n/a	0
323.7700000000	n/a	323770	NeuIncorrB1	1000	n/a	n/a	1
325.7700000000	n/a	325770	ignore	1700	n/a	n/a	1
327.4700000000	n/a	327470	PenaltyB1	697	n/a	n/a	0
329.2360000000	n/a	329236	PunIncorrB1	1000	n/a	n/a	1
331.2360000000	n/a	331236	ignore	1700	n/a	n/a	1
332.9360000000	n/a	332936	RewardB1	490	n/a	n/a	0
334.5030000000	n/a	334503	RewIncorrB1	1000	n/a	n/a	1
336.5030000000	n/a	336503	ignore	1700	n/a	n/a	1
338.2030000000	n/a	338203	PenaltyB1	739	n/a	n/a	1
340.0190000000	n/a	340019	NeuCorrB1	1000	n/a	n/a	1
342.0200000000	n/a	342020	ignore	1700	n/a	n/a	1
343.7190000000	n/a	343719	RewardB1	568	n/a	n/a	1
345.3530000000	n/a	345353	RewardCorrB1	1000	n/a	n/a	1
347.3530000000	n/a	347353	ignore	1700	n/a	n/a	1
349.0530000000	n/a	349053	PenaltyB1	802	n/a	n/a	1
350.9190000000	n/a	350919	PunCorrB1	1000	n/a	n/a	1
352.9200000000	n/a	352920	ignore	1700	n/a	n/a	1
354.6190000000	n/a	354619	RewardB1	572	n/a	n/a	0
356.2690000000	n/a	356269	NeuIncorrB1	1000	n/a	n/a	1
358.2700000000	n/a	358270	ignore	1700	n/a	n/a	1
359.9690000000	n/a	359969	PenaltyB1	452	n/a	n/a	0
361.4860000000	n/a	361486	PunIncorrB1	1000	n/a	n/a	1
363.4860000000	n/a	363486	ignore	1700	n/a	n/a	1
365.1860000000	n/a	365186	PenaltyB1	1781	n/a	n/a	0
368.0360000000	n/a	368036	PunIncorrB1	1000	n/a	n/a	1
370.0360000000	n/a	370036	ignore	1700	n/a	n/a	1
371.7360000000	n/a	371736	RewardB1	586	n/a	n/a	0
373.3860000000	n/a	373386	NeuIncorrB1	1000	n/a	n/a	1
375.3860000000	n/a	375386	ignore	1700	n/a	n/a	1
377.0860000000	n/a	377086	PenaltyB1	574	n/a	n/a	1
378.7360000000	n/a	378736	PunCorrB1	1000	n/a	n/a	1
380.7360000000	n/a	380736	ignore	1700	n/a	n/a	1
382.4360000000	n/a	382436	RewardB1	538	n/a	n/a	1
384.0360000000	n/a	384036	RewardCorrB1	1000	n/a	n/a	1
386.0360000000	n/a	386036	ignore	1700	n/a	n/a	1
402.2530000000	n/a	402253	RewardB2	879	n/a	n/a	1
404.2030000000	n/a	404203	RewardCorrB2	1000	n/a	n/a	1
406.2030000000	n/a	406203	ignore	1700	n/a	n/a	1
407.9030000000	n/a	407903	PenaltyB2	792	n/a	n/a	0
409.7690000000	n/a	409769	PunIncorrB2	1000	n/a	n/a	1
411.7690000000	n/a	411769	ignore	1700	n/a	n/a	1
413.4690000000	n/a	413469	RewardB2	695	n/a	n/a	1
415.2360000000	n/a	415236	RewardCorrB2	1000	n/a	n/a	1
417.2360000000	n/a	417236	ignore	1700	n/a	n/a	1
418.9360000000	n/a	418936	RewardB2	632	n/a	n/a	0
420.6360000000	n/a	420636	RewIncorrB2	1000	n/a	n/a	1
422.6360000000	n/a	422636	ignore	1700	n/a	n/a	1
424.3360000000	n/a	424336	PenaltyB2	1266	n/a	n/a	0
426.6690000000	n/a	426669	PunIncorrB2	1000	n/a	n/a	1
428.6690000000	n/a	428669	ignore	1700	n/a	n/a	1
430.3690000000	n/a	430369	RewardB2	489	n/a	n/a	0
431.9360000000	n/a	431936	NeuIncorrB2	1000	n/a	n/a	1
433.9360000000	n/a	433936	ignore	1700	n/a	n/a	1
435.6360000000	n/a	435636	PenaltyB2	945	n/a	n/a	1
437.6530000000	n/a	437653	NeuCorrB2	1000	n/a	n/a	1
439.6530000000	n/a	439653	ignore	1700	n/a	n/a	1
441.3530000000	n/a	441353	RewardB2	719	n/a	n/a	0
443.1360000000	n/a	443136	NeuIncorrB2	1000	n/a	n/a	1
445.1360000000	n/a	445136	ignore	1700	n/a	n/a	1
446.8360000000	n/a	446836	PenaltyB2	4130	n/a	n/a	1
452.0360000000	n/a	452036	NeuCorrB2	1000	n/a	n/a	1
454.0360000000	n/a	454036	ignore	1700	n/a	n/a	1
455.7360000000	n/a	455736	RewardB2	482	n/a	n/a	1
457.2860000000	n/a	457286	RewardCorrB2	1000	n/a	n/a	1
459.2860000000	n/a	459286	ignore	1700	n/a	n/a	1
460.9860000000	n/a	460986	PenaltyB2	907	n/a	n/a	0
462.9690000000	n/a	462969	NeuIncorrB2	1000	n/a	n/a	1
464.9690000000	n/a	464969	ignore	1700	n/a	n/a	1
466.6690000000	n/a	466669	RewardB2	454	n/a	n/a	1
468.1860000000	n/a	468186	RewardCorrB2	1000	n/a	n/a	1
470.1860000000	n/a	470186	ignore	1700	n/a	n/a	1
471.8860000000	n/a	471886	PenaltyB2	2730	n/a	n/a	1
475.6860000000	n/a	475686	NeuCorrB2	1000	n/a	n/a	1
477.6860000000	n/a	477686	ignore	1700	n/a	n/a	1
479.3860000000	n/a	479386	RewardB2	624	n/a	n/a	0
481.0860000000	n/a	481086	NeuIncorrB2	1000	n/a	n/a	1
483.0860000000	n/a	483086	ignore	1700	n/a	n/a	1
484.7860000000	n/a	484786	PenaltyB2	1888	n/a	n/a	1
487.7530000000	n/a	487753	NeuCorrB2	1000	n/a	n/a	1
489.7530000000	n/a	489753	ignore	1700	n/a	n/a	1
491.4530000000	n/a	491453	RewardB2	711	n/a	n/a	0
493.2360000000	n/a	493236	RewIncorrB2	1000	n/a	n/a	1
495.2360000000	n/a	495236	ignore	1700	n/a	n/a	1
496.9360000000	n/a	496936	PenaltyB2	545	n/a	n/a	1
498.5530000000	n/a	498553	NeuCorrB2	1000	n/a	n/a	1
500.5530000000	n/a	500553	ignore	1700	n/a	n/a	1
502.2530000000	n/a	502253	RewardB2	956	n/a	n/a	0
504.2860000000	n/a	504286	NeuIncorrB2	1000	n/a	n/a	1
506.2860000000	n/a	506286	ignore	1700	n/a	n/a	1
507.9860000000	n/a	507986	PenaltyB2	2455	n/a	n/a	1
511.5030000000	n/a	511503	NeuCorrB2	1000	n/a	n/a	1
513.5030000000	n/a	513503	ignore	1700	n/a	n/a	1
515.2030000000	n/a	515203	RewardB2	624	n/a	n/a	1
516.9030000000	n/a	516903	RewardCorrB2	1000	n/a	n/a	1
518.9030000000	n/a	518903	ignore	1700	n/a	n/a	1
520.6030000000	n/a	520603	PenaltyB2	1275	n/a	n/a	0
522.9530000000	n/a	522953	NeuIncorrB2	1000	n/a	n/a	1
524.9530000000	n/a	524953	ignore	1700	n/a	n/a	1
526.6530000000	n/a	526653	PenaltyB2	793	n/a	n/a	1
528.5190000000	n/a	528519	NeuCorrB2	1000	n/a	n/a	1
530.5190000000	n/a	530519	ignore	1700	n/a	n/a	1
532.2190000000	n/a	532219	PenaltyB2	1590	n/a	n/a	1
534.8860000000	n/a	534886	NeuCorrB2	1000	n/a	n/a	1
536.8860000000	n/a	536886	ignore	1700	n/a	n/a	1
538.5860000000	n/a	538586	RewardB2	565	n/a	n/a	0
540.2190000000	n/a	540219	NeuIncorrB2	1000	n/a	n/a	1
542.2190000000	n/a	542219	ignore	1700	n/a	n/a	1
543.9190000000	n/a	543919	RewardB2	648	n/a	n/a	1
545.6360000000	n/a	545636	NeuCorrB2	1000	n/a	n/a	1
547.6360000000	n/a	547636	ignore	1700	n/a	n/a	1
549.3360000000	n/a	549336	RewardB2	649	n/a	n/a	1
551.0530000000	n/a	551053	RewardCorrB2	1000	n/a	n/a	1
553.0530000000	n/a	553053	STATUS	1700	n/a	n/a	1
554.7530000000	n/a	554753	PenaltyB2	3754	n/a	n/a	0
559.5690000000	n/a	559569	PunIncorrB2	1000	n/a	n/a	1
561.5690000000	n/a	561569	ignore	1700	n/a	n/a	1
563.2690000000	n/a	563269	PenaltyB2	2200	n/a	n/a	0
566.5360000000	n/a	566536	PunIncorrB2	1000	n/a	n/a	1
568.5360000000	n/a	568536	ignore	1700	n/a	n/a	1
570.2360000000	n/a	570236	RewardB2	384	n/a	n/a	0
571.6860000000	n/a	571686	NeuIncorrB2	1000	n/a	n/a	1
573.6860000000	n/a	573686	ignore	1700	n/a	n/a	1
575.3860000000	n/a	575386	PenaltyB2	929	n/a	n/a	1
577.3860000000	n/a	577386	NeuCorrB2	1000	n/a	n/a	1
579.3860000000	n/a	579386	ignore	1700	n/a	n/a	1
581.0860000000	n/a	581086	RewardB2	849	n/a	n/a	1
583.0020000000	n/a	583002	NeuCorrB2	1000	n/a	n/a	1
585.0030000000	n/a	585003	ignore	1700	n/a	n/a	1
586.7020000000	n/a	586702	PenaltyB2	366	n/a	n/a	1
588.1360000000	n/a	588136	NeuCorrB2	1000	n/a	n/a	1
590.1360000000	n/a	590136	ignore	1700	n/a	n/a	1
591.8360000000	n/a	591836	RewardB2	507	n/a	n/a	0
593.4190000000	n/a	593419	NeuIncorrB2	1000	n/a	n/a	1
595.4190000000	n/a	595419	ignore	1700	n/a	n/a	1
597.1190000000	n/a	597119	PenaltyB2	1305	n/a	n/a	1
599.5020000000	n/a	599502	NeuCorrB2	1000	n/a	n/a	1
601.5030000000	n/a	601503	ignore	1700	n/a	n/a	1
603.2020000000	n/a	603202	PenaltyB2	972	n/a	n/a	1
605.2520000000	n/a	605252	PunCorrB2	1000	n/a	n/a	1
607.2520000000	n/a	607252	ignore	1700	n/a	n/a	1
608.9520000000	n/a	608952	RewardB2	593	n/a	n/a	1
610.6190000000	n/a	610619	RewardCorrB2	1000	n/a	n/a	1
612.6190000000	n/a	612619	ignore	1700	n/a	n/a	1
614.3190000000	n/a	614319	PenaltyB2	1882	n/a	n/a	1
617.2690000000	n/a	617269	NeuCorrB2	1000	n/a	n/a	1
619.2690000000	n/a	619269	ignore	1700	n/a	n/a	1
620.9690000000	n/a	620969	RewardB2	509	n/a	n/a	0
622.5520000000	n/a	622552	NeuIncorrB2	1000	n/a	n/a	1
624.5520000000	n/a	624552	ignore	1700	n/a	n/a	1
626.2520000000	n/a	626252	PenaltyB2	875	n/a	n/a	1
628.2020000000	n/a	628202	PunCorrB2	1000	n/a	n/a	1
630.2020000000	n/a	630202	ignore	1700	n/a	n/a	1
631.9020000000	n/a	631902	RewardB2	724	n/a	n/a	1
633.7020000000	n/a	633702	RewardCorrB2	1000	n/a	n/a	1
635.7020000000	n/a	635702	ignore	1700	n/a	n/a	1
644.9020000000	n/a	644902	RewardB3	626	n/a	n/a	1
646.6020000000	n/a	646602	RewardCorrB3	1000	n/a	n/a	1
648.6020000000	n/a	648602	ignore	1700	n/a	n/a	1
650.3020000000	n/a	650302	PenaltyB3	2904	n/a	n/a	0
654.2690000000	n/a	654269	NeuIncorrB3	1000	n/a	n/a	1
656.2690000000	n/a	656269	ignore	1700	n/a	n/a	1
657.9690000000	n/a	657969	RewardB3	584	n/a	n/a	0
659.6190000000	n/a	659619	NeuIncorrB3	1000	n/a	n/a	1
661.6190000000	n/a	661619	ignore	1700	n/a	n/a	1
663.3190000000	n/a	663319	PenaltyB3	1329	n/a	n/a	0
665.7190000000	n/a	665719	PunIncorrB3	1000	n/a	n/a	1
667.7190000000	n/a	667719	ignore	1700	n/a	n/a	1
669.4190000000	n/a	669419	PenaltyB3	1194	n/a	n/a	0
671.6860000000	n/a	671686	PunIncorrB3	1000	n/a	n/a	1
673.6860000000	n/a	673686	ignore	1700	n/a	n/a	1
675.3860000000	n/a	675386	RewardB3	626	n/a	n/a	0
677.0860000000	n/a	677086	NeuIncorrB3	1000	n/a	n/a	1
679.0860000000	n/a	679086	ignore	1700	n/a	n/a	1
680.7860000000	n/a	680786	PenaltyB3	417	n/a	n/a	1
682.2690000000	n/a	682269	PunCorrB3	1000	n/a	n/a	1
684.2690000000	n/a	684269	ignore	1700	n/a	n/a	1
685.9690000000	n/a	685969	RewardB3	561	n/a	n/a	1
687.6020000000	n/a	687602	RewardCorrB3	1000	n/a	n/a	1
689.6020000000	n/a	689602	ignore	1700	n/a	n/a	1
691.3020000000	n/a	691302	PenaltyB3	462	n/a	n/a	0
692.8360000000	n/a	692836	PunIncorrB3	1000	n/a	n/a	1
694.8360000000	n/a	694836	ignore	1700	n/a	n/a	1
696.5360000000	n/a	696536	RewardB3	684	n/a	n/a	0
698.2860000000	n/a	698286	RewIncorrB3	1000	n/a	n/a	1
700.2860000000	n/a	700286	ignore	1700	n/a	n/a	1
701.9860000000	n/a	701986	PenaltyB3	434	n/a	n/a	0
703.4860000000	n/a	703486	PunIncorrB3	1000	n/a	n/a	1
705.4860000000	n/a	705486	ignore	1700	n/a	n/a	1
707.1860000000	n/a	707186	RewardB3	565	n/a	n/a	0
708.8190000000	n/a	708819	NeuIncorrB3	1000	n/a	n/a	1
710.8190000000	n/a	710819	ignore	1700	n/a	n/a	1
712.5190000000	n/a	712519	RewardB3	616	n/a	n/a	1
714.2020000000	n/a	714202	RewardCorrB3	1000	n/a	n/a	1
716.2020000000	n/a	716202	ignore	1700	n/a	n/a	1
717.9020000000	n/a	717902	RewardB3	630	n/a	n/a	0
719.6020000000	n/a	719602	NeuIncorrB3	1000	n/a	n/a	1
721.6020000000	n/a	721602	ignore	1700	n/a	n/a	1
723.3020000000	n/a	723302	PenaltyB3	701	n/a	n/a	1
725.0690000000	n/a	725069	PunCorrB3	1000	n/a	n/a	1
727.0690000000	n/a	727069	ignore	1700	n/a	n/a	1
728.7690000000	n/a	728769	RewardB3	561	n/a	n/a	0
730.4020000000	n/a	730402	NeuIncorrB3	1000	n/a	n/a	1
732.4020000000	n/a	732402	ignore	1700	n/a	n/a	1
734.1020000000	n/a	734102	PenaltyB3	630	n/a	n/a	1
735.8020000000	n/a	735802	NeuCorrB3	1000	n/a	n/a	1
737.8020000000	n/a	737802	ignore	1700	n/a	n/a	1
739.5020000000	n/a	739502	RewardB3	516	n/a	n/a	1
741.0860000000	n/a	741086	RewardCorrB3	1000	n/a	n/a	1
743.0860000000	n/a	743086	ignore	1700	n/a	n/a	1
744.7860000000	n/a	744786	RewardB3	582	n/a	n/a	0
746.4360000000	n/a	746436	NeuIncorrB3	1000	n/a	n/a	1
748.4360000000	n/a	748436	ignore	1700	n/a	n/a	1
750.1360000000	n/a	750136	RewardB3	587	n/a	n/a	0
751.7860000000	n/a	751786	RewIncorrB3	1000	n/a	n/a	1
753.7860000000	n/a	753786	ignore	1700	n/a	n/a	1
755.4860000000	n/a	755486	RewardB3	610	n/a	n/a	1
757.1690000000	n/a	757169	RewardCorrB3	1000	n/a	n/a	1
759.1690000000	n/a	759169	ignore	1700	n/a	n/a	1
760.8690000000	n/a	760869	RewardB3	799	n/a	n/a	1
762.7360000000	n/a	762736	RewardCorrB3	1000	n/a	n/a	1
764.7360000000	n/a	764736	STATUS	1700	n/a	n/a	1
766.4360000000	n/a	766436	PenaltyB3	1179	n/a	n/a	1
768.6860000000	n/a	768686	NeuCorrB3	1000	n/a	n/a	1
770.6860000000	n/a	770686	STATUS	1700	n/a	n/a	1
772.3860000000	n/a	772386	RewardB3	783	n/a	n/a	1
774.2360000000	n/a	774236	NeuCorrB3	1000	n/a	n/a	1
776.2360000000	n/a	776236	STATUS	1700	n/a	n/a	1
777.9360000000	n/a	777936	PenaltyB3	775	n/a	n/a	1
779.7860000000	n/a	779786	NeuCorrB3	1000	n/a	n/a	1
781.7860000000	n/a	781786	STATUS	1700	n/a	n/a	1
783.4860000000	n/a	783486	PenaltyB3	967	n/a	n/a	1
785.5190000000	n/a	785519	NeuCorrB3	1000	n/a	n/a	1
787.5190000000	n/a	787519	STATUS	1700	n/a	n/a	1
789.2190000000	n/a	789219	RewardB3	613	n/a	n/a	1
790.9020000000	n/a	790902	RewardCorrB3	1000	n/a	n/a	1
792.9020000000	n/a	792902	STATUS	1700	n/a	n/a	1
794.6020000000	n/a	794602	PenaltyB3	1382	n/a	n/a	1
797.0520000000	n/a	797052	NeuCorrB3	1000	n/a	n/a	1
799.0520000000	n/a	799052	STATUS	1700	n/a	n/a	1
800.7520000000	n/a	800752	RewardB3	863	n/a	n/a	1
802.6850000000	n/a	802685	NeuCorrB3	1000	n/a	n/a	1
804.6860000000	n/a	804686	STATUS	1700	n/a	n/a	1
806.3850000000	n/a	806385	PenaltyB3	1405	n/a	n/a	1
808.8690000000	n/a	808869	NeuCorrB3	1000	n/a	n/a	1
810.8690000000	n/a	810869	STATUS	1700	n/a	n/a	1
812.5690000000	n/a	812569	RewardB3	747	n/a	n/a	0
814.3850000000	n/a	814385	NeuIncorrB3	1000	n/a	n/a	1
816.3860000000	n/a	816386	STATUS	1700	n/a	n/a	1
818.0850000000	n/a	818085	PenaltyB3	1647	n/a	n/a	1
820.8020000000	n/a	820802	PunCorrB3	1000	n/a	n/a	1
822.8020000000	n/a	822802	STATUS	1700	n/a	n/a	1
824.5020000000	n/a	824502	PenaltyB3	810	n/a	n/a	1
826.3850000000	n/a	826385	NeuCorrB3	1000	n/a	n/a	1
828.3860000000	n/a	828386	STATUS	1700	n/a	n/a	1
830.0850000000	n/a	830085	PenaltyB3	763	n/a	n/a	1
831.9190000000	n/a	831919	NeuCorrB3	1000	n/a	n/a	1
833.9190000000	n/a	833919	STATUS	1700	n/a	n/a	1
835.6190000000	n/a	835619	PenaltyB3	801	n/a	n/a	1
837.4850000000	n/a	837485	NeuCorrB3	1000	n/a	n/a	1
839.4850000000	n/a	839485	STATUS	1700	n/a	n/a	1
841.1850000000	n/a	841185	RewardB3	918	n/a	n/a	0
843.1690000000	n/a	843169	NeuIncorrB3	1000	n/a	n/a	1
845.1690000000	n/a	845169	STATUS	1700	n/a	n/a	1
846.8690000000	n/a	846869	RewardB3	436	n/a	n/a	1
848.3690000000	n/a	848369	RewardCorrB3	1000	n/a	n/a	1
850.3690000000	n/a	850369	STATUS	1700	n/a	n/a	1
852.0690000000	n/a	852069	PenaltyB3	1295	n/a	n/a	1
854.4350000000	n/a	854435	NeuCorrB3	1000	n/a	n/a	1
856.4350000000	n/a	856435	STATUS	1700	n/a	n/a	1
858.1350000000	n/a	858135	PenaltyB3	774	n/a	n/a	1
859.9850000000	n/a	859985	NeuCorrB3	1000	n/a	n/a	1
861.9850000000	n/a	861985	STATUS	1700	n/a	n/a	1
863.6850000000	n/a	863685	PenaltyB3	1308	n/a	n/a	1
866.0690000000	n/a	866069	NeuCorrB3	1000	n/a	n/a	1
868.0690000000	n/a	868069	STATUS	1700	n/a	n/a	1
877.8020000000	n/a	877802	RewardB4	808	n/a	n/a	1
879.6850000000	n/a	879685	RewardCorrB4	1000	n/a	n/a	1
881.6850000000	n/a	881685	STATUS	1700	n/a	n/a	1
883.3850000000	n/a	883385	PenaltyB4	1241	n/a	n/a	1
885.7020000000	n/a	885702	PunCorrB4	1000	n/a	n/a	1
887.7020000000	n/a	887702	STATUS	1700	n/a	n/a	1
889.4020000000	n/a	889402	RewardB4	680	n/a	n/a	0
891.1520000000	n/a	891152	NeuIncorrB4	1000	n/a	n/a	1
