onset	duration	sample	trial_type	response_time	stim_file	value	correct
294.4040000000	n/a	294404	PosStim	n/a	n/a	n/a	n/a
297.4370000000	n/a	297437	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
311.0540000000	n/a	311054	NeuStim	n/a	n/a	n/a	n/a
314.1540000000	n/a	314154	NeuNonAlcP3000	n/a	n/a	n/a	n/a
317.1410000000	n/a	317141	NeuNonAlcP3000	n/a	n/a	n/a	n/a
328.9210000000	n/a	328921	NegStim	n/a	n/a	n/a	n/a
332.0210000000	n/a	332021	NegAlcP1000	n/a	n/a	n/a	n/a
337.0080000000	n/a	337008	NegAlcP1000	n/a	n/a	n/a	n/a
347.2040000000	n/a	347204	NeuStim	n/a	n/a	n/a	n/a
350.3040000000	n/a	350304	NeuAlcP3000	n/a	n/a	n/a	n/a
353.2910000000	n/a	353291	NeuAlcP3000	n/a	n/a	n/a	n/a
365.5370000000	n/a	365537	PosStim	n/a	n/a	n/a	n/a
368.6370000000	n/a	368637	PosAlcP3000	n/a	n/a	n/a	n/a
371.6240000000	n/a	371624	PosAlcP3000	n/a	n/a	n/a	n/a
383.3040000000	n/a	383304	NeuStim	n/a	n/a	n/a	n/a
386.3370000000	n/a	386337	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
403.3040000000	n/a	403304	NegStim	n/a	n/a	n/a	n/a
406.4040000000	n/a	406404	NegAlcP1000	n/a	n/a	n/a	n/a
411.3910000000	n/a	411391	NegAlcP1000	n/a	n/a	n/a	n/a
422.4710000000	n/a	422471	NeuStim	n/a	n/a	n/a	n/a
425.5710000000	n/a	425571	NeuNonAlcP3000	n/a	n/a	n/a	n/a
428.5580000000	n/a	428558	NeuNonAlcP3000	n/a	n/a	n/a	n/a
440.6370000000	n/a	440637	NegStim	n/a	n/a	n/a	n/a
443.7370000000	n/a	443737	NegNonAlcP2000	n/a	n/a	n/a	n/a
447.7240000000	n/a	447724	NegNonAlcP2000	n/a	n/a	n/a	n/a
460.2710000000	n/a	460271	PosStim	n/a	n/a	n/a	n/a
463.3040000000	n/a	463304	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
476.6370000000	n/a	476637	NeuStim	n/a	n/a	n/a	n/a
479.6710000000	n/a	479671	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
495.1370000000	n/a	495137	PosStim	n/a	n/a	n/a	n/a
498.2370000000	n/a	498237	PosNonAlcP1000	n/a	n/a	n/a	n/a
503.2240000000	n/a	503224	PosNonAlcP1000	n/a	n/a	n/a	n/a
514.8370000000	n/a	514837	NegStim	n/a	n/a	n/a	n/a
517.8700000000	n/a	517870	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
534.7700000000	n/a	534770	NeuStim	n/a	n/a	n/a	n/a
537.8700000000	n/a	537870	NeuAlcP2000	n/a	n/a	n/a	n/a
541.8570000000	n/a	541857	NeuAlcP2000	n/a	n/a	n/a	n/a
554.0700000000	n/a	554070	PosStim	n/a	n/a	n/a	n/a
557.1700000000	n/a	557170	PosNonAlcP1000	n/a	n/a	n/a	n/a
562.1570000000	n/a	562157	PosNonAlcP1000	n/a	n/a	n/a	n/a
570.8370000000	n/a	570837	NeuStim	n/a	n/a	n/a	n/a
573.9370000000	n/a	573937	NeuNonAlcP1000	n/a	n/a	n/a	n/a
578.9240000000	n/a	578924	NeuNonAlcP1000	n/a	n/a	n/a	n/a
590.9870000000	n/a	590987	PosStim	n/a	n/a	n/a	n/a
594.0200000000	n/a	594020	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
610.4200000000	n/a	610420	NegStim	n/a	n/a	n/a	n/a
613.5200000000	n/a	613520	NegAlcP2000	n/a	n/a	n/a	n/a
617.5070000000	n/a	617507	NegAlcP2000	n/a	n/a	n/a	n/a
626.8370000000	n/a	626837	NeuStim	n/a	n/a	n/a	n/a
629.9370000000	n/a	629937	NeuAlcP3000	n/a	n/a	n/a	n/a
632.9240000000	n/a	632924	NeuAlcP3000	n/a	n/a	n/a	n/a
646.9700000000	n/a	646970	NegStim	n/a	n/a	n/a	n/a
650.0040000000	n/a	650004	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
664.3040000000	n/a	664304	NeuStim	n/a	n/a	n/a	n/a
667.4040000000	n/a	667404	NeuNonAlcP2000	n/a	n/a	n/a	n/a
671.3910000000	n/a	671391	NeuNonAlcP2000	n/a	n/a	n/a	n/a
683.4200000000	n/a	683420	PosStim	n/a	n/a	n/a	n/a
686.5200000000	n/a	686520	PosNonAlcP3000	n/a	n/a	n/a	n/a
689.5070000000	n/a	689507	PosNonAlcP3000	n/a	n/a	n/a	n/a
702.0870000000	n/a	702087	NegStim	n/a	n/a	n/a	n/a
705.1870000000	n/a	705187	NegAlcP3000	n/a	n/a	n/a	n/a
708.1740000000	n/a	708174	NegAlcP3000	n/a	n/a	n/a	n/a
718.5200000000	n/a	718520	PosStim	n/a	n/a	n/a	n/a
721.5530000000	n/a	721553	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
735.4370000000	n/a	735437	NegStim	n/a	n/a	n/a	n/a
738.5370000000	n/a	738537	NegAlcP1000	n/a	n/a	n/a	n/a
743.5240000000	n/a	743524	NegAlcP1000	n/a	n/a	n/a	n/a
753.5200000000	n/a	753520	PosStim	n/a	n/a	n/a	n/a
756.5530000000	n/a	756553	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
772.4030000000	n/a	772403	NegStim	n/a	n/a	n/a	n/a
775.5030000000	n/a	775503	NegNonAlcP2000	n/a	n/a	n/a	n/a
779.4900000000	n/a	779490	NegNonAlcP2000	n/a	n/a	n/a	n/a
789.0030000000	n/a	789003	PosStim	n/a	n/a	n/a	n/a
792.1030000000	n/a	792103	PosAlcP2000	n/a	n/a	n/a	n/a
796.0900000000	n/a	796090	PosAlcP2000	n/a	n/a	n/a	n/a
808.0530000000	n/a	808053	NeuStim	n/a	n/a	n/a	n/a
811.0870000000	n/a	811087	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
827.2530000000	n/a	827253	PosStim	n/a	n/a	n/a	n/a
830.3530000000	n/a	830353	PosNonAlcP2000	n/a	n/a	n/a	n/a
834.3400000000	n/a	834340	PosNonAlcP2000	n/a	n/a	n/a	n/a
844.2030000000	n/a	844203	NegStim	n/a	n/a	n/a	n/a
847.2370000000	n/a	847237	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
863.3530000000	n/a	863353	PosStim	n/a	n/a	n/a	n/a
866.4530000000	n/a	866453	PosAlcP3000	n/a	n/a	n/a	n/a
869.4400000000	n/a	869440	PosAlcP3000	n/a	n/a	n/a	n/a
880.5700000000	n/a	880570	PosStim	n/a	n/a	n/a	n/a
883.6700000000	n/a	883670	PosNonAlcP3000	n/a	n/a	n/a	n/a
886.6570000000	n/a	886657	PosNonAlcP3000	n/a	n/a	n/a	n/a
899.5370000000	n/a	899537	NeuStim	n/a	n/a	n/a	n/a
902.5700000000	n/a	902570	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
917.4200000000	n/a	917420	NeuStim	n/a	n/a	n/a	n/a
920.5200000000	n/a	920520	NeuNonAlcP3000	n/a	n/a	n/a	n/a
923.5070000000	n/a	923507	NeuNonAlcP3000	n/a	n/a	n/a	n/a
937.4870000000	n/a	937487	PosStim	n/a	n/a	n/a	n/a
940.5870000000	n/a	940587	PosAlcP2000	n/a	n/a	n/a	n/a
944.5740000000	n/a	944574	PosAlcP2000	n/a	n/a	n/a	n/a
956.5860000000	n/a	956586	NegStim	n/a	n/a	n/a	n/a
959.6860000000	n/a	959686	NegAlcP1000	n/a	n/a	n/a	n/a
964.6740000000	n/a	964674	NegAlcP1000	n/a	n/a	n/a	n/a
972.8360000000	n/a	972836	PosStim	n/a	n/a	n/a	n/a
975.9360000000	n/a	975936	PosNonAlcP2000	n/a	n/a	n/a	n/a
979.9230000000	n/a	979923	PosNonAlcP2000	n/a	n/a	n/a	n/a
989.9530000000	n/a	989953	NeuStim	n/a	n/a	n/a	n/a
992.9860000000	n/a	992986	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1008.1200000000	n/a	1008120	NegStim	n/a	n/a	n/a	n/a
1011.2200000000	n/a	1011220	NegAlcP2000	n/a	n/a	n/a	n/a
1015.2070000000	n/a	1015207	NegAlcP2000	n/a	n/a	n/a	n/a
1027.6860000000	n/a	1027686	PosStim	n/a	n/a	n/a	n/a
1030.7860000000	n/a	1030786	PosAlcP3000	n/a	n/a	n/a	n/a
1033.7730000000	n/a	1033773	PosAlcP3000	n/a	n/a	n/a	n/a
1047.0700000000	n/a	1047070	NeuStim	n/a	n/a	n/a	n/a
1050.1030000000	n/a	1050103	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1064.0030000000	n/a	1064003	NegStim	n/a	n/a	n/a	n/a
1067.1030000000	n/a	1067103	NegNonAlcP3000	n/a	n/a	n/a	n/a
1070.0900000000	n/a	1070090	NegNonAlcP3000	n/a	n/a	n/a	n/a
