onset	duration	sample	trial_type	response_time	stim_file	value	correct
250.1380000000	n/a	250138	PosStim	n/a	n/a	n/a	n/a
253.2380000000	n/a	253238	PosAlcP2000	n/a	n/a	n/a	n/a
257.2250000000	n/a	257225	PosAlcP2000	n/a	n/a	n/a	n/a
267.3380000000	n/a	267338	NegStim	n/a	n/a	n/a	n/a
270.3720000000	n/a	270372	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
285.0380000000	n/a	285038	PosStim	n/a	n/a	n/a	n/a
288.0720000000	n/a	288072	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
303.0880000000	n/a	303088	NeuStim	n/a	n/a	n/a	n/a
306.1880000000	n/a	306188	NeuNonAlcP3000	n/a	n/a	n/a	n/a
309.1750000000	n/a	309175	NeuNonAlcP3000	n/a	n/a	n/a	n/a
320.1220000000	n/a	320122	NegStim	n/a	n/a	n/a	n/a
323.2210000000	n/a	323221	NegAlcP1000	n/a	n/a	n/a	n/a
328.2090000000	n/a	328209	NegAlcP1000	n/a	n/a	n/a	n/a
339.6710000000	n/a	339671	NeuStim	n/a	n/a	n/a	n/a
342.7710000000	n/a	342771	NeuAlcP3000	n/a	n/a	n/a	n/a
345.7580000000	n/a	345758	NeuAlcP3000	n/a	n/a	n/a	n/a
358.9550000000	n/a	358955	PosStim	n/a	n/a	n/a	n/a
362.0550000000	n/a	362055	PosAlcP3000	n/a	n/a	n/a	n/a
365.0420000000	n/a	365042	PosAlcP3000	n/a	n/a	n/a	n/a
376.5710000000	n/a	376571	NeuStim	n/a	n/a	n/a	n/a
379.6050000000	n/a	379605	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
394.2210000000	n/a	394221	NegStim	n/a	n/a	n/a	n/a
397.3210000000	n/a	397321	NegAlcP1000	n/a	n/a	n/a	n/a
402.3080000000	n/a	402308	NegAlcP1000	n/a	n/a	n/a	n/a
412.8710000000	n/a	412871	NeuStim	n/a	n/a	n/a	n/a
415.9710000000	n/a	415971	NeuNonAlcP3000	n/a	n/a	n/a	n/a
418.9580000000	n/a	418958	NeuNonAlcP3000	n/a	n/a	n/a	n/a
431.1380000000	n/a	431138	NegStim	n/a	n/a	n/a	n/a
434.2380000000	n/a	434238	NegNonAlcP2000	n/a	n/a	n/a	n/a
438.2250000000	n/a	438225	NegNonAlcP2000	n/a	n/a	n/a	n/a
451.2710000000	n/a	451271	PosStim	n/a	n/a	n/a	n/a
454.3050000000	n/a	454305	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
470.2880000000	n/a	470288	NeuStim	n/a	n/a	n/a	n/a
473.3210000000	n/a	473321	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
488.4380000000	n/a	488438	PosStim	n/a	n/a	n/a	n/a
491.5380000000	n/a	491538	PosNonAlcP1000	n/a	n/a	n/a	n/a
496.5250000000	n/a	496525	PosNonAlcP1000	n/a	n/a	n/a	n/a
505.9710000000	n/a	505971	NegStim	n/a	n/a	n/a	n/a
509.0050000000	n/a	509005	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
522.9710000000	n/a	522971	NeuStim	n/a	n/a	n/a	n/a
526.0710000000	n/a	526071	NeuAlcP2000	n/a	n/a	n/a	n/a
530.0580000000	n/a	530058	NeuAlcP2000	n/a	n/a	n/a	n/a
540.2380000000	n/a	540238	PosStim	n/a	n/a	n/a	n/a
543.3380000000	n/a	543338	PosNonAlcP1000	n/a	n/a	n/a	n/a
548.3250000000	n/a	548325	PosNonAlcP1000	n/a	n/a	n/a	n/a
556.7380000000	n/a	556738	NeuStim	n/a	n/a	n/a	n/a
559.8380000000	n/a	559838	NeuNonAlcP1000	n/a	n/a	n/a	n/a
564.8250000000	n/a	564825	NeuNonAlcP1000	n/a	n/a	n/a	n/a
573.2210000000	n/a	573221	PosStim	n/a	n/a	n/a	n/a
576.2540000000	n/a	576254	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
591.6210000000	n/a	591621	NegStim	n/a	n/a	n/a	n/a
594.7210000000	n/a	594721	NegAlcP2000	n/a	n/a	n/a	n/a
598.7080000000	n/a	598708	NegAlcP2000	n/a	n/a	n/a	n/a
611.5040000000	n/a	611504	NeuStim	n/a	n/a	n/a	n/a
614.6040000000	n/a	614604	NeuAlcP3000	n/a	n/a	n/a	n/a
617.5910000000	n/a	617591	NeuAlcP3000	n/a	n/a	n/a	n/a
631.3040000000	n/a	631304	NegStim	n/a	n/a	n/a	n/a
634.3380000000	n/a	634338	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
649.6540000000	n/a	649654	NeuStim	n/a	n/a	n/a	n/a
652.7540000000	n/a	652754	NeuNonAlcP2000	n/a	n/a	n/a	n/a
656.7410000000	n/a	656741	NeuNonAlcP2000	n/a	n/a	n/a	n/a
666.8710000000	n/a	666871	PosStim	n/a	n/a	n/a	n/a
669.9710000000	n/a	669971	PosNonAlcP3000	n/a	n/a	n/a	n/a
672.9580000000	n/a	672958	PosNonAlcP3000	n/a	n/a	n/a	n/a
684.4040000000	n/a	684404	NegStim	n/a	n/a	n/a	n/a
687.5040000000	n/a	687504	NegAlcP3000	n/a	n/a	n/a	n/a
690.4910000000	n/a	690491	NegAlcP3000	n/a	n/a	n/a	n/a
703.0040000000	n/a	703004	PosStim	n/a	n/a	n/a	n/a
706.0380000000	n/a	706038	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
722.1540000000	n/a	722154	NegStim	n/a	n/a	n/a	n/a
725.2540000000	n/a	725254	NegAlcP1000	n/a	n/a	n/a	n/a
730.2410000000	n/a	730241	NegAlcP1000	n/a	n/a	n/a	n/a
740.1380000000	n/a	740138	PosStim	n/a	n/a	n/a	n/a
743.1710000000	n/a	743171	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
757.5210000000	n/a	757521	NegStim	n/a	n/a	n/a	n/a
760.6210000000	n/a	760621	NegNonAlcP2000	n/a	n/a	n/a	n/a
764.6080000000	n/a	764608	NegNonAlcP2000	n/a	n/a	n/a	n/a
774.4540000000	n/a	774454	PosStim	n/a	n/a	n/a	n/a
777.5540000000	n/a	777554	PosAlcP2000	n/a	n/a	n/a	n/a
781.5410000000	n/a	781541	PosAlcP2000	n/a	n/a	n/a	n/a
793.9040000000	n/a	793904	NeuStim	n/a	n/a	n/a	n/a
796.9370000000	n/a	796937	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
812.8370000000	n/a	812837	PosStim	n/a	n/a	n/a	n/a
815.9370000000	n/a	815937	PosNonAlcP2000	n/a	n/a	n/a	n/a
819.9240000000	n/a	819924	PosNonAlcP2000	n/a	n/a	n/a	n/a
831.9210000000	n/a	831921	NegStim	n/a	n/a	n/a	n/a
834.9540000000	n/a	834954	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
848.1540000000	n/a	848154	PosStim	n/a	n/a	n/a	n/a
851.2540000000	n/a	851254	PosAlcP3000	n/a	n/a	n/a	n/a
854.2410000000	n/a	854241	PosAlcP3000	n/a	n/a	n/a	n/a
865.2870000000	n/a	865287	PosStim	n/a	n/a	n/a	n/a
868.3870000000	n/a	868387	PosNonAlcP3000	n/a	n/a	n/a	n/a
871.3740000000	n/a	871374	PosNonAlcP3000	n/a	n/a	n/a	n/a
881.8040000000	n/a	881804	NeuStim	n/a	n/a	n/a	n/a
884.8370000000	n/a	884837	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
898.7210000000	n/a	898721	NeuStim	n/a	n/a	n/a	n/a
901.8210000000	n/a	901821	NeuNonAlcP3000	n/a	n/a	n/a	n/a
904.8080000000	n/a	904808	NeuNonAlcP3000	n/a	n/a	n/a	n/a
916.1040000000	n/a	916104	PosStim	n/a	n/a	n/a	n/a
919.2040000000	n/a	919204	PosAlcP2000	n/a	n/a	n/a	n/a
923.1910000000	n/a	923191	PosAlcP2000	n/a	n/a	n/a	n/a
935.4540000000	n/a	935454	NegStim	n/a	n/a	n/a	n/a
938.5540000000	n/a	938554	NegAlcP1000	n/a	n/a	n/a	n/a
943.5410000000	n/a	943541	NegAlcP1000	n/a	n/a	n/a	n/a
951.6710000000	n/a	951671	PosStim	n/a	n/a	n/a	n/a
954.7710000000	n/a	954771	PosNonAlcP2000	n/a	n/a	n/a	n/a
958.7580000000	n/a	958758	PosNonAlcP2000	n/a	n/a	n/a	n/a
970.6040000000	n/a	970604	NeuStim	n/a	n/a	n/a	n/a
973.6370000000	n/a	973637	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
986.7870000000	n/a	986787	NegStim	n/a	n/a	n/a	n/a
989.8870000000	n/a	989887	NegAlcP2000	n/a	n/a	n/a	n/a
993.8740000000	n/a	993874	NegAlcP2000	n/a	n/a	n/a	n/a
1004.4200000000	n/a	1004420	PosStim	n/a	n/a	n/a	n/a
1007.5200000000	n/a	1007520	PosAlcP3000	n/a	n/a	n/a	n/a
1010.5070000000	n/a	1010507	PosAlcP3000	n/a	n/a	n/a	n/a
1022.3040000000	n/a	1022304	NeuStim	n/a	n/a	n/a	n/a
1025.3370000000	n/a	1025337	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1038.7540000000	n/a	1038754	NegStim	n/a	n/a	n/a	n/a
1041.8540000000	n/a	1041854	NegNonAlcP3000	n/a	n/a	n/a	n/a
1044.8410000000	n/a	1044841	NegNonAlcP3000	n/a	n/a	n/a	n/a
