onset	duration	sample	trial_type	response_time	stim_file	value	correct
355.0220000000	n/a	355022	PosStim	n/a	n/a	n/a	n/a
358.1220000000	n/a	358122	PosAlcP3000	n/a	n/a	n/a	n/a
361.1090000000	n/a	361109	PosAlcP3000	n/a	n/a	n/a	n/a
371.8390000000	n/a	371839	NeuStim	n/a	n/a	n/a	n/a
374.8720000000	n/a	374872	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
391.6060000000	n/a	391606	NegStim	n/a	n/a	n/a	n/a
394.7060000000	n/a	394706	NegAlcP1000	n/a	n/a	n/a	n/a
399.6930000000	n/a	399693	NegAlcP1000	n/a	n/a	n/a	n/a
408.5390000000	n/a	408539	NeuStim	n/a	n/a	n/a	n/a
411.6390000000	n/a	411639	NeuNonAlcP3000	n/a	n/a	n/a	n/a
414.6260000000	n/a	414626	NeuNonAlcP3000	n/a	n/a	n/a	n/a
427.0220000000	n/a	427022	NegStim	n/a	n/a	n/a	n/a
430.1220000000	n/a	430122	NegNonAlcP2000	n/a	n/a	n/a	n/a
434.1090000000	n/a	434109	NegNonAlcP2000	n/a	n/a	n/a	n/a
446.4060000000	n/a	446406	PosStim	n/a	n/a	n/a	n/a
449.4390000000	n/a	449439	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
464.5890000000	n/a	464589	NeuStim	n/a	n/a	n/a	n/a
467.6220000000	n/a	467622	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
480.9220000000	n/a	480922	PosStim	n/a	n/a	n/a	n/a
484.0220000000	n/a	484022	PosNonAlcP1000	n/a	n/a	n/a	n/a
489.0090000000	n/a	489009	PosNonAlcP1000	n/a	n/a	n/a	n/a
497.7890000000	n/a	497789	NegStim	n/a	n/a	n/a	n/a
500.8220000000	n/a	500822	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
516.5720000000	n/a	516572	NeuStim	n/a	n/a	n/a	n/a
519.6720000000	n/a	519672	NeuAlcP2000	n/a	n/a	n/a	n/a
523.6590000000	n/a	523659	NeuAlcP2000	n/a	n/a	n/a	n/a
533.2390000000	n/a	533239	PosStim	n/a	n/a	n/a	n/a
536.3390000000	n/a	536339	PosNonAlcP1000	n/a	n/a	n/a	n/a
541.3260000000	n/a	541326	PosNonAlcP1000	n/a	n/a	n/a	n/a
549.4720000000	n/a	549472	NeuStim	n/a	n/a	n/a	n/a
552.5720000000	n/a	552572	NeuNonAlcP1000	n/a	n/a	n/a	n/a
557.5590000000	n/a	557559	NeuNonAlcP1000	n/a	n/a	n/a	n/a
568.8050000000	n/a	568805	PosStim	n/a	n/a	n/a	n/a
571.8390000000	n/a	571839	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
585.0390000000	n/a	585039	NegStim	n/a	n/a	n/a	n/a
588.1390000000	n/a	588139	NegAlcP2000	n/a	n/a	n/a	n/a
592.1260000000	n/a	592126	NegAlcP2000	n/a	n/a	n/a	n/a
602.6050000000	n/a	602605	NeuStim	n/a	n/a	n/a	n/a
605.7050000000	n/a	605705	NeuAlcP3000	n/a	n/a	n/a	n/a
608.6920000000	n/a	608692	NeuAlcP3000	n/a	n/a	n/a	n/a
620.6050000000	n/a	620605	NegStim	n/a	n/a	n/a	n/a
623.6390000000	n/a	623639	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
640.3890000000	n/a	640389	NeuStim	n/a	n/a	n/a	n/a
643.4890000000	n/a	643489	NeuNonAlcP2000	n/a	n/a	n/a	n/a
647.4760000000	n/a	647476	NeuNonAlcP2000	n/a	n/a	n/a	n/a
659.8890000000	n/a	659889	PosStim	n/a	n/a	n/a	n/a
662.9890000000	n/a	662989	PosNonAlcP3000	n/a	n/a	n/a	n/a
665.9760000000	n/a	665976	PosNonAlcP3000	n/a	n/a	n/a	n/a
678.6220000000	n/a	678622	NegStim	n/a	n/a	n/a	n/a
681.7220000000	n/a	681722	NegAlcP3000	n/a	n/a	n/a	n/a
684.7090000000	n/a	684709	NegAlcP3000	n/a	n/a	n/a	n/a
697.8380000000	n/a	697838	PosStim	n/a	n/a	n/a	n/a
700.8720000000	n/a	700872	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
717.1880000000	n/a	717188	NegStim	n/a	n/a	n/a	n/a
720.2880000000	n/a	720288	NegAlcP1000	n/a	n/a	n/a	n/a
725.2750000000	n/a	725275	NegAlcP1000	n/a	n/a	n/a	n/a
736.3380000000	n/a	736338	PosStim	n/a	n/a	n/a	n/a
739.3720000000	n/a	739372	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
753.1550000000	n/a	753155	NegStim	n/a	n/a	n/a	n/a
756.2550000000	n/a	756255	NegNonAlcP2000	n/a	n/a	n/a	n/a
760.2420000000	n/a	760242	NegNonAlcP2000	n/a	n/a	n/a	n/a
770.0050000000	n/a	770005	PosStim	n/a	n/a	n/a	n/a
773.1050000000	n/a	773105	PosAlcP2000	n/a	n/a	n/a	n/a
777.0920000000	n/a	777092	PosAlcP2000	n/a	n/a	n/a	n/a
789.7050000000	n/a	789705	NeuStim	n/a	n/a	n/a	n/a
792.7380000000	n/a	792738	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
808.1050000000	n/a	808105	PosStim	n/a	n/a	n/a	n/a
811.2050000000	n/a	811205	PosNonAlcP2000	n/a	n/a	n/a	n/a
815.1920000000	n/a	815192	PosNonAlcP2000	n/a	n/a	n/a	n/a
827.9550000000	n/a	827955	NegStim	n/a	n/a	n/a	n/a
830.9880000000	n/a	830988	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
845.3050000000	n/a	845305	PosStim	n/a	n/a	n/a	n/a
848.4050000000	n/a	848405	PosAlcP3000	n/a	n/a	n/a	n/a
851.3920000000	n/a	851392	PosAlcP3000	n/a	n/a	n/a	n/a
862.6050000000	n/a	862605	PosStim	n/a	n/a	n/a	n/a
865.7050000000	n/a	865705	PosNonAlcP3000	n/a	n/a	n/a	n/a
868.6920000000	n/a	868692	PosNonAlcP3000	n/a	n/a	n/a	n/a
879.4380000000	n/a	879438	NeuStim	n/a	n/a	n/a	n/a
882.4720000000	n/a	882472	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
899.0550000000	n/a	899055	NeuStim	n/a	n/a	n/a	n/a
902.1550000000	n/a	902155	NeuNonAlcP3000	n/a	n/a	n/a	n/a
905.1420000000	n/a	905142	NeuNonAlcP3000	n/a	n/a	n/a	n/a
918.8220000000	n/a	918822	PosStim	n/a	n/a	n/a	n/a
921.9220000000	n/a	921922	PosAlcP2000	n/a	n/a	n/a	n/a
925.9090000000	n/a	925909	PosAlcP2000	n/a	n/a	n/a	n/a
935.0710000000	n/a	935071	NegStim	n/a	n/a	n/a	n/a
938.1710000000	n/a	938171	NegAlcP1000	n/a	n/a	n/a	n/a
943.1590000000	n/a	943159	NegAlcP1000	n/a	n/a	n/a	n/a
954.0380000000	n/a	954038	PosStim	n/a	n/a	n/a	n/a
957.1380000000	n/a	957138	PosNonAlcP2000	n/a	n/a	n/a	n/a
961.1250000000	n/a	961125	PosNonAlcP2000	n/a	n/a	n/a	n/a
972.0380000000	n/a	972038	NeuStim	n/a	n/a	n/a	n/a
975.0710000000	n/a	975071	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
990.2710000000	n/a	990271	NegStim	n/a	n/a	n/a	n/a
993.3710000000	n/a	993371	NegAlcP2000	n/a	n/a	n/a	n/a
997.3580000000	n/a	997358	NegAlcP2000	n/a	n/a	n/a	n/a
1008.4880000000	n/a	1008488	PosStim	n/a	n/a	n/a	n/a
1011.5880000000	n/a	1011588	PosAlcP3000	n/a	n/a	n/a	n/a
1014.5750000000	n/a	1014575	PosAlcP3000	n/a	n/a	n/a	n/a
1027.1050000000	n/a	1027105	NeuStim	n/a	n/a	n/a	n/a
1030.1380000000	n/a	1030138	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1046.0210000000	n/a	1046021	NegStim	n/a	n/a	n/a	n/a
1049.1210000000	n/a	1049121	NegNonAlcP3000	n/a	n/a	n/a	n/a
1052.1080000000	n/a	1052108	NegNonAlcP3000	n/a	n/a	n/a	n/a
