onset	duration	sample	trial_type	response_time	stim_file	value	correct
181.6720000000	n/a	181672	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
195.6050000000	n/a	195605	NeuStim	n/a	n/a	n/a	n/a
198.7050000000	n/a	198705	NeuNonAlcP1000	n/a	n/a	n/a	n/a
203.6920000000	n/a	203692	NeuNonAlcP1000	n/a	n/a	n/a	n/a
215.7380000000	n/a	215738	NegStim	n/a	n/a	n/a	n/a
218.8380000000	n/a	218838	NegNonAlcP3000	n/a	n/a	n/a	n/a
221.8250000000	n/a	221825	NegNonAlcP3000	n/a	n/a	n/a	n/a
231.9050000000	n/a	231905	PosStim	n/a	n/a	n/a	n/a
235.0050000000	n/a	235005	PosNonAlcP3000	n/a	n/a	n/a	n/a
237.9920000000	n/a	237992	PosNonAlcP3000	n/a	n/a	n/a	n/a
248.9380000000	n/a	248938	NeuStim	n/a	n/a	n/a	n/a
252.0380000000	n/a	252038	NeuAlcP1000	n/a	n/a	n/a	n/a
257.0250000000	n/a	257025	NeuAlcP1000	n/a	n/a	n/a	n/a
268.2380000000	n/a	268238	NegStim	n/a	n/a	n/a	n/a
271.2710000000	n/a	271271	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
284.9550000000	n/a	284955	PosStim	n/a	n/a	n/a	n/a
287.9880000000	n/a	287988	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
301.6210000000	n/a	301621	NegStim	n/a	n/a	n/a	n/a
304.7210000000	n/a	304721	NegAlcP3000	n/a	n/a	n/a	n/a
307.7080000000	n/a	307708	NegAlcP3000	n/a	n/a	n/a	n/a
318.9710000000	n/a	318971	NeuStim	n/a	n/a	n/a	n/a
322.0050000000	n/a	322005	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
337.4880000000	n/a	337488	PosStim	n/a	n/a	n/a	n/a
340.5880000000	n/a	340588	PosNonAlcP1000	n/a	n/a	n/a	n/a
345.5750000000	n/a	345575	PosNonAlcP1000	n/a	n/a	n/a	n/a
355.8710000000	n/a	355871	NegStim	n/a	n/a	n/a	n/a
358.9710000000	n/a	358971	NegAlcP3000	n/a	n/a	n/a	n/a
361.9580000000	n/a	361958	NegAlcP3000	n/a	n/a	n/a	n/a
372.2210000000	n/a	372221	NegStim	n/a	n/a	n/a	n/a
375.2550000000	n/a	375255	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
389.1550000000	n/a	389155	PosStim	n/a	n/a	n/a	n/a
392.2550000000	n/a	392255	PosAlcP1000	n/a	n/a	n/a	n/a
397.2420000000	n/a	397242	PosAlcP1000	n/a	n/a	n/a	n/a
407.0710000000	n/a	407071	NeuStim	n/a	n/a	n/a	n/a
410.1050000000	n/a	410105	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
423.5710000000	n/a	423571	NegStim	n/a	n/a	n/a	n/a
426.6710000000	n/a	426671	NegNonAlcP1000	n/a	n/a	n/a	n/a
431.6580000000	n/a	431658	NegNonAlcP1000	n/a	n/a	n/a	n/a
439.8550000000	n/a	439855	PosStim	n/a	n/a	n/a	n/a
442.9550000000	n/a	442955	PosAlcP3000	n/a	n/a	n/a	n/a
445.9420000000	n/a	445942	PosAlcP3000	n/a	n/a	n/a	n/a
456.5050000000	n/a	456505	NeuStim	n/a	n/a	n/a	n/a
459.6050000000	n/a	459605	NeuAlcP3000	n/a	n/a	n/a	n/a
462.5910000000	n/a	462591	NeuAlcP3000	n/a	n/a	n/a	n/a
476.0710000000	n/a	476071	NegStim	n/a	n/a	n/a	n/a
479.1040000000	n/a	479104	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
493.7210000000	n/a	493721	PosStim	n/a	n/a	n/a	n/a
496.8210000000	n/a	496821	PosNonAlcP2000	n/a	n/a	n/a	n/a
500.8080000000	n/a	500808	PosNonAlcP2000	n/a	n/a	n/a	n/a
513.4710000000	n/a	513471	NegStim	n/a	n/a	n/a	n/a
516.5710000000	n/a	516571	NegAlcP2000	n/a	n/a	n/a	n/a
520.5580000000	n/a	520558	NegAlcP2000	n/a	n/a	n/a	n/a
531.7210000000	n/a	531721	PosStim	n/a	n/a	n/a	n/a
534.8210000000	n/a	534821	PosAlcP2000	n/a	n/a	n/a	n/a
538.8080000000	n/a	538808	PosAlcP2000	n/a	n/a	n/a	n/a
548.3380000000	n/a	548338	NeuStim	n/a	n/a	n/a	n/a
551.3710000000	n/a	551371	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
567.3710000000	n/a	567371	NegStim	n/a	n/a	n/a	n/a
570.4710000000	n/a	570471	NegNonAlcP1000	n/a	n/a	n/a	n/a
575.4580000000	n/a	575458	NegNonAlcP1000	n/a	n/a	n/a	n/a
586.4880000000	n/a	586488	NeuStim	n/a	n/a	n/a	n/a
589.5880000000	n/a	589588	NeuNonAlcP1000	n/a	n/a	n/a	n/a
594.5750000000	n/a	594575	NeuNonAlcP1000	n/a	n/a	n/a	n/a
604.3710000000	n/a	604371	PosStim	n/a	n/a	n/a	n/a
607.4710000000	n/a	607471	PosNonAlcP3000	n/a	n/a	n/a	n/a
610.4580000000	n/a	610458	PosNonAlcP3000	n/a	n/a	n/a	n/a
623.9540000000	n/a	623954	NeuStim	n/a	n/a	n/a	n/a
626.9880000000	n/a	626988	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
643.5380000000	n/a	643538	NegStim	n/a	n/a	n/a	n/a
646.5710000000	n/a	646571	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
660.0210000000	n/a	660021	NeuStim	n/a	n/a	n/a	n/a
663.1210000000	n/a	663121	NeuNonAlcP3000	n/a	n/a	n/a	n/a
666.1080000000	n/a	666108	NeuNonAlcP3000	n/a	n/a	n/a	n/a
678.2210000000	n/a	678221	PosStim	n/a	n/a	n/a	n/a
681.3210000000	n/a	681321	PosAlcP1000	n/a	n/a	n/a	n/a
686.3080000000	n/a	686308	PosAlcP1000	n/a	n/a	n/a	n/a
697.0210000000	n/a	697021	NegStim	n/a	n/a	n/a	n/a
700.1210000000	n/a	700121	NegNonAlcP1000	n/a	n/a	n/a	n/a
705.1080000000	n/a	705108	NegNonAlcP1000	n/a	n/a	n/a	n/a
715.9370000000	n/a	715937	PosStim	n/a	n/a	n/a	n/a
718.9710000000	n/a	718971	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
735.4370000000	n/a	735437	NeuStim	n/a	n/a	n/a	n/a
738.5370000000	n/a	738537	NeuAlcP2000	n/a	n/a	n/a	n/a
742.5240000000	n/a	742524	NeuAlcP2000	n/a	n/a	n/a	n/a
751.8710000000	n/a	751871	PosStim	n/a	n/a	n/a	n/a
754.9710000000	n/a	754971	PosAlcP1000	n/a	n/a	n/a	n/a
759.9580000000	n/a	759958	PosAlcP1000	n/a	n/a	n/a	n/a
769.4210000000	n/a	769421	NegStim	n/a	n/a	n/a	n/a
772.4540000000	n/a	772454	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
785.7870000000	n/a	785787	PosStim	n/a	n/a	n/a	n/a
788.8870000000	n/a	788887	PosNonAlcP2000	n/a	n/a	n/a	n/a
792.8740000000	n/a	792874	PosNonAlcP2000	n/a	n/a	n/a	n/a
804.9370000000	n/a	804937	NegStim	n/a	n/a	n/a	n/a
808.0370000000	n/a	808037	NegNonAlcP3000	n/a	n/a	n/a	n/a
811.0240000000	n/a	811024	NegNonAlcP3000	n/a	n/a	n/a	n/a
821.3210000000	n/a	821321	NeuStim	n/a	n/a	n/a	n/a
824.4210000000	n/a	824421	NeuNonAlcP2000	n/a	n/a	n/a	n/a
828.4080000000	n/a	828408	NeuNonAlcP2000	n/a	n/a	n/a	n/a
837.5040000000	n/a	837504	NegStim	n/a	n/a	n/a	n/a
840.5370000000	n/a	840537	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
855.4040000000	n/a	855404	PosStim	n/a	n/a	n/a	n/a
858.4370000000	n/a	858437	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
875.3710000000	n/a	875371	NeuStim	n/a	n/a	n/a	n/a
878.4710000000	n/a	878471	NeuAlcP3000	n/a	n/a	n/a	n/a
881.4580000000	n/a	881458	NeuAlcP3000	n/a	n/a	n/a	n/a
895.3710000000	n/a	895371	NegStim	n/a	n/a	n/a	n/a
898.4710000000	n/a	898471	NegNonAlcP1000	n/a	n/a	n/a	n/a
903.4580000000	n/a	903458	NegNonAlcP1000	n/a	n/a	n/a	n/a
913.3210000000	n/a	913321	NeuStim	n/a	n/a	n/a	n/a
916.4210000000	n/a	916421	NeuNonAlcP2000	n/a	n/a	n/a	n/a
920.4080000000	n/a	920408	NeuNonAlcP2000	n/a	n/a	n/a	n/a
933.4710000000	n/a	933471	PosStim	n/a	n/a	n/a	n/a
936.5040000000	n/a	936504	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
952.3540000000	n/a	952354	NegStim	n/a	n/a	n/a	n/a
955.4540000000	n/a	955454	NegNonAlcP2000	n/a	n/a	n/a	n/a
959.4410000000	n/a	959441	NegNonAlcP2000	n/a	n/a	n/a	n/a
971.8200000000	n/a	971820	NeuStim	n/a	n/a	n/a	n/a
974.9200000000	n/a	974920	NeuAlcP1000	n/a	n/a	n/a	n/a
979.9080000000	n/a	979908	NeuAlcP1000	n/a	n/a	n/a	n/a
