onset	duration	sample	trial_type	response_time	stim_file	value	correct
588.9780000000	n/a	588978	NegStim	n/a	n/a	n/a	n/a
592.0780000000	n/a	592078	NegNonAlcP1000	n/a	n/a	n/a	n/a
597.0650000000	n/a	597065	NegNonAlcP1000	n/a	n/a	n/a	n/a
606.8940000000	n/a	606894	NeuStim	n/a	n/a	n/a	n/a
609.9940000000	n/a	609994	NeuNonAlcP1000	n/a	n/a	n/a	n/a
614.9810000000	n/a	614981	NeuNonAlcP1000	n/a	n/a	n/a	n/a
626.8610000000	n/a	626861	PosStim	n/a	n/a	n/a	n/a
629.9610000000	n/a	629961	PosNonAlcP3000	n/a	n/a	n/a	n/a
632.9480000000	n/a	632948	PosNonAlcP3000	n/a	n/a	n/a	n/a
644.9780000000	n/a	644978	NeuStim	n/a	n/a	n/a	n/a
648.0110000000	n/a	648011	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
661.7110000000	n/a	661711	NegStim	n/a	n/a	n/a	n/a
664.7440000000	n/a	664744	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
678.6940000000	n/a	678694	NeuStim	n/a	n/a	n/a	n/a
681.7940000000	n/a	681794	NeuNonAlcP3000	n/a	n/a	n/a	n/a
684.7810000000	n/a	684781	NeuNonAlcP3000	n/a	n/a	n/a	n/a
696.5780000000	n/a	696578	PosStim	n/a	n/a	n/a	n/a
699.6780000000	n/a	699678	PosAlcP1000	n/a	n/a	n/a	n/a
704.6650000000	n/a	704665	PosAlcP1000	n/a	n/a	n/a	n/a
713.2610000000	n/a	713261	NegStim	n/a	n/a	n/a	n/a
716.3610000000	n/a	716361	NegNonAlcP1000	n/a	n/a	n/a	n/a
721.3480000000	n/a	721348	NegNonAlcP1000	n/a	n/a	n/a	n/a
730.0440000000	n/a	730044	PosStim	n/a	n/a	n/a	n/a
733.0780000000	n/a	733078	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
746.4110000000	n/a	746411	NeuStim	n/a	n/a	n/a	n/a
749.5110000000	n/a	749511	NeuAlcP2000	n/a	n/a	n/a	n/a
753.4980000000	n/a	753498	NeuAlcP2000	n/a	n/a	n/a	n/a
765.4610000000	n/a	765461	PosStim	n/a	n/a	n/a	n/a
768.5610000000	n/a	768561	PosAlcP1000	n/a	n/a	n/a	n/a
773.5480000000	n/a	773548	PosAlcP1000	n/a	n/a	n/a	n/a
785.4270000000	n/a	785427	NegStim	n/a	n/a	n/a	n/a
788.4610000000	n/a	788461	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
802.1940000000	n/a	802194	PosStim	n/a	n/a	n/a	n/a
805.2940000000	n/a	805294	PosNonAlcP2000	n/a	n/a	n/a	n/a
809.2810000000	n/a	809281	PosNonAlcP2000	n/a	n/a	n/a	n/a
822.1610000000	n/a	822161	NegStim	n/a	n/a	n/a	n/a
825.2610000000	n/a	825261	NegNonAlcP3000	n/a	n/a	n/a	n/a
828.2480000000	n/a	828248	NegNonAlcP3000	n/a	n/a	n/a	n/a
839.2440000000	n/a	839244	NeuStim	n/a	n/a	n/a	n/a
842.3440000000	n/a	842344	NeuNonAlcP2000	n/a	n/a	n/a	n/a
846.3310000000	n/a	846331	NeuNonAlcP2000	n/a	n/a	n/a	n/a
855.9770000000	n/a	855977	NegStim	n/a	n/a	n/a	n/a
859.0110000000	n/a	859011	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
875.5940000000	n/a	875594	PosStim	n/a	n/a	n/a	n/a
878.6270000000	n/a	878627	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
894.0270000000	n/a	894027	NeuStim	n/a	n/a	n/a	n/a
897.1270000000	n/a	897127	NeuAlcP3000	n/a	n/a	n/a	n/a
900.1140000000	n/a	900114	NeuAlcP3000	n/a	n/a	n/a	n/a
910.6610000000	n/a	910661	NegStim	n/a	n/a	n/a	n/a
913.7610000000	n/a	913761	NegNonAlcP1000	n/a	n/a	n/a	n/a
918.7480000000	n/a	918748	NegNonAlcP1000	n/a	n/a	n/a	n/a
930.0610000000	n/a	930061	NeuStim	n/a	n/a	n/a	n/a
933.1610000000	n/a	933161	NeuNonAlcP2000	n/a	n/a	n/a	n/a
937.1480000000	n/a	937148	NeuNonAlcP2000	n/a	n/a	n/a	n/a
949.2440000000	n/a	949244	PosStim	n/a	n/a	n/a	n/a
952.2770000000	n/a	952277	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
968.4940000000	n/a	968494	NegStim	n/a	n/a	n/a	n/a
971.5940000000	n/a	971594	NegNonAlcP2000	n/a	n/a	n/a	n/a
975.5810000000	n/a	975581	NegNonAlcP2000	n/a	n/a	n/a	n/a
987.9270000000	n/a	987927	NeuStim	n/a	n/a	n/a	n/a
991.0270000000	n/a	991027	NeuAlcP1000	n/a	n/a	n/a	n/a
996.0140000000	n/a	996014	NeuAlcP1000	n/a	n/a	n/a	n/a
