onset	duration	sample	trial_type	response_time	stim_file	value	correct
576.6270000000	n/a	576627	PosStim	n/a	n/a	n/a	n/a
579.6600000000	n/a	579660	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
595.9940000000	n/a	595994	NegStim	n/a	n/a	n/a	n/a
599.0940000000	n/a	599094	NegAlcP2000	n/a	n/a	n/a	n/a
603.0810000000	n/a	603081	NegAlcP2000	n/a	n/a	n/a	n/a
612.8270000000	n/a	612827	NeuStim	n/a	n/a	n/a	n/a
615.9270000000	n/a	615927	NeuAlcP3000	n/a	n/a	n/a	n/a
618.9140000000	n/a	618914	NeuAlcP3000	n/a	n/a	n/a	n/a
632.1770000000	n/a	632177	NegStim	n/a	n/a	n/a	n/a
635.2100000000	n/a	635210	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
649.1100000000	n/a	649110	NeuStim	n/a	n/a	n/a	n/a
652.2100000000	n/a	652210	NeuNonAlcP2000	n/a	n/a	n/a	n/a
656.1970000000	n/a	656197	NeuNonAlcP2000	n/a	n/a	n/a	n/a
667.7770000000	n/a	667777	PosStim	n/a	n/a	n/a	n/a
670.8770000000	n/a	670877	PosNonAlcP3000	n/a	n/a	n/a	n/a
673.8640000000	n/a	673864	PosNonAlcP3000	n/a	n/a	n/a	n/a
684.5100000000	n/a	684510	NegStim	n/a	n/a	n/a	n/a
687.6100000000	n/a	687610	NegAlcP3000	n/a	n/a	n/a	n/a
690.5970000000	n/a	690597	NegAlcP3000	n/a	n/a	n/a	n/a
703.0770000000	n/a	703077	PosStim	n/a	n/a	n/a	n/a
706.1100000000	n/a	706110	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
722.5430000000	n/a	722543	NegStim	n/a	n/a	n/a	n/a
725.6430000000	n/a	725643	NegAlcP1000	n/a	n/a	n/a	n/a
730.6300000000	n/a	730630	NegAlcP1000	n/a	n/a	n/a	n/a
742.0600000000	n/a	742060	PosStim	n/a	n/a	n/a	n/a
745.0930000000	n/a	745093	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
759.9270000000	n/a	759927	NegStim	n/a	n/a	n/a	n/a
763.0270000000	n/a	763027	NegNonAlcP2000	n/a	n/a	n/a	n/a
767.0140000000	n/a	767014	NegNonAlcP2000	n/a	n/a	n/a	n/a
776.3600000000	n/a	776360	PosStim	n/a	n/a	n/a	n/a
779.4600000000	n/a	779460	PosAlcP2000	n/a	n/a	n/a	n/a
783.4470000000	n/a	783447	PosAlcP2000	n/a	n/a	n/a	n/a
795.3770000000	n/a	795377	NeuStim	n/a	n/a	n/a	n/a
798.4100000000	n/a	798410	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
812.2770000000	n/a	812277	PosStim	n/a	n/a	n/a	n/a
815.3770000000	n/a	815377	PosNonAlcP2000	n/a	n/a	n/a	n/a
819.3640000000	n/a	819364	PosNonAlcP2000	n/a	n/a	n/a	n/a
828.9100000000	n/a	828910	NegStim	n/a	n/a	n/a	n/a
831.9430000000	n/a	831943	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
847.9930000000	n/a	847993	PosStim	n/a	n/a	n/a	n/a
851.0930000000	n/a	851093	PosAlcP3000	n/a	n/a	n/a	n/a
854.0800000000	n/a	854080	PosAlcP3000	n/a	n/a	n/a	n/a
866.8760000000	n/a	866876	PosStim	n/a	n/a	n/a	n/a
869.9760000000	n/a	869976	PosNonAlcP3000	n/a	n/a	n/a	n/a
872.9630000000	n/a	872963	PosNonAlcP3000	n/a	n/a	n/a	n/a
883.3430000000	n/a	883343	NeuStim	n/a	n/a	n/a	n/a
886.3760000000	n/a	886376	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
902.4430000000	n/a	902443	NeuStim	n/a	n/a	n/a	n/a
905.5430000000	n/a	905543	NeuNonAlcP3000	n/a	n/a	n/a	n/a
908.5300000000	n/a	908530	NeuNonAlcP3000	n/a	n/a	n/a	n/a
919.9600000000	n/a	919960	PosStim	n/a	n/a	n/a	n/a
923.0600000000	n/a	923060	PosAlcP2000	n/a	n/a	n/a	n/a
927.0470000000	n/a	927047	PosAlcP2000	n/a	n/a	n/a	n/a
938.6600000000	n/a	938660	NegStim	n/a	n/a	n/a	n/a
941.7600000000	n/a	941760	NegAlcP1000	n/a	n/a	n/a	n/a
946.7470000000	n/a	946747	NegAlcP1000	n/a	n/a	n/a	n/a
956.4430000000	n/a	956443	PosStim	n/a	n/a	n/a	n/a
959.5430000000	n/a	959543	PosNonAlcP2000	n/a	n/a	n/a	n/a
963.5300000000	n/a	963530	PosNonAlcP2000	n/a	n/a	n/a	n/a
973.3100000000	n/a	973310	NeuStim	n/a	n/a	n/a	n/a
976.3430000000	n/a	976343	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
992.9260000000	n/a	992926	NegStim	n/a	n/a	n/a	n/a
996.0260000000	n/a	996026	NegAlcP2000	n/a	n/a	n/a	n/a
1000.0130000000	n/a	1000013	NegAlcP2000	n/a	n/a	n/a	n/a
1010.8760000000	n/a	1010876	PosStim	n/a	n/a	n/a	n/a
1013.9760000000	n/a	1013976	PosAlcP3000	n/a	n/a	n/a	n/a
1016.9630000000	n/a	1016963	PosAlcP3000	n/a	n/a	n/a	n/a
1030.9760000000	n/a	1030976	NeuStim	n/a	n/a	n/a	n/a
1034.0090000000	n/a	1034009	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1048.3260000000	n/a	1048326	NegStim	n/a	n/a	n/a	n/a
1051.4260000000	n/a	1051426	NegNonAlcP3000	n/a	n/a	n/a	n/a
1054.4130000000	n/a	1054413	NegNonAlcP3000	n/a	n/a	n/a	n/a
