onset	duration	sample	trial_type	response_time	stim_file	value	correct
619.9460000000	n/a	619946	NeuAlcP3000	n/a	n/a	n/a	n/a
622.9330000000	n/a	622933	NeuAlcP3000	n/a	n/a	n/a	n/a
633.4460000000	n/a	633446	NegStim	n/a	n/a	n/a	n/a
636.4800000000	n/a	636480	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
651.5300000000	n/a	651530	NeuStim	n/a	n/a	n/a	n/a
654.6300000000	n/a	654630	NeuNonAlcP2000	n/a	n/a	n/a	n/a
658.6170000000	n/a	658617	NeuNonAlcP2000	n/a	n/a	n/a	n/a
670.5960000000	n/a	670596	PosStim	n/a	n/a	n/a	n/a
673.6960000000	n/a	673696	PosNonAlcP3000	n/a	n/a	n/a	n/a
676.6830000000	n/a	676683	PosNonAlcP3000	n/a	n/a	n/a	n/a
688.8790000000	n/a	688879	NegStim	n/a	n/a	n/a	n/a
691.9790000000	n/a	691979	NegAlcP3000	n/a	n/a	n/a	n/a
694.9660000000	n/a	694966	NegAlcP3000	n/a	n/a	n/a	n/a
705.9630000000	n/a	705963	PosStim	n/a	n/a	n/a	n/a
708.9960000000	n/a	708996	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
724.8460000000	n/a	724846	NegStim	n/a	n/a	n/a	n/a
727.9460000000	n/a	727946	NegAlcP1000	n/a	n/a	n/a	n/a
732.9330000000	n/a	732933	NegAlcP1000	n/a	n/a	n/a	n/a
742.2460000000	n/a	742246	PosStim	n/a	n/a	n/a	n/a
745.2790000000	n/a	745279	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
761.0960000000	n/a	761096	NegStim	n/a	n/a	n/a	n/a
764.1960000000	n/a	764196	NegNonAlcP2000	n/a	n/a	n/a	n/a
768.1830000000	n/a	768183	NegNonAlcP2000	n/a	n/a	n/a	n/a
779.5960000000	n/a	779596	PosStim	n/a	n/a	n/a	n/a
782.6960000000	n/a	782696	PosAlcP2000	n/a	n/a	n/a	n/a
786.6830000000	n/a	786683	PosAlcP2000	n/a	n/a	n/a	n/a
796.8130000000	n/a	796813	NeuStim	n/a	n/a	n/a	n/a
799.8460000000	n/a	799846	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
813.8460000000	n/a	813846	PosStim	n/a	n/a	n/a	n/a
816.9460000000	n/a	816946	PosNonAlcP2000	n/a	n/a	n/a	n/a
820.9330000000	n/a	820933	PosNonAlcP2000	n/a	n/a	n/a	n/a
832.2130000000	n/a	832213	NegStim	n/a	n/a	n/a	n/a
835.2460000000	n/a	835246	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
850.6790000000	n/a	850679	PosStim	n/a	n/a	n/a	n/a
853.7790000000	n/a	853779	PosAlcP3000	n/a	n/a	n/a	n/a
856.7660000000	n/a	856766	PosAlcP3000	n/a	n/a	n/a	n/a
870.5460000000	n/a	870546	PosStim	n/a	n/a	n/a	n/a
873.6460000000	n/a	873646	PosNonAlcP3000	n/a	n/a	n/a	n/a
876.6330000000	n/a	876633	PosNonAlcP3000	n/a	n/a	n/a	n/a
889.9460000000	n/a	889946	NeuStim	n/a	n/a	n/a	n/a
892.9790000000	n/a	892979	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
906.7290000000	n/a	906729	NeuStim	n/a	n/a	n/a	n/a
909.8290000000	n/a	909829	NeuNonAlcP3000	n/a	n/a	n/a	n/a
912.8160000000	n/a	912816	NeuNonAlcP3000	n/a	n/a	n/a	n/a
925.4290000000	n/a	925429	PosStim	n/a	n/a	n/a	n/a
928.5290000000	n/a	928529	PosAlcP2000	n/a	n/a	n/a	n/a
932.5160000000	n/a	932516	PosAlcP2000	n/a	n/a	n/a	n/a
942.8120000000	n/a	942812	NegStim	n/a	n/a	n/a	n/a
945.9120000000	n/a	945912	NegAlcP1000	n/a	n/a	n/a	n/a
950.8990000000	n/a	950899	NegAlcP1000	n/a	n/a	n/a	n/a
961.0120000000	n/a	961012	PosStim	n/a	n/a	n/a	n/a
964.1120000000	n/a	964112	PosNonAlcP2000	n/a	n/a	n/a	n/a
968.0990000000	n/a	968099	PosNonAlcP2000	n/a	n/a	n/a	n/a
979.6290000000	n/a	979629	NeuStim	n/a	n/a	n/a	n/a
982.6620000000	n/a	982662	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
997.8290000000	n/a	997829	NegStim	n/a	n/a	n/a	n/a
1000.9290000000	n/a	1000929	NegAlcP2000	n/a	n/a	n/a	n/a
1004.9160000000	n/a	1004916	NegAlcP2000	n/a	n/a	n/a	n/a
1015.8790000000	n/a	1015879	PosStim	n/a	n/a	n/a	n/a
1018.9790000000	n/a	1018979	PosAlcP3000	n/a	n/a	n/a	n/a
1021.9660000000	n/a	1021966	PosAlcP3000	n/a	n/a	n/a	n/a
1035.6620000000	n/a	1035662	NeuStim	n/a	n/a	n/a	n/a
1038.6960000000	n/a	1038696	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1053.0960000000	n/a	1053096	NegStim	n/a	n/a	n/a	n/a
1056.1960000000	n/a	1056196	NegNonAlcP3000	n/a	n/a	n/a	n/a
1059.1830000000	n/a	1059183	NegNonAlcP3000	n/a	n/a	n/a	n/a
