onset	duration	sample	trial_type	response_time	stim_file	value	correct
532.9950000000	n/a	532995	PosAlcP2000	n/a	n/a	n/a	n/a
536.9820000000	n/a	536982	PosAlcP2000	n/a	n/a	n/a	n/a
547.5780000000	n/a	547578	NeuStim	n/a	n/a	n/a	n/a
550.6110000000	n/a	550611	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
564.5110000000	n/a	564511	NegStim	n/a	n/a	n/a	n/a
567.6110000000	n/a	567611	NegNonAlcP1000	n/a	n/a	n/a	n/a
572.5980000000	n/a	572598	NegNonAlcP1000	n/a	n/a	n/a	n/a
582.0780000000	n/a	582078	NeuStim	n/a	n/a	n/a	n/a
585.1780000000	n/a	585178	NeuNonAlcP1000	n/a	n/a	n/a	n/a
590.1650000000	n/a	590165	NeuNonAlcP1000	n/a	n/a	n/a	n/a
601.8280000000	n/a	601828	PosStim	n/a	n/a	n/a	n/a
604.9280000000	n/a	604928	PosNonAlcP3000	n/a	n/a	n/a	n/a
607.9150000000	n/a	607915	PosNonAlcP3000	n/a	n/a	n/a	n/a
618.8780000000	n/a	618878	NeuStim	n/a	n/a	n/a	n/a
621.9110000000	n/a	621911	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
636.4950000000	n/a	636495	NegStim	n/a	n/a	n/a	n/a
639.5280000000	n/a	639528	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
656.3450000000	n/a	656345	NeuStim	n/a	n/a	n/a	n/a
659.4450000000	n/a	659445	NeuNonAlcP3000	n/a	n/a	n/a	n/a
662.4320000000	n/a	662432	NeuNonAlcP3000	n/a	n/a	n/a	n/a
673.4610000000	n/a	673461	PosStim	n/a	n/a	n/a	n/a
676.5610000000	n/a	676561	PosAlcP1000	n/a	n/a	n/a	n/a
681.5480000000	n/a	681548	PosAlcP1000	n/a	n/a	n/a	n/a
692.1450000000	n/a	692145	NegStim	n/a	n/a	n/a	n/a
695.2450000000	n/a	695245	NegNonAlcP1000	n/a	n/a	n/a	n/a
700.2320000000	n/a	700232	NegNonAlcP1000	n/a	n/a	n/a	n/a
710.5110000000	n/a	710511	PosStim	n/a	n/a	n/a	n/a
713.5450000000	n/a	713545	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
727.6610000000	n/a	727661	NeuStim	n/a	n/a	n/a	n/a
730.7610000000	n/a	730761	NeuAlcP2000	n/a	n/a	n/a	n/a
734.7480000000	n/a	734748	NeuAlcP2000	n/a	n/a	n/a	n/a
747.2450000000	n/a	747245	PosStim	n/a	n/a	n/a	n/a
750.3440000000	n/a	750344	PosAlcP1000	n/a	n/a	n/a	n/a
755.3320000000	n/a	755332	PosAlcP1000	n/a	n/a	n/a	n/a
766.6110000000	n/a	766611	NegStim	n/a	n/a	n/a	n/a
769.6440000000	n/a	769644	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
784.7440000000	n/a	784744	PosStim	n/a	n/a	n/a	n/a
787.8440000000	n/a	787844	PosNonAlcP2000	n/a	n/a	n/a	n/a
791.8310000000	n/a	791831	PosNonAlcP2000	n/a	n/a	n/a	n/a
801.6610000000	n/a	801661	NegStim	n/a	n/a	n/a	n/a
804.7610000000	n/a	804761	NegNonAlcP3000	n/a	n/a	n/a	n/a
807.7480000000	n/a	807748	NegNonAlcP3000	n/a	n/a	n/a	n/a
821.3440000000	n/a	821344	NeuStim	n/a	n/a	n/a	n/a
824.4440000000	n/a	824444	NeuNonAlcP2000	n/a	n/a	n/a	n/a
828.4310000000	n/a	828431	NeuNonAlcP2000	n/a	n/a	n/a	n/a
840.4280000000	n/a	840428	NegStim	n/a	n/a	n/a	n/a
843.4610000000	n/a	843461	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
859.4280000000	n/a	859428	PosStim	n/a	n/a	n/a	n/a
862.4610000000	n/a	862461	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
877.8280000000	n/a	877828	NeuStim	n/a	n/a	n/a	n/a
880.9280000000	n/a	880928	NeuAlcP3000	n/a	n/a	n/a	n/a
883.9150000000	n/a	883915	NeuAlcP3000	n/a	n/a	n/a	n/a
895.8110000000	n/a	895811	NegStim	n/a	n/a	n/a	n/a
898.9110000000	n/a	898911	NegNonAlcP1000	n/a	n/a	n/a	n/a
903.8980000000	n/a	903898	NegNonAlcP1000	n/a	n/a	n/a	n/a
912.3940000000	n/a	912394	NeuStim	n/a	n/a	n/a	n/a
915.4940000000	n/a	915494	NeuNonAlcP2000	n/a	n/a	n/a	n/a
919.4810000000	n/a	919481	NeuNonAlcP2000	n/a	n/a	n/a	n/a
929.2440000000	n/a	929244	PosStim	n/a	n/a	n/a	n/a
932.2780000000	n/a	932278	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
948.8110000000	n/a	948811	NegStim	n/a	n/a	n/a	n/a
951.9110000000	n/a	951911	NegNonAlcP2000	n/a	n/a	n/a	n/a
955.8980000000	n/a	955898	NegNonAlcP2000	n/a	n/a	n/a	n/a
968.1280000000	n/a	968128	NeuStim	n/a	n/a	n/a	n/a
971.2270000000	n/a	971227	NeuAlcP1000	n/a	n/a	n/a	n/a
976.2150000000	n/a	976215	NeuAlcP1000	n/a	n/a	n/a	n/a
