onset	duration	sample	trial_type	response_time	stim_file	value	correct
253.5860000000	n/a	253586	PenaltyB1	1232	n/a	n/a	1
255.8860000000	n/a	255886	NeuCorrB1	1000	n/a	n/a	1
257.8860000000	n/a	257886	ignore	1700	n/a	n/a	1
259.5860000000	n/a	259586	RewardB1	1129	n/a	n/a	1
261.7860000000	n/a	261786	RewardCorrB1	1000	n/a	n/a	1
263.7860000000	n/a	263786	ignore	1700	n/a	n/a	1
265.4860000000	n/a	265486	PenaltyB1	984	n/a	n/a	1
267.5360000000	n/a	267536	NeuCorrB1	1000	n/a	n/a	1
269.5360000000	n/a	269536	ignore	1700	n/a	n/a	1
271.2360000000	n/a	271236	PenaltyB1	1099	n/a	n/a	1
273.4030000000	n/a	273403	NeuCorrB1	1000	n/a	n/a	1
275.4030000000	n/a	275403	ignore	1700	n/a	n/a	1
277.1030000000	n/a	277103	RewardB1	1051	n/a	n/a	1
279.2200000000	n/a	279220	NeuCorrB1	1000	n/a	n/a	1
281.2200000000	n/a	281220	ignore	1700	n/a	n/a	1
282.9200000000	n/a	282920	PenaltyB1	863	n/a	n/a	1
284.8530000000	n/a	284853	NeuCorrB1	1000	n/a	n/a	1
286.8530000000	n/a	286853	ignore	1700	n/a	n/a	1
288.5530000000	n/a	288553	RewardB1	745	n/a	n/a	1
290.3700000000	n/a	290370	RewardCorrB1	1000	n/a	n/a	1
292.3700000000	n/a	292370	ignore	1700	n/a	n/a	1
294.0700000000	n/a	294070	RewardB1	799	n/a	n/a	1
295.9360000000	n/a	295936	RewardCorrB1	1000	n/a	n/a	1
297.9360000000	n/a	297936	ignore	1700	n/a	n/a	1
299.6360000000	n/a	299636	RewardB1	1267	n/a	n/a	1
301.9700000000	n/a	301970	NeuCorrB1	1000	n/a	n/a	1
303.9700000000	n/a	303970	ignore	1700	n/a	n/a	1
305.6700000000	n/a	305670	RewardB1	711	n/a	n/a	1
307.4530000000	n/a	307453	RewardCorrB1	1000	n/a	n/a	1
309.4530000000	n/a	309453	ignore	1700	n/a	n/a	1
311.1530000000	n/a	311153	RewardB1	683	n/a	n/a	1
312.9030000000	n/a	312903	RewardCorrB1	1000	n/a	n/a	1
314.9030000000	n/a	314903	ignore	1700	n/a	n/a	1
316.6030000000	n/a	316603	PenaltyB1	1119	n/a	n/a	1
318.7860000000	n/a	318786	NeuCorrB1	1000	n/a	n/a	1
320.7860000000	n/a	320786	ignore	1700	n/a	n/a	1
322.4860000000	n/a	322486	RewardB1	1732	n/a	n/a	1
325.2860000000	n/a	325286	RewardCorrB1	1000	n/a	n/a	1
327.2860000000	n/a	327286	ignore	1700	n/a	n/a	1
328.9860000000	n/a	328986	PenaltyB1	1292	n/a	n/a	1
331.3530000000	n/a	331353	PunCorrB1	1000	n/a	n/a	1
333.3530000000	n/a	333353	ignore	1700	n/a	n/a	1
335.0530000000	n/a	335053	RewardB1	1074	n/a	n/a	1
337.2030000000	n/a	337203	RewardCorrB1	1000	n/a	n/a	1
339.2030000000	n/a	339203	ignore	1700	n/a	n/a	1
340.9030000000	n/a	340903	RewardB1	760	n/a	n/a	1
342.7360000000	n/a	342736	RewardCorrB1	1000	n/a	n/a	1
344.7360000000	n/a	344736	ignore	1700	n/a	n/a	1
346.4360000000	n/a	346436	RewardB1	840	n/a	n/a	1
348.3530000000	n/a	348353	RewardCorrB1	1000	n/a	n/a	1
350.3530000000	n/a	350353	STATUS	1700	n/a	n/a	1
352.0530000000	n/a	352053	PenaltyB1	861	n/a	n/a	0
353.9860000000	n/a	353986	PunIncorrB1	1000	n/a	n/a	1
355.9860000000	n/a	355986	ignore	1700	n/a	n/a	1
357.6860000000	n/a	357686	RewardB1	711	n/a	n/a	1
359.4700000000	n/a	359470	NeuCorrB1	1000	n/a	n/a	1
361.4700000000	n/a	361470	ignore	1700	n/a	n/a	1
363.1700000000	n/a	363170	PenaltyB1	903	n/a	n/a	1
365.1360000000	n/a	365136	NeuCorrB1	1000	n/a	n/a	1
367.1360000000	n/a	367136	ignore	1700	n/a	n/a	1
368.8360000000	n/a	368836	RewardB1	658	n/a	n/a	1
370.5700000000	n/a	370570	RewardCorrB1	1000	n/a	n/a	1
372.5700000000	n/a	372570	STATUS	1700	n/a	n/a	1
374.2700000000	n/a	374270	PenaltyB1	1215	n/a	n/a	1
376.5530000000	n/a	376553	PunCorrB1	1000	n/a	n/a	1
378.5530000000	n/a	378553	ignore	1700	n/a	n/a	1
380.2530000000	n/a	380253	RewardB1	681	n/a	n/a	1
382.0030000000	n/a	382003	RewardCorrB1	1000	n/a	n/a	1
384.0030000000	n/a	384003	STATUS	1700	n/a	n/a	1
385.7030000000	n/a	385703	PenaltyB1	1181	n/a	n/a	0
387.9530000000	n/a	387953	PunIncorrB1	1000	n/a	n/a	1
389.9530000000	n/a	389953	ignore	1700	n/a	n/a	1
391.6530000000	n/a	391653	PenaltyB1	1277	n/a	n/a	1
394.0030000000	n/a	394003	NeuCorrB1	1000	n/a	n/a	1
396.0030000000	n/a	396003	ignore	1700	n/a	n/a	1
397.7030000000	n/a	397703	RewardB1	1019	n/a	n/a	1
399.7860000000	n/a	399786	RewardCorrB1	1000	n/a	n/a	1
401.7860000000	n/a	401786	STATUS	1700	n/a	n/a	1
403.4860000000	n/a	403486	PenaltyB1	1389	n/a	n/a	1
405.9530000000	n/a	405953	PunCorrB1	1000	n/a	n/a	1
407.9530000000	n/a	407953	ignore	1700	n/a	n/a	1
409.6530000000	n/a	409653	RewardB1	653	n/a	n/a	1
411.3690000000	n/a	411369	RewardCorrB1	1000	n/a	n/a	1
413.3700000000	n/a	413370	STATUS	1700	n/a	n/a	1
416.9030000000	n/a	416903	RewardB2	786	n/a	n/a	1
418.7530000000	n/a	418753	RewardCorrB2	1000	n/a	n/a	1
420.7530000000	n/a	420753	STATUS	1700	n/a	n/a	1
422.4530000000	n/a	422453	PenaltyB2	1534	n/a	n/a	0
425.0530000000	n/a	425053	PunIncorrB2	1000	n/a	n/a	1
427.0530000000	n/a	427053	STATUS	1700	n/a	n/a	1
428.7530000000	n/a	428753	RewardB2	676	n/a	n/a	1
430.5030000000	n/a	430503	RewardCorrB2	1000	n/a	n/a	1
432.5030000000	n/a	432503	STATUS	1700	n/a	n/a	1
434.2030000000	n/a	434203	RewardB2	770	n/a	n/a	1
436.0360000000	n/a	436036	NeuCorrB2	1000	n/a	n/a	1
438.0360000000	n/a	438036	STATUS	1700	n/a	n/a	1
439.7360000000	n/a	439736	PenaltyB2	1398	n/a	n/a	0
442.2030000000	n/a	442203	PunIncorrB2	1000	n/a	n/a	1
444.2030000000	n/a	444203	STATUS	1700	n/a	n/a	1
445.9030000000	n/a	445903	RewardB2	1270	n/a	n/a	1
448.2360000000	n/a	448236	RewardCorrB2	1000	n/a	n/a	1
450.2360000000	n/a	450236	STATUS	1700	n/a	n/a	1
451.9360000000	n/a	451936	PenaltyB2	2520	n/a	n/a	0
455.5190000000	n/a	455519	PunIncorrB2	1000	n/a	n/a	1
457.5190000000	n/a	457519	STATUS	1700	n/a	n/a	1
459.2190000000	n/a	459219	RewardB2	681	n/a	n/a	1
460.9690000000	n/a	460969	RewardCorrB2	1000	n/a	n/a	1
462.9690000000	n/a	462969	STATUS	1700	n/a	n/a	1
464.6690000000	n/a	464669	PenaltyB2	2345	n/a	n/a	1
468.0860000000	n/a	468086	NeuCorrB2	1000	n/a	n/a	1
470.0860000000	n/a	470086	STATUS	1700	n/a	n/a	1
471.7860000000	n/a	471786	RewardB2	634	n/a	n/a	1
473.4860000000	n/a	473486	RewardCorrB2	1000	n/a	n/a	1
475.4860000000	n/a	475486	STATUS	1700	n/a	n/a	1
477.1860000000	n/a	477186	PenaltyB2	2058	n/a	n/a	1
480.3190000000	n/a	480319	PunCorrB2	1000	n/a	n/a	1
482.3190000000	n/a	482319	STATUS	1700	n/a	n/a	1
484.0190000000	n/a	484019	RewardB2	1090	n/a	n/a	1
486.1860000000	n/a	486186	RewardCorrB2	1000	n/a	n/a	1
488.1860000000	n/a	488186	STATUS	1700	n/a	n/a	1
489.8860000000	n/a	489886	PenaltyB2	937	n/a	n/a	1
491.8860000000	n/a	491886	NeuCorrB2	1000	n/a	n/a	1
493.8860000000	n/a	493886	STATUS	1700	n/a	n/a	1
495.5860000000	n/a	495586	RewardB2	1144	n/a	n/a	1
497.8030000000	n/a	497803	RewardCorrB2	1000	n/a	n/a	1
499.8030000000	n/a	499803	STATUS	1700	n/a	n/a	1
501.5030000000	n/a	501503	PenaltyB2	913	n/a	n/a	1
503.4860000000	n/a	503486	NeuCorrB2	1000	n/a	n/a	1
505.4860000000	n/a	505486	STATUS	1700	n/a	n/a	1
507.1860000000	n/a	507186	RewardB2	679	n/a	n/a	1
508.9360000000	n/a	508936	NeuCorrB2	1000	n/a	n/a	1
510.9360000000	n/a	510936	STATUS	1700	n/a	n/a	1
512.6360000000	n/a	512636	PenaltyB2	1563	n/a	n/a	1
515.2690000000	n/a	515269	NeuCorrB2	1000	n/a	n/a	1
517.2690000000	n/a	517269	STATUS	1700	n/a	n/a	1
518.9690000000	n/a	518969	RewardB2	662	n/a	n/a	1
520.7030000000	n/a	520703	RewardCorrB2	1000	n/a	n/a	1
522.7030000000	n/a	522703	STATUS	1700	n/a	n/a	1
524.4030000000	n/a	524403	PenaltyB2	1797	n/a	n/a	1
527.2690000000	n/a	527269	NeuCorrB2	1000	n/a	n/a	1
529.2690000000	n/a	529269	STATUS	1700	n/a	n/a	1
530.9690000000	n/a	530969	RewardB2	850	n/a	n/a	1
532.8860000000	n/a	532886	RewardCorrB2	1000	n/a	n/a	1
534.8860000000	n/a	534886	STATUS	1700	n/a	n/a	1
536.5860000000	n/a	536586	PenaltyB2	948	n/a	n/a	1
538.6030000000	n/a	538603	PunCorrB2	1000	n/a	n/a	1
540.6030000000	n/a	540603	STATUS	1700	n/a	n/a	1
542.3030000000	n/a	542303	PenaltyB2	755	n/a	n/a	1
544.1360000000	n/a	544136	NeuCorrB2	1000	n/a	n/a	1
546.1360000000	n/a	546136	STATUS	1700	n/a	n/a	1
547.8360000000	n/a	547836	PenaltyB2	854	n/a	n/a	1
549.7530000000	n/a	549753	NeuCorrB2	1000	n/a	n/a	1
551.7530000000	n/a	551753	STATUS	1700	n/a	n/a	1
553.4530000000	n/a	553453	RewardB2	731	n/a	n/a	1
555.2530000000	n/a	555253	RewardCorrB2	1000	n/a	n/a	1
557.2530000000	n/a	557253	STATUS	1700	n/a	n/a	1
558.9530000000	n/a	558953	RewardB2	640	n/a	n/a	1
560.6690000000	n/a	560669	NeuCorrB2	1000	n/a	n/a	1
562.6690000000	n/a	562669	STATUS	1700	n/a	n/a	1
564.3690000000	n/a	564369	RewardB2	657	n/a	n/a	1
566.1030000000	n/a	566103	RewardCorrB2	1000	n/a	n/a	1
568.1030000000	n/a	568103	STATUS	1700	n/a	n/a	1
569.8030000000	n/a	569803	PenaltyB2	1360	n/a	n/a	1
572.2360000000	n/a	572236	NeuCorrB2	1000	n/a	n/a	1
574.2360000000	n/a	574236	STATUS	1700	n/a	n/a	1
575.9360000000	n/a	575936	PenaltyB2	745	n/a	n/a	1
577.7530000000	n/a	577753	NeuCorrB2	1000	n/a	n/a	1
579.7530000000	n/a	579753	STATUS	1700	n/a	n/a	1
581.4530000000	n/a	581453	RewardB2	674	n/a	n/a	1
583.2030000000	n/a	583203	RewardCorrB2	1000	n/a	n/a	1
585.2030000000	n/a	585203	STATUS	1700	n/a	n/a	1
586.9030000000	n/a	586903	PenaltyB2	736	n/a	n/a	1
588.7030000000	n/a	588703	NeuCorrB2	1000	n/a	n/a	1
590.7030000000	n/a	590703	STATUS	1700	n/a	n/a	1
592.4030000000	n/a	592403	RewardB2	693	n/a	n/a	1
594.1690000000	n/a	594169	NeuCorrB2	1000	n/a	n/a	1
596.1690000000	n/a	596169	STATUS	1700	n/a	n/a	1
597.8690000000	n/a	597869	PenaltyB2	918	n/a	n/a	1
599.8520000000	n/a	599852	NeuCorrB2	1000	n/a	n/a	1
601.8530000000	n/a	601853	STATUS	1700	n/a	n/a	1
603.5520000000	n/a	603552	RewardB2	677	n/a	n/a	1
605.3020000000	n/a	605302	RewardCorrB2	1000	n/a	n/a	1
607.3030000000	n/a	607303	STATUS	1700	n/a	n/a	1
609.0020000000	n/a	609002	PenaltyB2	894	n/a	n/a	1
610.9690000000	n/a	610969	NeuCorrB2	1000	n/a	n/a	1
612.9690000000	n/a	612969	STATUS	1700	n/a	n/a	1
614.6690000000	n/a	614669	PenaltyB2	782	n/a	n/a	1
616.5190000000	n/a	616519	PunCorrB2	1000	n/a	n/a	1
618.5190000000	n/a	618519	STATUS	1700	n/a	n/a	1
620.2190000000	n/a	620219	RewardB2	643	n/a	n/a	1
621.9360000000	n/a	621936	RewardCorrB2	1000	n/a	n/a	1
623.9360000000	n/a	623936	STATUS	1700	n/a	n/a	1
625.6360000000	n/a	625636	PenaltyB2	863	n/a	n/a	1
627.5690000000	n/a	627569	NeuCorrB2	1000	n/a	n/a	1
629.5690000000	n/a	629569	STATUS	1700	n/a	n/a	1
631.2690000000	n/a	631269	RewardB2	1343	n/a	n/a	1
633.6860000000	n/a	633686	RewardCorrB2	1000	n/a	n/a	1
635.6860000000	n/a	635686	STATUS	1700	n/a	n/a	1
637.3860000000	n/a	637386	PenaltyB2	803	n/a	n/a	1
639.2520000000	n/a	639252	PunCorrB2	1000	n/a	n/a	1
641.2520000000	n/a	641252	STATUS	1700	n/a	n/a	1
642.9520000000	n/a	642952	RewardB2	599	n/a	n/a	1
644.6190000000	n/a	644619	RewardCorrB2	1000	n/a	n/a	1
646.6190000000	n/a	646619	STATUS	1700	n/a	n/a	1
649.8190000000	n/a	649819	RewardB3	783	n/a	n/a	1
651.6690000000	n/a	651669	RewardCorrB3	1000	n/a	n/a	1
653.6690000000	n/a	653669	STATUS	1700	n/a	n/a	1
655.3690000000	n/a	655369	PenaltyB3	844	n/a	n/a	1
657.2860000000	n/a	657286	PunCorrB3	1000	n/a	n/a	1
659.2860000000	n/a	659286	STATUS	1700	n/a	n/a	1
660.9860000000	n/a	660986	RewardB3	605	n/a	n/a	1
662.6690000000	n/a	662669	RewardCorrB3	1000	n/a	n/a	1
664.6690000000	n/a	664669	STATUS	1700	n/a	n/a	1
666.3690000000	n/a	666369	PenaltyB3	1395	n/a	n/a	1
668.8360000000	n/a	668836	NeuCorrB3	1000	n/a	n/a	1
670.8360000000	n/a	670836	STATUS	1700	n/a	n/a	1
672.5360000000	n/a	672536	PenaltyB3	775	n/a	n/a	1
674.3860000000	n/a	674386	NeuCorrB3	1000	n/a	n/a	1
676.3860000000	n/a	676386	STATUS	1700	n/a	n/a	1
678.0860000000	n/a	678086	RewardB3	626	n/a	n/a	1
679.7860000000	n/a	679786	RewardCorrB3	1000	n/a	n/a	1
681.7860000000	n/a	681786	STATUS	1700	n/a	n/a	1
683.4860000000	n/a	683486	PenaltyB3	970	n/a	n/a	1
685.5190000000	n/a	685519	PunCorrB3	1000	n/a	n/a	1
687.5190000000	n/a	687519	STATUS	1700	n/a	n/a	1
689.2190000000	n/a	689219	RewardB3	628	n/a	n/a	1
690.9190000000	n/a	690919	RewardCorrB3	1000	n/a	n/a	1
692.9190000000	n/a	692919	STATUS	1700	n/a	n/a	1
694.6190000000	n/a	694619	PenaltyB3	1023	n/a	n/a	1
696.7190000000	n/a	696719	NeuCorrB3	1000	n/a	n/a	1
698.7190000000	n/a	698719	STATUS	1700	n/a	n/a	1
700.4190000000	n/a	700419	RewardB3	672	n/a	n/a	1
702.1690000000	n/a	702169	NeuCorrB3	1000	n/a	n/a	1
704.1690000000	n/a	704169	STATUS	1700	n/a	n/a	1
705.8690000000	n/a	705869	PenaltyB3	743	n/a	n/a	1
707.6860000000	n/a	707686	NeuCorrB3	1000	n/a	n/a	1
709.6860000000	n/a	709686	STATUS	1700	n/a	n/a	1
711.3860000000	n/a	711386	RewardB3	713	n/a	n/a	1
713.1690000000	n/a	713169	RewardCorrB3	1000	n/a	n/a	1
715.1690000000	n/a	715169	STATUS	1700	n/a	n/a	1
716.8690000000	n/a	716869	RewardB3	650	n/a	n/a	1
718.5860000000	n/a	718586	RewardCorrB3	1000	n/a	n/a	1
720.5860000000	n/a	720586	STATUS	1700	n/a	n/a	1
722.2860000000	n/a	722286	RewardB3	814	n/a	n/a	1
724.1690000000	n/a	724169	RewardCorrB3	1000	n/a	n/a	1
726.1690000000	n/a	726169	STATUS	1700	n/a	n/a	1
727.8690000000	n/a	727869	PenaltyB3	715	n/a	n/a	1
729.6520000000	n/a	729652	PunCorrB3	1000	n/a	n/a	1
731.6520000000	n/a	731652	STATUS	1700	n/a	n/a	1
733.3520000000	n/a	733352	RewardB3	625	n/a	n/a	1
735.0520000000	n/a	735052	RewardCorrB3	1000	n/a	n/a	1
737.0520000000	n/a	737052	STATUS	1700	n/a	n/a	1
738.7520000000	n/a	738752	PenaltyB3	887	n/a	n/a	1
740.7020000000	n/a	740702	NeuCorrB3	1000	n/a	n/a	1
742.7020000000	n/a	742702	STATUS	1700	n/a	n/a	1
744.4020000000	n/a	744402	RewardB3	588	n/a	n/a	1
746.0690000000	n/a	746069	RewardCorrB3	1000	n/a	n/a	1
748.0690000000	n/a	748069	STATUS	1700	n/a	n/a	1
749.7690000000	n/a	749769	RewardB3	582	n/a	n/a	1
751.4190000000	n/a	751419	RewardCorrB3	1000	n/a	n/a	1
753.4190000000	n/a	753419	STATUS	1700	n/a	n/a	1
755.1190000000	n/a	755119	RewardB3	575	n/a	n/a	1
756.7690000000	n/a	756769	NeuCorrB3	1000	n/a	n/a	1
758.7690000000	n/a	758769	STATUS	1700	n/a	n/a	1
760.4690000000	n/a	760469	RewardB3	612	n/a	n/a	1
762.1520000000	n/a	762152	RewardCorrB3	1000	n/a	n/a	1
764.1520000000	n/a	764152	STATUS	1700	n/a	n/a	1
765.8520000000	n/a	765852	RewardB3	916	n/a	n/a	1
767.8360000000	n/a	767836	RewardCorrB3	1000	n/a	n/a	1
769.8360000000	n/a	769836	STATUS	1700	n/a	n/a	1
771.5360000000	n/a	771536	PenaltyB3	740	n/a	n/a	1
773.3520000000	n/a	773352	NeuCorrB3	1000	n/a	n/a	1
775.3520000000	n/a	775352	STATUS	1700	n/a	n/a	1
777.0520000000	n/a	777052	RewardB3	728	n/a	n/a	1
778.8520000000	n/a	778852	NeuCorrB3	1000	n/a	n/a	1
780.8520000000	n/a	780852	STATUS	1700	n/a	n/a	1
782.5520000000	n/a	782552	PenaltyB3	861	n/a	n/a	1
784.4860000000	n/a	784486	NeuCorrB3	1000	n/a	n/a	1
786.4860000000	n/a	786486	STATUS	1700	n/a	n/a	1
788.1860000000	n/a	788186	PenaltyB3	777	n/a	n/a	1
790.0360000000	n/a	790036	NeuCorrB3	1000	n/a	n/a	1
792.0360000000	n/a	792036	STATUS	1700	n/a	n/a	1
793.7360000000	n/a	793736	RewardB3	541	n/a	n/a	1
795.3520000000	n/a	795352	RewardCorrB3	1000	n/a	n/a	1
797.3520000000	n/a	797352	STATUS	1700	n/a	n/a	1
799.0520000000	n/a	799052	PenaltyB3	763	n/a	n/a	1
800.8860000000	n/a	800886	NeuCorrB3	1000	n/a	n/a	1
802.8860000000	n/a	802886	STATUS	1700	n/a	n/a	1
804.5860000000	n/a	804586	RewardB3	506	n/a	n/a	1
806.1690000000	n/a	806169	NeuCorrB3	1000	n/a	n/a	1
808.1690000000	n/a	808169	STATUS	1700	n/a	n/a	1
809.8690000000	n/a	809869	PenaltyB3	843	n/a	n/a	1
811.7850000000	n/a	811785	NeuCorrB3	1000	n/a	n/a	1
813.7860000000	n/a	813786	STATUS	1700	n/a	n/a	1
815.4850000000	n/a	815485	RewardB3	719	n/a	n/a	1
817.2690000000	n/a	817269	RewardCorrB3	1000	n/a	n/a	1
819.2690000000	n/a	819269	STATUS	1700	n/a	n/a	1
820.9690000000	n/a	820969	PenaltyB3	783	n/a	n/a	1
822.8190000000	n/a	822819	PunCorrB3	1000	n/a	n/a	1
824.8190000000	n/a	824819	STATUS	1700	n/a	n/a	1
826.5190000000	n/a	826519	PenaltyB3	669	n/a	n/a	1
828.2520000000	n/a	828252	NeuCorrB3	1000	n/a	n/a	1
830.2520000000	n/a	830252	STATUS	1700	n/a	n/a	1
831.9520000000	n/a	831952	PenaltyB3	683	n/a	n/a	1
833.7020000000	n/a	833702	NeuCorrB3	1000	n/a	n/a	1
835.7020000000	n/a	835702	STATUS	1700	n/a	n/a	1
837.4020000000	n/a	837402	PenaltyB3	661	n/a	n/a	1
839.1350000000	n/a	839135	NeuCorrB3	1000	n/a	n/a	1
841.1360000000	n/a	841136	STATUS	1700	n/a	n/a	1
842.8350000000	n/a	842835	RewardB3	653	n/a	n/a	1
844.5520000000	n/a	844552	RewardCorrB3	1000	n/a	n/a	1
846.5520000000	n/a	846552	STATUS	1700	n/a	n/a	1
848.2520000000	n/a	848252	RewardB3	596	n/a	n/a	1
849.9190000000	n/a	849919	RewardCorrB3	1000	n/a	n/a	1
851.9190000000	n/a	851919	STATUS	1700	n/a	n/a	1
853.6190000000	n/a	853619	PenaltyB3	649	n/a	n/a	1
855.3350000000	n/a	855335	NeuCorrB3	1000	n/a	n/a	1
857.3350000000	n/a	857335	STATUS	1700	n/a	n/a	1
859.0350000000	n/a	859035	PenaltyB3	672	n/a	n/a	1
860.7850000000	n/a	860785	NeuCorrB3	1000	n/a	n/a	1
862.7850000000	n/a	862785	STATUS	1700	n/a	n/a	1
864.4850000000	n/a	864485	PenaltyB3	676	n/a	n/a	1
866.2350000000	n/a	866235	NeuCorrB3	1000	n/a	n/a	1
868.2350000000	n/a	868235	STATUS	1700	n/a	n/a	1
872.2850000000	n/a	872285	RewardB4	698	n/a	n/a	1
874.0520000000	n/a	874052	RewardCorrB4	1000	n/a	n/a	1
876.0520000000	n/a	876052	STATUS	1700	n/a	n/a	1
877.7520000000	n/a	877752	PenaltyB4	706	n/a	n/a	1
879.5350000000	n/a	879535	PunCorrB4	1000	n/a	n/a	1
881.5350000000	n/a	881535	STATUS	1700	n/a	n/a	1
883.2350000000	n/a	883235	RewardB4	806	n/a	n/a	1
