onset	duration	sample	trial_type	response_time	stim_file	value	correct
787.5350000000	n/a	787535	NegStim	n/a	n/a	n/a	n/a
790.5680000000	n/a	790568	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
805.5850000000	n/a	805585	PosStim	n/a	n/a	n/a	n/a
808.6850000000	n/a	808685	PosNonAlcP2000	n/a	n/a	n/a	n/a
812.6720000000	n/a	812672	PosNonAlcP2000	n/a	n/a	n/a	n/a
825.5680000000	n/a	825568	NegStim	n/a	n/a	n/a	n/a
828.6680000000	n/a	828668	NegNonAlcP3000	n/a	n/a	n/a	n/a
831.6550000000	n/a	831655	NegNonAlcP3000	n/a	n/a	n/a	n/a
841.9010000000	n/a	841901	NeuStim	n/a	n/a	n/a	n/a
845.0010000000	n/a	845001	NeuNonAlcP2000	n/a	n/a	n/a	n/a
848.9880000000	n/a	848988	NeuNonAlcP2000	n/a	n/a	n/a	n/a
860.6510000000	n/a	860651	NegStim	n/a	n/a	n/a	n/a
863.6850000000	n/a	863685	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
880.0680000000	n/a	880068	PosStim	n/a	n/a	n/a	n/a
883.1010000000	n/a	883101	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
899.9180000000	n/a	899918	NeuStim	n/a	n/a	n/a	n/a
903.0180000000	n/a	903018	NeuAlcP3000	n/a	n/a	n/a	n/a
906.0050000000	n/a	906005	NeuAlcP3000	n/a	n/a	n/a	n/a
916.4350000000	n/a	916435	NegStim	n/a	n/a	n/a	n/a
919.5350000000	n/a	919535	NegNonAlcP1000	n/a	n/a	n/a	n/a
924.5220000000	n/a	924522	NegNonAlcP1000	n/a	n/a	n/a	n/a
933.5350000000	n/a	933535	NeuStim	n/a	n/a	n/a	n/a
936.6350000000	n/a	936635	NeuNonAlcP2000	n/a	n/a	n/a	n/a
940.6220000000	n/a	940622	NeuNonAlcP2000	n/a	n/a	n/a	n/a
951.8180000000	n/a	951818	PosStim	n/a	n/a	n/a	n/a
954.8510000000	n/a	954851	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
969.9840000000	n/a	969984	NegStim	n/a	n/a	n/a	n/a
973.0840000000	n/a	973084	NegNonAlcP2000	n/a	n/a	n/a	n/a
977.0720000000	n/a	977072	NegNonAlcP2000	n/a	n/a	n/a	n/a
987.0510000000	n/a	987051	NeuStim	n/a	n/a	n/a	n/a
990.1510000000	n/a	990151	NeuAlcP1000	n/a	n/a	n/a	n/a
995.1380000000	n/a	995138	NeuAlcP1000	n/a	n/a	n/a	n/a
