onset	duration	sample	trial_type	response_time	stim_file	value	correct
124.2770000000	n/a	124277	FrequentVariableSOA	1516	n/a	n/a	1
125.7930000000	n/a	125793	FrequentVariableSOA	1700	n/a	n/a	1
127.4930000000	n/a	127493	FrequentVariableSOA	1650	n/a	n/a	1
129.1430000000	n/a	129143	FrequentVariableSOA	1550	n/a	n/a	1
130.6930000000	n/a	130693	FrequentVariableSOA	1516	n/a	n/a	1
132.2100000000	n/a	132210	FrequentVariableSOA	1633	n/a	n/a	1
133.8430000000	n/a	133843	FrequentVariableSOA	1633	n/a	n/a	1
135.4770000000	n/a	135477	NovelVariableSOA	1550	n/a	n/a	1
137.0270000000	n/a	137027	FrequentVariableSOA	1583	n/a	n/a	1
138.6100000000	n/a	138610	GoVariableSOA	357	n/a	n/a	1
140.1770000000	n/a	140177	FrequentVariableSOA	1716	n/a	n/a	1
141.8930000000	n/a	141893	FrequentVariableSOA	1566	n/a	n/a	1
143.4600000000	n/a	143460	FrequentVariableSOA	1633	n/a	n/a	1
145.0930000000	n/a	145093	GoVariableSOA	673	n/a	n/a	1
146.8600000000	n/a	146860	FrequentVariableSOA	1666	n/a	n/a	1
148.5270000000	n/a	148527	FrequentVariableSOA	1666	n/a	n/a	1
150.1930000000	n/a	150193	FrequentVariableSOA	1700	n/a	n/a	1
151.8930000000	n/a	151893	NovelVariableSOA	1666	n/a	n/a	1
153.5600000000	n/a	153560	FrequentVariableSOA	1583	n/a	n/a	1
155.1430000000	n/a	155143	FrequentVariableSOA	1583	n/a	n/a	1
156.7270000000	n/a	156727	FrequentVariableSOA	1550	n/a	n/a	1
158.2770000000	n/a	158277	GoVariableSOA	571	n/a	n/a	1
159.9430000000	n/a	159943	FrequentVariableSOA	1533	n/a	n/a	1
161.4770000000	n/a	161477	NovelVariableSOA	1650	n/a	n/a	1
163.1270000000	n/a	163127	FrequentVariableSOA	1516	n/a	n/a	1
164.6430000000	n/a	164643	FrequentVariableSOA	1766	n/a	n/a	1
166.4100000000	n/a	166410	FrequentVariableSOA	1533	n/a	n/a	1
167.9430000000	n/a	167943	GoVariableSOA	720	n/a	n/a	1
169.7100000000	n/a	169710	FrequentVariableSOA	1683	n/a	n/a	1
171.3930000000	n/a	171393	GoVariableSOA	796	n/a	n/a	1
173.1270000000	n/a	173127	FrequentVariableSOA	1550	n/a	n/a	1
174.6770000000	n/a	174677	FrequentVariableSOA	1500	n/a	n/a	1
176.1770000000	n/a	176177	GoVariableSOA	377	n/a	n/a	1
177.9270000000	n/a	177927	FrequentVariableSOA	1516	n/a	n/a	1
179.4430000000	n/a	179443	FrequentVariableSOA	1633	n/a	n/a	1
181.0770000000	n/a	181077	FrequentVariableSOA	1666	n/a	n/a	1
182.7430000000	n/a	182743	FrequentVariableSOA	1683	n/a	n/a	1
184.4270000000	n/a	184427	NovelVariableSOA	1683	n/a	n/a	1
186.1100000000	n/a	186110	FrequentVariableSOA	1566	n/a	n/a	1
187.6770000000	n/a	187677	NovelVariableSOA	1683	n/a	n/a	1
189.3600000000	n/a	189360	FrequentVariableSOA	1766	n/a	n/a	1
191.1270000000	n/a	191127	FrequentVariableSOA	1633	n/a	n/a	1
192.7600000000	n/a	192760	GoVariableSOA	435	n/a	n/a	1
194.4930000000	n/a	194493	FrequentVariableSOA	1750	n/a	n/a	1
196.2430000000	n/a	196243	FrequentVariableSOA	1650	n/a	n/a	1
197.8930000000	n/a	197893	FrequentVariableSOA	1766	n/a	n/a	1
199.6600000000	n/a	199660	FrequentVariableSOA	1533	n/a	n/a	1
201.1930000000	n/a	201193	NovelVariableSOA	1583	n/a	n/a	1
202.7770000000	n/a	202777	FrequentVariableSOA	1516	n/a	n/a	1
204.2930000000	n/a	204293	FrequentVariableSOA	1516	n/a	n/a	1
205.8100000000	n/a	205810	FrequentVariableSOA	1566	n/a	n/a	1
207.3770000000	n/a	207377	FrequentVariableSOA	1500	n/a	n/a	1
208.8770000000	n/a	208877	GoVariableSOA	426	n/a	n/a	1
210.5100000000	n/a	210510	FrequentVariableSOA	1766	n/a	n/a	1
212.2770000000	n/a	212277	FrequentVariableSOA	1650	n/a	n/a	1
213.9270000000	n/a	213927	NovelVariableSOA	1700	n/a	n/a	1
215.6270000000	n/a	215627	FrequentVariableSOA	1566	n/a	n/a	1
217.1930000000	n/a	217193	FrequentVariableSOA	1666	n/a	n/a	1
218.8600000000	n/a	218860	GoVariableSOA	398	n/a	n/a	1
220.5430000000	n/a	220543	FrequentVariableSOA	1800	n/a	n/a	1
222.3430000000	n/a	222343	FrequentVariableSOA	1766	n/a	n/a	1
224.1100000000	n/a	224110	FrequentVariableSOA	1533	n/a	n/a	1
225.6430000000	n/a	225643	FrequentVariableSOA	1716	n/a	n/a	1
227.3600000000	n/a	227360	NovelVariableSOA	1550	n/a	n/a	1
228.9100000000	n/a	228910	FrequentVariableSOA	1766	n/a	n/a	1
230.6770000000	n/a	230677	FrequentVariableSOA	1716	n/a	n/a	1
232.3930000000	n/a	232393	GoVariableSOA	277	n/a	n/a	1
233.9100000000	n/a	233910	FrequentFixedSOA	1633	n/a	n/a	1
235.5430000000	n/a	235543	FrequentFixedSOA	1633	n/a	n/a	1
237.1760000000	n/a	237176	FrequentFixedSOA	1633	n/a	n/a	1
238.8100000000	n/a	238810	GoFixedSOA	401	n/a	n/a	1
240.4430000000	n/a	240443	FrequentFixedSOA	1633	n/a	n/a	1
242.0760000000	n/a	242076	FrequentFixedSOA	1633	n/a	n/a	1
243.7100000000	n/a	243710	FrequentFixedSOA	1633	n/a	n/a	1
245.3430000000	n/a	245343	GoFixedSOA	399	n/a	n/a	1
246.9760000000	n/a	246976	FrequentFixedSOA	1633	n/a	n/a	1
248.6100000000	n/a	248610	FrequentFixedSOA	1633	n/a	n/a	1
250.2430000000	n/a	250243	FrequentFixedSOA	1633	n/a	n/a	1
251.8760000000	n/a	251876	NovelFixedSOA	1633	n/a	n/a	1
253.5100000000	n/a	253510	FrequentFixedSOA	1633	n/a	n/a	1
255.1430000000	n/a	255143	NovelFixedSOA	1633	n/a	n/a	1
256.7760000000	n/a	256776	FrequentFixedSOA	1633	n/a	n/a	1
258.4100000000	n/a	258410	FrequentFixedSOA	1633	n/a	n/a	1
260.0430000000	n/a	260043	NovelFixedSOA	1633	n/a	n/a	1
261.6760000000	n/a	261676	FrequentFixedSOA	1633	n/a	n/a	1
263.3100000000	n/a	263310	FrequentFixedSOA	1633	n/a	n/a	1
264.9430000000	n/a	264943	FrequentFixedSOA	1633	n/a	n/a	1
266.5760000000	n/a	266576	FrequentFixedSOA	1633	n/a	n/a	1
268.2100000000	n/a	268210	FrequentFixedSOA	1633	n/a	n/a	1
269.8430000000	n/a	269843	NovelFixedSOA	1633	n/a	n/a	1
271.4760000000	n/a	271476	FrequentFixedSOA	1633	n/a	n/a	1
273.1100000000	n/a	273110	FrequentFixedSOA	1633	n/a	n/a	1
274.7430000000	n/a	274743	FrequentFixedSOA	1633	n/a	n/a	1
276.3760000000	n/a	276376	FrequentFixedSOA	1633	n/a	n/a	1
278.0100000000	n/a	278010	FrequentFixedSOA	1633	n/a	n/a	1
279.6430000000	n/a	279643	GoFixedSOA	699	n/a	n/a	1
281.2760000000	n/a	281276	FrequentFixedSOA	1633	n/a	n/a	1
282.9100000000	n/a	282910	FrequentFixedSOA	1633	n/a	n/a	1
284.5430000000	n/a	284543	GoFixedSOA	1633	n/a	n/a	0
286.1760000000	n/a	286176	FrequentFixedSOA	1633	n/a	n/a	1
287.8100000000	n/a	287810	NovelFixedSOA	1633	n/a	n/a	1
289.4430000000	n/a	289443	FrequentFixedSOA	1633	n/a	n/a	1
291.0760000000	n/a	291076	GoFixedSOA	394	n/a	n/a	1
292.7100000000	n/a	292710	FrequentFixedSOA	1633	n/a	n/a	1
294.3430000000	n/a	294343	GoFixedSOA	344	n/a	n/a	1
295.9760000000	n/a	295976	FrequentFixedSOA	1633	n/a	n/a	1
297.6100000000	n/a	297610	FrequentFixedSOA	1633	n/a	n/a	1
299.2430000000	n/a	299243	FrequentFixedSOA	1633	n/a	n/a	1
300.8760000000	n/a	300876	FrequentFixedSOA	1633	n/a	n/a	1
302.5100000000	n/a	302510	GoFixedSOA	462	n/a	n/a	1
304.1430000000	n/a	304143	FrequentFixedSOA	1633	n/a	n/a	1
305.7760000000	n/a	305776	FrequentFixedSOA	1633	n/a	n/a	1
307.4100000000	n/a	307410	FrequentFixedSOA	1633	n/a	n/a	1
309.0430000000	n/a	309043	NovelFixedSOA	1633	n/a	n/a	1
310.6760000000	n/a	310676	FrequentFixedSOA	1633	n/a	n/a	1
312.3100000000	n/a	312310	FrequentFixedSOA	1633	n/a	n/a	1
313.9430000000	n/a	313943	FrequentFixedSOA	1633	n/a	n/a	1
315.5760000000	n/a	315576	FrequentFixedSOA	1633	n/a	n/a	1
317.2100000000	n/a	317210	NovelFixedSOA	1633	n/a	n/a	1
318.8430000000	n/a	318843	FrequentFixedSOA	1633	n/a	n/a	1
320.4760000000	n/a	320476	FrequentFixedSOA	1633	n/a	n/a	1
322.1100000000	n/a	322110	FrequentFixedSOA	1633	n/a	n/a	1
323.7430000000	n/a	323743	FrequentFixedSOA	1633	n/a	n/a	1
325.3760000000	n/a	325376	NovelFixedSOA	1633	n/a	n/a	1
327.0100000000	n/a	327010	FrequentFixedSOA	1633	n/a	n/a	1
328.6430000000	n/a	328643	FrequentFixedSOA	1633	n/a	n/a	1
330.2760000000	n/a	330276	GoFixedSOA	390	n/a	n/a	1
331.9100000000	n/a	331910	FrequentFixedSOA	1633	n/a	n/a	1
333.5430000000	n/a	333543	FrequentFixedSOA	1633	n/a	n/a	1
335.1760000000	n/a	335176	FrequentFixedSOA	1633	n/a	n/a	1
336.8100000000	n/a	336810	FrequentFixedSOA	1633	n/a	n/a	1
338.4430000000	n/a	338443	NovelFixedSOA	1633	n/a	n/a	1
340.0760000000	n/a	340076	FrequentFixedSOA	1633	n/a	n/a	1
341.7100000000	n/a	341710	FrequentFixedSOA	1633	n/a	n/a	1
343.3430000000	n/a	343343	FrequentFixedSOA	1633	n/a	n/a	1
344.9760000000	n/a	344976	FrequentFixedSOA	1633	n/a	n/a	1
346.6100000000	n/a	346610	FrequentFixedSOA	1633	n/a	n/a	1
348.2430000000	n/a	348243	FrequentVariableSOA	1600	n/a	n/a	1
349.8430000000	n/a	349843	FrequentVariableSOA	1550	n/a	n/a	1
351.3930000000	n/a	351393	FrequentVariableSOA	1750	n/a	n/a	1
353.1430000000	n/a	353143	GoVariableSOA	449	n/a	n/a	1
354.8760000000	n/a	354876	FrequentVariableSOA	1650	n/a	n/a	1
356.5260000000	n/a	356526	FrequentVariableSOA	1500	n/a	n/a	1
358.0260000000	n/a	358026	FrequentVariableSOA	1716	n/a	n/a	1
359.7430000000	n/a	359743	GoVariableSOA	423	n/a	n/a	1
361.3100000000	n/a	361310	FrequentVariableSOA	1700	n/a	n/a	1
363.0100000000	n/a	363010	FrequentVariableSOA	1500	n/a	n/a	1
364.5100000000	n/a	364510	FrequentVariableSOA	1783	n/a	n/a	1
366.2930000000	n/a	366293	NovelVariableSOA	1633	n/a	n/a	1
367.9260000000	n/a	367926	FrequentVariableSOA	1566	n/a	n/a	1
369.4930000000	n/a	369493	NovelVariableSOA	1600	n/a	n/a	1
371.0930000000	n/a	371093	FrequentVariableSOA	1716	n/a	n/a	1
372.8100000000	n/a	372810	FrequentVariableSOA	1566	n/a	n/a	1
374.3760000000	n/a	374376	NovelVariableSOA	1700	n/a	n/a	1
376.0760000000	n/a	376076	FrequentVariableSOA	1650	n/a	n/a	1
377.7260000000	n/a	377726	FrequentVariableSOA	1666	n/a	n/a	1
379.3930000000	n/a	379393	FrequentVariableSOA	1666	n/a	n/a	1
381.0600000000	n/a	381060	FrequentVariableSOA	1500	n/a	n/a	1
382.5600000000	n/a	382560	FrequentVariableSOA	1700	n/a	n/a	1
384.2600000000	n/a	384260	NovelVariableSOA	1616	n/a	n/a	1
385.8760000000	n/a	385876	FrequentVariableSOA	1566	n/a	n/a	1
387.4430000000	n/a	387443	FrequentVariableSOA	1766	n/a	n/a	1
389.2100000000	n/a	389210	FrequentVariableSOA	1783	n/a	n/a	1
390.9930000000	n/a	390993	FrequentVariableSOA	1533	n/a	n/a	1
392.5260000000	n/a	392526	FrequentVariableSOA	1516	n/a	n/a	1
394.0430000000	n/a	394043	GoVariableSOA	392	n/a	n/a	1
395.8260000000	n/a	395826	FrequentVariableSOA	1666	n/a	n/a	1
397.4930000000	n/a	397493	FrequentVariableSOA	1516	n/a	n/a	1
399.0100000000	n/a	399010	GoVariableSOA	427	n/a	n/a	1
400.6260000000	n/a	400626	FrequentVariableSOA	1766	n/a	n/a	1
402.3930000000	n/a	402393	NovelVariableSOA	1800	n/a	n/a	1
404.1930000000	n/a	404193	FrequentVariableSOA	1666	n/a	n/a	1
405.8600000000	n/a	405860	GoVariableSOA	544	n/a	n/a	1
407.5930000000	n/a	407593	FrequentVariableSOA	1783	n/a	n/a	1
409.3760000000	n/a	409376	GoVariableSOA	1683	n/a	n/a	0
411.0590000000	n/a	411059	FrequentVariableSOA	1550	n/a	n/a	1
412.6090000000	n/a	412609	FrequentVariableSOA	1783	n/a	n/a	1
414.3930000000	n/a	414393	FrequentVariableSOA	1633	n/a	n/a	1
416.0260000000	n/a	416026	FrequentVariableSOA	1683	n/a	n/a	1
417.7090000000	n/a	417709	GoVariableSOA	1616	n/a	n/a	0
419.3260000000	n/a	419326	FrequentVariableSOA	1733	n/a	n/a	1
421.0590000000	n/a	421059	FrequentVariableSOA	1516	n/a	n/a	1
422.5760000000	n/a	422576	FrequentVariableSOA	1666	n/a	n/a	1
424.2430000000	n/a	424243	NovelVariableSOA	1700	n/a	n/a	1
425.9430000000	n/a	425943	FrequentVariableSOA	1566	n/a	n/a	1
427.5090000000	n/a	427509	FrequentVariableSOA	1750	n/a	n/a	1
429.2590000000	n/a	429259	FrequentVariableSOA	1683	n/a	n/a	1
430.9430000000	n/a	430943	FrequentVariableSOA	1516	n/a	n/a	1
432.4590000000	n/a	432459	NovelVariableSOA	1566	n/a	n/a	1
434.0260000000	n/a	434026	FrequentVariableSOA	1583	n/a	n/a	1
435.6090000000	n/a	435609	FrequentVariableSOA	1733	n/a	n/a	1
437.3430000000	n/a	437343	FrequentVariableSOA	1750	n/a	n/a	1
439.0930000000	n/a	439093	FrequentVariableSOA	1516	n/a	n/a	1
440.6090000000	n/a	440609	NovelVariableSOA	1550	n/a	n/a	1
442.1590000000	n/a	442159	FrequentVariableSOA	1783	n/a	n/a	1
443.9430000000	n/a	443943	FrequentVariableSOA	1700	n/a	n/a	1
445.6430000000	n/a	445643	GoVariableSOA	387	n/a	n/a	1
447.1760000000	n/a	447176	FrequentVariableSOA	1566	n/a	n/a	1
448.7430000000	n/a	448743	FrequentVariableSOA	1683	n/a	n/a	1
450.4260000000	n/a	450426	FrequentVariableSOA	1783	n/a	n/a	1
452.2090000000	n/a	452209	FrequentVariableSOA	1550	n/a	n/a	1
453.7590000000	n/a	453759	NovelVariableSOA	1566	n/a	n/a	1
455.3260000000	n/a	455326	FrequentVariableSOA	1616	n/a	n/a	1
456.9430000000	n/a	456943	FrequentVariableSOA	1550	n/a	n/a	1
458.4930000000	n/a	458493	FrequentVariableSOA	1583	n/a	n/a	1
460.0760000000	n/a	460076	FrequentVariableSOA	1550	n/a	n/a	1
461.6260000000	n/a	461626	FrequentVariableSOA	1583	n/a	n/a	1
463.2090000000	n/a	463209	GoFixedSOA	421	n/a	n/a	1
464.8430000000	n/a	464843	FrequentFixedSOA	1633	n/a	n/a	1
466.4760000000	n/a	466476	FrequentFixedSOA	1633	n/a	n/a	1
468.1090000000	n/a	468109	FrequentFixedSOA	1633	n/a	n/a	1
469.7430000000	n/a	469743	FrequentFixedSOA	1633	n/a	n/a	1
471.3760000000	n/a	471376	FrequentFixedSOA	1633	n/a	n/a	1
473.0090000000	n/a	473009	FrequentFixedSOA	1633	n/a	n/a	1
474.6430000000	n/a	474643	NovelFixedSOA	1633	n/a	n/a	1
476.2760000000	n/a	476276	FrequentFixedSOA	1633	n/a	n/a	1
477.9090000000	n/a	477909	FrequentFixedSOA	1633	n/a	n/a	1
479.5430000000	n/a	479543	FrequentFixedSOA	1633	n/a	n/a	1
481.1760000000	n/a	481176	NovelFixedSOA	1633	n/a	n/a	1
482.8090000000	n/a	482809	FrequentFixedSOA	1633	n/a	n/a	1
484.4430000000	n/a	484443	GoFixedSOA	679	n/a	n/a	1
486.0760000000	n/a	486076	FrequentFixedSOA	1633	n/a	n/a	1
487.7090000000	n/a	487709	FrequentFixedSOA	1633	n/a	n/a	1
489.3430000000	n/a	489343	GoFixedSOA	552	n/a	n/a	1
490.9760000000	n/a	490976	FrequentFixedSOA	1633	n/a	n/a	1
492.6090000000	n/a	492609	NovelFixedSOA	1633	n/a	n/a	1
494.2430000000	n/a	494243	FrequentFixedSOA	1633	n/a	n/a	1
495.8760000000	n/a	495876	FrequentFixedSOA	1633	n/a	n/a	1
497.5090000000	n/a	497509	FrequentFixedSOA	1633	n/a	n/a	1
499.1430000000	n/a	499143	FrequentFixedSOA	1633	n/a	n/a	1
500.7760000000	n/a	500776	FrequentFixedSOA	1633	n/a	n/a	1
502.4090000000	n/a	502409	GoFixedSOA	486	n/a	n/a	1
504.0430000000	n/a	504043	FrequentFixedSOA	1633	n/a	n/a	1
505.6760000000	n/a	505676	FrequentFixedSOA	1633	n/a	n/a	1
507.3090000000	n/a	507309	NovelFixedSOA	1633	n/a	n/a	1
508.9430000000	n/a	508943	FrequentFixedSOA	1633	n/a	n/a	1
510.5760000000	n/a	510576	FrequentFixedSOA	1633	n/a	n/a	1
512.2090000000	n/a	512209	FrequentFixedSOA	1633	n/a	n/a	1
513.8430000000	n/a	513843	FrequentFixedSOA	1633	n/a	n/a	1
515.4760000000	n/a	515476	FrequentFixedSOA	1633	n/a	n/a	1
517.1090000000	n/a	517109	NovelFixedSOA	1633	n/a	n/a	1
518.7430000000	n/a	518743	FrequentFixedSOA	1633	n/a	n/a	1
520.3760000000	n/a	520376	FrequentFixedSOA	1633	n/a	n/a	1
522.0090000000	n/a	522009	FrequentFixedSOA	1633	n/a	n/a	1
523.6430000000	n/a	523643	FrequentFixedSOA	1633	n/a	n/a	1
525.2760000000	n/a	525276	GoFixedSOA	480	n/a	n/a	1
526.9090000000	n/a	526909	FrequentFixedSOA	1633	n/a	n/a	1
528.5430000000	n/a	528543	FrequentFixedSOA	1633	n/a	n/a	1
530.1760000000	n/a	530176	NovelFixedSOA	1633	n/a	n/a	1
531.8090000000	n/a	531809	FrequentFixedSOA	1633	n/a	n/a	1
533.4430000000	n/a	533443	FrequentFixedSOA	1633	n/a	n/a	1
535.0760000000	n/a	535076	NovelFixedSOA	1633	n/a	n/a	1
536.7090000000	n/a	536709	FrequentFixedSOA	1633	n/a	n/a	1
538.3430000000	n/a	538343	FrequentFixedSOA	1633	n/a	n/a	1
539.9760000000	n/a	539976	FrequentFixedSOA	1633	n/a	n/a	1
541.6090000000	n/a	541609	FrequentFixedSOA	1633	n/a	n/a	1
543.2430000000	n/a	543243	FrequentFixedSOA	1633	n/a	n/a	1
544.8760000000	n/a	544876	GoFixedSOA	500	n/a	n/a	1
546.5090000000	n/a	546509	FrequentFixedSOA	1633	n/a	n/a	1
548.1430000000	n/a	548143	FrequentFixedSOA	1633	n/a	n/a	1
549.7760000000	n/a	549776	FrequentFixedSOA	1633	n/a	n/a	1
551.4090000000	n/a	551409	FrequentFixedSOA	1633	n/a	n/a	1
553.0430000000	n/a	553043	FrequentFixedSOA	1633	n/a	n/a	1
554.6760000000	n/a	554676	NovelFixedSOA	1633	n/a	n/a	1
556.3090000000	n/a	556309	FrequentFixedSOA	1633	n/a	n/a	1
557.9430000000	n/a	557943	GoFixedSOA	658	n/a	n/a	1
559.5760000000	n/a	559576	FrequentFixedSOA	1633	n/a	n/a	1
561.2090000000	n/a	561209	FrequentFixedSOA	1633	n/a	n/a	1
562.8430000000	n/a	562843	FrequentFixedSOA	1633	n/a	n/a	1
564.4760000000	n/a	564476	FrequentFixedSOA	1633	n/a	n/a	1
566.1090000000	n/a	566109	FrequentFixedSOA	1633	n/a	n/a	1
567.7430000000	n/a	567743	FrequentFixedSOA	1633	n/a	n/a	1
569.3760000000	n/a	569376	FrequentFixedSOA	1633	n/a	n/a	1
571.0090000000	n/a	571009	FrequentFixedSOA	1633	n/a	n/a	1
572.6430000000	n/a	572643	NovelFixedSOA	1633	n/a	n/a	1
574.2760000000	n/a	574276	FrequentFixedSOA	1633	n/a	n/a	1
575.9090000000	n/a	575909	FrequentFixedSOA	1633	n/a	n/a	1
577.5430000000	n/a	577543	GoVariableSOA	586	n/a	n/a	1
579.1590000000	n/a	579159	FrequentVariableSOA	1616	n/a	n/a	1
580.7760000000	n/a	580776	FrequentVariableSOA	1750	n/a	n/a	1
582.5260000000	n/a	582526	FrequentVariableSOA	1783	n/a	n/a	1
584.3090000000	n/a	584309	FrequentVariableSOA	1633	n/a	n/a	1
585.9430000000	n/a	585943	FrequentVariableSOA	1650	n/a	n/a	1
587.5930000000	n/a	587593	FrequentVariableSOA	1700	n/a	n/a	1
589.2920000000	n/a	589292	NovelVariableSOA	1566	n/a	n/a	1
590.8590000000	n/a	590859	FrequentVariableSOA	1633	n/a	n/a	1
592.4920000000	n/a	592492	FrequentVariableSOA	1750	n/a	n/a	1
594.2420000000	n/a	594242	FrequentVariableSOA	1766	n/a	n/a	1
596.0090000000	n/a	596009	NovelVariableSOA	1500	n/a	n/a	1
597.5090000000	n/a	597509	FrequentVariableSOA	1750	n/a	n/a	1
599.2590000000	n/a	599259	GoVariableSOA	465	n/a	n/a	1
600.9260000000	n/a	600926	FrequentVariableSOA	1550	n/a	n/a	1
602.4760000000	n/a	602476	FrequentVariableSOA	1583	n/a	n/a	1
604.0590000000	n/a	604059	GoVariableSOA	446	n/a	n/a	1
605.7260000000	n/a	605726	FrequentVariableSOA	1550	n/a	n/a	1
607.2760000000	n/a	607276	NovelVariableSOA	1583	n/a	n/a	1
608.8590000000	n/a	608859	FrequentVariableSOA	1516	n/a	n/a	1
610.3760000000	n/a	610376	FrequentVariableSOA	1650	n/a	n/a	1
