onset	duration	sample	trial_type	response_time	stim_file	value	correct
306.8950000000	n/a	306895	NegStim	n/a	n/a	n/a	n/a
309.9950000000	n/a	309995	NegAlcP3000	n/a	n/a	n/a	n/a
312.9820000000	n/a	312982	NegAlcP3000	n/a	n/a	n/a	n/a
323.7790000000	n/a	323779	NeuStim	n/a	n/a	n/a	n/a
326.8120000000	n/a	326812	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
340.2780000000	n/a	340278	PosStim	n/a	n/a	n/a	n/a
343.3780000000	n/a	343378	PosNonAlcP1000	n/a	n/a	n/a	n/a
348.3660000000	n/a	348366	PosNonAlcP1000	n/a	n/a	n/a	n/a
359.7280000000	n/a	359728	NegStim	n/a	n/a	n/a	n/a
362.8280000000	n/a	362828	NegAlcP3000	n/a	n/a	n/a	n/a
365.8150000000	n/a	365815	NegAlcP3000	n/a	n/a	n/a	n/a
379.8620000000	n/a	379862	NegStim	n/a	n/a	n/a	n/a
382.8950000000	n/a	382895	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
398.5620000000	n/a	398562	PosStim	n/a	n/a	n/a	n/a
401.6620000000	n/a	401662	PosAlcP1000	n/a	n/a	n/a	n/a
406.6490000000	n/a	406649	PosAlcP1000	n/a	n/a	n/a	n/a
415.8120000000	n/a	415812	NeuStim	n/a	n/a	n/a	n/a
418.8450000000	n/a	418845	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
434.6450000000	n/a	434645	NegStim	n/a	n/a	n/a	n/a
437.7450000000	n/a	437745	NegNonAlcP1000	n/a	n/a	n/a	n/a
442.7320000000	n/a	442732	NegNonAlcP1000	n/a	n/a	n/a	n/a
454.1280000000	n/a	454128	PosStim	n/a	n/a	n/a	n/a
457.2280000000	n/a	457228	PosAlcP3000	n/a	n/a	n/a	n/a
460.2150000000	n/a	460215	PosAlcP3000	n/a	n/a	n/a	n/a
470.9120000000	n/a	470912	NeuStim	n/a	n/a	n/a	n/a
474.0120000000	n/a	474012	NeuAlcP3000	n/a	n/a	n/a	n/a
476.9990000000	n/a	476999	NeuAlcP3000	n/a	n/a	n/a	n/a
489.7120000000	n/a	489712	NegStim	n/a	n/a	n/a	n/a
492.7450000000	n/a	492745	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
506.0620000000	n/a	506062	PosStim	n/a	n/a	n/a	n/a
509.1610000000	n/a	509161	PosNonAlcP2000	n/a	n/a	n/a	n/a
513.1490000000	n/a	513149	PosNonAlcP2000	n/a	n/a	n/a	n/a
524.3450000000	n/a	524345	NegStim	n/a	n/a	n/a	n/a
527.4450000000	n/a	527445	NegAlcP2000	n/a	n/a	n/a	n/a
531.4320000000	n/a	531432	NegAlcP2000	n/a	n/a	n/a	n/a
541.2280000000	n/a	541228	PosStim	n/a	n/a	n/a	n/a
544.3280000000	n/a	544328	PosAlcP2000	n/a	n/a	n/a	n/a
548.3150000000	n/a	548315	PosAlcP2000	n/a	n/a	n/a	n/a
558.6280000000	n/a	558628	NeuStim	n/a	n/a	n/a	n/a
561.6610000000	n/a	561661	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
577.3610000000	n/a	577361	NegStim	n/a	n/a	n/a	n/a
580.4610000000	n/a	580461	NegNonAlcP1000	n/a	n/a	n/a	n/a
585.4480000000	n/a	585448	NegNonAlcP1000	n/a	n/a	n/a	n/a
597.4950000000	n/a	597495	NeuStim	n/a	n/a	n/a	n/a
600.5950000000	n/a	600595	NeuNonAlcP1000	n/a	n/a	n/a	n/a
605.5820000000	n/a	605582	NeuNonAlcP1000	n/a	n/a	n/a	n/a
615.5780000000	n/a	615578	PosStim	n/a	n/a	n/a	n/a
618.6780000000	n/a	618678	PosNonAlcP3000	n/a	n/a	n/a	n/a
621.6650000000	n/a	621665	PosNonAlcP3000	n/a	n/a	n/a	n/a
632.1280000000	n/a	632128	NeuStim	n/a	n/a	n/a	n/a
635.1610000000	n/a	635161	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
652.0110000000	n/a	652011	NegStim	n/a	n/a	n/a	n/a
655.0450000000	n/a	655045	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
671.7950000000	n/a	671795	NeuStim	n/a	n/a	n/a	n/a
674.8950000000	n/a	674895	NeuNonAlcP3000	n/a	n/a	n/a	n/a
677.8820000000	n/a	677882	NeuNonAlcP3000	n/a	n/a	n/a	n/a
691.9110000000	n/a	691911	PosStim	n/a	n/a	n/a	n/a
695.0110000000	n/a	695011	PosAlcP1000	n/a	n/a	n/a	n/a
699.9980000000	n/a	699998	PosAlcP1000	n/a	n/a	n/a	n/a
710.3610000000	n/a	710361	NegStim	n/a	n/a	n/a	n/a
713.4610000000	n/a	713461	NegNonAlcP1000	n/a	n/a	n/a	n/a
718.4480000000	n/a	718448	NegNonAlcP1000	n/a	n/a	n/a	n/a
729.8610000000	n/a	729861	PosStim	n/a	n/a	n/a	n/a
732.8940000000	n/a	732894	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
748.0610000000	n/a	748061	NeuStim	n/a	n/a	n/a	n/a
751.1610000000	n/a	751161	NeuAlcP2000	n/a	n/a	n/a	n/a
755.1480000000	n/a	755148	NeuAlcP2000	n/a	n/a	n/a	n/a
767.7780000000	n/a	767778	PosStim	n/a	n/a	n/a	n/a
770.8780000000	n/a	770878	PosAlcP1000	n/a	n/a	n/a	n/a
775.8650000000	n/a	775865	PosAlcP1000	n/a	n/a	n/a	n/a
785.0940000000	n/a	785094	NegStim	n/a	n/a	n/a	n/a
788.1280000000	n/a	788128	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
804.0280000000	n/a	804028	PosStim	n/a	n/a	n/a	n/a
807.1280000000	n/a	807128	PosNonAlcP2000	n/a	n/a	n/a	n/a
811.1150000000	n/a	811115	PosNonAlcP2000	n/a	n/a	n/a	n/a
823.7440000000	n/a	823744	NegStim	n/a	n/a	n/a	n/a
826.8440000000	n/a	826844	NegNonAlcP3000	n/a	n/a	n/a	n/a
829.8310000000	n/a	829831	NegNonAlcP3000	n/a	n/a	n/a	n/a
842.1610000000	n/a	842161	NeuStim	n/a	n/a	n/a	n/a
845.2610000000	n/a	845261	NeuNonAlcP2000	n/a	n/a	n/a	n/a
849.2480000000	n/a	849248	NeuNonAlcP2000	n/a	n/a	n/a	n/a
861.2110000000	n/a	861211	NegStim	n/a	n/a	n/a	n/a
864.2440000000	n/a	864244	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
880.8440000000	n/a	880844	PosStim	n/a	n/a	n/a	n/a
883.8770000000	n/a	883877	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
898.5440000000	n/a	898544	NeuStim	n/a	n/a	n/a	n/a
901.6440000000	n/a	901644	NeuAlcP3000	n/a	n/a	n/a	n/a
904.6310000000	n/a	904631	NeuAlcP3000	n/a	n/a	n/a	n/a
916.4110000000	n/a	916411	NegStim	n/a	n/a	n/a	n/a
919.5110000000	n/a	919511	NegNonAlcP1000	n/a	n/a	n/a	n/a
924.4980000000	n/a	924498	NegNonAlcP1000	n/a	n/a	n/a	n/a
933.6610000000	n/a	933661	NeuStim	n/a	n/a	n/a	n/a
936.7610000000	n/a	936761	NeuNonAlcP2000	n/a	n/a	n/a	n/a
940.7480000000	n/a	940748	NeuNonAlcP2000	n/a	n/a	n/a	n/a
952.6110000000	n/a	952611	PosStim	n/a	n/a	n/a	n/a
955.6440000000	n/a	955644	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
972.6610000000	n/a	972661	NegStim	n/a	n/a	n/a	n/a
975.7610000000	n/a	975761	NegNonAlcP2000	n/a	n/a	n/a	n/a
979.7480000000	n/a	979748	NegNonAlcP2000	n/a	n/a	n/a	n/a
990.6270000000	n/a	990627	NeuStim	n/a	n/a	n/a	n/a
993.7270000000	n/a	993727	NeuAlcP1000	n/a	n/a	n/a	n/a
998.7140000000	n/a	998714	NeuAlcP1000	n/a	n/a	n/a	n/a
