onset	duration	sample	trial_type	response_time	stim_file	value	correct
908.7610000000	n/a	908761	NeuNonAlcP3000	n/a	n/a	n/a	n/a
911.7480000000	n/a	911748	NeuNonAlcP3000	n/a	n/a	n/a	n/a
921.8110000000	n/a	921811	PosStim	n/a	n/a	n/a	n/a
924.9110000000	n/a	924911	PosAlcP2000	n/a	n/a	n/a	n/a
928.8980000000	n/a	928898	PosAlcP2000	n/a	n/a	n/a	n/a
938.4280000000	n/a	938428	NegStim	n/a	n/a	n/a	n/a
941.5280000000	n/a	941528	NegAlcP1000	n/a	n/a	n/a	n/a
946.5150000000	n/a	946515	NegAlcP1000	n/a	n/a	n/a	n/a
958.0440000000	n/a	958044	PosStim	n/a	n/a	n/a	n/a
961.1440000000	n/a	961144	PosNonAlcP2000	n/a	n/a	n/a	n/a
965.1310000000	n/a	965131	PosNonAlcP2000	n/a	n/a	n/a	n/a
977.6110000000	n/a	977611	NeuStim	n/a	n/a	n/a	n/a
980.6440000000	n/a	980644	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
993.8610000000	n/a	993861	NegStim	n/a	n/a	n/a	n/a
996.9610000000	n/a	996961	NegAlcP2000	n/a	n/a	n/a	n/a
1000.9480000000	n/a	1000948	NegAlcP2000	n/a	n/a	n/a	n/a
1013.3940000000	n/a	1013394	PosStim	n/a	n/a	n/a	n/a
1016.4940000000	n/a	1016494	PosAlcP3000	n/a	n/a	n/a	n/a
1019.4810000000	n/a	1019481	PosAlcP3000	n/a	n/a	n/a	n/a
1030.9440000000	n/a	1030944	NeuStim	n/a	n/a	n/a	n/a
1033.9780000000	n/a	1033978	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1049.4110000000	n/a	1049411	NegStim	n/a	n/a	n/a	n/a
1052.5110000000	n/a	1052511	NegNonAlcP3000	n/a	n/a	n/a	n/a
1055.4980000000	n/a	1055498	NegNonAlcP3000	n/a	n/a	n/a	n/a
